country,year,value
Albania,1975,103.047619047619
Albania,1980,103.047619047619
Albania,1981,100.0
Albania,1982,100.0
Albania,1983,100.0
Albania,1984,100.0
Albania,1985,100.0
Albania,1986,95.2380952380952
Angola,2008,80.0999244236701
Angola,2009,88.6760289782916
Angola,2010,100.0
Angola,2011,111.889914449392
Angola,2012,117.840780510022
Angola,2013,127.720199380985
Angola,2014,136.296422802222
Angola,2015,148.795847411097
Angola,2016,179.139391250729
Angola,2017,220.38059318915
Australia,1969,18.9898384093359
Australia,1970,18.969563450456
Australia,1971,19.0054345315512
Australia,1972,19.7602868467712
Australia,1973,23.2818912429834
Australia,1974,26.5539576837511
Australia,1975,28.143202537489
Australia,1976,31.5197629970991
Australia,1977,35.9615386040134
Australia,1978,40.3159759265221
Australia,1979,53.8643272949436
Australia,1980,64.3979482391498
Australia,1981,66.5767265126257
Australia,1982,68.9894466193309
Australia,1983,75.1031265277242
Australia,1984,75.9936651062172
Australia,1985,83.5343901973094
Australia,1986,85.498642076549
Australia,1987,89.7366260342323
Australia,1988,89.8629444830418
Australia,1989,90.0840017684583
Australia,1990,93.6967094044085
Australia,1991,93.2040674540517
Australia,1992,96.3304490620855
Australia,1993,100.738962925535
Australia,1994,99.0589275563696
Australia,1995,100.0
Austria,2000,81.4760600714549
Austria,2001,82.6893060936897
Austria,2002,82.3904976394612
Austria,2003,83.7205520630616
Austria,2004,87.8673579788135
Austria,2005,89.6750253095313
Austria,2006,92.2928094455616
Austria,2007,96.0470313595495
Austria,2008,102.226658937568
Austria,2009,94.6570406829176
Austria,2010,100.0
Austria,2011,108.308107200068
Austria,2012,110.88405642277
Austria,2013,109.662794483782
Austria,2014,107.530815675349
Austria,2015,103.761335896697
Austria,2016,101.342225238083
Austria,2017,106.050397726879
Austria,2018,110.499129152675
Austria,2019,110.451630234753
Austria,2020,105.902236086002
Bangladesh,1973,12.8744543317201
Bangladesh,1974,21.2816487575386
Bangladesh,1975,20.46213901943
Bangladesh,1976,15.2757723303811
Bangladesh,1977,18.0066319677216
Bangladesh,1978,19.3080926796004
Bangladesh,1979,23.3174949630037
Bangladesh,1980,25.9982370717848
Bangladesh,1981,28.7938213565144
Bangladesh,1982,31.7090748823707
Bangladesh,1983,34.7605775687794
Bangladesh,1984,41.4110141033622
Bangladesh,1985,44.4298606447028
Bangladesh,1986,48.6331430490094
Bangladesh,1987,51.2721205507052
Bangladesh,1988,54.03819677636
Bangladesh,1989,60.1368368032236
Bangladesh,1990,62.7434519811954
Bangladesh,1991,65.5221625251847
Bangladesh,1992,67.3732370718603
Bangladesh,1993,69.5181329751511
Bangladesh,1994,72.5151108126259
Bangladesh,1995,77.4093351242445
Bangladesh,1996,78.7357286769644
Bangladesh,1997,80.1166890530557
Bangladesh,1998,86.5891537944929
Bangladesh,1999,88.9984889187374
Bangladesh,2000,86.9879113498993
Bangladesh,2001,86.7108797850907
Bangladesh,2002,88.5703492276696
Bangladesh,2003,93.6366689053056
Bangladesh,2004,97.1205507051712
Bangladesh,2005,100.0
Bolivia,1986,53.1568525827586
Bolivia,1987,58.7383221039482
Bolivia,1988,69.9012611463275
Bolivia,1989,83.3047615250701
Bolivia,1990,100.0
Bolivia,1991,119.204241916836
Brazil,1960,1.65503371413424e-13
Brazil,1961,2.2894299504678e-13
Brazil,1962,3.5081911742143e-13
Brazil,1963,6.09180486833538e-13
Brazil,1964,1.16732909980406e-12
Brazil,1965,1.76450208692066e-12
Brazil,1966,2.41370757291071e-12
Brazil,1967,3.02629018469487e-12
Brazil,1968,3.75454504398351e-12
Brazil,1969,4.50961665269562e-12
Brazil,1970,5.50503838122441e-12
Brazil,1971,6.6060460574692994e-12
Brazil,1972,7.834093080973199e-12
Brazil,1973,9.1468330026498e-12
Brazil,1974,1.18146592950893e-11
Brazil,1975,1.50329894256513e-11
Brazil,1976,2.1081766236091798e-11
Brazil,1977,2.96459249066026e-11
Brazil,1978,4.1194937493129295e-11
Brazil,1979,6.39742158491143e-11
Brazil,1980,1.33866250514271e-10
Brazil,1981,2.85204274241834e-10
Brazil,1982,5.50874009152036e-10
Brazil,1983,1.47290426560509e-09
Brazil,1984,4.953959174501991e-09
Brazil,1985,1.63002707696252e-08
Brazil,1986,4.34673887190005e-08
Brazil,1987,1.41269013336752e-07
Brazil,1988,1.10841841233451e-06
Brazil,1989,1.60104881781652e-05
Brazil,1990,0.0004482936689886
Brazil,1991,0.0022624051371761
Brazil,1992,0.0245579849229487
Brazil,1993,0.527546098627215
Brazil,1994,12.5502983941601
Brazil,1995,19.9251808268947
Brazil,1996,21.106725061544
Brazil,1997,24.4982434171623
Brazil,1998,26.3978936129347
Brazil,1999,30.9586571631225
Brazil,2000,37.5102650073273
Brazil,2001,43.8648149576469
Brazil,2002,53.3698714662287
Brazil,2003,69.7403463560925
Brazil,2004,73.8068772146328
Brazil,2005,72.0197451102269
Brazil,2006,69.3764773670766
Brazil,2007,78.856580266686
Brazil,2008,95.9765708296848
Brazil,2009,93.644996347699
Brazil,2010,100.0
Brazil,2011,117.645679925351
Brazil,2012,129.40772231019
Brazil,2013,135.716176139208
Brazil,2014,140.62750008696
Brazil,2015,153.055153525189
Brazil,2016,170.574720768978
Brazil,2017,169.309475376882
Brazil,2018,181.055085070247
China,1977,35.0903611818616
China,1978,36.4911740033413
China,1979,44.5458477279236
China,1980,47.7326968973747
China,1981,50.5343225408115
China,1982,51.6467780429594
China,1983,53.9379474940334
China,1984,56.0859188544153
China,1985,60.9069212405728
China,1986,64.8210023866348
China,1987,72.5536992840095
China,1988,89.2601431980907
China,1989,102.673031026253
China,1990,100.0
China,1991,97.9952267303103
Congo,1977,37.0077415011781
Congo,1978,40.6428811847863
Congo,1979,44.2780208683945
Congo,1980,50.4880511612252
Congo,1981,57.404914170313
Congo,1982,66.1898350723662
Congo,1983,70.8347357791989
Congo,1984,81.0838101649276
Congo,1985,86.4355435880175
Congo,1986,89.7298889262874
Congo,1987,93.4365533490407
Congo,1988,95.9777852574891
Congo,1989,98.1193200942444
Congo,1990,100.0
Congo,1991,96.4742510939078
Congo,1992,98.0814540558735
Congo,1993,101.068663749579
Costa Rica,1981,17.1112870820216
Costa Rica,1982,35.6339400726141
Costa Rica,1983,44.9690461999524
Costa Rica,1984,48.410974179508
Costa Rica,1985,53.4442711436864
Costa Rica,1986,58.2555683193865
Costa Rica,1987,64.4388782612039
Costa Rica,1988,75.9476597196855
Costa Rica,1989,87.0187501201623
Costa Rica,1990,100.0
Costa Rica,1991,128.09363764828
Costa Rica,1992,151.369609520697
Costa Rica,1993,161.061297175706
Croatia,1990,0.460191007506461
Croatia,1991,0.341588811578895
Croatia,1992,3.24160243734756
Croatia,1993,52.0303394690593
Croatia,1994,98.6842105263158
Croatia,1995,100.0
Cyprus,1968,14.8080430973729
Cyprus,1969,15.2574079900045
