country,year,value
WORLD,2020,4.747
WORLD,2021,4.741
WORLD,2022,4.738
WORLD,2023,4.736
WORLD,2024,4.731
WORLD,2025,4.722
WORLD,2026,4.712
WORLD,2027,4.7
WORLD,2028,4.688
WORLD,2029,4.672
WORLD,2030,4.651
WORLD,2031,4.628
WORLD,2032,4.604
WORLD,2033,4.578
WORLD,2034,4.549
WORLD,2035,4.516
WORLD,2036,4.483
WORLD,2037,4.449
WORLD,2038,4.416
WORLD,2039,4.384
WORLD,2040,4.354
WORLD,2041,4.328
WORLD,2042,4.303
WORLD,2043,4.279
WORLD,2044,4.257
WORLD,2045,4.236
WORLD,2046,4.218
WORLD,2047,4.202
WORLD,2048,4.186
WORLD,2049,4.171
WORLD,2050,4.156
WORLD,2051,4.142
WORLD,2052,4.129
WORLD,2053,4.117
WORLD,2054,4.105
WORLD,2055,4.092
WORLD,2056,4.082
WORLD,2057,4.072
WORLD,2058,4.062
WORLD,2059,4.051
WORLD,2060,4.038
WORLD,2061,4.027
WORLD,2062,4.015
WORLD,2063,4.003
WORLD,2064,3.99
WORLD,2065,3.976
WORLD,2066,3.964
WORLD,2067,3.951
WORLD,2068,3.938
WORLD,2069,3.924
WORLD,2070,3.909
WORLD,2071,3.896
WORLD,2072,3.883
WORLD,2073,3.869
WORLD,2074,3.855
WORLD,2075,3.841
WORLD,2076,3.83
WORLD,2077,3.819
WORLD,2078,3.807
WORLD,2079,3.795
WORLD,2080,3.782
WORLD,2081,3.772
WORLD,2082,3.761
WORLD,2083,3.75
WORLD,2084,3.739
WORLD,2085,3.727
WORLD,2086,3.718
WORLD,2087,3.709
WORLD,2088,3.699
WORLD,2089,3.689
WORLD,2090,3.678
WORLD,2091,3.67
WORLD,2092,3.661
WORLD,2093,3.652
WORLD,2094,3.641
WORLD,2095,3.63
WORLD,2096,3.62
WORLD,2097,3.61
WORLD,2098,3.6
WORLD,2099,3.588
WORLD,2100,3.576
More developed regions,2020,3.236
More developed regions,2021,3.272
More developed regions,2022,3.312
More developed regions,2023,3.347
More developed regions,2024,3.369
More developed regions,2025,3.371
More developed regions,2026,3.37
More developed regions,2027,3.361
More developed regions,2028,3.348
More developed regions,2029,3.331
More developed regions,2030,3.307
More developed regions,2031,3.29
More developed regions,2032,3.268
More developed regions,2033,3.243
More developed regions,2034,3.216
More developed regions,2035,3.19
More developed regions,2036,3.175
More developed regions,2037,3.159
More developed regions,2038,3.14
More developed regions,2039,3.119
More developed regions,2040,3.098
More developed regions,2041,3.087
More developed regions,2042,3.076
More developed regions,2043,3.063
More developed regions,2044,3.05
More developed regions,2045,3.036
More developed regions,2046,3.035
More developed regions,2047,3.032
More developed regions,2048,3.029
More developed regions,2049,3.025
More developed regions,2050,3.023
More developed regions,2051,3.034
More developed regions,2052,3.043
More developed regions,2053,3.05
More developed regions,2054,3.055
More developed regions,2055,3.059
More developed regions,2056,3.073
More developed regions,2057,3.084
More developed regions,2058,3.092
More developed regions,2059,3.096
More developed regions,2060,3.096
More developed regions,2061,3.105
More developed regions,2062,3.11
More developed regions,2063,3.11
More developed regions,2064,3.107
More developed regions,2065,3.099
More developed regions,2066,3.101
More developed regions,2067,3.099
More developed regions,2068,3.093
More developed regions,2069,3.084
More developed regions,2070,3.072
More developed regions,2071,3.072
More developed regions,2072,3.068
More developed regions,2073,3.061
More developed regions,2074,3.052
More developed regions,2075,3.041
More developed regions,2076,3.042
More developed regions,2077,3.041
More developed regions,2078,3.037
More developed regions,2079,3.031
More developed regions,2080,3.024
More developed regions,2081,3.03
More developed regions,2082,3.033
More developed regions,2083,3.033
More developed regions,2084,3.031
More developed regions,2085,3.027
More developed regions,2086,3.035
More developed regions,2087,3.041
More developed regions,2088,3.043
More developed regions,2089,3.042
More developed regions,2090,3.038
More developed regions,2091,3.046
More developed regions,2092,3.05
More developed regions,2093,3.051
More developed regions,2094,3.048
More developed regions,2095,3.042
More developed regions,2096,3.047
More developed regions,2097,3.049
More developed regions,2098,3.046
More developed regions,2099,3.04
More developed regions,2100,3.031
Less developed regions,2020,5.042
Less developed regions,2021,5.025
Less developed regions,2022,5.011
Less developed regions,2023,4.999
Less developed regions,2024,4.987
Less developed regions,2025,4.973
Less developed regions,2026,4.959
Less developed regions,2027,4.944
Less developed regions,2028,4.929
Less developed regions,2029,4.911
Less developed regions,2030,4.888
Less developed regions,2031,4.863
Less developed regions,2032,4.836
Less developed regions,2033,4.808
Less developed regions,2034,4.777
Less developed regions,2035,4.741
Less developed regions,2036,4.703
Less developed regions,2037,4.664
Less developed regions,2038,4.627
Less developed regions,2039,4.591
Less developed regions,2040,4.558
Less developed regions,2041,4.528
Less developed regions,2042,4.5
Less developed regions,2043,4.473
Less developed regions,2044,4.447
Less developed regions,2045,4.424
Less developed regions,2046,4.402
