country,year,value
WORLD,2020,60076.18
WORLD,2021,59923.487
WORLD,2022,59160.274
WORLD,2023,58448.386
WORLD,2024,57649.998
WORLD,2025,57062.338
WORLD,2026,56915.633
WORLD,2027,57044.28
WORLD,2028,57090.94
WORLD,2029,57132.09
WORLD,2030,57198.08
WORLD,2031,57288.838
WORLD,2032,57408.413
WORLD,2033,57574.974
WORLD,2034,57761.832
WORLD,2035,58065.919
WORLD,2036,58557.281
WORLD,2037,59157.183
WORLD,2038,59754.92
WORLD,2039,60363.431
WORLD,2040,60926.632
WORLD,2041,61436.754
WORLD,2042,61883.536
WORLD,2043,62326.295
WORLD,2044,62754.608
WORLD,2045,63110.424
WORLD,2046,63404.35
WORLD,2047,63628.822
WORLD,2048,63829.368
WORLD,2049,64004.155
WORLD,2050,64109.568
WORLD,2051,64172.577
WORLD,2052,64183.119
WORLD,2053,64174.756
WORLD,2054,64139.978
WORLD,2055,64117.301
WORLD,2056,64168.504
WORLD,2057,64247.981
WORLD,2058,64313.045
WORLD,2059,64366.165
WORLD,2060,64429.487
WORLD,2061,64550.618
WORLD,2062,64687.818
WORLD,2063,64821.675
WORLD,2064,64952.725
WORLD,2065,65066.857
WORLD,2066,65198.757
WORLD,2067,65319.8470000001
WORLD,2068,65436.49
WORLD,2069,65540.395
WORLD,2070,65633.938
WORLD,2071,65769.092
WORLD,2072,65900.2439999999
WORLD,2073,66015.5429999999
WORLD,2074,66114.822
WORLD,2075,66180.591
WORLD,2076,66252.679
WORLD,2077,66298.153
WORLD,2078,66330.024
WORLD,2079,66342.93
WORLD,2080,66330.931
WORLD,2081,66339.66
WORLD,2082,66335.045
WORLD,2083,66316.489
WORLD,2084,66281.412
WORLD,2085,66216.836
WORLD,2086,66173.296
WORLD,2087,66114.898
WORLD,2088,66042.247
WORLD,2089,65949.428
WORLD,2090,65844.141
WORLD,2091,65790.449
WORLD,2092,65735.5550000001
WORLD,2093,65667.629
WORLD,2094,65585.675
WORLD,2095,65482.651
WORLD,2096,65417.057
WORLD,2097,65339.895
WORLD,2098,65251.32
WORLD,2099,65146.811
WORLD,2100,65026.656
More developed regions,2020,8644.862
More developed regions,2021,8544.98
More developed regions,2022,8396.776
More developed regions,2023,8251.61
More developed regions,2024,8104.878
More developed regions,2025,7953.431
More developed regions,2026,7801.201
More developed regions,2027,7655.426
More developed regions,2028,7513.227
More developed regions,2029,7373.495
More developed regions,2030,7266.947
More developed regions,2031,7207.892
More developed regions,2032,7186.661
More developed regions,2033,7170.362
More developed regions,2034,7157.596
More developed regions,2035,7178.027
More developed regions,2036,7241.182
More developed regions,2037,7331.683
More developed regions,2038,7424.181
More developed regions,2039,7524.832
More developed regions,2040,7594.264
More developed regions,2041,7611.035
More developed regions,2042,7593.501
More developed regions,2043,7581.202
More developed regions,2044,7567.593
More developed regions,2045,7542.835
More developed regions,2046,7507.192
More developed regions,2047,7465.567
More developed regions,2048,7419.854
More developed regions,2049,7369.288
More developed regions,2050,7319.748
More developed regions,2051,7275.865
More developed regions,2052,7236.991
More developed regions,2053,7197.551
More developed regions,2054,7158.33
More developed regions,2055,7119.505
More developed regions,2056,7082.358
More developed regions,2057,7048.409
More developed regions,2058,7017.744
More developed regions,2059,6989.733
More developed regions,2060,6963.65
More developed regions,2061,6941.904
More developed regions,2062,6924.941
More developed regions,2063,6911.114
More developed regions,2064,6899.018
More developed regions,2065,6891.358
More developed regions,2066,6892.39
More developed regions,2067,6899.744
More developed regions,2068,6909.074
More developed regions,2069,6919.633
More developed regions,2070,6929.275
More developed regions,2071,6940.577
More developed regions,2072,6952.587
More developed regions,2073,6965.134
More developed regions,2074,6977.145
More developed regions,2075,6983.315
More developed regions,2076,6985.574
More developed regions,2077,6984.221
More developed regions,2078,6982.751
More developed regions,2079,6979.986
More developed regions,2080,6971.067
More developed regions,2081,6958.851
More developed regions,2082,6944.053
More developed regions,2083,6928.973
More developed regions,2084,6912.364
More developed regions,2085,6892.391
More developed regions,2086,6874.453
More developed regions,2087,6857.211
More developed regions,2088,6840.148
More developed regions,2089,6822.274
More developed regions,2090,6802.982
More developed regions,2091,6789.091
More developed regions,2092,6777.381
More developed regions,2093,6766.486
More developed regions,2094,6755.382
More developed regions,2095,6743.961
More developed regions,2096,6739.702
More developed regions,2097,6738.004
More developed regions,2098,6737.135
More developed regions,2099,6736.138
More developed regions,2100,6733.727
Less developed regions,2020,51431.318
Less developed regions,2021,51378.507
Less developed regions,2022,50763.498
Less developed regions,2023,50196.776
Less developed regions,2024,49545.12
Less developed regions,2025,49108.9070000001
Less developed regions,2026,49114.432
Less developed regions,2027,49388.854
Less developed regions,2028,49577.713
Less developed regions,2029,49758.595
Less developed regions,2030,49931.133
Less developed regions,2031,50080.946
Less developed regions,2032,50221.752
Less developed regions,2033,50404.612
Less developed regions,2034,50604.236
Less developed regions,2035,50887.892
Less developed regions,2036,51316.099
Less developed regions,2037,51825.5000000001
Less developed regions,2038,52330.739
Less developed regions,2039,52838.599
Less developed regions,2040,53332.368
Less developed regions,2041,53825.719
Less developed regions,2042,54290.035
Less developed regions,2043,54745.093
Less developed regions,2044,55187.015
Less developed regions,2045,55567.589
Less developed regions,2046,55897.158
Less developed regions,2047,56163.255
Less developed regions,2048,56409.514
Less developed regions,2049,56634.867
Less developed regions,2050,56789.82
Less developed regions,2051,56896.712
Less developed regions,2052,56946.128
Less developed regions,2053,56977.205
Less developed regions,2054,56981.648
Less developed regions,2055,56997.796
Less developed regions,2056,57086.146
Less developed regions,2057,57199.572
Less developed regions,2058,57295.301
Less developed regions,2059,57376.432
Less developed regions,2060,57465.837
Less developed regions,2061,57608.714
Less developed regions,2062,57762.877
Less developed regions,2063,57910.561
Less developed regions,2064,58053.707
Less developed regions,2065,58175.499
Less developed regions,2066,58306.3669999999
Less developed regions,2067,58420.103
Less developed regions,2068,58527.416
Less developed regions,2069,58620.762
Less developed regions,2070,58704.663
Less developed regions,2071,58828.515
Less developed regions,2072,58947.657
Less developed regions,2073,59050.409
Less developed regions,2074,59137.677
Less developed regions,2075,59197.276
Less developed regions,2076,59267.105
Less developed regions,2077,59313.932
Less developed regions,2078,59347.273
Less developed regions,2079,59362.944
Less developed regions,2080,59359.864
Less developed regions,2081,59380.809
Less developed regions,2082,59390.992
Less developed regions,2083,59387.516
Less developed regions,2084,59369.0479999999
Less developed regions,2085,59324.445
Less developed regions,2086,59298.843
Less developed regions,2087,59257.687
Less developed regions,2088,59202.099
Less developed regions,2089,59127.154
Less developed regions,2090,59041.159
Less developed regions,2091,59001.358
Less developed regions,2092,58958.174
Less developed regions,2093,58901.143
Less developed regions,2094,58830.293
Less developed regions,2095,58738.69
Less developed regions,2096,58677.355
Less developed regions,2097,58601.891
Less developed regions,2098,58514.185
Less developed regions,2099,58410.673
Less developed regions,2100,58292.929
Least developed countries,2020,7321.261
Least developed countries,2021,7525.694
Least developed countries,2022,7754.461
Least developed countries,2023,7981.4
Least developed countries,2024,8211.147
Least developed countries,2025,8439.98
Least developed countries,2026,8662.877
Least developed countries,2027,8883.947
Least developed countries,2028,9109.329
Least developed countries,2029,9336.849
Least developed countries,2030,9564.282
Least developed countries,2031,9791.673
Least developed countries,2032,10018.83
Least developed countries,2033,10245.536
Least developed countries,2034,10471.402
Least developed countries,2035,10695.248
Least developed countries,2036,10917.254
Least developed countries,2037,11137.364
Least developed countries,2038,11356.514
Least developed countries,2039,11574.812
Least developed countries,2040,11787.329
Least developed countries,2041,11994.187
Least developed countries,2042,12196.253
Least developed countries,2043,12397.627
Least developed countries,2044,12597.369
Least developed countries,2045,12797.577
Least developed countries,2046,13002.343
Least developed countries,2047,13208.928
Least developed countries,2048,13413.87
Least developed countries,2049,13616.793
Least developed countries,2050,13820.327
Least developed countries,2051,14029.645
Least developed countries,2052,14239.731
Least developed countries,2053,14447.687
Least developed countries,2054,14653.513
Least developed countries,2055,14855.677
Least developed countries,2056,15058.378
Least developed countries,2057,15257.394
Least developed countries,2058,15453.482
Least developed countries,2059,15645.9
Least developed countries,2060,15833.405
Least developed countries,2061,16022.121
Least developed countries,2062,16206.339
Least developed countries,2063,16386.353
Least developed countries,2064,16562.002
Least developed countries,2065,16730.496
Least developed countries,2066,16898.734
Least developed countries,2067,17060.805
Least developed countries,2068,17218.277
Least developed countries,2069,17370.118
Least developed countries,2070,17518.28
Least developed countries,2071,17673.256
Least developed countries,2072,17825.445
Least developed countries,2073,17972.084
Least developed countries,2074,18113.383
Least developed countries,2075,18247.888
Least developed countries,2076,18385.052
Least developed countries,2077,18516.229
Least developed countries,2078,18642.493
Least developed countries,2079,18763.2
Least developed countries,2080,18877.675
Least developed countries,2081,18997.318
Least developed countries,2082,19111.99
Least developed countries,2083,19221.184
Least developed countries,2084,19324.391
Least developed countries,2085,19421.937
Least developed countries,2086,19526.573
Least developed countries,2087,19626.766
Least developed countries,2088,19721.278
Least developed countries,2089,19809.675
Least developed countries,2090,19892.278
Least developed countries,2091,19982.136
Least developed countries,2092,20067.38
Least developed countries,2093,20146.814
Least developed countries,2094,20220.025
Least developed countries,2095,20285.792
Least developed countries,2096,20357.335
Least developed countries,2097,20422.87
Least developed countries,2098,20482.525
Least developed countries,2099,20535.611
Least developed countries,2100,20581.483
"Less developed regions, excluding least developed countries",2020,44110.057
"Less developed regions, excluding least developed countries",2021,43852.813
"Less developed regions, excluding least developed countries",2022,43009.037
"Less developed regions, excluding least developed countries",2023,42215.376
"Less developed regions, excluding least developed countries",2024,41333.973
"Less developed regions, excluding least developed countries",2025,40668.927
"Less developed regions, excluding least developed countries",2026,40451.555
"Less developed regions, excluding least developed countries",2027,40504.907
"Less developed regions, excluding least developed countries",2028,40468.384
