country,year,value
WORLD,2020,8.891
WORLD,2021,8.804
WORLD,2022,8.713
WORLD,2023,8.622
WORLD,2024,8.531
WORLD,2025,8.445
WORLD,2026,8.364
WORLD,2027,8.288
WORLD,2028,8.216
WORLD,2029,8.146
WORLD,2030,8.08
WORLD,2031,8.028
WORLD,2032,7.972
WORLD,2033,7.915
WORLD,2034,7.859
WORLD,2035,7.807
WORLD,2036,7.767
WORLD,2037,7.723
WORLD,2038,7.679
WORLD,2039,7.635
WORLD,2040,7.592
WORLD,2041,7.558
WORLD,2042,7.522
WORLD,2043,7.484
WORLD,2044,7.446
WORLD,2045,7.408
WORLD,2046,7.376
WORLD,2047,7.34
WORLD,2048,7.302
WORLD,2049,7.263
WORLD,2050,7.224
WORLD,2051,7.19
WORLD,2052,7.154
WORLD,2053,7.117
WORLD,2054,7.08
WORLD,2055,7.041
WORLD,2056,7.008
WORLD,2057,6.973
WORLD,2058,6.936
WORLD,2059,6.899
WORLD,2060,6.863
WORLD,2061,6.832
WORLD,2062,6.801
WORLD,2063,6.77
WORLD,2064,6.739
WORLD,2065,6.707
WORLD,2066,6.682
WORLD,2067,6.654
WORLD,2068,6.625
WORLD,2069,6.594
WORLD,2070,6.565
WORLD,2071,6.541
WORLD,2072,6.517
WORLD,2073,6.492
WORLD,2074,6.466
WORLD,2075,6.44
WORLD,2076,6.42
WORLD,2077,6.398
WORLD,2078,6.375
WORLD,2079,6.35
WORLD,2080,6.324
WORLD,2081,6.304
WORLD,2082,6.281
WORLD,2083,6.256
WORLD,2084,6.23
WORLD,2085,6.204
WORLD,2086,6.182
WORLD,2087,6.159
WORLD,2088,6.135
WORLD,2089,6.11
WORLD,2090,6.084
WORLD,2091,6.063
WORLD,2092,6.041
WORLD,2093,6.017
WORLD,2094,5.992
WORLD,2095,5.967
WORLD,2096,5.947
WORLD,2097,5.926
WORLD,2098,5.905
WORLD,2099,5.882
WORLD,2100,5.859
More developed regions,2020,5.577
More developed regions,2021,5.526
More developed regions,2022,5.482
More developed regions,2023,5.44
More developed regions,2024,5.399
More developed regions,2025,5.359
More developed regions,2026,5.327
More developed regions,2027,5.294
More developed regions,2028,5.261
More developed regions,2029,5.23
More developed regions,2030,5.202
More developed regions,2031,5.179
More developed regions,2032,5.161
More developed regions,2033,5.147
More developed regions,2034,5.137
More developed regions,2035,5.13
More developed regions,2036,5.127
More developed regions,2037,5.13
More developed regions,2038,5.137
More developed regions,2039,5.145
More developed regions,2040,5.152
More developed regions,2041,5.163
More developed regions,2042,5.174
More developed regions,2043,5.183
More developed regions,2044,5.19
More developed regions,2045,5.195
More developed regions,2046,5.198
More developed regions,2047,5.2
