country,year,value
WORLD,2020,379345.781
WORLD,2021,381796.428
WORLD,2022,383978.577
WORLD,2023,385856.949
WORLD,2024,387349.625
WORLD,2025,388390.711
WORLD,2026,389483.441
WORLD,2027,390291.021
WORLD,2028,390819.886
WORLD,2029,391046.895
WORLD,2030,390956.711
WORLD,2031,391022.112
WORLD,2032,391055.011
WORLD,2033,391115.471
WORLD,2034,391203.281
WORLD,2035,391314.634
WORLD,2036,391783.256
WORLD,2037,392293.206
WORLD,2038,392806.573
WORLD,2039,393313.378
WORLD,2040,393791.698
WORLD,2041,394620.676
WORLD,2042,395413.396
WORLD,2043,396125.159
WORLD,2044,396727.612
WORLD,2045,397184.918
WORLD,2046,397921.396
WORLD,2047,398617.513
WORLD,2048,399259.68
WORLD,2049,399809.091
WORLD,2050,400225.219
WORLD,2051,400911.817
WORLD,2052,401477.617
WORLD,2053,401877.584
WORLD,2054,402082.649
WORLD,2055,402064.268
WORLD,2056,402274.96
WORLD,2057,402372.223
WORLD,2058,402350.622
WORLD,2059,402181.488
WORLD,2060,401835.562
WORLD,2061,401738.163
WORLD,2062,401532.014
WORLD,2063,401198.095
WORLD,2064,400717.295
WORLD,2065,400067.913
WORLD,2066,399689.787
WORLD,2067,399259.057
WORLD,2068,398770.968
WORLD,2069,398203.109
WORLD,2070,397531.094
WORLD,2071,397175.537
WORLD,2072,396754.346
WORLD,2073,396234.405
WORLD,2074,395597.623
WORLD,2075,394826.929
WORLD,2076,394359.022
WORLD,2077,393838.671
WORLD,2078,393255.508
WORLD,2079,392588.201
WORLD,2080,391810.868
WORLD,2081,391313.389
WORLD,2082,390765.577
WORLD,2083,390147.107
WORLD,2084,389427.794
WORLD,2085,388565.038
WORLD,2086,387987.251
WORLD,2087,387327.313
WORLD,2088,386539.961
WORLD,2089,385593.899
WORLD,2090,384469.567
WORLD,2091,383644.683
WORLD,2092,382734.068
WORLD,2093,381729.335
WORLD,2094,380607.989
WORLD,2095,379345.053
WORLD,2096,378401.289
WORLD,2097,377377.495
WORLD,2098,376250.553
WORLD,2099,375001.902
WORLD,2100,373614.919
More developed regions,2020,41407.963
More developed regions,2021,41352.034
More developed regions,2022,41205.464
More developed regions,2023,41004.679
More developed regions,2024,40753.359
More developed regions,2025,40463.795
More developed regions,2026,40227.712
More developed regions,2027,39957.112
More developed regions,2028,39667.058
More developed regions,2029,39373.532
More developed regions,2030,39093.614
More developed regions,2031,38903.7
More developed regions,2032,38691.457
More developed regions,2033,38459.951
More developed regions,2034,38222.386
More developed regions,2035,37991.358
More developed regions,2036,37866.511
More developed regions,2037,37725.879
More developed regions,2038,37574.898
More developed regions,2039,37425.392
More developed regions,2040,37291.074
More developed regions,2041,37265.996
More developed regions,2042,37234.823
More developed regions,2043,37204.843
More developed regions,2044,37184.85
More developed regions,2045,37181.923
More developed regions,2046,37281.316
More developed regions,2047,37360.771
More developed regions,2048,37415.232
More developed regions,2049,37449.653
More developed regions,2050,37470.841
More developed regions,2051,37580.221
More developed regions,2052,37647.167
More developed regions,2053,37669.979
More developed regions,2054,37652.913
More developed regions,2055,37602.353
More developed regions,2056,37630.759
More developed regions,2057,37611.073
More developed regions,2058,37547.462
More developed regions,2059,37446.132
More developed regions,2060,37315.147
More developed regions,2061,37272.012
More developed regions,2062,37190.67
More developed regions,2063,37075.971
More developed regions,2064,36936.58
More developed regions,2065,36784.117
