country,year,value
World,2020,530107.64
World,2021,532761.241
World,2022,534857.314
World,2023,536322.768
World,2024,537203.181
World,2025,537616.954
World,2026,538392.174
World,2027,538722.274
World,2028,538594.081
World,2029,538100.556
World,2030,537396.076
World,2031,537295.2
World,2032,537311.843
World,2033,537459.53
World,2034,537650.32
World,2035,537725.193
World,2036,538306.794
World,2037,538969.798
World,2038,539674.276
World,2039,540341.844
World,2040,540864.784
World,2041,541881.133
World,2042,542813.477
World,2043,543613.276
World,2044,544254.89
World,2045,544722.738
World,2046,545683.301
World,2047,546570.864
World,2048,547338.417
World,2049,547922.276
World,2050,548249.073
World,2051,548958.848
World,2052,549447.103
World,2053,549665.131
World,2054,549608.819
World,2055,549301.329
World,2056,549418.746
World,2057,549378.475
World,2058,549151.294
World,2059,548707.553
World,2060,548018.371
World,2061,547724.664
World,2062,547268.787
World,2063,546624.258
World,2064,545787.716
World,2065,544767.602
World,2066,544215.882
World,2067,543628.368
World,2068,542980.333
World,2069,542216.492
World,2070,541262.292
World,2071,540731.105
World,2072,540091.426
World,2073,539306.21
World,2074,538359.462
World,2075,537247.637
World,2076,536601.785
World,2077,535893.312
World,2078,535096.414
World,2079,534173.237
World,2080,533074.49
World,2081,532363.685
World,2082,531575.102
World,2083,530677.892
World,2084,529625.559
World,2085,528357.125
World,2086,527464.908
World,2087,526429.037
World,2088,525196.743
World,2089,523750.938
World,2090,522102.495
World,2091,520898.81
World,2092,519590.375
World,2093,518154.533
World,2094,516562.582
World,2095,514781.132
World,2096,513428.178
World,2097,511970.404
World,2098,510377.431
World,2099,508629.983
World,2100,506714.949
More Developed Regions,2020,56270.345
More Developed Regions,2021,56048.143
More Developed Regions,2022,55732.043
More Developed Regions,2023,55349.133
More Developed Regions,2024,54926.232
More Developed Regions,2025,54489.932
More Developed Regions,2026,54099.42
More Developed Regions,2027,53716.897
More Developed Regions,2028,53363.86
More Developed Regions,2029,53037.527
More Developed Regions,2030,52719.331
More Developed Regions,2031,52438.548
More Developed Regions,2032,52151.736
More Developed Regions,2033,51873.602
More Developed Regions,2034,51612.448
More Developed Regions,2035,51372.704
More Developed Regions,2036,51211.184
More Developed Regions,2037,51052.978
More Developed Regions,2038,50911.959
More Developed Regions,2039,50795.973
More Developed Regions,2040,50708.862
More Developed Regions,2041,50700.648
More Developed Regions,2042,50711.297
More Developed Regions,2043,50753.938
More Developed Regions,2044,50822.517
More Developed Regions,2045,50897.95
More Developed Regions,2046,51018.27
More Developed Regions,2047,51117.739
More Developed Regions,2048,51199.966
More Developed Regions,2049,51264.963
More Developed Regions,2050,51311.643
More Developed Regions,2051,51396.31
More Developed Regions,2052,51425.621
More Developed Regions,2053,51406.175
More Developed Regions,2054,51347.939
More Developed Regions,2055,51264.164
More Developed Regions,2056,51224.916
More Developed Regions,2057,51134.169
More Developed Regions,2058,51003.342
More Developed Regions,2059,50843.946
More Developed Regions,2060,50668.405
More Developed Regions,2061,50553.543
More Developed Regions,2062,50411.899
More Developed Regions,2063,50255.419
More Developed Regions,2064,50090.869
More Developed Regions,2065,49922.524
More Developed Regions,2066,49824.26
More Developed Regions,2067,49713.396
More Developed Regions,2068,49603.134
More Developed Regions,2069,49497.373
More Developed Regions,2070,49394.107
More Developed Regions,2071,49368.025
More Developed Regions,2072,49335.611
More Developed Regions,2073,49305.63
More Developed Regions,2074,49278.674
More Developed Regions,2075,49250.739
More Developed Regions,2076,49296.358
More Developed Regions,2077,49325.967
More Developed Regions,2078,49348.18
More Developed Regions,2079,49363.744
More Developed Regions,2080,49368.364
More Developed Regions,2081,49439.733
More Developed Regions,2082,49482.755
More Developed Regions,2083,49503.768
More Developed Regions,2084,49504.493
More Developed Regions,2085,49484.335
More Developed Regions,2086,49532.366
