country,year,value
World,2020,2339282.112
World,2021,2358088.778
World,2022,2376592.076
World,2023,2394704.597
World,2024,2412273.115
World,2025,2429180.907
World,2026,2445850.838
World,2027,2462024.023
World,2028,2477749.716
World,2029,2493124.836
World,2030,2508168.904
World,2031,2523200.93
World,2032,2538084.601
World,2033,2552802.361
World,2034,2567380.342
World,2035,2581781.308
World,2036,2596675.278
World,2037,2611649.072
World,2038,2626288.336
World,2039,2640084.619
World,2040,2652700.622
World,2041,2665131.966
World,2042,2676771.352
World,2043,2687396.285
World,2044,2696714.85
World,2045,2704537.075
World,2046,2711737.663
World,2047,2717806.945
World,2048,2723200.923
World,2049,2728649.934
World,2050,2734568.589
World,2051,2742032.825
World,2052,2750331.991
World,2053,2759107.313
World,2054,2767857.571
World,2055,2776236.329
World,2056,2785444.938
World,2057,2794728.182
World,2058,2803914.148
World,2059,2812805.935
World,2060,2821185.89
World,2061,2830257.587
World,2062,2839165.134
World,2063,2847628.914
World,2064,2855323.664
World,2065,2861968.197
World,2066,2868917.967
World,2067,2875288.431
World,2068,2880915.674
World,2069,2885649.318
World,2070,2889339.589
World,2071,2893664.261
World,2072,2897433.835
World,2073,2900508.443
World,2074,2902833.336
World,2075,2904373.596
World,2076,2906793.504
World,2077,2908921.23
World,2078,2910660.061
World,2079,2911915.789
World,2080,2912557.056
World,2081,2914123.38
World,2082,2915657.206
World,2083,2916992.835
World,2084,2917861.901
World,2085,2917935.852
World,2086,2919133.759
World,2087,2920188.151
World,2088,2920754.652
World,2089,2920579.139
World,2090,2919520.294
World,2091,2919783.806
World,2092,2919683.904
World,2093,2919053.882
World,2094,2917703.893
World,2095,2915429.997
World,2096,2914575.417
World,2097,2913292.321
World,2098,2911349.495
World,2099,2908560.106
World,2100,2904776.732
More Developed Regions,2020,367500.432
More Developed Regions,2021,365861.788
More Developed Regions,2022,364250.323
More Developed Regions,2023,362691.745
More Developed Regions,2024,361206.793
More Developed Regions,2025,359793.437
More Developed Regions,2026,358604.079
More Developed Regions,2027,357578.68
More Developed Regions,2028,356615.066
More Developed Regions,2029,355585.982
More Developed Regions,2030,354407.176
More Developed Regions,2031,353312.096
More Developed Regions,2032,352136.756
More Developed Regions,2033,350885.569
More Developed Regions,2034,349580.166
More Developed Regions,2035,348210.758
More Developed Regions,2036,347058.923
More Developed Regions,2037,345906.375
More Developed Regions,2038,344691.442
More Developed Regions,2039,343353.721
More Developed Regions,2040,341854.395
More Developed Regions,2041,340475.67
More Developed Regions,2042,339048.414
More Developed Regions,2043,337558.086
More Developed Regions,2044,335969.783
More Developed Regions,2045,334235.706
More Developed Regions,2046,332647.073
More Developed Regions,2047,331046.304
More Developed Regions,2048,329433.151
More Developed Regions,2049,327839.67
More Developed Regions,2050,326281.265
More Developed Regions,2051,325095.168
More Developed Regions,2052,324055.426
More Developed Regions,2053,323130.546
More Developed Regions,2054,322283.223
More Developed Regions,2055,321467.012
More Developed Regions,2056,321035.538
More Developed Regions,2057,320744.851
More Developed Regions,2058,320524.937
More Developed Regions,2059,320281.807
More Developed Regions,2060,319923.827
More Developed Regions,2061,319855.923
More Developed Regions,2062,319796.241
More Developed Regions,2063,319653.048
More Developed Regions,2064,319332.932
More Developed Regions,2065,318768.02
More Developed Regions,2066,318402.294
More Developed Regions,2067,317912.074
More Developed Regions,2068,317292.317
More Developed Regions,2069,316546.146
More Developed Regions,2070,315646.911
More Developed Regions,2071,315063.069
