country,year,value
WORLD,2020,631281.773
WORLD,2021,635374.493
WORLD,2022,638926.804
WORLD,2023,641900.096
WORLD,2024,644315.648
WORLD,2025,646199.151
WORLD,2026,648183.761
WORLD,2027,649623.795
WORLD,2028,650552.978
WORLD,2029,651052.089
WORLD,2030,651200.594
WORLD,2031,651695.004
WORLD,2032,652062.083
WORLD,2033,652338.14
WORLD,2034,652543.99
WORLD,2035,652647.786
WORLD,2036,653370.89
WORLD,2037,654197.365
WORLD,2038,655070.068
WORLD,2039,655897.873
WORLD,2040,656587.727
WORLD,2041,657852.843
WORLD,2042,659070.822
WORLD,2043,660193.969
WORLD,2044,661170.111
WORLD,2045,661951.82
WORLD,2046,663224.767
WORLD,2047,664399.927
WORLD,2048,665438.636
WORLD,2049,666292.766
WORLD,2050,666896.732
WORLD,2051,667948.943
WORLD,2052,668806.329
WORLD,2053,669418.817
WORLD,2054,669747.523
WORLD,2055,669768.107
WORLD,2056,670187.327
WORLD,2057,670387.485
WORLD,2058,670351.667
WORLD,2059,670062.511
WORLD,2060,669489.731
WORLD,2061,669337.874
WORLD,2062,668999.005
WORLD,2063,668451.338
WORLD,2064,667676.329
WORLD,2065,666654.367
WORLD,2066,666106.995
WORLD,2067,665451.897
WORLD,2068,664666.315
WORLD,2069,663717.612
WORLD,2070,662558.759
WORLD,2071,661929.198
WORLD,2072,661198.351
WORLD,2073,660323.499
WORLD,2074,659267.827
WORLD,2075,658005.298
WORLD,2076,657259.502
WORLD,2077,656412.554
WORLD,2078,655440.949
WORLD,2079,654316.034
WORLD,2080,652995.687
WORLD,2081,652150.239
WORLD,2082,651219.853
WORLD,2083,650172.011
WORLD,2084,648951.574
WORLD,2085,647484.136
WORLD,2086,646489.513
WORLD,2087,645356.881
WORLD,2088,644022.437
WORLD,2089,642444.17
WORLD,2090,640604.475
WORLD,2091,639274.363
WORLD,2092,637784.684
WORLD,2093,636116.655
WORLD,2094,634247.923
WORLD,2095,632145.198
WORLD,2096,630579.883
WORLD,2097,628878.017
WORLD,2098,627004.976
WORLD,2099,624933.373
WORLD,2100,622640.133
More developed regions,2020,68666.124
More developed regions,2021,68704.219
More developed regions,2022,68549.472
More developed regions,2023,68240.109
More developed regions,2024,67837.171
More developed regions,2025,67390.17
More developed regions,2026,67038.571
More developed regions,2027,66635.637
More developed regions,2028,66196.494
More developed regions,2029,65733.458
More developed regions,2030,65256.685
More developed regions,2031,64919.899
More developed regions,2032,64564.899
More developed regions,2033,64198.707
More developed regions,2034,63823.144
More developed regions,2035,63443.84
More developed regions,2036,63231.86
More developed regions,2037,63004.289
More developed regions,2038,62767.804
More developed regions,2039,62531.124
More developed regions,2040,62306.362
More developed regions,2041,62257.797
More developed regions,2042,62209.774
More developed regions,2043,62168.528
More developed regions,2044,62133.021
More developed regions,2045,62098.256
More developed regions,2046,62222.428
More developed regions,2047,62329.71
More developed regions,2048,62412.665
More developed regions,2049,62463.528
More developed regions,2050,62481.192
More developed regions,2051,62632.665
More developed regions,2052,62724.638
More developed regions,2053,62756.151
More developed regions,2054,62728.632
More developed regions,2055,62648.997
More developed regions,2056,62690.616
More developed regions,2057,62659.197
More developed regions,2058,62560.789
More developed regions,2059,62403.656
More developed regions,2060,62198.559
More developed regions,2061,62132.165
More developed regions,2062,62009.803
More developed regions,2063,61836.155
More developed regions,2064,61619.128
More developed regions,2065,61370.29
More developed regions,2066,61282.019
More developed regions,2067,61158.13
More developed regions,2068,61005.164
More developed regions,2069,60826.746
More developed regions,2070,60626.567
More developed regions,2071,60600.327
More developed regions,2072,60550.953
More developed regions,2073,60477.621
More developed regions,2074,60380.166
More developed regions,2075,60262.446
More developed regions,2076,60320.14
More developed regions,2077,60350.922
More developed regions,2078,60354.974
More developed regions,2079,60329.924
More developed regions,2080,60274.801
More developed regions,2081,60383.613
More developed regions,2082,60454.456
More developed regions,2083,60484.806
More developed regions,2084,60471.604
More developed regions,2085,60414.749
More developed regions,2086,60519.177
More developed regions,2087,60572.67
More developed regions,2088,60572.568
