country,year,value
World,2020,10.362
World,2021,10.124
World,2022,9.886
World,2023,9.652
World,2024,9.426
World,2025,9.208
World,2026,9
World,2027,8.8
World,2028,8.604
World,2029,8.414
World,2030,8.227
World,2031,8.043
World,2032,7.862
World,2033,7.681
World,2034,7.502
World,2035,7.323
World,2036,7.147
World,2037,6.972
World,2038,6.8
World,2039,6.63
World,2040,6.464
World,2041,6.299
World,2042,6.137
World,2043,5.976
World,2044,5.816
World,2045,5.658
World,2046,5.501
World,2047,5.346
World,2048,5.193
World,2049,5.042
World,2050,4.893
World,2051,4.745
World,2052,4.6
World,2053,4.456
World,2054,4.315
World,2055,4.177
World,2056,4.042
World,2057,3.91
World,2058,3.782
World,2059,3.658
World,2060,3.537
World,2061,3.419
World,2062,3.305
World,2063,3.194
World,2064,3.084
World,2065,2.978
World,2066,2.873
World,2067,2.77
World,2068,2.67
World,2069,2.572
World,2070,2.475
World,2071,2.381
World,2072,2.289
World,2073,2.199
World,2074,2.11
World,2075,2.024
World,2076,1.94
World,2077,1.857
World,2078,1.775
World,2079,1.696
World,2080,1.618
World,2081,1.543
World,2082,1.469
World,2083,1.398
World,2084,1.329
World,2085,1.261
World,2086,1.195
World,2087,1.13
World,2088,1.066
World,2089,1.002
World,2090,0.937
World,2091,0.873
World,2092,0.807
World,2093,0.741
World,2094,0.675
World,2095,0.607
World,2096,0.539
World,2097,0.47
World,2098,0.4
World,2099,0.329
More Developed Regions,2020,0.006
More Developed Regions,2021,-0.157
More Developed Regions,2022,-0.313
More Developed Regions,2023,-0.463
More Developed Regions,2024,-0.605
More Developed Regions,2025,-0.738
More Developed Regions,2026,-0.861
More Developed Regions,2027,-0.975
More Developed Regions,2028,-1.083
More Developed Regions,2029,-1.185
More Developed Regions,2030,-1.281
More Developed Regions,2031,-1.375
More Developed Regions,2032,-1.466
More Developed Regions,2033,-1.555
More Developed Regions,2034,-1.643
More Developed Regions,2035,-1.73
More Developed Regions,2036,-1.815
More Developed Regions,2037,-1.896
More Developed Regions,2038,-1.973
