country,year,value
World,2020,120793.375
World,2021,121251.548
World,2022,121909.841
World,2023,122865.777
World,2024,124025.425
World,2025,125182.528
World,2026,126428.991
World,2027,127565.815
World,2028,128525.603
World,2029,129359.243
World,2030,130184.367
World,2031,131040.925
World,2032,131747.428
World,2033,132271.672
World,2034,132654.954
World,2035,132983.052
World,2036,133323.299
World,2037,133520.596
World,2038,133556.897
World,2039,133485.834
World,2040,133376.703
World,2041,133286.918
World,2042,133213.723
World,2043,133213.437
World,2044,133268.083
World,2045,133295.039
World,2046,133367.686
World,2047,133464.262
World,2048,133606.404
World,2049,133782.681
World,2050,133953.724
World,2051,134197.922
World,2052,134420.148
World,2053,134616.375
World,2054,134797.982
World,2055,134971.325
World,2056,135203.278
World,2057,135418.279
World,2058,135624.446
World,2059,135818.413
World,2060,135984.577
World,2061,136206.393
World,2062,136368.869
World,2063,136462.34
World,2064,136503.649
World,2065,136514.399
World,2066,136574.199
World,2067,136590.19
World,2068,136565.564
World,2069,136504.499
World,2070,136405.362
World,2071,136368.579
World,2072,136280.538
World,2073,136139.113
World,2074,135958.348
World,2075,135747.799
World,2076,135600.066
World,2077,135437.493
World,2078,135275.753
World,2079,135109.824
World,2080,134913.919
World,2081,134784.515
World,2082,134626.207
World,2083,134438.768
World,2084,134227.713
World,2085,133990.109
World,2086,133827.516
World,2087,133648.052
World,2088,133454.045
World,2089,133242.245
World,2090,132997.436
World,2091,132833.708
World,2092,132643.875
World,2093,132431.578
World,2094,132195.114
World,2095,131923.831
World,2096,131738.834
World,2097,131506.177
World,2098,131218.496
World,2099,130885.281
World,2100,130516.797
More Developed Regions,2020,13781.453
More Developed Regions,2021,13750.195
More Developed Regions,2022,13789.274
More Developed Regions,2023,13914.183
More Developed Regions,2024,14084.188
More Developed Regions,2025,14245.208
More Developed Regions,2026,14449.143
More Developed Regions,2027,14595.652
More Developed Regions,2028,14634.649
More Developed Regions,2029,14590.812
More Developed Regions,2030,14540.732
More Developed Regions,2031,14515.05
More Developed Regions,2032,14472.132
More Developed Regions,2033,14406.25
More Developed Regions,2034,14313.486
More Developed Regions,2035,14194.747
More Developed Regions,2036,14093.93
More Developed Regions,2037,14001.761
More Developed Regions,2038,13920.109
More Developed Regions,2039,13835.553
More Developed Regions,2040,13731.898
More Developed Regions,2041,13654.957
More Developed Regions,2042,13585.819
More Developed Regions,2043,13518.872
More Developed Regions,2044,13445.118
More Developed Regions,2045,13359.732
More Developed Regions,2046,13306.014
More Developed Regions,2047,13264.244
More Developed Regions,2048,13228.192
More Developed Regions,2049,13187.836
More Developed Regions,2050,13136.046
More Developed Regions,2051,13116.569
More Developed Regions,2052,13113.974
More Developed Regions,2053,13124.778
More Developed Regions,2054,13134.872
More Developed Regions,2055,13130.406
More Developed Regions,2056,13157.137
More Developed Regions,2057,13190.448
