country,year,value
World,2020,4.766
World,2021,4.76
World,2022,4.749
World,2023,4.736
World,2024,4.722
World,2025,4.707
World,2026,4.69
World,2027,4.668
World,2028,4.643
World,2029,4.616
World,2030,4.587
World,2031,4.557
World,2032,4.524
World,2033,4.489
World,2034,4.452
World,2035,4.416
World,2036,4.384
World,2037,4.355
World,2038,4.327
World,2039,4.301
World,2040,4.275
World,2041,4.253
World,2042,4.232
World,2043,4.214
World,2044,4.196
World,2045,4.178
World,2046,4.163
World,2047,4.148
World,2048,4.132
World,2049,4.117
World,2050,4.101
World,2051,4.089
World,2052,4.077
World,2053,4.065
World,2054,4.052
World,2055,4.039
World,2056,4.028
World,2057,4.016
World,2058,4.002
World,2059,3.988
World,2060,3.973
World,2061,3.96
World,2062,3.947
World,2063,3.932
World,2064,3.918
World,2065,3.902
World,2066,3.889
World,2067,3.874
World,2068,3.859
World,2069,3.844
World,2070,3.827
World,2071,3.814
World,2072,3.801
World,2073,3.788
World,2074,3.775
World,2075,3.761
World,2076,3.749
World,2077,3.737
World,2078,3.725
World,2079,3.712
World,2080,3.699
World,2081,3.688
World,2082,3.677
World,2083,3.666
World,2084,3.655
World,2085,3.643
World,2086,3.634
World,2087,3.624
World,2088,3.614
World,2089,3.603
World,2090,3.591
World,2091,3.581
World,2092,3.57
World,2093,3.559
World,2094,3.547
World,2095,3.533
World,2096,3.523
World,2097,3.512
World,2098,3.501
World,2099,3.489
World,2100,3.475
More Developed Regions,2020,3.162
More Developed Regions,2021,3.188
More Developed Regions,2022,3.196
More Developed Regions,2023,3.189
More Developed Regions,2024,3.175
More Developed Regions,2025,3.158
More Developed Regions,2026,3.147
More Developed Regions,2027,3.132
More Developed Regions,2028,3.111
More Developed Regions,2029,3.085
More Developed Regions,2030,3.055
More Developed Regions,2031,3.037
More Developed Regions,2032,3.019
More Developed Regions,2033,3
More Developed Regions,2034,2.979
More Developed Regions,2035,2.956
More Developed Regions,2036,2.943
More Developed Regions,2037,2.931
More Developed Regions,2038,2.917
More Developed Regions,2039,2.901
More Developed Regions,2040,2.883
More Developed Regions,2041,2.877
More Developed Regions,2042,2.872
More Developed Regions,2043,2.867
More Developed Regions,2044,2.86
More Developed Regions,2045,2.851
More Developed Regions,2046,2.856
More Developed Regions,2047,2.862
More Developed Regions,2048,2.869
More Developed Regions,2049,2.873
More Developed Regions,2050,2.875
More Developed Regions,2051,2.888
More Developed Regions,2052,2.9
More Developed Regions,2053,2.909
More Developed Regions,2054,2.916
More Developed Regions,2055,2.918
More Developed Regions,2056,2.93
More Developed Regions,2057,2.939
More Developed Regions,2058,2.943
More Developed Regions,2059,2.944
More Developed Regions,2060,2.939
More Developed Regions,2061,2.945
More Developed Regions,2062,2.947
More Developed Regions,2063,2.945
More Developed Regions,2064,2.939
More Developed Regions,2065,2.928
More Developed Regions,2066,2.929
More Developed Regions,2067,2.927
More Developed Regions,2068,2.923
More Developed Regions,2069,2.915
More Developed Regions,2070,2.904
More Developed Regions,2071,2.905
More Developed Regions,2072,2.905
More Developed Regions,2073,2.902
More Developed Regions,2074,2.897
More Developed Regions,2075,2.888
More Developed Regions,2076,2.891
More Developed Regions,2077,2.895
More Developed Regions,2078,2.896
More Developed Regions,2079,2.895
More Developed Regions,2080,2.89
More Developed Regions,2081,2.897
More Developed Regions,2082,2.903
More Developed Regions,2083,2.907
More Developed Regions,2084,2.908
More Developed Regions,2085,2.904
More Developed Regions,2086,2.912
More Developed Regions,2087,2.919
More Developed Regions,2088,2.922
More Developed Regions,2089,2.921
More Developed Regions,2090,2.915
More Developed Regions,2091,2.922
More Developed Regions,2092,2.926
More Developed Regions,2093,2.926
More Developed Regions,2094,2.922
More Developed Regions,2095,2.913
More Developed Regions,2096,2.916
More Developed Regions,2097,2.917
More Developed Regions,2098,2.914
More Developed Regions,2099,2.907
More Developed Regions,2100,2.896
Less Developed Regions,2020,5.092
Less Developed Regions,2021,5.076
Less Developed Regions,2022,5.059
Less Developed Regions,2023,5.041
Less Developed Regions,2024,5.023
Less Developed Regions,2025,5.005
Less Developed Regions,2026,4.985
Less Developed Regions,2027,4.959
Less Developed Regions,2028,4.93
Less Developed Regions,2029,4.899
Less Developed Regions,2030,4.868
Less Developed Regions,2031,4.834
Less Developed Regions,2032,4.796
Less Developed Regions,2033,4.755
Less Developed Regions,2034,4.713
Less Developed Regions,2035,4.672
Less Developed Regions,2036,4.634
Less Developed Regions,2037,4.6
Less Developed Regions,2038,4.568
Less Developed Regions,2039,4.538
Less Developed Regions,2040,4.508
Less Developed Regions,2041,4.482
Less Developed Regions,2042,4.457
Less Developed Regions,2043,4.434
Less Developed Regions,2044,4.413
Less Developed Regions,2045,4.392
Less Developed Regions,2046,4.372
Less Developed Regions,2047,4.352
Less Developed Regions,2048,4.331
Less Developed Regions,2049,4.311
Less Developed Regions,2050,4.292
Less Developed Regions,2051,4.274
Less Developed Regions,2052,4.257
Less Developed Regions,2053,4.241
Less Developed Regions,2054,4.224
Less Developed Regions,2055,4.208
Less Developed Regions,2056,4.192
Less Developed Regions,2057,4.176
Less Developed Regions,2058,4.158
Less Developed Regions,2059,4.141
Less Developed Regions,2060,4.124
Less Developed Regions,2061,4.107
Less Developed Regions,2062,4.091
Less Developed Regions,2063,4.074
Less Developed Regions,2064,4.057
Less Developed Regions,2065,4.04
Less Developed Regions,2066,4.024
Less Developed Regions,2067,4.007
Less Developed Regions,2068,3.99
Less Developed Regions,2069,3.973
Less Developed Regions,2070,3.955
Less Developed Regions,2071,3.94
Less Developed Regions,2072,3.925
Less Developed Regions,2073,3.91
Less Developed Regions,2074,3.895
