country,year,value
World,2020,48128.002
World,2021,48036.962
World,2022,48246.684
World,2023,48922.193
World,2024,49907.934
World,2025,50819.0719999999
World,2026,51665.434
World,2027,52695.088
World,2028,53969.643
World,2029,55339.906
World,2030,56661.472
World,2031,58056.187
World,2032,58844.807
World,2033,58698.586
World,2034,57945.694
World,2035,57237.307
World,2036,56460.249
World,2037,55899.52
World,2038,55760.368
World,2039,55890.083
World,2040,55932.655
World,2041,55986.879
World,2042,56071.2030000001
World,2043,56166.567
World,2044,56287.151
World,2045,56446.206
World,2046,56639.939
World,2047,56960.985
World,2048,57451.391
World,2049,58046.849
World,2050,58631.888
World,2051,59248.346
World,2052,59830.832
World,2053,60337.459
World,2054,60780.647
World,2055,61212.975
World,2056,61653.399
World,2057,62033.132
World,2058,62328.82
World,2059,62552.1350000001
World,2060,62743.557
World,2061,62935.059
World,2062,63069.888
World,2063,63132.732
World,2064,63140.826
World,2065,63123.761
World,2066,63108.304
World,2067,63117.196
World,2068,63170.557
World,2069,63247.574
World,2070,63300.517
World,2071,63373.623
World,2072,63468.568
World,2073,63589.2859999999
World,2074,63721.354
World,2075,63841.908
World,2076,63992.335
World,2077,64138.23
World,2078,64269.955
World,2079,64386.619
World,2080,64490.492
World,2081,64612.601
World,2082,64740.078
World,2083,64873.744
World,2084,65001.053
World,2085,65103.883
World,2086,65229.097
World,2087,65335.254
World,2088,65407.733
World,2089,65446.501
World,2090,65461.223
World,2091,65501.07
World,2092,65527.311
World,2093,65537.768
World,2094,65527.4000000001
World,2095,65490.784
World,2096,65484.193
World,2097,65460.802
World,2098,65414.25
World,2099,65343.927
World,2100,65250.591
More Developed Regions,2020,8602.048
More Developed Regions,2021,8547.989
More Developed Regions,2022,8520.68
More Developed Regions,2023,8536.875
More Developed Regions,2024,8580.002
More Developed Regions,2025,8612.685
More Developed Regions,2026,8638.258
More Developed Regions,2027,8667.805
More Developed Regions,2028,8700.446
More Developed Regions,2029,8728.419
More Developed Regions,2030,8749.23
More Developed Regions,2031,8771.51
More Developed Regions,2032,8745.871
More Developed Regions,2033,8649.892
More Developed Regions,2034,8506.228
More Developed Regions,2035,8363.941
More Developed Regions,2036,8223.034
More Developed Regions,2037,8077.573
More Developed Regions,2038,7932.229
More Developed Regions,2039,7790.397
More Developed Regions,2040,7649.539
More Developed Regions,2041,7512.859
More Developed Regions,2042,7409.471
More Developed Regions,2043,7354.29
More Developed Regions,2044,7334.841
More Developed Regions,2045,7316.983
More Developed Regions,2046,7303.874
More Developed Regions,2047,7325.089
More Developed Regions,2048,7389.797
More Developed Regions,2049,7480.111
More Developed Regions,2050,7569.296
More Developed Regions,2051,7669.649
More Developed Regions,2052,7740.133
More Developed Regions,2053,7759.457
More Developed Regions,2054,7742.885
More Developed Regions,2055,7727.776
More Developed Regions,2056,7714.644
More Developed Regions,2057,7691.743
More Developed Regions,2058,7659.145
More Developed Regions,2059,7618.192
More Developed Regions,2060,7569.808
More Developed Regions,2061,7521.28
More Developed Regions,2062,7475.095
More Developed Regions,2063,7434.262
More Developed Regions,2064,7395.802
More Developed Regions,2065,7353.211
More Developed Regions,2066,7315.798
More Developed Regions,2067,7279.991
More Developed Regions,2068,7245.792
More Developed Regions,2069,7212.424
More Developed Regions,2070,7178.458
More Developed Regions,2071,7152.433
More Developed Regions,2072,7129.945
More Developed Regions,2073,7110.55
More Developed Regions,2074,7093.057
More Developed Regions,2075,7075.14
More Developed Regions,2076,7065.072
More Developed Regions,2077,7061.065
More Developed Regions,2078,7064.231
More Developed Regions,2079,7071.313
More Developed Regions,2080,7076.413
More Developed Regions,2081,7088.606
More Developed Regions,2082,7102.059
More Developed Regions,2083,7115.208
More Developed Regions,2084,7126.278
More Developed Regions,2085,7133.984
More Developed Regions,2086,7148.638
More Developed Regions,2087,7159.569
More Developed Regions,2088,7163.918
More Developed Regions,2089,7161.608
More Developed Regions,2090,7154.773
More Developed Regions,2091,7155.123
More Developed Regions,2092,7151.115
More Developed Regions,2093,7140.877
More Developed Regions,2094,7124.577
More Developed Regions,2095,7103.674
More Developed Regions,2096,7090.718
More Developed Regions,2097,7076.122
More Developed Regions,2098,7059.615
More Developed Regions,2099,7040.449
More Developed Regions,2100,7017.311
Less Developed Regions,2020,39525.954
Less Developed Regions,2021,39488.973
Less Developed Regions,2022,39726.004
Less Developed Regions,2023,40385.318
Less Developed Regions,2024,41327.932
Less Developed Regions,2025,42206.387
Less Developed Regions,2026,43027.176
Less Developed Regions,2027,44027.283
Less Developed Regions,2028,45269.197
Less Developed Regions,2029,46611.487
Less Developed Regions,2030,47912.242
Less Developed Regions,2031,49284.677
Less Developed Regions,2032,50098.936
Less Developed Regions,2033,50048.694
Less Developed Regions,2034,49439.466
Less Developed Regions,2035,48873.366
Less Developed Regions,2036,48237.215
Less Developed Regions,2037,47821.947
Less Developed Regions,2038,47828.139
Less Developed Regions,2039,48099.686
Less Developed Regions,2040,48283.116
Less Developed Regions,2041,48474.02
Less Developed Regions,2042,48661.732
Less Developed Regions,2043,48812.277
Less Developed Regions,2044,48952.31
Less Developed Regions,2045,49129.223
Less Developed Regions,2046,49336.065
Less Developed Regions,2047,49635.896
Less Developed Regions,2048,50061.594
Less Developed Regions,2049,50566.738
Less Developed Regions,2050,51062.592
Less Developed Regions,2051,51578.697
Less Developed Regions,2052,52090.699
Less Developed Regions,2053,52578.002
Less Developed Regions,2054,53037.762
Less Developed Regions,2055,53485.199
Less Developed Regions,2056,53938.755
Less Developed Regions,2057,54341.389
Less Developed Regions,2058,54669.675
Less Developed Regions,2059,54933.943
Less Developed Regions,2060,55173.749
Less Developed Regions,2061,55413.779
Less Developed Regions,2062,55594.793
Less Developed Regions,2063,55698.47
Less Developed Regions,2064,55745.024
Less Developed Regions,2065,55770.55
Less Developed Regions,2066,55792.506
Less Developed Regions,2067,55837.205
Less Developed Regions,2068,55924.765
Less Developed Regions,2069,56035.15
Less Developed Regions,2070,56122.059
Less Developed Regions,2071,56221.19
Less Developed Regions,2072,56338.623
Less Developed Regions,2073,56478.736
Less Developed Regions,2074,56628.297
Less Developed Regions,2075,56766.768
Less Developed Regions,2076,56927.263
Less Developed Regions,2077,57077.165
Less Developed Regions,2078,57205.724
Less Developed Regions,2079,57315.306
Less Developed Regions,2080,57414.079
Less Developed Regions,2081,57523.995
Less Developed Regions,2082,57638.019
Less Developed Regions,2083,57758.536
Less Developed Regions,2084,57874.7749999999
Less Developed Regions,2085,57969.899
Less Developed Regions,2086,58080.459
Less Developed Regions,2087,58175.685
Less Developed Regions,2088,58243.815
Less Developed Regions,2089,58284.893
Less Developed Regions,2090,58306.45
Less Developed Regions,2091,58345.947
Less Developed Regions,2092,58376.196
Less Developed Regions,2093,58396.891
Less Developed Regions,2094,58402.823
Less Developed Regions,2095,58387.11
Less Developed Regions,2096,58393.475
Less Developed Regions,2097,58384.68
Less Developed Regions,2098,58354.635
Less Developed Regions,2099,58303.478
Less Developed Regions,2100,58233.28
Least Developed Countries,2020,4839.528
Least Developed Countries,2021,4985.572
Least Developed Countries,2022,5152.495
Least Developed Countries,2023,5348.747
Least Developed Countries,2024,5563.385
Least Developed Countries,2025,5780.097
Least Developed Countries,2026,6002.94
Least Developed Countries,2027,6202.804
Least Developed Countries,2028,6363.659
Least Developed Countries,2029,6502.422
Least Developed Countries,2030,6649.928
Least Developed Countries,2031,6795.892
Least Developed Countries,2032,6964.02
Least Developed Countries,2033,7167.321
Least Developed Countries,2034,7394.202
Least Developed Countries,2035,7619.487
Least Developed Countries,2036,7845.169
Least Developed Countries,2037,8070.873
Least Developed Countries,2038,8292.55
Least Developed Countries,2039,8512.448
Least Developed Countries,2040,8736.154
Least Developed Countries,2041,8960.149
Least Developed Countries,2042,9184.827
Least Developed Countries,2043,9409.863
Least Developed Countries,2044,9635.082
Least Developed Countries,2045,9860.087
Least Developed Countries,2046,10082.684
Least Developed Countries,2047,10304.332
Least Developed Countries,2048,10524.388
Least Developed Countries,2049,10742.739
Least Developed Countries,2050,10960.104
Least Developed Countries,2051,11175.876
Least Developed Countries,2052,11387.18
Least Developed Countries,2053,11592.223
Least Developed Countries,2054,11793.224
Least Developed Countries,2055,11993.824
Least Developed Countries,2056,12192.58
Least Developed Countries,2057,12392.983
Least Developed Countries,2058,12596.49
Least Developed Countries,2059,12801.958
Least Developed Countries,2060,13005.903
Least Developed Countries,2061,13208.536
Least Developed Countries,2062,13413.202
Least Developed Countries,2063,13620.703
Least Developed Countries,2064,13829.424
Least Developed Countries,2065,14036.226
Least Developed Countries,2066,14242.453
Least Developed Countries,2067,14446.526
Least Developed Countries,2068,14647.325
Least Developed Countries,2069,14844.927
Least Developed Countries,2070,15039.776
Least Developed Countries,2071,15233.514
Least Developed Countries,2072,15423.992
Least Developed Countries,2073,15610.731
Least Developed Countries,2074,15793.574
Least Developed Countries,2075,15972.56
Least Developed Countries,2076,16150.613
Least Developed Countries,2077,16323.416
Least Developed Countries,2078,16489.769
Least Developed Countries,2079,16650.61
Least Developed Countries,2080,16807.25
Least Developed Countries,2081,16962.661
Least Developed Countries,2082,17116.458
Least Developed Countries,2083,17269.53
Least Developed Countries,2084,17420.428
Least Developed Countries,2085,17566.182
Least Developed Countries,2086,17711.875
Least Developed Countries,2087,17852.872
Least Developed Countries,2088,17988.207
Least Developed Countries,2089,18118.267
Least Developed Countries,2090,18243.795
Least Developed Countries,2091,18369.592
Least Developed Countries,2092,18491.536
Least Developed Countries,2093,18609.339
Least Developed Countries,2094,18722.776
Least Developed Countries,2095,18831.123
Least Developed Countries,2096,18940.142
Least Developed Countries,2097,19046.036
Least Developed Countries,2098,19148.785
Least Developed Countries,2099,19247.737
Least Developed Countries,2100,19341.313
"Less Developed Regions, excluding Least Developed Countries",2020,34686.426
"Less Developed Regions, excluding Least Developed Countries",2021,34503.401
"Less Developed Regions, excluding Least Developed Countries",2022,34573.509
"Less Developed Regions, excluding Least Developed Countries",2023,35036.571
"Less Developed Regions, excluding Least Developed Countries",2024,35764.547
"Less Developed Regions, excluding Least Developed Countries",2025,36426.29
"Less Developed Regions, excluding Least Developed Countries",2026,37024.236
"Less Developed Regions, excluding Least Developed Countries",2027,37824.479
"Less Developed Regions, excluding Least Developed Countries",2028,38905.538
"Less Developed Regions, excluding Least Developed Countries",2029,40109.065
"Less Developed Regions, excluding Least Developed Countries",2030,41262.314
"Less Developed Regions, excluding Least Developed Countries",2031,42488.785
"Less Developed Regions, excluding Least Developed Countries",2032,43134.916
"Less Developed Regions, excluding Least Developed Countries",2033,42881.373
"Less Developed Regions, excluding Least Developed Countries",2034,42045.264
"Less Developed Regions, excluding Least Developed Countries",2035,41253.879
"Less Developed Regions, excluding Least Developed Countries",2036,40392.046
"Less Developed Regions, excluding Least Developed Countries",2037,39751.074
"Less Developed Regions, excluding Least Developed Countries",2038,39535.589
"Less Developed Regions, excluding Least Developed Countries",2039,39587.238
"Less Developed Regions, excluding Least Developed Countries",2040,39546.962
"Less Developed Regions, excluding Least Developed Countries",2041,39513.871
"Less Developed Regions, excluding Least Developed Countries",2042,39476.905
"Less Developed Regions, excluding Least Developed Countries",2043,39402.414
"Less Developed Regions, excluding Least Developed Countries",2044,39317.228
"Less Developed Regions, excluding Least Developed Countries",2045,39269.136
"Less Developed Regions, excluding Least Developed Countries",2046,39253.381
"Less Developed Regions, excluding Least Developed Countries",2047,39331.564
"Less Developed Regions, excluding Least Developed Countries",2048,39537.206
"Less Developed Regions, excluding Least Developed Countries",2049,39823.999
"Less Developed Regions, excluding Least Developed Countries",2050,40102.488
"Less Developed Regions, excluding Least Developed Countries",2051,40402.821
"Less Developed Regions, excluding Least Developed Countries",2052,40703.519
"Less Developed Regions, excluding Least Developed Countries",2053,40985.779
"Less Developed Regions, excluding Least Developed Countries",2054,41244.538
"Less Developed Regions, excluding Least Developed Countries",2055,41491.375
"Less Developed Regions, excluding Least Developed Countries",2056,41746.175
"Less Developed Regions, excluding Least Developed Countries",2057,41948.406
"Less Developed Regions, excluding Least Developed Countries",2058,42073.185
"Less Developed Regions, excluding Least Developed Countries",2059,42131.985
"Less Developed Regions, excluding Least Developed Countries",2060,42167.846
"Less Developed Regions, excluding Least Developed Countries",2061,42205.243
"Less Developed Regions, excluding Least Developed Countries",2062,42181.591
"Less Developed Regions, excluding Least Developed Countries",2063,42077.767
"Less Developed Regions, excluding Least Developed Countries",2064,41915.6
"Less Developed Regions, excluding Least Developed Countries",2065,41734.324
"Less Developed Regions, excluding Least Developed Countries",2066,41550.053
"Less Developed Regions, excluding Least Developed Countries",2067,41390.679
"Less Developed Regions, excluding Least Developed Countries",2068,41277.44
"Less Developed Regions, excluding Least Developed Countries",2069,41190.223
"Less Developed Regions, excluding Least Developed Countries",2070,41082.283
"Less Developed Regions, excluding Least Developed Countries",2071,40987.676
"Less Developed Regions, excluding Least Developed Countries",2072,40914.631
"Less Developed Regions, excluding Least Developed Countries",2073,40868.005
"Less Developed Regions, excluding Least Developed Countries",2074,40834.723
"Less Developed Regions, excluding Least Developed Countries",2075,40794.208
"Less Developed Regions, excluding Least Developed Countries",2076,40776.65
"Less Developed Regions, excluding Least Developed Countries",2077,40753.749
"Less Developed Regions, excluding Least Developed Countries",2078,40715.955
"Less Developed Regions, excluding Least Developed Countries",2079,40664.696
"Less Developed Regions, excluding Least Developed Countries",2080,40606.829
"Less Developed Regions, excluding Least Developed Countries",2081,40561.334
