country,year,value
World,2020,24.834
World,2021,24.692
World,2022,24.537
World,2023,24.37
World,2024,24.195
World,2025,24.012
World,2026,23.841
World,2027,23.665
World,2028,23.485
World,2029,23.301
World,2030,23.115
World,2031,22.954
World,2032,22.789
World,2033,22.625
World,2034,22.462
World,2035,22.303
World,2036,22.173
World,2037,22.044
World,2038,21.917
World,2039,21.793
World,2040,21.67
World,2041,21.569
World,2042,21.47
World,2043,21.371
World,2044,21.271
World,2045,21.168
World,2046,21.084
World,2047,20.997
World,2048,20.907
World,2049,20.814
World,2050,20.717
World,2051,20.638
World,2052,20.556
World,2053,20.47
World,2054,20.38
World,2055,20.285
World,2056,20.206
World,2057,20.122
World,2058,20.034
World,2059,19.942
World,2060,19.847
World,2061,19.768
World,2062,19.687
World,2063,19.603
World,2064,19.517
World,2065,19.426
World,2066,19.353
World,2067,19.277
World,2068,19.198
World,2069,19.116
World,2070,19.033
World,2071,18.966
World,2072,18.899
World,2073,18.829
World,2074,18.756
World,2075,18.68
World,2076,18.62
World,2077,18.558
World,2078,18.494
World,2079,18.426
World,2080,18.354
World,2081,18.297
World,2082,18.238
World,2083,18.175
World,2084,18.109
World,2085,18.038
World,2086,17.981
World,2087,17.922
World,2088,17.86
World,2089,17.792
World,2090,17.718
World,2091,17.66
World,2092,17.599
World,2093,17.534
World,2094,17.465
World,2095,17.391
World,2096,17.335
World,2097,17.275
World,2098,17.213
World,2099,17.147
World,2100,17.076
More Developed Regions,2020,15.556
More Developed Regions,2021,15.503
More Developed Regions,2022,15.428
More Developed Regions,2023,15.333
More Developed Regions,2024,15.227
More Developed Regions,2025,15.114
More Developed Regions,2026,15.026
More Developed Regions,2027,14.929
More Developed Regions,2028,14.829
More Developed Regions,2029,14.727
More Developed Regions,2030,14.626
More Developed Regions,2031,14.552
More Developed Regions,2032,14.481
More Developed Regions,2033,14.413
More Developed Regions,2034,14.348
More Developed Regions,2035,14.285
More Developed Regions,2036,14.254
More Developed Regions,2037,14.227
More Developed Regions,2038,14.202
More Developed Regions,2039,14.18
More Developed Regions,2040,14.158
More Developed Regions,2041,14.17
More Developed Regions,2042,14.182
More Developed Regions,2043,14.195
More Developed Regions,2044,14.207
More Developed Regions,2045,14.216
More Developed Regions,2046,14.251
More Developed Regions,2047,14.283
More Developed Regions,2048,14.311
More Developed Regions,2049,14.331
More Developed Regions,2050,14.341
More Developed Regions,2051,14.371
More Developed Regions,2052,14.393
More Developed Regions,2053,14.406
More Developed Regions,2054,14.409
More Developed Regions,2055,14.4
More Developed Regions,2056,14.41
More Developed Regions,2057,14.411
More Developed Regions,2058,14.405
More Developed Regions,2059,14.388
More Developed Regions,2060,14.362
More Developed Regions,2061,14.36
More Developed Regions,2062,14.352
More Developed Regions,2063,14.338
More Developed Regions,2064,14.316
More Developed Regions,2065,14.287
More Developed Regions,2066,14.288
More Developed Regions,2067,14.286
More Developed Regions,2068,14.281
More Developed Regions,2069,14.27
More Developed Regions,2070,14.254
More Developed Regions,2071,14.269
More Developed Regions,2072,14.282
More Developed Regions,2073,14.291
More Developed Regions,2074,14.293
More Developed Regions,2075,14.288
More Developed Regions,2076,14.314
More Developed Regions,2077,14.336
More Developed Regions,2078,14.353
More Developed Regions,2079,14.361
More Developed Regions,2080,14.36
More Developed Regions,2081,14.386
More Developed Regions,2082,14.407
More Developed Regions,2083,14.419
More Developed Regions,2084,14.421
More Developed Regions,2085,14.411
More Developed Regions,2086,14.428
More Developed Regions,2087,14.437
More Developed Regions,2088,14.436
More Developed Regions,2089,14.425
More Developed Regions,2090,14.4
More Developed Regions,2091,14.404
More Developed Regions,2092,14.401
More Developed Regions,2093,14.389
More Developed Regions,2094,14.366
More Developed Regions,2095,14.331
More Developed Regions,2096,14.33
More Developed Regions,2097,14.323
More Developed Regions,2098,14.307
More Developed Regions,2099,14.282
More Developed Regions,2100,14.249
Less Developed Regions,2020,26.72
Less Developed Regions,2021,26.54
Less Developed Regions,2022,26.35
Less Developed Regions,2023,26.15
Less Developed Regions,2024,25.943
Less Developed Regions,2025,25.729
Less Developed Regions,2026,25.524
Less Developed Regions,2027,25.317
Less Developed Regions,2028,25.106
Less Developed Regions,2029,24.891
Less Developed Regions,2030,24.674
Less Developed Regions,2031,24.482
Less Developed Regions,2032,24.287
Less Developed Regions,2033,24.091
Less Developed Regions,2034,23.898
Less Developed Regions,2035,23.709
Less Developed Regions,2036,23.55
Less Developed Regions,2037,23.391
Less Developed Regions,2038,23.236
Less Developed Regions,2039,23.082
Less Developed Regions,2040,22.931
Less Developed Regions,2041,22.801
Less Developed Regions,2042,22.674
Less Developed Regions,2043,22.547
Less Developed Regions,2044,22.419
Less Developed Regions,2045,22.289
Less Developed Regions,2046,22.178
Less Developed Regions,2047,22.064
Less Developed Regions,2048,21.947
Less Developed Regions,2049,21.828
Less Developed Regions,2050,21.708
Less Developed Regions,2051,21.605
Less Developed Regions,2052,21.5
Less Developed Regions,2053,21.394
Less Developed Regions,2054,21.284
Less Developed Regions,2055,21.169
Less Developed Regions,2056,21.071
Less Developed Regions,2057,20.969
Less Developed Regions,2058,20.864
Less Developed Regions,2059,20.757
Less Developed Regions,2060,20.647
Less Developed Regions,2061,20.552
Less Developed Regions,2062,20.456
Less Developed Regions,2063,20.358
Less Developed Regions,2064,20.258
Less Developed Regions,2065,20.155
Less Developed Regions,2066,20.068
Less Developed Regions,2067,19.978
Less Developed Regions,2068,19.886
Less Developed Regions,2069,19.791
Less Developed Regions,2070,19.695
Less Developed Regions,2071,19.615
Less Developed Regions,2072,19.534
Less Developed Regions,2073,19.451
Less Developed Regions,2074,19.365
Less Developed Regions,2075,19.277
Less Developed Regions,2076,19.204
Less Developed Regions,2077,19.129
Less Developed Regions,2078,19.051
Less Developed Regions,2079,18.972
Less Developed Regions,2080,18.889
Less Developed Regions,2081,18.819
Less Developed Regions,2082,18.748
Less Developed Regions,2083,18.674
Less Developed Regions,2084,18.598
Less Developed Regions,2085,18.518
Less Developed Regions,2086,18.451
Less Developed Regions,2087,18.382
Less Developed Regions,2088,18.31
Less Developed Regions,2089,18.234
Less Developed Regions,2090,18.154
Less Developed Regions,2091,18.087
