country,year,value
WORLD,2020,39854.831
WORLD,2021,40707.912
WORLD,2022,41571.049
WORLD,2023,42437.933
WORLD,2024,43216.557
WORLD,2025,43859.4499999999
WORLD,2026,44302.679
WORLD,2027,44767.964
WORLD,2028,45285.496
WORLD,2029,45618.497
WORLD,2030,45677.178
WORLD,2031,45501.341
WORLD,2032,45399.482
WORLD,2033,45304.539
WORLD,2034,45528.467
WORLD,2035,46230.438
WORLD,2036,47168.566
WORLD,2037,48061.94
WORLD,2038,48903.268
WORLD,2039,49967.904
WORLD,2040,51333.98
WORLD,2041,52752.773
WORLD,2042,54152.131
WORLD,2043,55636.464
WORLD,2044,56562.607
WORLD,2045,56621.999
WORLD,2046,56035.556
WORLD,2047,55540.288
WORLD,2048,55009.718
WORLD,2049,54668.822
WORLD,2050,54681.071
WORLD,2051,54832.449
WORLD,2052,54939.619
WORLD,2053,55057.918
WORLD,2054,55229.903
WORLD,2055,55448.451
WORLD,2056,55629.624
WORLD,2057,55867.078
WORLD,2058,56137.211
WORLD,2059,56528.963
WORLD,2060,57078.108
WORLD,2061,57643.913
WORLD,2062,58228.12
WORLD,2063,58838.24
WORLD,2064,59425.005
WORLD,2065,59951.848
WORLD,2066,60348.288
WORLD,2067,60764.958
WORLD,2068,61187.787
WORLD,2069,61563.952
WORLD,2070,61870.424
WORLD,2071,62044.488
WORLD,2072,62221.718
WORLD,2073,62397.95
WORLD,2074,62526.365
WORLD,2075,62589.491
WORLD,2076,62536.107
WORLD,2077,62494.355
WORLD,2078,62452.338
WORLD,2079,62443.542
WORLD,2080,62486.6710000001
WORLD,2081,62493.546
WORLD,2082,62515.48
WORLD,2083,62551.422
WORLD,2084,62623.697
WORLD,2085,62735.881
WORLD,2086,62813.357
WORLD,2087,62915.964
WORLD,2088,63036.517
WORLD,2089,63174.285
WORLD,2090,63325.922
WORLD,2091,63432.637
WORLD,2092,63560.2520000001
WORLD,2093,63700.112
WORLD,2094,63851.251
WORLD,2095,64010.193
WORLD,2096,64123.471
WORLD,2097,64249.073
WORLD,2098,64379.944
WORLD,2099,64502.9250000001
WORLD,2100,64610.086
More developed regions,2020,8546.018
More developed regions,2021,8429.349
More developed regions,2022,8321.551
More developed regions,2023,8207.735
More developed regions,2024,8140.968
More developed regions,2025,8148.049
More developed regions,2026,8183.95
More developed regions,2027,8213.977
More developed regions,2028,8252.619
More developed regions,2029,8266.125
More developed regions,2030,8235.309
More developed regions,2031,8167.808
More developed regions,2032,8114.088
More developed regions,2033,8062.358
More developed regions,2034,8046.428
More developed regions,2035,8083.869
More developed regions,2036,8143.759
More developed regions,2037,8196.941
More developed regions,2038,8245.866
More developed regions,2039,8300.878
More developed regions,2040,8360.968
More developed regions,2041,8407.427
More developed regions,2042,8451.04
More developed regions,2043,8496.557
More developed regions,2044,8499.277
More developed regions,2045,8438.734
More developed regions,2046,8326.458
More developed regions,2047,8221.364
More developed regions,2048,8120.377
More developed regions,2049,8006.59
More developed regions,2050,7876.498
More developed regions,2051,7732.998
More developed regions,2052,7596.036
More developed regions,2053,7462.171
More developed regions,2054,7362.844
More developed regions,2055,7313.226
More developed regions,2056,7295.448
More developed regions,2057,7279.883
More developed regions,2058,7265.212
More developed regions,2059,7286.104
More developed regions,2060,7353.599
