country,year,value
World,2020,584654.661
World,2021,587319.031
World,2022,590498.179
World,2023,594122.023
World,2024,598090.335
World,2025,602308.76
World,2026,607097.641
World,2027,612068.936
World,2028,617032.963
World,2029,621734.746
World,2030,625992.003
World,2031,630137.093
World,2032,633806.404
World,2033,636958.553
World,2034,639575.994
World,2035,641653.312
World,2036,643598.127
World,2037,645019.229
World,2038,645979.58
World,2039,646593.97
World,2040,646955.574
World,2041,647548.001
World,2042,647938.253
World,2043,648201.957
World,2044,648432.243
World,2045,648685.558
World,2046,649424.399
World,2047,650272.888
World,2048,651184.859
World,2049,652074.852
World,2050,652880.53
World,2051,654126.855
World,2052,655346.86
World,2053,656503.042
World,2054,657559.866
World,2055,658488.262
World,2056,659789.689
World,2057,660993.437
World,2058,662067.817
World,2059,662972.12
World,2060,663667.368
World,2061,664686.645
World,2062,665541.568
World,2063,666197.169
World,2064,666615.033
World,2065,666760.586
World,2066,667193.012
World,2067,667423.508
World,2068,667430.303
World,2069,667192.58
World,2070,666691.897
World,2071,666555.516
World,2072,666232.662
World,2073,665707.028
World,2074,664978.318
World,2075,664050.432
World,2076,663539.036
World,2077,662905.1
World,2078,662136.674
World,2079,661219.283
World,2080,660133.694
World,2081,659465.564
World,2082,658724.117
World,2083,657887.433
World,2084,656912.087
World,2085,655743.214
World,2086,655035.095
World,2087,654236.968
World,2088,653296.485
World,2089,652183.417
World,2090,650885.387
World,2091,650105.261
World,2092,649218.725
World,2093,648189.406
World,2094,646969.534
World,2095,645515.221
World,2096,644553.214
World,2097,643432.192
World,2098,642112.554
World,2099,640564.816
World,2100,638768.683
More Developed Regions,2020,68442.519
More Developed Regions,2021,68366.715
More Developed Regions,2022,68508.253
More Developed Regions,2023,68797.672
More Developed Regions,2024,69129.688
More Developed Regions,2025,69424.879
More Developed Regions,2026,69858.071
More Developed Regions,2027,70279.915
More Developed Regions,2028,70631.485
More Developed Regions,2029,70848.604
More Developed Regions,2030,70887.301
More Developed Regions,2031,70935.082
More Developed Regions,2032,70814.36
More Developed Regions,2033,70545.796
More Developed Regions,2034,70176.819
More Developed Regions,2035,69733.801
More Developed Regions,2036,69412.921
More Developed Regions,2037,69046.232
More Developed Regions,2038,68630.669
More Developed Regions,2039,68169.385
More Developed Regions,2040,67663.819
More Developed Regions,2041,67314.189
More Developed Regions,2042,66970.985
More Developed Regions,2043,66624.847
More Developed Regions,2044,66261.701
More Developed Regions,2045,65864.959
More Developed Regions,2046,65630.594
More Developed Regions,2047,65411.174
More Developed Regions,2048,65193.391
More Developed Regions,2049,64969.807
More Developed Regions,2050,64731.27
More Developed Regions,2051,64677.656
More Developed Regions,2052,64647.553
More Developed Regions,2053,64623.748
More Developed Regions,2054,64589.944
More Developed Regions,2055,64527.585
More Developed Regions,2056,64638.212
More Developed Regions,2057,64757.743
More Developed Regions,2058,64861.597
More Developed Regions,2059,64922.777
More Developed Regions,2060,64914.756
More Developed Regions,2061,65050.269
More Developed Regions,2062,65157.022
More Developed Regions,2063,65211.091
More Developed Regions,2064,65193.187
More Developed Regions,2065,65086.574
More Developed Regions,2066,65112.085
More Developed Regions,2067,65091.297
More Developed Regions,2068,65012.555
More Developed Regions,2069,64866.875
More Developed Regions,2070,64640.711
More Developed Regions,2071,64561.214
More Developed Regions,2072,64451.134
More Developed Regions,2073,64295.712
More Developed Regions,2074,64087.086
More Developed Regions,2075,63816.875
More Developed Regions,2076,63715.298
More Developed Regions,2077,63603.156
More Developed Regions,2078,63467.605
More Developed Regions,2079,63297.32
More Developed Regions,2080,63077.168
More Developed Regions,2081,63035.974
More Developed Regions,2082,62997.272
More Developed Regions,2083,62942.812
More Developed Regions,2084,62855.578
More Developed Regions,2085,62716.502
More Developed Regions,2086,62763.985
More Developed Regions,2087,62811.221
More Developed Regions,2088,62835.372
More Developed Regions,2089,62815.727
More Developed Regions,2090,62731.747
More Developed Regions,2091,62833.964
More Developed Regions,2092,62920.731
More Developed Regions,2093,62969.296
More Developed Regions,2094,62960.132
More Developed Regions,2095,62874.463
More Developed Regions,2096,62970.619
More Developed Regions,2097,63037.002
More Developed Regions,2098,63054.225
More Developed Regions,2099,63006.079
More Developed Regions,2100,62874.754
Less Developed Regions,2020,516212.142
Less Developed Regions,2021,518952.316
Less Developed Regions,2022,521989.926
Less Developed Regions,2023,525324.351
Less Developed Regions,2024,528960.647
Less Developed Regions,2025,532883.881
Less Developed Regions,2026,537239.57
Less Developed Regions,2027,541789.021
Less Developed Regions,2028,546401.478
Less Developed Regions,2029,550886.142
