country,year,value
World,2020,6999.726
World,2021,7390.851
World,2022,7689.191
World,2023,7975.031
World,2024,8339.527
World,2025,8571.632
World,2026,8961.885
World,2027,9062.187
World,2028,9033.64800000001
World,2029,9158.69400000001
World,2030,9252.60800000001
World,2031,9793.538
World,2032,10273.399
World,2033,10817.483
World,2034,11442.905
World,2035,11827.383
World,2036,12722.182
World,2037,13502.924
World,2038,14331.579
World,2039,15310.038
World,2040,15967.098
World,2041,16826.274
World,2042,17231.767
World,2043,17427.419
World,2044,17919.163
World,2045,18226.893
World,2046,19086.208
World,2047,19765.829
World,2048,20480.196
World,2049,21389.133
World,2050,21967.775
World,2051,23029.355
World,2052,23771.812
World,2053,24486.065
World,2054,25472.144
World,2055,26097.604
World,2056,27059.253
World,2057,27542.191
World,2058,27867.26
World,2059,28613.203
World,2060,29194.922
World,2061,29876.169
World,2062,29876.747
World,2063,29528.415
World,2064,29714.75
World,2065,29845.312
World,2066,30564.489
World,2067,31099.892
World,2068,31668.187
World,2069,32549.463
World,2070,33035.791
World,2071,34281.44
World,2072,35392.165
World,2073,36731.883
World,2074,38444.65
World,2075,39746.742
World,2076,40756.162
World,2077,40604.721
World,2078,39797.331
World,2079,39773.349
World,2080,39709.208
World,2081,40028.274
World,2082,39981.269
World,2083,39794.323
World,2084,40166.669
World,2085,40445.855
World,2086,41001.338
World,2087,41103.552
World,2088,41029.993
World,2089,41540.509
World,2090,41909.228
World,2091,42693.296
World,2092,43152.469
World,2093,43588.916
World,2094,44577.362
World,2095,45345.723
World,2096,46348.165
World,2097,46824
World,2098,47133.296
World,2099,48102.238
World,2100,48868.192
More Developed Regions,2020,3490.705
More Developed Regions,2021,3606.332
More Developed Regions,2022,3709.326
More Developed Regions,2023,3831.456
More Developed Regions,2024,4014.127
More Developed Regions,2025,4168.891
More Developed Regions,2026,4283.982
More Developed Regions,2027,4260.664
More Developed Regions,2028,4186.147
More Developed Regions,2029,4192.788
More Developed Regions,2030,4213.722
More Developed Regions,2031,4388.528
More Developed Regions,2032,4603.414
More Developed Regions,2033,4907.199
More Developed Regions,2034,5266.562
More Developed Regions,2035,5564.987
More Developed Regions,2036,5815.712
More Developed Regions,2037,5914.942
More Developed Regions,2038,5941.788
More Developed Regions,2039,6106.206
More Developed Regions,2040,6248.405
More Developed Regions,2041,6406.194
More Developed Regions,2042,6490.578
More Developed Regions,2043,6558.577
More Developed Regions,2044,6741.4
More Developed Regions,2045,6897.802
More Developed Regions,2046,7060.553
More Developed Regions,2047,7150.768
More Developed Regions,2048,7233.15
More Developed Regions,2049,7447.16
More Developed Regions,2050,7659.515
More Developed Regions,2051,7777.81
More Developed Regions,2052,7746.944
More Developed Regions,2053,7634.113
More Developed Regions,2054,7691.528
More Developed Regions,2055,7778.683
More Developed Regions,2056,7846.824
More Developed Regions,2057,7863.158
More Developed Regions,2058,7865.613
More Developed Regions,2059,8018.923
More Developed Regions,2060,8197.868
More Developed Regions,2061,8275.846
More Developed Regions,2062,8234.888
More Developed Regions,2063,8110.182
More Developed Regions,2064,8165.673
More Developed Regions,2065,8251.286
More Developed Regions,2066,8306.672
More Developed Regions,2067,8332.51
More Developed Regions,2068,8349.402
More Developed Regions,2069,8511.083
More Developed Regions,2070,8681.591
More Developed Regions,2071,8785.83
More Developed Regions,2072,8825.734
More Developed Regions,2073,8827.439
More Developed Regions,2074,8993.506
More Developed Regions,2075,9172.546
More Developed Regions,2076,9222.856
More Developed Regions,2077,9164.5
More Developed Regions,2078,9019.391
More Developed Regions,2079,9071.702
More Developed Regions,2080,9177.655
More Developed Regions,2081,9149.872
More Developed Regions,2082,9033.69
More Developed Regions,2083,8824.842
More Developed Regions,2084,8802.771
More Developed Regions,2085,8849.982
More Developed Regions,2086,8821.353
More Developed Regions,2087,8782.37
More Developed Regions,2088,8702.202
More Developed Regions,2089,8777.499
More Developed Regions,2090,8887.215
More Developed Regions,2091,8951.127
More Developed Regions,2092,9033.782
More Developed Regions,2093,9118.598
More Developed Regions,2094,9348.435
More Developed Regions,2095,9598.794
More Developed Regions,2096,9704.201
More Developed Regions,2097,9723.879
More Developed Regions,2098,9645.336
More Developed Regions,2099,9756.501
More Developed Regions,2100,9901.563
Less Developed Regions,2020,3509.021
Less Developed Regions,2021,3784.519
Less Developed Regions,2022,3979.865
Less Developed Regions,2023,4143.575
Less Developed Regions,2024,4325.4
Less Developed Regions,2025,4402.741
Less Developed Regions,2026,4677.903
Less Developed Regions,2027,4801.523
Less Developed Regions,2028,4847.501
Less Developed Regions,2029,4965.906
Less Developed Regions,2030,5038.886
Less Developed Regions,2031,5405.00999999999
Less Developed Regions,2032,5669.985
Less Developed Regions,2033,5910.284
Less Developed Regions,2034,6176.343
Less Developed Regions,2035,6262.396
Less Developed Regions,2036,6906.47
Less Developed Regions,2037,7587.982
Less Developed Regions,2038,8389.791
Less Developed Regions,2039,9203.832
Less Developed Regions,2040,9718.693
Less Developed Regions,2041,10420.08
Less Developed Regions,2042,10741.189
Less Developed Regions,2043,10868.842
Less Developed Regions,2044,11177.763
Less Developed Regions,2045,11329.091
Less Developed Regions,2046,12025.655
Less Developed Regions,2047,12615.061
Less Developed Regions,2048,13247.046
Less Developed Regions,2049,13941.973
Less Developed Regions,2050,14308.26
Less Developed Regions,2051,15251.545
Less Developed Regions,2052,16024.868
Less Developed Regions,2053,16851.952
Less Developed Regions,2054,17780.616
Less Developed Regions,2055,18318.921
Less Developed Regions,2056,19212.429
Less Developed Regions,2057,19679.033
Less Developed Regions,2058,20001.647
Less Developed Regions,2059,20594.28
Less Developed Regions,2060,20997.054
Less Developed Regions,2061,21600.323
Less Developed Regions,2062,21641.859
Less Developed Regions,2063,21418.233
Less Developed Regions,2064,21549.077
Less Developed Regions,2065,21594.026
Less Developed Regions,2066,22257.817
Less Developed Regions,2067,22767.382
Less Developed Regions,2068,23318.785
Less Developed Regions,2069,24038.38
Less Developed Regions,2070,24354.2
Less Developed Regions,2071,25495.61
Less Developed Regions,2072,26566.431
Less Developed Regions,2073,27904.444
Less Developed Regions,2074,29451.144
Less Developed Regions,2075,30574.196
Less Developed Regions,2076,31533.306
Less Developed Regions,2077,31440.221
Less Developed Regions,2078,30777.94
Less Developed Regions,2079,30701.647
Less Developed Regions,2080,30531.553
Less Developed Regions,2081,30878.402
Less Developed Regions,2082,30947.579
Less Developed Regions,2083,30969.481
Less Developed Regions,2084,31363.898
Less Developed Regions,2085,31595.873
Less Developed Regions,2086,32179.985
Less Developed Regions,2087,32321.182
Less Developed Regions,2088,32327.791
Less Developed Regions,2089,32763.01
Less Developed Regions,2090,33022.013
Less Developed Regions,2091,33742.169
Less Developed Regions,2092,34118.687
Less Developed Regions,2093,34470.318
Less Developed Regions,2094,35228.927
Less Developed Regions,2095,35746.929
Less Developed Regions,2096,36643.964
Less Developed Regions,2097,37100.121
Less Developed Regions,2098,37487.96
Less Developed Regions,2099,38345.737
Less Developed Regions,2100,38966.629
Least Developed Countries,2020,209.736
Least Developed Countries,2021,230.319
Least Developed Countries,2022,243.706
Least Developed Countries,2023,251.66
Least Developed Countries,2024,256.765
Least Developed Countries,2025,249.388
Least Developed Countries,2026,274.218
Least Developed Countries,2027,293.709
Least Developed Countries,2028,309.003
Least Developed Countries,2029,320.45
Least Developed Countries,2030,316.029
Least Developed Countries,2031,344.38
Least Developed Countries,2032,362.655
Least Developed Countries,2033,373.966
Least Developed Countries,2034,384.218
Least Developed Countries,2035,380.629
Least Developed Countries,2036,411.922
Least Developed Countries,2037,429.479
Least Developed Countries,2038,438.016
Least Developed Countries,2039,444.853
Least Developed Countries,2040,437.063
Least Developed Countries,2041,480.164
Least Developed Countries,2042,515.924
Least Developed Countries,2043,548.577
Least Developed Countries,2044,577.922
Least Developed Countries,2045,581.99
Least Developed Countries,2046,645.96
Least Developed Countries,2047,698.597
Least Developed Countries,2048,747.334
Least Developed Countries,2049,794.032
Least Developed Countries,2050,807.742
Least Developed Countries,2051,884.223
Least Developed Countries,2052,939.289
Least Developed Countries,2053,984.5
Least Developed Countries,2054,1031.737
Least Developed Countries,2055,1045.228
Least Developed Countries,2056,1130.213
Least Developed Countries,2057,1188.771
Least Developed Countries,2058,1234.751
Least Developed Countries,2059,1286.633
Least Developed Countries,2060,1302.331
Least Developed Countries,2061,1402.507
Least Developed Countries,2062,1473.879
Least Developed Countries,2063,1538.44
Least Developed Countries,2064,1603.535
Least Developed Countries,2065,1623.46
Least Developed Countries,2066,1754.602
Least Developed Countries,2067,1860.875
Least Developed Countries,2068,1963.687
Least Developed Countries,2069,2077.199
Least Developed Countries,2070,2129.861
Least Developed Countries,2071,2278.196
Least Developed Countries,2072,2368.776
Least Developed Countries,2073,2437.634
Least Developed Countries,2074,2525.508
Least Developed Countries,2075,2557.32
Least Developed Countries,2076,2723.825
Least Developed Countries,2077,2847.72
Least Developed Countries,2078,2964.692
Least Developed Countries,2079,3099.7
Least Developed Countries,2080,3158.23
Least Developed Countries,2081,3356.377
Least Developed Countries,2082,3493.509
Least Developed Countries,2083,3618.727
Least Developed Countries,2084,3771.433
Least Developed Countries,2085,3840.454
Least Developed Countries,2086,4057.132
Least Developed Countries,2087,4196.561
Least Developed Countries,2088,4316.941
Least Developed Countries,2089,4475.713
Least Developed Countries,2090,4545.01
Least Developed Countries,2091,4771.862
Least Developed Countries,2092,4909.195
Least Developed Countries,2093,5023.495
Least Developed Countries,2094,5187.644
Least Developed Countries,2095,5257.408
Least Developed Countries,2096,5496.074
Least Developed Countries,2097,5638.394
Least Developed Countries,2098,5760.679
Least Developed Countries,2099,5942.787
Least Developed Countries,2100,6028.98
"Less Developed Regions, excluding Least Developed Countries",2020,3299.285
"Less Developed Regions, excluding Least Developed Countries",2021,3554.2
"Less Developed Regions, excluding Least Developed Countries",2022,3736.159
"Less Developed Regions, excluding Least Developed Countries",2023,3891.915
"Less Developed Regions, excluding Least Developed Countries",2024,4068.635
"Less Developed Regions, excluding Least Developed Countries",2025,4153.353
"Less Developed Regions, excluding Least Developed Countries",2026,4403.685
"Less Developed Regions, excluding Least Developed Countries",2027,4507.814
"Less Developed Regions, excluding Least Developed Countries",2028,4538.498
"Less Developed Regions, excluding Least Developed Countries",2029,4645.456
"Less Developed Regions, excluding Least Developed Countries",2030,4722.857
"Less Developed Regions, excluding Least Developed Countries",2031,5060.63
"Less Developed Regions, excluding Least Developed Countries",2032,5307.33
"Less Developed Regions, excluding Least Developed Countries",2033,5536.318
"Less Developed Regions, excluding Least Developed Countries",2034,5792.125
"Less Developed Regions, excluding Least Developed Countries",2035,5881.767
"Less Developed Regions, excluding Least Developed Countries",2036,6494.548
"Less Developed Regions, excluding Least Developed Countries",2037,7158.503
"Less Developed Regions, excluding Least Developed Countries",2038,7951.775
"Less Developed Regions, excluding Least Developed Countries",2039,8758.979
"Less Developed Regions, excluding Least Developed Countries",2040,9281.63
"Less Developed Regions, excluding Least Developed Countries",2041,9939.916
"Less Developed Regions, excluding Least Developed Countries",2042,10225.265
"Less Developed Regions, excluding Least Developed Countries",2043,10320.265
"Less Developed Regions, excluding Least Developed Countries",2044,10599.841
"Less Developed Regions, excluding Least Developed Countries",2045,10747.101
"Less Developed Regions, excluding Least Developed Countries",2046,11379.695
"Less Developed Regions, excluding Least Developed Countries",2047,11916.464
"Less Developed Regions, excluding Least Developed Countries",2048,12499.712
"Less Developed Regions, excluding Least Developed Countries",2049,13147.941
"Less Developed Regions, excluding Least Developed Countries",2050,13500.518
"Less Developed Regions, excluding Least Developed Countries",2051,14367.322
"Less Developed Regions, excluding Least Developed Countries",2052,15085.579
"Less Developed Regions, excluding Least Developed Countries",2053,15867.452
"Less Developed Regions, excluding Least Developed Countries",2054,16748.879
"Less Developed Regions, excluding Least Developed Countries",2055,17273.693
"Less Developed Regions, excluding Least Developed Countries",2056,18082.216
"Less Developed Regions, excluding Least Developed Countries",2057,18490.262
"Less Developed Regions, excluding Least Developed Countries",2058,18766.896
"Less Developed Regions, excluding Least Developed Countries",2059,19307.647
"Less Developed Regions, excluding Least Developed Countries",2060,19694.723
"Less Developed Regions, excluding Least Developed Countries",2061,20197.816
"Less Developed Regions, excluding Least Developed Countries",2062,20167.98
"Less Developed Regions, excluding Least Developed Countries",2063,19879.793
"Less Developed Regions, excluding Least Developed Countries",2064,19945.542
"Less Developed Regions, excluding Least Developed Countries",2065,19970.566
"Less Developed Regions, excluding Least Developed Countries",2066,20503.215
"Less Developed Regions, excluding Least Developed Countries",2067,20906.507
"Less Developed Regions, excluding Least Developed Countries",2068,21355.098
"Less Developed Regions, excluding Least Developed Countries",2069,21961.181
"Less Developed Regions, excluding Least Developed Countries",2070,22224.339
"Less Developed Regions, excluding Least Developed Countries",2071,23217.414
"Less Developed Regions, excluding Least Developed Countries",2072,24197.655
