country,year,value
World,2020,924272.996
World,2021,928967.644
World,2022,932927.113
World,2023,935998.5
World,2024,938080.338
World,2025,939216.728
World,2026,940737.904
World,2027,941629.312
World,2028,941858.451
World,2029,941435.003
World,2030,940484.78
World,2031,940382.166
World,2032,940392.325
World,2033,940494.174
World,2034,940637.149
World,2035,940671.662
World,2036,941660.61
World,2037,942716.815
World,2038,943794.018
World,2039,944816.511
World,2040,945647.826
World,2041,947354.468
World,2042,948944.974
World,2043,950353.655
World,2044,951509.22
World,2045,952350.252
World,2046,953993.272
World,2047,955525.103
World,2048,956857.548
World,2049,957887.771
World,2050,958500.728
World,2051,959763.406
World,2052,960695.358
World,2053,961225.057
World,2054,961293.95
World,2055,960885.929
World,2056,961134.157
World,2057,961134.529
World,2058,960827.956
World,2059,960148.365
World,2060,959036.441
World,2061,958569.808
World,2062,957847.946
World,2063,956829.802
World,2064,955477.853
World,2065,953774.041
World,2066,952828.051
World,2067,951800.173
World,2068,950637.714
World,2069,949271.783
World,2070,947605.772
World,2071,946683.81
World,2072,945583.936
World,2073,944253.571
World,2074,942648.048
World,2075,940739.564
World,2076,939603.942
World,2077,938359.366
World,2078,936956.424
World,2079,935337.266
World,2080,933427.246
World,2081,932189.483
World,2082,930817.143
World,2083,929259.945
World,2084,927440.997
World,2085,925257.185
World,2086,923716.086
World,2087,921956.057
World,2088,919891.871
World,2089,917462.31
World,2090,914652.428
World,2091,912570.038
World,2092,910313.514
World,2093,907837.446
World,2094,905089.001
World,2095,902010.897
World,2096,899664.788
World,2097,897142.466
World,2098,894393.645
World,2099,891375.748
World,2100,888056.106
More Developed Regions,2020,98593.213
More Developed Regions,2021,98240.917
More Developed Regions,2022,97754.727
More Developed Regions,2023,97150.745
More Developed Regions,2024,96462.586
More Developed Regions,2025,95738.177
More Developed Regions,2026,95106.837
More Developed Regions,2027,94450.256
More Developed Regions,2028,93798.818
More Developed Regions,2029,93180.478
More Developed Regions,2030,92597.988
More Developed Regions,2031,92129.999
More Developed Regions,2032,91627.866
More Developed Regions,2033,91120.767
More Developed Regions,2034,90636.253
More Developed Regions,2035,90192.134
More Developed Regions,2036,89912.261
More Developed Regions,2037,89620.901
More Developed Regions,2038,89340.14
More Developed Regions,2039,89096.485
More Developed Regions,2040,88909.28
More Developed Regions,2041,88893.207
More Developed Regions,2042,88884.82
