country,year,value
World,2020,191426.02
World,2021,193102.9
World,2022,194890.635
World,2023,196644.433
World,2024,198266.408
World,2025,199670.83
World,2026,200986.458
World,2027,202213.386
World,2028,203347.534
World,2029,204300.645
World,2030,205014.642
World,2031,205614.136
World,2032,206104.363
World,2033,206481.289
World,2034,206678.501
World,2035,206655.877
World,2036,206549.134
World,2037,206358.432
World,2038,206144.265
World,2039,205949.23
World,2040,205812.613
World,2041,205794.361
World,2042,205795.089
World,2043,205802.057
World,2044,205841.206
World,2045,205925.076
World,2046,206112.18
World,2047,206338.185
World,2048,206580.864
World,2049,206823.67
World,2050,207047.856
World,2051,207335.615
World,2052,207630.05
World,2053,207923.244
World,2054,208199.593
World,2055,208442.468
World,2056,208731.902
World,2057,209012.042
World,2058,209263.365
World,2059,209452.25
World,2060,209548.573
World,2061,209656.797
World,2062,209729.561
World,2063,209767.258
World,2064,209750.738
World,2065,209662.065
World,2066,209602.882
World,2067,209517.466
World,2068,209395.81
World,2069,209213.457
World,2070,208949.356
World,2071,208728.342
World,2072,208478.188
World,2073,208207.275
World,2074,207918.101
World,2075,207610.481
World,2076,207391.049
World,2077,207165.333
World,2078,206917.255
World,2079,206631.578
World,2080,206291.256
World,2081,206009.376
World,2082,205718.413
World,2083,205419.048
World,2084,205100.407
World,2085,204746.952
World,2086,204477.551
World,2087,204198.856
World,2088,203895.818
World,2089,203556.454
World,2090,203169.452
World,2091,202868.813
World,2092,202549.938
World,2093,202196.882
World,2094,201784.325
World,2095,201288.577
World,2096,200861.097
World,2097,200402.07
World,2098,199910.051
World,2099,199372.842
World,2100,198779.019
More Developed Regions,2020,21116.48
More Developed Regions,2021,21384.234
More Developed Regions,2022,21674.183
More Developed Regions,2023,21928.409
More Developed Regions,2024,22096.301
More Developed Regions,2025,22135.669
More Developed Regions,2026,22138.395
More Developed Regions,2027,22094.25
More Developed Regions,2028,22027.574
More Developed Regions,2029,21926.409
More Developed Regions,2030,21787.181
More Developed Regions,2031,21677.679
More Developed Regions,2032,21534.776
More Developed Regions,2033,21368.861
More Developed Regions,2034,21196.425
More Developed Regions,2035,21030.496
More Developed Regions,2036,20931.407
More Developed Regions,2037,20819.482
More Developed Regions,2038,20690.346
More Developed Regions,2039,20552.315
More Developed Regions,2040,20411.374
More Developed Regions,2041,20331.873
More Developed Regions,2042,20245.048
More Developed Regions,2043,20151.268
More Developed Regions,2044,20055.869
More Developed Regions,2045,19962.655
More Developed Regions,2046,19935.76
More Developed Regions,2047,19903.013
More Developed Regions,2048,19864.748
More Developed Regions,2049,19829.975
More Developed Regions,2050,19805.383
More Developed Regions,2051,19853.53
More Developed Regions,2052,19894.538
More Developed Regions,2053,19922.381
More Developed Regions,2054,19939.915
More Developed Regions,2055,19948.185
More Developed Regions,2056,20014.801
More Developed Regions,2057,20065.881
More Developed Regions,2058,20096.2
More Developed Regions,2059,20103.165
More Developed Regions,2060,20084.386
More Developed Regions,2061,20113.603
More Developed Regions,2062,20120.702
More Developed Regions,2063,20104.007
More Developed Regions,2064,20062.598
More Developed Regions,2065,19996.467
More Developed Regions,2066,19981.427
More Developed Regions,2067,19944.71
More Developed Regions,2068,19887.403
More Developed Regions,2069,19813.352
