country,year,value
World,2020,348490.417
World,2021,349474.812
World,2022,350814.015
World,2023,352607.617
World,2024,354835.203
World,2025,357474.791
World,2026,360695.203
World,2027,364051.593
World,2028,367317.094
World,2029,370391.583
World,2030,373271.223
World,2031,376094.966
World,2032,378589.287
World,2033,380754.278
World,2034,382623.926
World,2035,384177.734
World,2036,385624.218
World,2037,386702.766
World,2038,387438.528
World,2039,387884.538
World,2040,388047.058
World,2041,388257.377
World,2042,388327.35
World,2043,388358.754
World,2044,388394.172
World,2045,388443.265
World,2046,388819.468
World,2047,389267.352
World,2048,389750.941
World,2049,390232.302
World,2050,390720.694
World,2051,391528.403
World,2052,392319.955
World,2053,393048.015
World,2054,393693.067
World,2055,394250.594
World,2056,395030.35
World,2057,395748.484
World,2058,396409.808
World,2059,397006.082
World,2060,397522.366
World,2061,398271.057
World,2062,398912.268
World,2063,399406.404
World,2064,399738.625
World,2065,399899.37
World,2066,400224.5
World,2067,400413.557
World,2068,400468.82
World,2069,400388.366
World,2070,400160.068
World,2071,400161.032
World,2072,400036.833
World,2073,399768.812
World,2074,399355.081
World,2075,398796.46
World,2076,398476.953
World,2077,398075.888
World,2078,397602.749
World,2079,397054.846
World,2080,396424.42
World,2081,396068.444
World,2082,395662.893
World,2083,395182.774
World,2084,394603.875
World,2085,393902.404
World,2086,393480.456
World,2087,393000.712
World,2088,392438.781
World,2089,391778.171
World,2090,391011.881
World,2091,390571.113
World,2092,390063.596
World,2093,389469.833
World,2094,388770.641
World,2095,387952.07
World,2096,387449.713
World,2097,386844.044
World,2098,386103.401
World,2099,385214.064
World,2100,384167.405
More Developed Regions,2020,41079.491
More Developed Regions,2021,40879.18
More Developed Regions,2022,40845.727
More Developed Regions,2023,40951.818
More Developed Regions,2024,41152.131
More Developed Regions,2025,41439.685
More Developed Regions,2026,41875.067
More Developed Regions,2027,42314.376
More Developed Regions,2028,42667.5
More Developed Regions,2029,42896.938
More Developed Regions,2030,42984.909
More Developed Regions,2031,43018.376
More Developed Regions,2032,42950.002
More Developed Regions,2033,42815.009
More Developed Regions,2034,42629.145
More Developed Regions,2035,42367.078
More Developed Regions,2036,42141.34
More Developed Regions,2037,41897.928
More Developed Regions,2038,41639.587
More Developed Regions,2039,41358.633
More Developed Regions,2040,41046.735
More Developed Regions,2041,40812.943
More Developed Regions,2042,40595.132
More Developed Regions,2043,40380.965
More Developed Regions,2044,40153.197
More Developed Regions,2045,39897.532
