country,year,value
World,2020,59230.795
World,2021,60119.439
World,2022,61044.146
World,2023,61990.868
World,2024,62950.506
World,2025,63917.848
World,2026,64893.281
World,2027,65884.945
World,2028,66899.726
World,2029,67939.313
World,2030,69007.5
World,2031,70108.226
World,2032,71241.874
World,2033,72406.527
World,2034,73598.771
World,2035,74814.931
World,2036,76050.792
World,2037,77299.7
World,2038,78554.222
World,2039,79807.641
World,2040,81054.37
World,2041,82290.945
World,2042,83516.487
World,2043,84729.434
World,2044,85926.657
World,2045,87106.206
World,2046,88267.561
World,2047,89411.634
World,2048,90538.631
World,2049,91647.388
World,2050,92736.831
World,2051,93806.162
World,2052,94854.855
World,2053,95882.369
World,2054,96888.008
World,2055,97871.066
World,2056,98831.144
World,2057,99768.516
World,2058,100683.538
World,2059,101576.441
World,2060,102447.142
World,2061,103295.543
World,2062,104122.213
World,2063,104928.17
World,2064,105714.606
World,2065,106483.365
World,2066,107236.389
World,2067,107974.639
World,2068,108698.516
World,2069,109407.895
World,2070,110102.639
World,2071,110782.117
World,2072,111444.312
World,2073,112086.822
World,2074,112707.569
World,2075,113304.469
World,2076,113875.885
World,2077,114420.877
World,2078,114938.442
World,2079,115427.436
World,2080,115885.594
World,2081,116310.805
World,2082,116703.928
World,2083,117067.327
World,2084,117404
World,2085,117716.528
World,2086,118007.412
World,2087,118281.14
World,2088,118543.273
World,2089,118799.505
World,2090,119054.925
World,2091,119313.48
World,2092,119577.975
World,2093,119850.429
World,2094,120132.097
World,2095,120423.869
World,2096,120726.372
World,2097,121039.64
World,2098,121363.71
World,2099,121698.537
More Developed Regions,2020,13179.603
More Developed Regions,2021,13308.142
More Developed Regions,2022,13431.595
More Developed Regions,2023,13548.53
More Developed Regions,2024,13657.781
More Developed Regions,2025,13758.628
More Developed Regions,2026,13851.435
More Developed Regions,2027,13938.949
More Developed Regions,2028,14024.177
More Developed Regions,2029,14109.256
More Developed Regions,2030,14197.255
More Developed Regions,2031,14291.133
More Developed Regions,2032,14392.023
More Developed Regions,2033,14500.088
More Developed Regions,2034,14614.899
More Developed Regions,2035,14735.337
More Developed Regions,2036,14859.52
More Developed Regions,2037,14984.134
More Developed Regions,2038,15105.906
More Developed Regions,2039,15222.443
More Developed Regions,2040,15331.769
More Developed Regions,2041,15432.748
More Developed Regions,2042,15525.525
More Developed Regions,2043,15610.086
More Developed Regions,2044,15685.842
More Developed Regions,2045,15752.229
More Developed Regions,2046,15809.036
More Developed Regions,2047,15856.886
More Developed Regions,2048,15896.531
More Developed Regions,2049,15928.531
More Developed Regions,2050,15953.47
More Developed Regions,2051,15971.932
More Developed Regions,2052,15984.527
More Developed Regions,2053,15991.919
More Developed Regions,2054,15994.711
More Developed Regions,2055,15993.283
More Developed Regions,2056,15987.748
More Developed Regions,2057,15977.995
More Developed Regions,2058,15964.088
More Developed Regions,2059,15946.355
More Developed Regions,2060,15924.973
More Developed Regions,2061,15900.036
More Developed Regions,2062,15871.717
More Developed Regions,2063,15840.33
More Developed Regions,2064,15806.323
More Developed Regions,2065,15770.246
More Developed Regions,2066,15732.631
More Developed Regions,2067,15693.71
More Developed Regions,2068,15653.639
More Developed Regions,2069,15612.487
More Developed Regions,2070,15570.112
More Developed Regions,2071,15526.156
More Developed Regions,2072,15480.18
More Developed Regions,2073,15431.865
More Developed Regions,2074,15381.136
More Developed Regions,2075,15327.968
More Developed Regions,2076,15272.429
More Developed Regions,2077,15214.823
More Developed Regions,2078,15155.473
More Developed Regions,2079,15094.609
More Developed Regions,2080,15032.184
More Developed Regions,2081,14968.011
More Developed Regions,2082,14902.209
More Developed Regions,2083,14835.187
More Developed Regions,2084,14767.619
More Developed Regions,2085,14700.036
More Developed Regions,2086,14632.918
More Developed Regions,2087,14566.983
More Developed Regions,2088,14503.126
More Developed Regions,2089,14442.32
More Developed Regions,2090,14385.435
More Developed Regions,2091,14333.11
More Developed Regions,2092,14285.809
More Developed Regions,2093,14243.839
More Developed Regions,2094,14207.406
More Developed Regions,2095,14176.637
More Developed Regions,2096,14151.644
More Developed Regions,2097,14132.416
More Developed Regions,2098,14118.966
More Developed Regions,2099,14111.285
Less Developed Regions,2020,46051.192
Less Developed Regions,2021,46811.297
Less Developed Regions,2022,47612.551
Less Developed Regions,2023,48442.338
Less Developed Regions,2024,49292.725
Less Developed Regions,2025,50159.22
Less Developed Regions,2026,51041.846
Less Developed Regions,2027,51945.996
Less Developed Regions,2028,52875.549
Less Developed Regions,2029,53830.057
Less Developed Regions,2030,54810.245
Less Developed Regions,2031,55817.093
Less Developed Regions,2032,56849.851
Less Developed Regions,2033,57906.439
Less Developed Regions,2034,58983.872
Less Developed Regions,2035,60079.594
Less Developed Regions,2036,61191.272
Less Developed Regions,2037,62315.566
Less Developed Regions,2038,63448.316
