country,year,value
World,2020,526793.959
World,2021,529773.246
World,2022,532326.627
World,2023,534283.546
World,2024,535592.734
World,2025,536320.924
World,2026,537368.343
World,2027,538029.398
World,2028,538212.736
World,2029,537926.872
World,2030,537281.109
World,2031,537094.546
World,2032,536954.851
World,2033,536919.487
World,2034,536981.114
World,2035,537030.454
World,2036,537487.882
World,2037,538005.663
World,2038,538582.937
World,2039,539175.446
World,2040,539697.673
World,2041,540672.693
World,2042,541598.418
World,2043,542418.968
World,2044,543090.119
World,2045,543587.288
World,2046,544533.763
World,2047,545428.211
World,2048,546227.828
World,2049,546878.893
World,2050,547315.401
World,2051,548112.636
World,2052,548730.427
World,2053,549098.334
World,2054,549179.36
World,2055,548978.882
World,2056,549165.323
World,2057,549210.397
World,2058,549076.732
World,2059,548730.809
World,2060,548142.73
World,2061,547914.261
World,2062,547539.682
World,2063,546978.62
World,2064,546208.977
World,2065,545229.428
World,2066,544665.739
World,2067,544056.528
World,2068,543389.823
World,2069,542632.146
World,2070,541722.771
World,2071,541206.129
World,2072,540594.408
World,2073,539845.783
World,2074,538932.233
World,2075,537844.092
World,2076,537188.64
World,2077,536474.2
World,2078,535678.979
World,2079,534773.123
World,2080,533713.008
World,2081,533014.49
World,2082,532246.986
World,2083,531383.518
World,2084,530380.716
World,2085,529180.148
World,2086,528343.844
World,2087,527386.01
World,2088,526240.158
World,2089,524869.248
World,2090,523273.356
World,2091,522098.897
World,2092,520824.037
World,2093,519423.908
World,2094,517871.312
World,2095,516134.405
World,2096,514804.914
World,2097,513375.787
World,2098,511813.247
World,2099,510092.915
World,2100,508199.301
More Developed Regions,2020,56511.762
More Developed Regions,2021,56354.741
More Developed Regions,2022,56101.623
More Developed Regions,2023,55763.994
More Developed Regions,2024,55368.144
More Developed Regions,2025,54939.287
More Developed Regions,2026,54557.801
More Developed Regions,2027,54155.477
More Developed Regions,2028,53767.805
More Developed Regions,2029,53412.109
More Developed Regions,2030,53080.474
More Developed Regions,2031,52800.48
More Developed Regions,2032,52498.761
More Developed Regions,2033,52196.547
More Developed Regions,2034,51906.796
More Developed Regions,2035,51635.504
More Developed Regions,2036,51460.247
More Developed Regions,2037,51274.727
More Developed Regions,2038,51097.811
More Developed Regions,2039,50943.576
More Developed Regions,2040,50818.294
More Developed Regions,2041,50788.552
More Developed Regions,2042,50762.054
More Developed Regions,2043,50762.621
More Developed Regions,2044,50797.913
More Developed Regions,2045,50855.693
More Developed Regions,2046,50982.979
More Developed Regions,2047,51083.104
More Developed Regions,2048,51164.466
More Developed Regions,2049,51230.945
More Developed Regions,2050,51282.427
More Developed Regions,2051,51400.345
More Developed Regions,2052,51460.75
More Developed Regions,2053,51468.465
More Developed Regions,2054,51430.539
More Developed Regions,2055,51357.248
More Developed Regions,2056,51352.881
More Developed Regions,2057,51290.155
More Developed Regions,2058,51179.08
More Developed Regions,2059,51030.316
More Developed Regions,2060,50854.567
More Developed Regions,2061,50758.213
More Developed Regions,2062,50621.876
More Developed Regions,2063,50460.706
More Developed Regions,2064,50286.598
More Developed Regions,2065,50105.58
More Developed Regions,2066,50012.229
More Developed Regions,2067,49891.989
More Developed Regions,2068,49763.422
More Developed Regions,2069,49637.094
More Developed Regions,2070,49513.648
More Developed Regions,2071,49485.987
More Developed Regions,2072,49438.637
More Developed Regions,2073,49386.731
More Developed Regions,2074,49338.509
More Developed Regions,2075,49293.182
More Developed Regions,2076,49342.746
More Developed Regions,2077,49365.917
More Developed Regions,2078,49376.385
More Developed Regions,2079,49380.504
More Developed Regions,2080,49376.099
More Developed Regions,2081,49461.826
More Developed Regions,2082,49511.049
More Developed Regions,2083,49533.173
More Developed Regions,2084,49533.265
More Developed Regions,2085,49511.414
More Developed Regions,2086,49581.395
More Developed Regions,2087,49606.081
More Developed Regions,2088,49593.284
More Developed Regions,2089,49548.699
More Developed Regions,2090,49475.547
More Developed Regions,2091,49502.373
More Developed Regions,2092,49481.262
More Developed Regions,2093,49421.379
More Developed Regions,2094,49330.646
More Developed Regions,2095,49214.905
More Developed Regions,2096,49208.668
More Developed Regions,2097,49160.174
More Developed Regions,2098,49082.876
More Developed Regions,2099,48986.109
More Developed Regions,2100,48872.527
Less Developed Regions,2020,470282.197
Less Developed Regions,2021,473418.505
Less Developed Regions,2022,476225.004
Less Developed Regions,2023,478519.552
Less Developed Regions,2024,480224.59
Less Developed Regions,2025,481381.637
Less Developed Regions,2026,482810.542
Less Developed Regions,2027,483873.921
Less Developed Regions,2028,484444.931
Less Developed Regions,2029,484514.763
Less Developed Regions,2030,484200.635
Less Developed Regions,2031,484294.066
Less Developed Regions,2032,484456.09
Less Developed Regions,2033,484722.94
Less Developed Regions,2034,485074.318
Less Developed Regions,2035,485394.95
Less Developed Regions,2036,486027.635
Less Developed Regions,2037,486730.936
Less Developed Regions,2038,487485.126
Less Developed Regions,2039,488231.87
