country,year,value
WORLD,2020,6.987
WORLD,2021,6.817
WORLD,2022,6.665
WORLD,2023,6.523
WORLD,2024,6.382
WORLD,2025,6.238
WORLD,2026,6.094
WORLD,2027,5.953
WORLD,2028,5.816
WORLD,2029,5.68
WORLD,2030,5.545
WORLD,2031,5.415
WORLD,2032,5.29
WORLD,2033,5.17
WORLD,2034,5.055
WORLD,2035,4.945
WORLD,2036,4.845
WORLD,2037,4.751
WORLD,2038,4.663
WORLD,2039,4.583
WORLD,2040,4.51
WORLD,2041,4.447
WORLD,2042,4.392
WORLD,2043,4.341
WORLD,2044,4.29
WORLD,2045,4.236
WORLD,2046,4.183
WORLD,2047,4.131
WORLD,2048,4.078
WORLD,2049,4.021
WORLD,2050,3.958
WORLD,2051,3.894
WORLD,2052,3.828
WORLD,2053,3.763
WORLD,2054,3.703
WORLD,2055,3.649
WORLD,2056,3.604
WORLD,2057,3.566
WORLD,2058,3.533
WORLD,2059,3.503
WORLD,2060,3.473
WORLD,2061,3.447
WORLD,2062,3.423
WORLD,2063,3.401
WORLD,2064,3.379
WORLD,2065,3.357
WORLD,2066,3.337
WORLD,2067,3.32
WORLD,2068,3.302
WORLD,2069,3.282
WORLD,2070,3.26
WORLD,2071,3.24
WORLD,2072,3.219
WORLD,2073,3.197
WORLD,2074,3.173
WORLD,2075,3.147
WORLD,2076,3.123
WORLD,2077,3.1
WORLD,2078,3.076
WORLD,2079,3.052
WORLD,2080,3.026
WORLD,2081,3.003
WORLD,2082,2.98
WORLD,2083,2.959
WORLD,2084,2.937
WORLD,2085,2.914
WORLD,2086,2.894
WORLD,2087,2.876
WORLD,2088,2.859
WORLD,2089,2.84
WORLD,2090,2.819
WORLD,2091,2.803
WORLD,2092,2.787
WORLD,2093,2.771
WORLD,2094,2.754
WORLD,2095,2.735
WORLD,2096,2.72
WORLD,2097,2.705
WORLD,2098,2.69
WORLD,2099,2.673
WORLD,2100,2.654
More developed regions,2020,3.335
More developed regions,2021,3.257
More developed regions,2022,3.185
More developed regions,2023,3.117
More developed regions,2024,3.05
More developed regions,2025,2.984
More developed regions,2026,2.921
More developed regions,2027,2.86
More developed regions,2028,2.803
More developed regions,2029,2.749
More developed regions,2030,2.699
More developed regions,2031,2.656
More developed regions,2032,2.618
More developed regions,2033,2.583
More developed regions,2034,2.548
More developed regions,2035,2.513
More developed regions,2036,2.482
More developed regions,2037,2.452
More developed regions,2038,2.422
More developed regions,2039,2.393
More developed regions,2040,2.365
More developed regions,2041,2.341
More developed regions,2042,2.32
More developed regions,2043,2.3
More developed regions,2044,2.28
More developed regions,2045,2.258
More developed regions,2046,2.238
More developed regions,2047,2.219
More developed regions,2048,2.199
More developed regions,2049,2.178
More developed regions,2050,2.155
More developed regions,2051,2.136
More developed regions,2052,2.116
More developed regions,2053,2.097
More developed regions,2054,2.079
More developed regions,2055,2.061
More developed regions,2056,2.049
More developed regions,2057,2.039
More developed regions,2058,2.03
More developed regions,2059,2.023
More developed regions,2060,2.016
More developed regions,2061,2.015
More developed regions,2062,2.016
More developed regions,2063,2.018
More developed regions,2064,2.019
More developed regions,2065,2.017
More developed regions,2066,2.02
More developed regions,2067,2.023
More developed regions,2068,2.025
More developed regions,2069,2.024
More developed regions,2070,2.019
More developed regions,2071,2.017
More developed regions,2072,2.013
More developed regions,2073,2.007
More developed regions,2074,1.998
More developed regions,2075,1.986
More developed regions,2076,1.98
More developed regions,2077,1.974
More developed regions,2078,1.967
More developed regions,2079,1.959
More developed regions,2080,1.948
More developed regions,2081,1.943
More developed regions,2082,1.939
More developed regions,2083,1.934
More developed regions,2084,1.928
More developed regions,2085,1.918
More developed regions,2086,1.916
More developed regions,2087,1.914
More developed regions,2088,1.91
More developed regions,2089,1.905
More developed regions,2090,1.896
More developed regions,2091,1.896
More developed regions,2092,1.895
More developed regions,2093,1.892
More developed regions,2094,1.887
More developed regions,2095,1.879
More developed regions,2096,1.88
More developed regions,2097,1.879
More developed regions,2098,1.877
More developed regions,2099,1.872
More developed regions,2100,1.863
Less developed regions,2020,8.848
Less developed regions,2021,8.596
Less developed regions,2022,8.372
Less developed regions,2023,8.165
Less developed regions,2024,7.959
Less developed regions,2025,7.75
Less developed regions,2026,7.538
Less developed regions,2027,7.334
Less developed regions,2028,7.134
Less developed regions,2029,6.935
Less developed regions,2030,6.736
Less developed regions,2031,6.542
Less developed regions,2032,6.353
Less developed regions,2033,6.173
Less developed regions,2034,6.004
Less developed regions,2035,5.845
Less developed regions,2036,5.699
Less developed regions,2037,5.564
Less developed regions,2038,5.44
Less developed regions,2039,5.328
Less developed regions,2040,5.227
Less developed regions,2041,5.139
Less developed regions,2042,5.062
Less developed regions,2043,4.992
Less developed regions,2044,4.922
Less developed regions,2045,4.849
Less developed regions,2046,4.776
Less developed regions,2047,4.705
Less developed regions,2048,4.633
Less developed regions,2049,4.557
Less developed regions,2050,4.475
Less developed regions,2051,4.389
Less developed regions,2052,4.302
Less developed regions,2053,4.216
Less developed regions,2054,4.137
Less developed regions,2055,4.066
Less developed regions,2056,4.006
Less developed regions,2057,3.956
Less developed regions,2058,3.912
Less developed regions,2059,3.872
Less developed regions,2060,3.831
Less developed regions,2061,3.794
Less developed regions,2062,3.759
Less developed regions,2063,3.727
Less developed regions,2064,3.697
Less developed regions,2065,3.666
Less developed regions,2066,3.637
Less developed regions,2067,3.611
Less developed regions,2068,3.586
Less developed regions,2069,3.559
Less developed regions,2070,3.531
Less developed regions,2071,3.503
Less developed regions,2072,3.476
Less developed regions,2073,3.449
Less developed regions,2074,3.42
Less developed regions,2075,3.389
