country,year,value
World,2020,64.413
World,2021,64.418
World,2022,64.442
World,2023,64.463
World,2024,64.448
World,2025,64.385
World,2026,64.381
World,2027,64.319
World,2028,64.217
World,2029,64.103
World,2030,63.993
World,2031,63.998
World,2032,63.979
World,2033,63.947
World,2034,63.919
World,2035,63.904
World,2036,63.993
World,2037,64.068
World,2038,64.136
World,2039,64.201
World,2040,64.264
World,2041,64.409
World,2042,64.535
World,2043,64.637
World,2044,64.704
World,2045,64.735
World,2046,64.821
World,2047,64.848
World,2048,64.842
World,2049,64.834
World,2050,64.845
World,2051,64.95
World,2052,65.035
World,2053,65.123
World,2054,65.237
World,2055,65.392
World,2056,65.662
World,2057,65.94
World,2058,66.207
World,2059,66.429
World,2060,66.592
World,2061,66.77
World,2062,66.862
World,2063,66.891
World,2064,66.887
World,2065,66.873
World,2066,66.908
World,2067,66.896
World,2068,66.853
World,2069,66.795
World,2070,66.736
World,2071,66.725
World,2072,66.682
World,2073,66.629
World,2074,66.585
World,2075,66.564
World,2076,66.612
World,2077,66.649
World,2078,66.684
World,2079,66.727
World,2080,66.787
World,2081,66.914
World,2082,67.018
World,2083,67.108
World,2084,67.196
World,2085,67.299
World,2086,67.446
World,2087,67.562
World,2088,67.666
World,2089,67.768
World,2090,67.875
World,2091,67.999
World,2092,68.089
World,2093,68.159
World,2094,68.224
World,2095,68.3
World,2096,68.387
World,2097,68.445
World,2098,68.494
World,2099,68.546
World,2100,68.617
More Developed Regions,2020,54.638
More Developed Regions,2021,55.329
More Developed Regions,2022,55.994
More Developed Regions,2023,56.624
More Developed Regions,2024,57.216
More Developed Regions,2025,57.775
More Developed Regions,2026,58.397
More Developed Regions,2027,58.938
More Developed Regions,2028,59.425
More Developed Regions,2029,59.897
More Developed Regions,2030,60.382
More Developed Regions,2031,60.946
More Developed Regions,2032,61.491
More Developed Regions,2033,62.014
More Developed Regions,2034,62.499
More Developed Regions,2035,62.951
More Developed Regions,2036,63.41
More Developed Regions,2037,63.811
More Developed Regions,2038,64.183
More Developed Regions,2039,64.56
More Developed Regions,2040,64.964
More Developed Regions,2041,65.436
More Developed Regions,2042,65.896
More Developed Regions,2043,66.338
More Developed Regions,2044,66.761
More Developed Regions,2045,67.182
More Developed Regions,2046,67.629
More Developed Regions,2047,68.023
More Developed Regions,2048,68.395
More Developed Regions,2049,68.781
More Developed Regions,2050,69.209
More Developed Regions,2051,69.67
More Developed Regions,2052,70.114
More Developed Regions,2053,70.556
More Developed Regions,2054,71.011
More Developed Regions,2055,71.498
More Developed Regions,2056,71.993
