country,year,value
World,2020,30102.665
World,2021,30590.619
World,2022,31432.382
World,2023,32490.102
World,2024,33512.226
World,2025,34534.679
World,2026,35419.999
World,2027,36299.461
World,2028,37173.275
World,2029,38063.684
World,2030,38967.562
World,2031,39633.315
World,2032,40186.398
World,2033,40654.383
World,2034,41160.154
World,2035,41730.546
World,2036,41976.958
World,2037,41976.667
World,2038,41853.395
World,2039,41813.508
World,2040,41793.175
World,2041,41939.855
World,2042,42558.539
World,2043,43492.036
World,2044,44385.509
World,2045,45226.818
World,2046,46148.092
World,2047,47409.71
World,2048,48845.967
World,2049,50261.482
World,2050,51758.947
World,2051,52557.527
World,2052,52557.347
World,2053,52063.481
World,2054,51671.493
World,2055,51262.048
World,2056,50881.968
World,2057,50858.102
World,2058,51059.833
World,2059,51230.441
World,2060,51418.072
World,2061,51507.065
World,2062,51673.657
World,2063,51912.197
World,2064,52206.973
World,2065,52533.478
World,2066,52829.758
World,2067,53315.824
World,2068,53927.624
World,2069,54559.051
World,2070,55215.355
World,2071,55702.828
World,2072,56171.695
World,2073,56625.37
World,2074,57101.19
World,2075,57586.192
World,2076,57877.948
World,2077,58139.378
World,2078,58374.954
World,2079,58621.473
World,2080,58874.357
World,2081,58929.878
World,2082,58958.42
World,2083,58972.769
World,2084,59006.817
World,2085,59044.571
World,2086,58971.447
World,2087,58985.934
World,2088,59060.785
World,2089,59152.028
World,2090,59257.082
World,2091,59262.15
World,2092,59344.84
World,2093,59484.623
World,2094,59651.493
World,2095,59838.515
World,2096,59915.443
World,2097,60044.836
World,2098,60212.584
World,2099,60404.098
World,2100,60609.605
More Developed Regions,2020,7541.466
More Developed Regions,2021,7610.951
More Developed Regions,2022,7692.718
More Developed Regions,2023,7778.636
More Developed Regions,2024,7862.254
More Developed Regions,2025,7954.265
More Developed Regions,2026,7977.762
More Developed Regions,2027,7928.554
More Developed Regions,2028,7838.674
More Developed Regions,2029,7759.283
More Developed Regions,2030,7675.62
More Developed Regions,2031,7618.698
More Developed Regions,2032,7626.568
More Developed Regions,2033,7672.527
More Developed Regions,2034,7711.185
More Developed Regions,2035,7755.227
More Developed Regions,2036,7761.8
More Developed Regions,2037,7729.564
More Developed Regions,2038,7678.325
More Developed Regions,2039,7637.886
More Developed Regions,2040,7597.595
More Developed Regions,2041,7578.485
More Developed Regions,2042,7611.935
More Developed Regions,2043,7679.567
More Developed Regions,2044,7739.601
More Developed Regions,2045,7793.816
More Developed Regions,2046,7842.16
More Developed Regions,2047,7898.113
More Developed Regions,2048,7954.594
More Developed Regions,2049,8006.081
More Developed Regions,2050,8056.656
More Developed Regions,2051,8056.94
More Developed Regions,2052,8002.544
More Developed Regions,2053,7913.614
More Developed Regions,2054,7830.355
More Developed Regions,2055,7750.615
More Developed Regions,2056,7648.357
More Developed Regions,2057,7529.005
More Developed Regions,2058,7402.523
More Developed Regions,2059,7282.093
More Developed Regions,2060,7163.568
More Developed Regions,2061,7070.943
More Developed Regions,2062,7026.078
More Developed Regions,2063,7015.977
More Developed Regions,2064,7005.807
More Developed Regions,2065,6993.575
More Developed Regions,2066,7011.505
More Developed Regions,2067,7078.021
More Developed Regions,2068,7174.435
More Developed Regions,2069,7268.668
More Developed Regions,2070,7366.537
More Developed Regions,2071,7432.707
More Developed Regions,2072,7454.632
More Developed Regions,2073,7447.041
More Developed Regions,2074,7442.56
More Developed Regions,2075,7435.471
More Developed Regions,2076,7416.309
More Developed Regions,2077,7389.493
More Developed Regions,2078,7357.383
More Developed Regions,2079,7321.413
More Developed Regions,2080,7280.409
More Developed Regions,2081,7240.729
More Developed Regions,2082,7209.374
More Developed Regions,2083,7183.647
More Developed Regions,2084,7156.356
More Developed Regions,2085,7127.893
More Developed Regions,2086,7100.631
More Developed Regions,2087,7075.966
More Developed Regions,2088,7053.699
More Developed Regions,2089,7032.637
More Developed Regions,2090,7011.673
More Developed Regions,2091,6995.598
More Developed Regions,2092,6984.342
More Developed Regions,2093,6976.966
More Developed Regions,2094,6970.111
More Developed Regions,2095,6962.34
More Developed Regions,2096,6963.531
More Developed Regions,2097,6973.153
More Developed Regions,2098,6988.322
More Developed Regions,2099,7002.417
More Developed Regions,2100,7014.522
Less Developed Regions,2020,22561.199
Less Developed Regions,2021,22979.668
Less Developed Regions,2022,23739.664
Less Developed Regions,2023,24711.466
Less Developed Regions,2024,25649.972
Less Developed Regions,2025,26580.414
Less Developed Regions,2026,27442.237
Less Developed Regions,2027,28370.907
Less Developed Regions,2028,29334.601
Less Developed Regions,2029,30304.401
Less Developed Regions,2030,31291.942
Less Developed Regions,2031,32014.617
Less Developed Regions,2032,32559.83
Less Developed Regions,2033,32981.856
Less Developed Regions,2034,33448.969
Less Developed Regions,2035,33975.319
Less Developed Regions,2036,34215.158
Less Developed Regions,2037,34247.103
Less Developed Regions,2038,34175.07
Less Developed Regions,2039,34175.622
Less Developed Regions,2040,34195.58
Less Developed Regions,2041,34361.37
Less Developed Regions,2042,34946.604
Less Developed Regions,2043,35812.469
Less Developed Regions,2044,36645.908
Less Developed Regions,2045,37433.002
Less Developed Regions,2046,38305.932
Less Developed Regions,2047,39511.597
Less Developed Regions,2048,40891.373
Less Developed Regions,2049,42255.401
Less Developed Regions,2050,43702.291
Less Developed Regions,2051,44500.587
Less Developed Regions,2052,44554.803
Less Developed Regions,2053,44149.867
Less Developed Regions,2054,43841.138
Less Developed Regions,2055,43511.433
Less Developed Regions,2056,43233.611
Less Developed Regions,2057,43329.097
Less Developed Regions,2058,43657.31
Less Developed Regions,2059,43948.348
Less Developed Regions,2060,44254.504
Less Developed Regions,2061,44436.122
Less Developed Regions,2062,44647.579
Less Developed Regions,2063,44896.22
Less Developed Regions,2064,45201.166
Less Developed Regions,2065,45539.903
Less Developed Regions,2066,45818.253
Less Developed Regions,2067,46237.803
Less Developed Regions,2068,46753.189
Less Developed Regions,2069,47290.383
Less Developed Regions,2070,47848.818
Less Developed Regions,2071,48270.121
Less Developed Regions,2072,48717.063
Less Developed Regions,2073,49178.329
Less Developed Regions,2074,49658.63
Less Developed Regions,2075,50150.721
Less Developed Regions,2076,50461.639
Less Developed Regions,2077,50749.885
Less Developed Regions,2078,51017.571
Less Developed Regions,2079,51300.06
Less Developed Regions,2080,51593.948
Less Developed Regions,2081,51689.149
Less Developed Regions,2082,51749.046
Less Developed Regions,2083,51789.122
Less Developed Regions,2084,51850.461
Less Developed Regions,2085,51916.678
Less Developed Regions,2086,51870.816
Less Developed Regions,2087,51909.968
Less Developed Regions,2088,52007.086
Less Developed Regions,2089,52119.391
Less Developed Regions,2090,52245.409
Less Developed Regions,2091,52266.552
Less Developed Regions,2092,52360.498
Less Developed Regions,2093,52507.657
Less Developed Regions,2094,52681.382
Less Developed Regions,2095,52876.175
Less Developed Regions,2096,52951.912
Less Developed Regions,2097,53071.683
