country,year,value
World,2020,53.334
World,2021,53.496
World,2022,53.602
World,2023,53.674
World,2024,53.743
World,2025,53.828
World,2026,53.962
World,2027,54.095
World,2028,54.232
World,2029,54.379
World,2030,54.541
World,2031,54.764
World,2032,54.983
World,2033,55.204
World,2034,55.429
World,2035,55.66
World,2036,55.924
World,2037,56.177
World,2038,56.418
World,2039,56.638
World,2040,56.834
World,2041,57.025
World,2042,57.177
World,2043,57.31
World,2044,57.449
World,2045,57.613
World,2046,57.824
World,2047,58.028
World,2048,58.244
World,2049,58.495
World,2050,58.796
World,2051,59.158
World,2052,59.546
World,2053,59.94
World,2054,60.302
World,2055,60.61
World,2056,60.881
World,2057,61.078
World,2058,61.221
World,2059,61.338
World,2060,61.453
World,2061,61.567
World,2062,61.65
World,2063,61.714
World,2064,61.771
World,2065,61.831
World,2066,61.897
World,2067,61.941
World,2068,61.981
World,2069,62.038
World,2070,62.127
World,2071,62.232
World,2072,62.34
World,2073,62.464
World,2074,62.607
World,2075,62.775
World,2076,62.95
World,2077,63.121
World,2078,63.295
World,2079,63.479
World,2080,63.679
World,2081,63.883
World,2082,64.07
World,2083,64.245
World,2084,64.421
World,2085,64.609
World,2086,64.779
World,2087,64.924
World,2088,65.064
World,2089,65.213
World,2090,65.382
World,2091,65.521
World,2092,65.646
World,2093,65.769
World,2094,65.905
World,2095,66.066
World,2096,66.194
World,2097,66.317
World,2098,66.448
World,2099,66.597
World,2100,66.774
More Developed Regions,2020,55.433
More Developed Regions,2021,56.171
More Developed Regions,2022,56.846
More Developed Regions,2023,57.475
More Developed Regions,2024,58.094
More Developed Regions,2025,58.73
More Developed Regions,2026,59.407
More Developed Regions,2027,60.069
More Developed Regions,2028,60.716
More Developed Regions,2029,61.335
More Developed Regions,2030,61.923
More Developed Regions,2031,62.476
More Developed Regions,2032,62.974
More Developed Regions,2033,63.444
More Developed Regions,2034,63.923
More Developed Regions,2035,64.441
More Developed Regions,2036,64.956
More Developed Regions,2037,65.48
More Developed Regions,2038,66.015
More Developed Regions,2039,66.553
More Developed Regions,2040,67.09
More Developed Regions,2041,67.599
More Developed Regions,2042,68.069
More Developed Regions,2043,68.521
More Developed Regions,2044,68.99
More Developed Regions,2045,69.509
More Developed Regions,2046,70.027
More Developed Regions,2047,70.536
More Developed Regions,2048,71.056
More Developed Regions,2049,71.607
More Developed Regions,2050,72.2
More Developed Regions,2051,72.75
More Developed Regions,2052,73.288
More Developed Regions,2053,73.81
More Developed Regions,2054,74.304
More Developed Regions,2055,74.774
More Developed Regions,2056,75.12
More Developed Regions,2057,75.39
More Developed Regions,2058,75.599
More Developed Regions,2059,75.765
More Developed Regions,2060,75.914
More Developed Regions,2061,75.92
More Developed Regions,2062,75.854
More Developed Regions,2063,75.761
More Developed Regions,2064,75.687
More Developed Regions,2065,75.67
More Developed Regions,2066,75.561
More Developed Regions,2067,75.451
More Developed Regions,2068,75.375
More Developed Regions,2069,75.376
More Developed Regions,2070,75.497
More Developed Regions,2071,75.566
More Developed Regions,2072,75.689
More Developed Regions,2073,75.88
More Developed Regions,2074,76.138
More Developed Regions,2075,76.468
More Developed Regions,2076,76.682
More Developed Regions,2077,76.9
More Developed Regions,2078,77.136
More Developed Regions,2079,77.408
More Developed Regions,2080,77.74
More Developed Regions,2081,77.927
More Developed Regions,2082,78.092
More Developed Regions,2083,78.262
More Developed Regions,2084,78.467
More Developed Regions,2085,78.741
More Developed Regions,2086,78.842
More Developed Regions,2087,78.928
More Developed Regions,2088,79.03
More Developed Regions,2089,79.177
More Developed Regions,2090,79.402
More Developed Regions,2091,79.423
More Developed Regions,2092,79.442
More Developed Regions,2093,79.491
More Developed Regions,2094,79.601
More Developed Regions,2095,79.8
More Developed Regions,2096,79.779
More Developed Regions,2097,79.773
More Developed Regions,2098,79.81
More Developed Regions,2099,79.92
More Developed Regions,2100,80.136
Less Developed Regions,2020,52.931
Less Developed Regions,2021,52.989
Less Developed Regions,2022,52.997
Less Developed Regions,2023,52.975
Less Developed Regions,2024,52.953
Less Developed Regions,2025,52.95
Less Developed Regions,2026,53.001
Less Developed Regions,2027,53.055
