country,year,value
World,2020,8878.181
World,2021,9085.035
World,2022,9111.72499999999
World,2023,9088.50700000001
World,2024,9164.35400000001
World,2025,9316.28400000001
World,2026,9579.478
World,2027,9998.26000000001
World,2028,10526.308
World,2029,11051.433
World,2030,11572.034
World,2031,12146.531
World,2032,12856.948
World,2033,13644.271
World,2034,14415.592
World,2035,15221.462
World,2036,15759.109
World,2037,16057.764
World,2038,16281.825
World,2039,16604.97
World,2040,17001.592
World,2041,17406.421
World,2042,17940.734
World,2043,18576.652
World,2044,19226.763
World,2045,19907.321
World,2046,20468.596
World,2047,21057.697
World,2048,21693.711
World,2049,22358.672
World,2050,23074.308
World,2051,23524.016
World,2052,23854.128
World,2053,24158.092
World,2054,24566.183
World,2055,25118.997
World,2056,25318.349
World,2057,25275.6
World,2058,25164.8
World,2059,25217.743
World,2060,25404.338
World,2061,25579.38
World,2062,25986.152
World,2063,26567.73
World,2064,27168.626
World,2065,27772.771
World,2066,28332.083
World,2067,29171.935
World,2068,30184.271
World,2069,31205.131
World,2070,32340.513
World,2071,32746.549
World,2072,32543.385
World,2073,32073.533
World,2074,31827.258
World,2075,31749.114
World,2076,31519.842
World,2077,31435.133
World,2078,31471.714
World,2079,31612.897
World,2080,31896.467
World,2081,31920.552
World,2082,31955.366
World,2083,32059.094
World,2084,32298.245
World,2085,32663.663
World,2086,32847.065
World,2087,33171.833
World,2088,33627.889
World,2089,34177.582
World,2090,34841.613
World,2091,35188.524
World,2092,35526.166
World,2093,35912.434
World,2094,36415.601
World,2095,37046.106
World,2096,37300.47
World,2097,37496.537
World,2098,37707.099
World,2099,38046.812
World,2100,38529.496
More Developed Regions,2020,3972.431
More Developed Regions,2021,4017.067
More Developed Regions,2022,3960.811
More Developed Regions,2023,3874.514
More Developed Regions,2024,3840.735
More Developed Regions,2025,3836.023
More Developed Regions,2026,3882.125
More Developed Regions,2027,4054.053
More Developed Regions,2028,4297.729
More Developed Regions,2029,4537.471
More Developed Regions,2030,4792.018
More Developed Regions,2031,4946.221
More Developed Regions,2032,5042.927
More Developed Regions,2033,5115.889
More Developed Regions,2034,5215.914
More Developed Regions,2035,5336.743
More Developed Regions,2036,5392.171
More Developed Regions,2037,5452.204
More Developed Regions,2038,5522.793
More Developed Regions,2039,5611.205
More Developed Regions,2040,5718.06
More Developed Regions,2041,5760.139
More Developed Regions,2042,5814.099
More Developed Regions,2043,5881.288
More Developed Regions,2044,5973.126
More Developed Regions,2045,6098.976
More Developed Regions,2046,6109.26
More Developed Regions,2047,6064.085
More Developed Regions,2048,5998.375
More Developed Regions,2049,5972.491
More Developed Regions,2050,5975.943
More Developed Regions,2051,5942.001
More Developed Regions,2052,5956.979
More Developed Regions,2053,6001.208
More Developed Regions,2054,6064.463
More Developed Regions,2055,6155.166
More Developed Regions,2056,6155.077
More Developed Regions,2057,6130.545
More Developed Regions,2058,6097.202
More Developed Regions,2059,6093.514
More Developed Regions,2060,6110.687
More Developed Regions,2061,6084.94
More Developed Regions,2062,6104.764
More Developed Regions,2063,6153.402
More Developed Regions,2064,6214.329
More Developed Regions,2065,6287.741
More Developed Regions,2066,6298.735
More Developed Regions,2067,6327.982
More Developed Regions,2068,6367.071
More Developed Regions,2069,6420.745
More Developed Regions,2070,6491.918
More Developed Regions,2071,6463.556
More Developed Regions,2072,6404.704
More Developed Regions,2073,6330.854
More Developed Regions,2074,6285.892
More Developed Regions,2075,6267.841
More Developed Regions,2076,6180.775
More Developed Regions,2077,6090.957
More Developed Regions,2078,6001.292
More Developed Regions,2079,5938.067
More Developed Regions,2080,5896.034
More Developed Regions,2081,5825.009
More Developed Regions,2082,5798.901
More Developed Regions,2083,5800.171
More Developed Regions,2084,5814.417
More Developed Regions,2085,5835.767
More Developed Regions,2086,5838.6
More Developed Regions,2087,5902.06
More Developed Regions,2088,5999.796
More Developed Regions,2089,6103.184
More Developed Regions,2090,6215.78
More Developed Regions,2091,6254.626
More Developed Regions,2092,6274.616
More Developed Regions,2093,6281.985
More Developed Regions,2094,6304.15
More Developed Regions,2095,6335.25
More Developed Regions,2096,6311.372
More Developed Regions,2097,6293.824
More Developed Regions,2098,6277.311
More Developed Regions,2099,6270.251
More Developed Regions,2100,6269.116
Less Developed Regions,2020,4905.75
Less Developed Regions,2021,5067.968
Less Developed Regions,2022,5150.914
Less Developed Regions,2023,5213.993
Less Developed Regions,2024,5323.619
Less Developed Regions,2025,5480.261
Less Developed Regions,2026,5697.353
Less Developed Regions,2027,5944.207
Less Developed Regions,2028,6228.579
Less Developed Regions,2029,6513.962
Less Developed Regions,2030,6780.016
