country,year,value
WORLD,2020,254768.832
WORLD,2021,256311.065
WORLD,2022,257645.77
WORLD,2023,258688.093
WORLD,2024,259412.604
WORLD,2025,259854.543
WORLD,2026,260456.207
WORLD,2027,260868.69
WORLD,2028,261048.945
WORLD,2029,261003.05
WORLD,2030,260786.116
WORLD,2031,260798.437
WORLD,2032,260837.931
WORLD,2033,260936.419
WORLD,2034,261090.537
WORLD,2035,261242.753
WORLD,2036,261592.935
WORLD,2037,261967.65
WORLD,2038,262367.024
WORLD,2039,262768.557
WORLD,2040,263128.29
WORLD,2041,263708.484
WORLD,2042,264243.893
WORLD,2043,264703.889
WORLD,2044,265068.676
WORLD,2045,265334.86
WORLD,2046,265831.504
WORLD,2047,266301.69
WORLD,2048,266729.052
WORLD,2049,267087.796
WORLD,2050,267340.198
WORLD,2051,267770.332
WORLD,2052,268101.709
WORLD,2053,268298.591
WORLD,2054,268343.813
WORLD,2055,268244.231
WORLD,2056,268347.134
WORLD,2057,268377.228
WORLD,2058,268318.505
WORLD,2059,268155.557
WORLD,2060,267872.494
WORLD,2061,267774.252
WORLD,2062,267600.606
WORLD,2063,267332.508
WORLD,2064,266959.252
WORLD,2065,266479.961
WORLD,2066,266216.164
WORLD,2067,265926.319
WORLD,2068,265604.843
WORLD,2069,265235.39
WORLD,2070,264788.037
WORLD,2071,264546.08
WORLD,2072,264253.643
WORLD,2073,263889.797
WORLD,2074,263441.128
WORLD,2075,262903.932
WORLD,2076,262591.098
WORLD,2077,262245.267
WORLD,2078,261856.268
WORLD,2079,261409.66
WORLD,2080,260883.851
WORLD,2081,260547.069
WORLD,2082,260173.026
WORLD,2083,259749.087
WORLD,2084,259253.41
WORLD,2085,258655.58
WORLD,2086,258252.345
WORLD,2087,257786.625
WORLD,2088,257223.46
WORLD,2089,256543.982
WORLD,2090,255749.235
WORLD,2091,255180.755
WORLD,2092,254558.092
WORLD,2093,253869.452
WORLD,2094,253101.531
WORLD,2095,252238.24
WORLD,2096,251595.79
WORLD,2097,250899.281
WORLD,2098,250131.288
WORLD,2099,249279.644
WORLD,2100,248337.233
More developed regions,2020,27525.153
More developed regions,2021,27451.392
More developed regions,2022,27330.659
More developed regions,2023,27169.056
More developed regions,2024,26979.189
More developed regions,2025,26772.532
More developed regions,2026,26594.042
More developed regions,2027,26402.435
More developed regions,2028,26214.949
More developed regions,2029,26040.289
More developed regions,2030,25875.356
More developed regions,2031,25743.092
More developed regions,2032,25597.688
More developed regions,2033,25450.253
More developed regions,2034,25307.515
More developed regions,2035,25172.261
More developed regions,2036,25091.361
More developed regions,2037,25002.84
More developed regions,2038,24916.152
More developed regions,2039,24838.491
More developed regions,2040,24773.229
More developed regions,2041,24762.391
More developed regions,2042,24750.571
More developed regions,2043,24750.287
More developed regions,2044,24765.554
More developed regions,2045,24790.031
More developed regions,2046,24855.653
More developed regions,2047,24905.993
More developed regions,2048,24945.266
More developed regions,2049,24975.43
More developed regions,2050,24996.443
More developed regions,2051,25057.521
More developed regions,2052,25088.511
More developed regions,2053,25092.004
More developed regions,2054,25071.524
More developed regions,2055,25031.959
More developed regions,2056,25033.805
More developed regions,2057,25005.038
More developed regions,2058,24950.907
More developed regions,2059,24876.704
More developed regions,2060,24787.348
More developed regions,2061,24745.039
More developed regions,2062,24680.962
More developed regions,2063,24602.573
More developed regions,2064,24515.777
More developed regions,2065,24423.609
More developed regions,2066,24382.407
More developed regions,2067,24325.696
More developed regions,2068,24263.131
More developed regions,2069,24200.007
More developed regions,2070,24136.205
More developed regions,2071,24126.842
More developed regions,2072,24105.835
More developed regions,2073,24080.575
More developed regions,2074,24055.133
More developed regions,2075,24029.178
More developed regions,2076,24056.934
More developed regions,2077,24069.75
More developed regions,2078,24074.769
More developed regions,2079,24075.199
More developed regions,2080,24069.7
More developed regions,2081,24114.828
More developed regions,2082,24140.403
More developed regions,2083,24151.235
More developed regions,2084,24149.792
More developed regions,2085,24135.803
More developed regions,2086,24173.509
More developed regions,2087,24187.325
More developed regions,2088,24181.145
More developed regions,2089,24157.819
More developed regions,2090,24118.87
More developed regions,2091,24135.589
More developed regions,2092,24126.947
More developed regions,2093,24097.751
More developed regions,2094,24052.058
