country,year,value
WORLD,2020,6.745
WORLD,2021,6.694
WORLD,2022,6.638
WORLD,2023,6.579
WORLD,2024,6.518
WORLD,2025,6.456
WORLD,2026,6.399
WORLD,2027,6.34
WORLD,2028,6.28
WORLD,2029,6.224
WORLD,2030,6.17
WORLD,2031,6.128
WORLD,2032,6.088
WORLD,2033,6.05
WORLD,2034,6.008
WORLD,2035,5.967
WORLD,2036,5.937
WORLD,2037,5.908
WORLD,2038,5.878
WORLD,2039,5.845
WORLD,2040,5.812
WORLD,2041,5.786
WORLD,2042,5.759
WORLD,2043,5.731
WORLD,2044,5.703
WORLD,2045,5.674
WORLD,2046,5.652
WORLD,2047,5.63
WORLD,2048,5.607
WORLD,2049,5.579
WORLD,2050,5.551
WORLD,2051,5.527
WORLD,2052,5.502
WORLD,2053,5.475
WORLD,2054,5.447
WORLD,2055,5.419
WORLD,2056,5.395
WORLD,2057,5.371
WORLD,2058,5.346
WORLD,2059,5.318
WORLD,2060,5.29
WORLD,2061,5.267
WORLD,2062,5.243
WORLD,2063,5.219
WORLD,2064,5.194
WORLD,2065,5.168
WORLD,2066,5.149
WORLD,2067,5.129
WORLD,2068,5.109
WORLD,2069,5.087
WORLD,2070,5.064
WORLD,2071,5.046
WORLD,2072,5.027
WORLD,2073,5.008
WORLD,2074,4.987
WORLD,2075,4.966
WORLD,2076,4.951
WORLD,2077,4.934
WORLD,2078,4.917
WORLD,2079,4.899
WORLD,2080,4.879
WORLD,2081,4.864
WORLD,2082,4.848
WORLD,2083,4.831
WORLD,2084,4.812
WORLD,2085,4.792
WORLD,2086,4.775
WORLD,2087,4.758
WORLD,2088,4.739
WORLD,2089,4.719
WORLD,2090,4.698
WORLD,2091,4.682
WORLD,2092,4.665
WORLD,2093,4.647
WORLD,2094,4.627
WORLD,2095,4.607
WORLD,2096,4.591
WORLD,2097,4.574
WORLD,2098,4.557
WORLD,2099,4.539
WORLD,2100,4.519
More developed regions,2020,4.121
More developed regions,2021,4.086
More developed regions,2022,4.049
More developed regions,2023,4.012
More developed regions,2024,3.98
More developed regions,2025,3.948
More developed regions,2026,3.922
More developed regions,2027,3.897
More developed regions,2028,3.875
More developed regions,2029,3.851
More developed regions,2030,3.829
More developed regions,2031,3.81
More developed regions,2032,3.792
More developed regions,2033,3.776
More developed regions,2034,3.764
More developed regions,2035,3.754
More developed regions,2036,3.748
More developed regions,2037,3.744
More developed regions,2038,3.742
More developed regions,2039,3.744
More developed regions,2040,3.747
More developed regions,2041,3.755
More developed regions,2042,3.765
More developed regions,2043,3.776
More developed regions,2044,3.787
More developed regions,2045,3.796
More developed regions,2046,3.806
More developed regions,2047,3.815
More developed regions,2048,3.822
More developed regions,2049,3.829
More developed regions,2050,3.833
More developed regions,2051,3.835
More developed regions,2052,3.835
More developed regions,2053,3.832
More developed regions,2054,3.831
More developed regions,2055,3.827
More developed regions,2056,3.822
More developed regions,2057,3.815
More developed regions,2058,3.808
More developed regions,2059,3.802
More developed regions,2060,3.795
More developed regions,2061,3.791
More developed regions,2062,3.785
More developed regions,2063,3.78
More developed regions,2064,3.777
More developed regions,2065,3.772
More developed regions,2066,3.772
More developed regions,2067,3.771
More developed regions,2068,3.771
More developed regions,2069,3.773
More developed regions,2070,3.774
More developed regions,2071,3.779
More developed regions,2072,3.784
More developed regions,2073,3.789
More developed regions,2074,3.795
More developed regions,2075,3.799
More developed regions,2076,3.806
More developed regions,2077,3.812
More developed regions,2078,3.818
More developed regions,2079,3.824
More developed regions,2080,3.827
More developed regions,2081,3.832
More developed regions,2082,3.835
More developed regions,2083,3.838
More developed regions,2084,3.84
More developed regions,2085,3.839
More developed regions,2086,3.839
More developed regions,2087,3.838
More developed regions,2088,3.835
More developed regions,2089,3.832
More developed regions,2090,3.827
More developed regions,2091,3.823
More developed regions,2092,3.819
More developed regions,2093,3.813
More developed regions,2094,3.808
More developed regions,2095,3.8
More developed regions,2096,3.797
More developed regions,2097,3.792
More developed regions,2098,3.787
More developed regions,2099,3.783
More developed regions,2100,3.778
Less developed regions,2020,7.278
Less developed regions,2021,7.219
Less developed regions,2022,7.154
Less developed regions,2023,7.084
Less developed regions,2024,7.012
Less developed regions,2025,6.94
Less developed regions,2026,6.872
Less developed regions,2027,6.801
Less developed regions,2028,6.731
Less developed regions,2029,6.664
Less developed regions,2030,6.6
Less developed regions,2031,6.549
Less developed regions,2032,6.502
Less developed regions,2033,6.456
Less developed regions,2034,6.405
Less developed regions,2035,6.355
Less developed regions,2036,6.318
Less developed regions,2037,6.281
Less developed regions,2038,6.243
Less developed regions,2039,6.201
Less developed regions,2040,6.159
Less developed regions,2041,6.124
Less developed regions,2042,6.088
Less developed regions,2043,6.052
Less developed regions,2044,6.015
Less developed regions,2045,5.977
Less developed regions,2046,5.948
Less developed regions,2047,5.919
Less developed regions,2048,5.888
Less developed regions,2049,5.853
Less developed regions,2050,5.818
Less developed regions,2051,5.788
Less developed regions,2052,5.758
Less developed regions,2053,5.725
Less developed regions,2054,5.692
Less developed regions,2055,5.658
Less developed regions,2056,5.63
Less developed regions,2057,5.602
Less developed regions,2058,5.573
Less developed regions,2059,5.541
Less developed regions,2060,5.508
Less developed regions,2061,5.481
Less developed regions,2062,5.454
Less developed regions,2063,5.425
