country,year,value
World,2020,101924.132
World,2021,103811.957
World,2022,105560.257
World,2023,107694.776
World,2024,110349.667
World,2025,113220.55
World,2026,116021.29
World,2027,118945.565
World,2028,120649.296
World,2029,120494.816
World,2030,119144.939
World,2031,117913.322
World,2032,116520.24
World,2033,115517.845
World,2034,115307.157
World,2035,115607.437
World,2036,115773.763
World,2037,115917.649
World,2038,116123.743
World,2039,116372.62
World,2040,116687.977
World,2041,117112.53
World,2042,117567.085
World,2043,118246.043
World,2044,119237.378
World,2045,120428.075
World,2046,121637.219
World,2047,122866.725
World,2048,124011.898
World,2049,124997.336
World,2050,125854.602
World,2051,126732.546
World,2052,127578.776
World,2053,128288.962
World,2054,128826.716
World,2055,129223.544
World,2056,129604.192
World,2057,129938.344
World,2058,130146.115
World,2059,130203.78
World,2060,130152.935
World,2061,130105.904
World,2062,130013.499
World,2063,129955.524
World,2064,129981.264
World,2065,130058.665
World,2066,130149.669
World,2067,130226.781
World,2068,130340.838
World,2069,130507.376
World,2070,130703.124
World,2071,130946.847
World,2072,131191.726
World,2073,131426.943
World,2074,131644.904
World,2075,131846.218
World,2076,132093.506
World,2077,132328.188
World,2078,132557.983
World,2079,132786.361
World,2080,132999.44
World,2081,133236.965
World,2082,133458.45
World,2083,133637.408
World,2084,133757.492
World,2085,133819.419
World,2086,133915.131
World,2087,133984.853
World,2088,134016.611
World,2089,134008.349
World,2090,133958.157
World,2091,133949.72
World,2092,133914.145
World,2093,133838.029
World,2094,133716
World,2095,133550.877
World,2096,133439.84
World,2097,133300.656
World,2098,133151.839
World,2099,133004.52
World,2100,132845.53
More Developed Regions,2020,17169.565
More Developed Regions,2021,17257.724
More Developed Regions,2022,17329.516
More Developed Regions,2023,17406.588
More Developed Regions,2024,17489.757
More Developed Regions,2025,17566.561
More Developed Regions,2026,17626.945
More Developed Regions,2027,17688.58
More Developed Regions,2028,17652.767
More Developed Regions,2029,17474.84
More Developed Regions,2030,17201.595
More Developed Regions,2031,16931.61
More Developed Regions,2032,16660.156
More Developed Regions,2033,16372.513
More Developed Regions,2034,16074.79
More Developed Regions,2035,15778.231
More Developed Regions,2036,15486.86
More Developed Regions,2037,15197.307
More Developed Regions,2038,14977.258
More Developed Regions,2039,14860.322
More Developed Regions,2040,14820.695
More Developed Regions,2041,14785.155
More Developed Regions,2042,14754.019
More Developed Regions,2043,14793.196
More Developed Regions,2044,14923.242
More Developed Regions,2045,15107.985
More Developed Regions,2046,15294.007
More Developed Regions,2047,15496.097
More Developed Regions,2048,15637.085
More Developed Regions,2049,15674.457
More Developed Regions,2050,15640.416
More Developed Regions,2051,15615.631
More Developed Regions,2052,15586.942
More Developed Regions,2053,15537.332
More Developed Regions,2054,15467.357
More Developed Regions,2055,15381.372
More Developed Regions,2056,15287.545
More Developed Regions,2057,15183.996
More Developed Regions,2058,15085.615
More Developed Regions,2059,15000.31
More Developed Regions,2060,14922.447
More Developed Regions,2061,14844.674
More Developed Regions,2062,14767.279
More Developed Regions,2063,14692.548
More Developed Regions,2064,14620.576
More Developed Regions,2065,14551.21
More Developed Regions,2066,14490.872
More Developed Regions,2067,14435.441
More Developed Regions,2068,14386.679
More Developed Regions,2069,14345.195
More Developed Regions,2070,14309.25
More Developed Regions,2071,14283.645
More Developed Regions,2072,14261.99
More Developed Regions,2073,14251.694
More Developed Regions,2074,14255.508
More Developed Regions,2075,14268.08
More Developed Regions,2076,14289.022
More Developed Regions,2077,14312.18
More Developed Regions,2078,14336.905
More Developed Regions,2079,14361.029
More Developed Regions,2080,14381.901
More Developed Regions,2081,14409.487
More Developed Regions,2082,14437.105
More Developed Regions,2083,14456.187
More Developed Regions,2084,14461.902
More Developed Regions,2085,14455.074
More Developed Regions,2086,14455.043
More Developed Regions,2087,14452.675
More Developed Regions,2088,14440.731
More Developed Regions,2089,14416.112
More Developed Regions,2090,14379.997
More Developed Regions,2091,14352.969
More Developed Regions,2092,14322.931
More Developed Regions,2093,14288.868
More Developed Regions,2094,14250.772
More Developed Regions,2095,14208.048
More Developed Regions,2096,14177.461
More Developed Regions,2097,14145.393
More Developed Regions,2098,14113.435
More Developed Regions,2099,14082.226
More Developed Regions,2100,14049.919
Less Developed Regions,2020,84754.567
Less Developed Regions,2021,86554.233
Less Developed Regions,2022,88230.741
Less Developed Regions,2023,90288.188
Less Developed Regions,2024,92859.91
Less Developed Regions,2025,95653.989
Less Developed Regions,2026,98394.3449999999
Less Developed Regions,2027,101256.985
Less Developed Regions,2028,102996.529
Less Developed Regions,2029,103019.976
Less Developed Regions,2030,101943.344
Less Developed Regions,2031,100981.712
Less Developed Regions,2032,99860.084
Less Developed Regions,2033,99145.332
Less Developed Regions,2034,99232.367
Less Developed Regions,2035,99829.2059999999
Less Developed Regions,2036,100286.903
Less Developed Regions,2037,100720.342
Less Developed Regions,2038,101146.485
Less Developed Regions,2039,101512.298
Less Developed Regions,2040,101867.282
Less Developed Regions,2041,102327.375
Less Developed Regions,2042,102813.066
Less Developed Regions,2043,103452.847
Less Developed Regions,2044,104314.136
Less Developed Regions,2045,105320.09
Less Developed Regions,2046,106343.212
Less Developed Regions,2047,107370.628
Less Developed Regions,2048,108374.813
Less Developed Regions,2049,109322.879
Less Developed Regions,2050,110214.186
Less Developed Regions,2051,111116.915
Less Developed Regions,2052,111991.834
Less Developed Regions,2053,112751.63
Less Developed Regions,2054,113359.359
Less Developed Regions,2055,113842.172
Less Developed Regions,2056,114316.647
Less Developed Regions,2057,114754.348
Less Developed Regions,2058,115060.5
Less Developed Regions,2059,115203.47
Less Developed Regions,2060,115230.488
Less Developed Regions,2061,115261.23
Less Developed Regions,2062,115246.22
Less Developed Regions,2063,115262.976
Less Developed Regions,2064,115360.688
Less Developed Regions,2065,115507.455
Less Developed Regions,2066,115658.797
Less Developed Regions,2067,115791.34
Less Developed Regions,2068,115954.159
Less Developed Regions,2069,116162.181
Less Developed Regions,2070,116393.874
Less Developed Regions,2071,116663.202
Less Developed Regions,2072,116929.736
Less Developed Regions,2073,117175.249
Less Developed Regions,2074,117389.396
Less Developed Regions,2075,117578.138
Less Developed Regions,2076,117804.484
Less Developed Regions,2077,118016.008
Less Developed Regions,2078,118221.078
Less Developed Regions,2079,118425.332
Less Developed Regions,2080,118617.539
Less Developed Regions,2081,118827.478
Less Developed Regions,2082,119021.345
Less Developed Regions,2083,119181.221
Less Developed Regions,2084,119295.59
Less Developed Regions,2085,119364.345
Less Developed Regions,2086,119460.088
Less Developed Regions,2087,119532.178
Less Developed Regions,2088,119575.88
Less Developed Regions,2089,119592.237
Less Developed Regions,2090,119578.16
Less Developed Regions,2091,119596.751
Less Developed Regions,2092,119591.214
Less Developed Regions,2093,119549.161
Less Developed Regions,2094,119465.228
Less Developed Regions,2095,119342.829
Less Developed Regions,2096,119262.379
Less Developed Regions,2097,119155.263
Less Developed Regions,2098,119038.404
Less Developed Regions,2099,118922.294
Less Developed Regions,2100,118795.611
Least Developed Countries,2020,11074.276
Least Developed Countries,2021,11490.381
Least Developed Countries,2022,11927.868
Least Developed Countries,2023,12329.298
Least Developed Countries,2024,12664.711
Least Developed Countries,2025,12962.371
Least Developed Countries,2026,13267.553
Least Developed Countries,2027,13576.596
Least Developed Countries,2028,13932.7
Least Developed Countries,2029,14359.667
Least Developed Countries,2030,14832.243
Least Developed Countries,2031,15297.716
Least Developed Countries,2032,15771.12
Least Developed Countries,2033,16241.563
Least Developed Countries,2034,16698.049
Least Developed Countries,2035,17145.866
Least Developed Countries,2036,17598.198
Least Developed Countries,2037,18056.226
Least Developed Countries,2038,18517.24
Least Developed Countries,2039,18979.96
Least Developed Countries,2040,19441.663
Least Developed Countries,2041,19899.643
Least Developed Countries,2042,20357.44
Least Developed Countries,2043,20811.986
