country,year,value
World,2020,46197.836
World,2021,46618.99
World,2022,47067.36
World,2023,47346.054
World,2024,47387.744
World,2025,47304.446
World,2026,47239.236
World,2027,47151.856
World,2028,47361.063
World,2029,48031.433
World,2030,49011.956
World,2031,49907.733
World,2032,50740.348
World,2033,51759.936
World,2034,53029.051
World,2035,54397.446
World,2036,55714.358
World,2037,57104.157
World,2038,57888.559
World,2039,57743.645
World,2040,57000.539
World,2041,56309.19
World,2042,55543.55
World,2043,54992.1510000001
World,2044,54858.489
World,2045,54992.7
World,2046,55043.646
World,2047,55097.381
World,2048,55183.297
World,2049,55282.125
World,2050,55407.454
World,2051,55576.129
World,2052,55770.637
World,2053,56089.56
World,2054,56576.731
World,2055,57170.621
World,2056,57762.109
World,2057,58372.645
World,2058,58950.718
World,2059,59456.546
World,2060,59902.224
World,2061,60347.634
World,2062,60788.507
World,2063,61168.786
World,2064,61465.151
World,2065,61689.791
World,2066,61897.535
World,2067,62091.734
World,2068,62229.056
World,2069,62293.545
World,2070,62302.403
World,2071,62307.39
World,2072,62296.262
World,2073,62305.898
World,2074,62357.827
World,2075,62434.081
World,2076,62509.088
World,2077,62581.128
World,2078,62675.005
World,2079,62796.551
World,2080,62931.097
World,2081,63073.075
World,2082,63223.348
World,2083,63370.92
World,2084,63505.174
World,2085,63622.139
World,2086,63752.543
World,2087,63882.065
World,2088,64012.234
World,2089,64142.5
World,2090,64262.947
World,2091,64395.347
World,2092,64521.33
World,2093,64624.82
World,2094,64694.9859999999
World,2095,64732.31
World,2096,64786.39
World,2097,64828.773
World,2098,64854.478
World,2099,64861.308
World,2100,64845.163
More Developed Regions,2020,8606.939
More Developed Regions,2021,8642.441
More Developed Regions,2022,8684.075
More Developed Regions,2023,8698.106
More Developed Regions,2024,8663.104
More Developed Regions,2025,8599.591
More Developed Regions,2026,8546.238
More Developed Regions,2027,8493.191
More Developed Regions,2028,8467.38
More Developed Regions,2029,8484.542
More Developed Regions,2030,8528.087
More Developed Regions,2031,8562.782
More Developed Regions,2032,8590.468
More Developed Regions,2033,8621.203
More Developed Regions,2034,8654.268
More Developed Regions,2035,8681.845
More Developed Regions,2036,8705.977
More Developed Regions,2037,8729.865
More Developed Regions,2038,8705.157
More Developed Regions,2039,8609.839
More Developed Regions,2040,8466.94
More Developed Regions,2041,8329.61
More Developed Regions,2042,8191.137
More Developed Regions,2043,8048.327
More Developed Regions,2044,7905.295
More Developed Regions,2045,7764.716
More Developed Regions,2046,7629.213
More Developed Regions,2047,7495.874
More Developed Regions,2048,7394.682
More Developed Regions,2049,7339.621
More Developed Regions,2050,7318.458
More Developed Regions,2051,7304.18
More Developed Regions,2052,7291.893
More Developed Regions,2053,7312.739
More Developed Regions,2054,7376.312
More Developed Regions,2055,7464.679
More Developed Regions,2056,7557.884
