country,year,value
WORLD,2020,69.805
WORLD,2021,69.964
WORLD,2022,70.132
WORLD,2023,70.313
WORLD,2024,70.504
WORLD,2025,70.706
WORLD,2026,70.898
WORLD,2027,71.095
WORLD,2028,71.298
WORLD,2029,71.508
WORLD,2030,71.726
WORLD,2031,71.919
WORLD,2032,72.117
WORLD,2033,72.317
WORLD,2034,72.517
WORLD,2035,72.717
WORLD,2036,72.888
WORLD,2037,73.058
WORLD,2038,73.225
WORLD,2039,73.387
WORLD,2040,73.546
WORLD,2041,73.677
WORLD,2042,73.806
WORLD,2043,73.933
WORLD,2044,74.06
WORLD,2045,74.187
WORLD,2046,74.291
WORLD,2047,74.397
WORLD,2048,74.505
WORLD,2049,74.615
WORLD,2050,74.728
WORLD,2051,74.823
WORLD,2052,74.92
WORLD,2053,75.02
WORLD,2054,75.124
WORLD,2055,75.233
WORLD,2056,75.324
WORLD,2057,75.42
WORLD,2058,75.52
WORLD,2059,75.624
WORLD,2060,75.733
WORLD,2061,75.825
WORLD,2062,75.92
WORLD,2063,76.018
WORLD,2064,76.119
WORLD,2065,76.225
WORLD,2066,76.312
WORLD,2067,76.402
WORLD,2068,76.495
WORLD,2069,76.591
WORLD,2070,76.691
WORLD,2071,76.772
WORLD,2072,76.854
WORLD,2073,76.938
WORLD,2074,77.025
WORLD,2075,77.116
WORLD,2076,77.187
WORLD,2077,77.261
WORLD,2078,77.337
WORLD,2079,77.417
WORLD,2080,77.501
WORLD,2081,77.569
WORLD,2082,77.639
WORLD,2083,77.712
WORLD,2084,77.789
WORLD,2085,77.87
WORLD,2086,77.936
WORLD,2087,78.004
WORLD,2088,78.076
WORLD,2089,78.154
WORLD,2090,78.237
WORLD,2091,78.303
WORLD,2092,78.372
WORLD,2093,78.446
WORLD,2094,78.525
WORLD,2095,78.608
WORLD,2096,78.675
WORLD,2097,78.744
WORLD,2098,78.816
WORLD,2099,78.893
WORLD,2100,78.974
More developed regions,2020,80.393
More developed regions,2021,80.418
More developed regions,2022,80.461
More developed regions,2023,80.529
More developed regions,2024,80.622
More developed regions,2025,80.739
More developed regions,2026,80.839
More developed regions,2027,80.953
More developed regions,2028,81.075
More developed regions,2029,81.202
More developed regions,2030,81.331
More developed regions,2031,81.43
More developed regions,2032,81.53
More developed regions,2033,81.63
More developed regions,2034,81.727
More developed regions,2035,81.82
More developed regions,2036,81.872
More developed regions,2037,81.921
More developed regions,2038,81.969
More developed regions,2039,82.016
More developed regions,2040,82.061
More developed regions,2041,82.065
More developed regions,2042,82.069
More developed regions,2043,82.074
More developed regions,2044,82.079
More developed regions,2045,82.085
More developed regions,2046,82.057
More developed regions,2047,82.032
More developed regions,2048,82.013
More developed regions,2049,82
More developed regions,2050,81.993
More developed regions,2051,81.959
More developed regions,2052,81.933
More developed regions,2053,81.918
More developed regions,2054,81.914
More developed regions,2055,81.922
More developed regions,2056,81.905
More developed regions,2057,81.898
More developed regions,2058,81.903
More developed regions,2059,81.92
More developed regions,2060,81.95
More developed regions,2061,81.951
More developed regions,2062,81.96
More developed regions,2063,81.98
More developed regions,2064,82.01
More developed regions,2065,82.05
More developed regions,2066,82.054
More developed regions,2067,82.065
More developed regions,2068,82.082
More developed regions,2069,82.106
More developed regions,2070,82.138
More developed regions,2071,82.13
More developed regions,2072,82.127
More developed regions,2073,82.13
More developed regions,2074,82.141
More developed regions,2075,82.159
More developed regions,2076,82.137
More developed regions,2077,82.122
More developed regions,2078,82.113
More developed regions,2079,82.113
More developed regions,2080,82.124
More developed regions,2081,82.097
More developed regions,2082,82.077
More developed regions,2083,82.068
More developed regions,2084,82.07
More developed regions,2085,82.085
More developed regions,2086,82.064
More developed regions,2087,82.053
More developed regions,2088,82.054
More developed regions,2089,82.068
More developed regions,2090,82.098
More developed regions,2091,82.089
More developed regions,2092,82.089
More developed regions,2093,82.103
More developed regions,2094,82.13
More developed regions,2095,82.172
More developed regions,2096,82.17
More developed regions,2097,82.179
More developed regions,2098,82.199
More developed regions,2099,82.23
More developed regions,2100,82.273
Less developed regions,2020,67.737
Less developed regions,2021,67.944
Less developed regions,2022,68.156
Less developed regions,2023,68.378
Less developed regions,2024,68.607
Less developed regions,2025,68.844
Less developed regions,2026,69.071
Less developed regions,2027,69.3
Less developed regions,2028,69.535
Less developed regions,2029,69.776
Less developed regions,2030,70.025
Less developed regions,2031,70.25
Less developed regions,2032,70.48
Less developed regions,2033,70.711
Less developed regions,2034,70.943
Less developed regions,2035,71.174
Less developed regions,2036,71.378
Less developed regions,2037,71.581
Less developed regions,2038,71.779
Less developed regions,2039,71.972
Less developed regions,2040,72.16
Less developed regions,2041,72.323
Less developed regions,2042,72.482
Less developed regions,2043,72.639
Less developed regions,2044,72.794
Less developed regions,2045,72.949
Less developed regions,2046,73.083
Less developed regions,2047,73.217
Less developed regions,2048,73.353
Less developed regions,2049,73.49
Less developed regions,2050,73.629
Less developed regions,2051,73.75
Less developed regions,2052,73.872
Less developed regions,2053,73.996
Less developed regions,2054,74.122
Less developed regions,2055,74.252
Less developed regions,2056,74.365
Less developed regions,2057,74.481
Less developed regions,2058,74.599
Less developed regions,2059,74.721
Less developed regions,2060,74.846
Less developed regions,2061,74.956
Less developed regions,2062,75.067
Less developed regions,2063,75.18
Less developed regions,2064,75.295
Less developed regions,2065,75.414
Less developed regions,2066,75.516
Less developed regions,2067,75.621
Less developed regions,2068,75.727
Less developed regions,2069,75.837
Less developed regions,2070,75.948
Less developed regions,2071,76.044
Less developed regions,2072,76.141
Less developed regions,2073,76.238
Less developed regions,2074,76.338
Less developed regions,2075,76.44
Less developed regions,2076,76.526
Less developed regions,2077,76.613
Less developed regions,2078,76.703
Less developed regions,2079,76.795
Less developed regions,2080,76.89
Less developed regions,2081,76.972
Less developed regions,2082,77.055
Less developed regions,2083,77.14
Less developed regions,2084,77.228
Less developed regions,2085,77.319
Less developed regions,2086,77.397
Less developed regions,2087,77.476
Less developed regions,2088,77.558
Less developed regions,2089,77.644
Less developed regions,2090,77.735
Less developed regions,2091,77.811
Less developed regions,2092,77.89
Less developed regions,2093,77.972
Less developed regions,2094,78.058
Less developed regions,2095,78.147
Less developed regions,2096,78.223
Less developed regions,2097,78.3
Less developed regions,2098,78.379
Less developed regions,2099,78.462
Less developed regions,2100,78.548
Least developed countries,2020,54.651
Least developed countries,2021,54.968
Least developed countries,2022,55.295
Least developed countries,2023,55.628
Least developed countries,2024,55.967
Least developed countries,2025,56.31
Least developed countries,2026,56.626
Least developed countries,2027,56.946
Least developed countries,2028,57.27
Least developed countries,2029,57.595
Least developed countries,2030,57.923
Least developed countries,2031,58.228
Least developed countries,2032,58.536
Least developed countries,2033,58.847
Least developed countries,2034,59.162
Least developed countries,2035,59.481
Least developed countries,2036,59.778
Least developed countries,2037,60.081
Least developed countries,2038,60.389
Least developed countries,2039,60.701
Least developed countries,2040,61.016
Least developed countries,2041,61.311
Least developed countries,2042,61.609
Least developed countries,2043,61.909
Least developed countries,2044,62.213
Least developed countries,2045,62.521
Least developed countries,2046,62.806
Least developed countries,2047,63.095
Least developed countries,2048,63.388
Least developed countries,2049,63.682
Least developed countries,2050,63.979
Least developed countries,2051,64.254
Least developed countries,2052,64.531
Least developed countries,2053,64.808
Least developed countries,2054,65.087
Least developed countries,2055,65.367
Least developed countries,2056,65.625
Least developed countries,2057,65.885
Least developed countries,2058,66.146
Least developed countries,2059,66.408
Least developed countries,2060,66.672
Least developed countries,2061,66.915
Least developed countries,2062,67.158
Least developed countries,2063,67.402
Least developed countries,2064,67.648
Least developed countries,2065,67.895
Least developed countries,2066,68.12
Least developed countries,2067,68.347
Least developed countries,2068,68.575
Least developed countries,2069,68.805
Least developed countries,2070,69.035
Least developed countries,2071,69.246
Least developed countries,2072,69.458
Least developed countries,2073,69.671
Least developed countries,2074,69.886
Least developed countries,2075,70.102
Least developed countries,2076,70.3
Least developed countries,2077,70.499
Least developed countries,2078,70.699
Least developed countries,2079,70.902
Least developed countries,2080,71.106
Least developed countries,2081,71.293
Least developed countries,2082,71.48
Least developed countries,2083,71.67
Least developed countries,2084,71.861
Least developed countries,2085,72.054
Least developed countries,2086,72.23
Least developed countries,2087,72.407
Least developed countries,2088,72.585
Least developed countries,2089,72.764
Least developed countries,2090,72.946
Least developed countries,2091,73.111
Least developed countries,2092,73.277
Least developed countries,2093,73.445
Least developed countries,2094,73.614
Least developed countries,2095,73.784
Least developed countries,2096,73.94
Least developed countries,2097,74.096
Least developed countries,2098,74.253
Least developed countries,2099,74.412
Least developed countries,2100,74.572
"Less developed regions, excluding least developed countries",2020,70.27
"Less developed regions, excluding least developed countries",2021,70.488
"Less developed regions, excluding least developed countries",2022,70.711
"Less developed regions, excluding least developed countries",2023,70.944
"Less developed regions, excluding least developed countries",2024,71.185
"Less developed regions, excluding least developed countries",2025,71.434
"Less developed regions, excluding least developed countries",2026,71.677
"Less developed regions, excluding least developed countries",2027,71.922
"Less developed regions, excluding least developed countries",2028,72.173
"Less developed regions, excluding least developed countries",2029,72.431
"Less developed regions, excluding least developed countries",2030,72.698
"Less developed regions, excluding least developed countries",2031,72.94
"Less developed regions, excluding least developed countries",2032,73.188
"Less developed regions, excluding least developed countries",2033,73.437
"Less developed regions, excluding least developed countries",2034,73.685
"Less developed regions, excluding least developed countries",2035,73.932
"Less developed regions, excluding least developed countries",2036,74.15
"Less developed regions, excluding least developed countries",2037,74.365
"Less developed regions, excluding least developed countries",2038,74.572
"Less developed regions, excluding least developed countries",2039,74.773
"Less developed regions, excluding least developed countries",2040,74.965
"Less developed regions, excluding least developed countries",2041,75.13
"Less developed regions, excluding least developed countries",2042,75.289
"Less developed regions, excluding least developed countries",2043,75.444
"Less developed regions, excluding least developed countries",2044,75.596
"Less developed regions, excluding least developed countries",2045,75.746
"Less developed regions, excluding least developed countries",2046,75.873
"Less developed regions, excluding least developed countries",2047,76
"Less developed regions, excluding least developed countries",2048,76.127
"Less developed regions, excluding least developed countries",2049,76.254
"Less developed regions, excluding least developed countries",2050,76.382
"Less developed regions, excluding least developed countries",2051,76.492
"Less developed regions, excluding least developed countries",2052,76.603
"Less developed regions, excluding least developed countries",2053,76.714
"Less developed regions, excluding least developed countries",2054,76.827
"Less developed regions, excluding least developed countries",2055,76.944
"Less developed regions, excluding least developed countries",2056,77.044
"Less developed regions, excluding least developed countries",2057,77.147
"Less developed regions, excluding least developed countries",2058,77.253
"Less developed regions, excluding least developed countries",2059,77.361
"Less developed regions, excluding least developed countries",2060,77.471
"Less developed regions, excluding least developed countries",2061,77.569
"Less developed regions, excluding least developed countries",2062,77.666
"Less developed regions, excluding least developed countries",2063,77.764
"Less developed regions, excluding least developed countries",2064,77.864
"Less developed regions, excluding least developed countries",2065,77.968
"Less developed regions, excluding least developed countries",2066,78.055
"Less developed regions, excluding least developed countries",2067,78.145
"Less developed regions, excluding least developed countries",2068,78.236
"Less developed regions, excluding least developed countries",2069,78.329
"Less developed regions, excluding least developed countries",2070,78.425
"Less developed regions, excluding least developed countries",2071,78.505
"Less developed regions, excluding least developed countries",2072,78.584
"Less developed regions, excluding least developed countries",2073,78.664
"Less developed regions, excluding least developed countries",2074,78.745
"Less developed regions, excluding least developed countries",2075,78.828
"Less developed regions, excluding least developed countries",2076,78.894
"Less developed regions, excluding least developed countries",2077,78.962
"Less developed regions, excluding least developed countries",2078,79.031
"Less developed regions, excluding least developed countries",2079,79.101
"Less developed regions, excluding least developed countries",2080,79.175
"Less developed regions, excluding least developed countries",2081,79.236
"Less developed regions, excluding least developed countries",2082,79.297
"Less developed regions, excluding least developed countries",2083,79.36
"Less developed regions, excluding least developed countries",2084,79.425
"Less developed regions, excluding least developed countries",2085,79.493
"Less developed regions, excluding least developed countries",2086,79.548
"Less developed regions, excluding least developed countries",2087,79.605
"Less developed regions, excluding least developed countries",2088,79.663
"Less developed regions, excluding least developed countries",2089,79.727
"Less developed regions, excluding least developed countries",2090,79.795
"Less developed regions, excluding least developed countries",2091,79.849
"Less developed regions, excluding least developed countries",2092,79.905
"Less developed regions, excluding least developed countries",2093,79.965
"Less developed regions, excluding least developed countries",2094,80.028
"Less developed regions, excluding least developed countries",2095,80.096
"Less developed regions, excluding least developed countries",2096,80.15
"Less developed regions, excluding least developed countries",2097,80.205
"Less developed regions, excluding least developed countries",2098,80.262
"Less developed regions, excluding least developed countries",2099,80.323
"Less developed regions, excluding least developed countries",2100,80.387
"Less developed regions, excluding China",2020,64.459
"Less developed regions, excluding China",2021,64.727
"Less developed regions, excluding China",2022,65.001
"Less developed regions, excluding China",2023,65.281
"Less developed regions, excluding China",2024,65.565
"Less developed regions, excluding China",2025,65.854
"Less developed regions, excluding China",2026,66.125
"Less developed regions, excluding China",2027,66.398
"Less developed regions, excluding China",2028,66.674
"Less developed regions, excluding China",2029,66.953
"Less developed regions, excluding China",2030,67.235
"Less developed regions, excluding China",2031,67.494
"Less developed regions, excluding China",2032,67.755
"Less developed regions, excluding China",2033,68.018
"Less developed regions, excluding China",2034,68.281
"Less developed regions, excluding China",2035,68.546
"Less developed regions, excluding China",2036,68.785
"Less developed regions, excluding China",2037,69.024
"Less developed regions, excluding China",2038,69.262
"Less developed regions, excluding China",2039,69.499
"Less developed regions, excluding China",2040,69.733
"Less developed regions, excluding China",2041,69.944
"Less developed regions, excluding China",2042,70.153
"Less developed regions, excluding China",2043,70.361
"Less developed regions, excluding China",2044,70.569
"Less developed regions, excluding China",2045,70.777
"Less developed regions, excluding China",2046,70.962
"Less developed regions, excluding China",2047,71.148
"Less developed regions, excluding China",2048,71.336
"Less developed regions, excluding China",2049,71.523
"Less developed regions, excluding China",2050,71.713
"Less developed regions, excluding China",2051,71.881
"Less developed regions, excluding China",2052,72.05
"Less developed regions, excluding China",2053,72.22
"Less developed regions, excluding China",2054,72.392
"Less developed regions, excluding China",2055,72.565
"Less developed regions, excluding China",2056,72.719
"Less developed regions, excluding China",2057,72.875
"Less developed regions, excluding China",2058,73.033
"Less developed regions, excluding China",2059,73.192
"Less developed regions, excluding China",2060,73.354
"Less developed regions, excluding China",2061,73.497
"Less developed regions, excluding China",2062,73.641
"Less developed regions, excluding China",2063,73.786
"Less developed regions, excluding China",2064,73.933
"Less developed regions, excluding China",2065,74.084
"Less developed regions, excluding China",2066,74.215
"Less developed regions, excluding China",2067,74.349
"Less developed regions, excluding China",2068,74.486
"Less developed regions, excluding China",2069,74.624
"Less developed regions, excluding China",2070,74.764
"Less developed regions, excluding China",2071,74.888
"Less developed regions, excluding China",2072,75.011
"Less developed regions, excluding China",2073,75.136
"Less developed regions, excluding China",2074,75.261
"Less developed regions, excluding China",2075,75.389
"Less developed regions, excluding China",2076,75.5
"Less developed regions, excluding China",2077,75.613
"Less developed regions, excluding China",2078,75.727
"Less developed regions, excluding China",2079,75.843
"Less developed regions, excluding China",2080,75.962
"Less developed regions, excluding China",2081,76.065
"Less developed regions, excluding China",2082,76.17
"Less developed regions, excluding China",2083,76.277
"Less developed regions, excluding China",2084,76.386
"Less developed regions, excluding China",2085,76.497
"Less developed regions, excluding China",2086,76.594
"Less developed regions, excluding China",2087,76.691
"Less developed regions, excluding China",2088,76.791
"Less developed regions, excluding China",2089,76.893
"Less developed regions, excluding China",2090,76.999
"Less developed regions, excluding China",2091,77.09
"Less developed regions, excluding China",2092,77.183
"Less developed regions, excluding China",2093,77.279
"Less developed regions, excluding China",2094,77.378
"Less developed regions, excluding China",2095,77.48
"Less developed regions, excluding China",2096,77.568
"Less developed regions, excluding China",2097,77.658
"Less developed regions, excluding China",2098,77.749
"Less developed regions, excluding China",2099,77.843
"Less developed regions, excluding China",2100,77.94
Land-locked Developing Countries (LLDC,2020,54.706
Land-locked Developing Countries (LLDC,2021,54.994
Land-locked Developing Countries (LLDC,2022,55.291
Land-locked Developing Countries (LLDC,2023,55.605
Land-locked Developing Countries (LLDC,2024,55.94
Land-locked Developing Countries (LLDC,2025,56.296
Land-locked Developing Countries (LLDC,2026,56.638
Land-locked Developing Countries (LLDC,2027,56.998
Land-locked Developing Countries (LLDC,2028,57.373
Land-locked Developing Countries (LLDC,2029,57.762
Land-locked Developing Countries (LLDC,2030,58.165
Land-locked Developing Countries (LLDC,2031,58.548
Land-locked Developing Countries (LLDC,2032,58.934
Land-locked Developing Countries (LLDC,2033,59.319
Land-locked Developing Countries (LLDC,2034,59.704
Land-locked Developing Countries (LLDC,2035,60.087
Land-locked Developing Countries (LLDC,2036,60.44
Land-locked Developing Countries (LLDC,2037,60.793
Land-locked Developing Countries (LLDC,2038,61.143
Land-locked Developing Countries (LLDC,2039,61.49
Land-locked Developing Countries (LLDC,2040,61.833
Land-locked Developing Countries (LLDC,2041,62.15
Land-locked Developing Countries (LLDC,2042,62.466
Land-locked Developing Countries (LLDC,2043,62.781
Land-locked Developing Countries (LLDC,2044,63.097
Land-locked Developing Countries (LLDC,2045,63.414
Land-locked Developing Countries (LLDC,2046,63.71
Land-locked Developing Countries (LLDC,2047,64.01
Land-locked Developing Countries (LLDC,2048,64.314
Land-locked Developing Countries (LLDC,2049,64.621
Land-locked Developing Countries (LLDC,2050,64.932
Land-locked Developing Countries (LLDC,2051,65.226
Land-locked Developing Countries (LLDC,2052,65.522
Land-locked Developing Countries (LLDC,2053,65.821
Land-locked Developing Countries (LLDC,2054,66.123
Land-locked Developing Countries (LLDC,2055,66.43
Land-locked Developing Countries (LLDC,2056,66.717
Land-locked Developing Countries (LLDC,2057,67.008
Land-locked Developing Countries (LLDC,2058,67.301
Land-locked Developing Countries (LLDC,2059,67.596
Land-locked Developing Countries (LLDC,2060,67.893
Land-locked Developing Countries (LLDC,2061,68.168
Land-locked Developing Countries (LLDC,2062,68.443
Land-locked Developing Countries (LLDC,2063,68.716
Land-locked Developing Countries (LLDC,2064,68.989
Land-locked Developing Countries (LLDC,2065,69.261
Land-locked Developing Countries (LLDC,2066,69.51
Land-locked Developing Countries (LLDC,2067,69.759
Land-locked Developing Countries (LLDC,2068,70.009
Land-locked Developing Countries (LLDC,2069,70.258
Land-locked Developing Countries (LLDC,2070,70.506
Land-locked Developing Countries (LLDC,2071,70.734
Land-locked Developing Countries (LLDC,2072,70.962
Land-locked Developing Countries (LLDC,2073,71.19
Land-locked Developing Countries (LLDC,2074,71.417
Land-locked Developing Countries (LLDC,2075,71.645
Land-locked Developing Countries (LLDC,2076,71.855
Land-locked Developing Countries (LLDC,2077,72.064
Land-locked Developing Countries (LLDC,2078,72.274
Land-locked Developing Countries (LLDC,2079,72.486
Land-locked Developing Countries (LLDC,2080,72.699
Land-locked Developing Countries (LLDC,2081,72.895
Land-locked Developing Countries (LLDC,2082,73.091
