country,year,value
World,2020,3.455
World,2021,3.542
World,2022,3.626
World,2023,3.71
World,2024,3.802
World,2025,3.906
World,2026,4.056
World,2027,4.208
World,2028,4.358
World,2029,4.498
World,2030,4.627
World,2031,4.781
World,2032,4.92
World,2033,5.049
World,2034,5.176
World,2035,5.306
World,2036,5.467
World,2037,5.622
World,2038,5.771
World,2039,5.919
World,2040,6.067
World,2041,6.246
World,2042,6.414
World,2043,6.572
World,2044,6.72
World,2045,6.861
World,2046,7.028
World,2047,7.178
World,2048,7.312
World,2049,7.428
World,2050,7.53
World,2051,7.649
World,2052,7.744
World,2053,7.825
World,2054,7.904
World,2055,7.988
World,2056,8.107
World,2057,8.215
World,2058,8.32
World,2059,8.432
World,2060,8.559
World,2061,8.73
World,2062,8.899
World,2063,9.062
World,2064,9.209
World,2065,9.339
World,2066,9.477
World,2067,9.585
World,2068,9.672
World,2069,9.748
World,2070,9.822
World,2071,9.911
World,2072,9.983
World,2073,10.043
World,2074,10.099
World,2075,10.155
World,2076,10.23
World,2077,10.289
World,2078,10.342
World,2079,10.395
World,2080,10.456
World,2081,10.548
World,2082,10.63
World,2083,10.707
World,2084,10.785
World,2085,10.872
World,2086,10.983
World,2087,11.083
World,2088,11.18
World,2089,11.28
World,2090,11.388
World,2091,11.508
World,2092,11.616
World,2093,11.718
World,2094,11.818
World,2095,11.922
World,2096,12.031
World,2097,12.124
World,2098,12.212
World,2099,12.299
World,2100,12.392
More Developed Regions,2020,8.729
More Developed Regions,2021,8.94
More Developed Regions,2022,9.168
More Developed Regions,2023,9.409
More Developed Regions,2024,9.656
More Developed Regions,2025,9.905
More Developed Regions,2026,10.179
More Developed Regions,2027,10.441
More Developed Regions,2028,10.698
More Developed Regions,2029,10.957
More Developed Regions,2030,11.221
More Developed Regions,2031,11.499
More Developed Regions,2032,11.764
More Developed Regions,2033,12.022
More Developed Regions,2034,12.281
More Developed Regions,2035,12.548
More Developed Regions,2036,12.81
More Developed Regions,2037,13.062
More Developed Regions,2038,13.306
More Developed Regions,2039,13.538
More Developed Regions,2040,13.758
More Developed Regions,2041,13.952
More Developed Regions,2042,14.116
More Developed Regions,2043,14.26
More Developed Regions,2044,14.401
More Developed Regions,2045,14.554
More Developed Regions,2046,14.703
More Developed Regions,2047,14.839
More Developed Regions,2048,14.97
More Developed Regions,2049,15.102
More Developed Regions,2050,15.24
More Developed Regions,2051,15.353
More Developed Regions,2052,15.448
More Developed Regions,2053,15.537
More Developed Regions,2054,15.638
More Developed Regions,2055,15.763
More Developed Regions,2056,15.874
More Developed Regions,2057,15.978
