country,year,value
World,2020,2718196.699
World,2021,2736729.072
World,2022,2754474.372
World,2023,2771858.279
World,2024,2789374.733
World,2025,2807275.133
World,2026,2825827.5
World,2027,2844957.476
World,2028,2864301.438
World,2029,2883245.659
World,2030,2901296.17
World,2031,2918780.486
World,2032,2935930.575
World,2033,2952171.269
World,2034,2966683.443
World,2035,2978999.642
World,2036,2989797.173
World,2037,2998617.163
World,2038,3006400.581
World,2039,3014711.086
World,2040,3024504.769
World,2041,3036411.535
World,2042,3049982.279
World,2043,3064637.659
World,2044,3079388.428
World,2045,3093530.28
World,2046,3107888.842
World,2047,3122066.926
World,2048,3135915.907
World,2049,3149331.595
World,2050,3162158.269
World,2051,3175259.271
World,2052,3187978.604
World,2053,3200001.605
World,2054,3210973.932
World,2055,3220635.193
World,2056,3229954.763
World,2057,3238341.849
World,2058,3245762.176
World,2059,3252211.24
World,2060,3257635.33
World,2061,3263129.136
World,2062,3268033.991
World,2063,3272347.017
World,2064,3276105.453
World,2065,3279279.685
World,2066,3283073.663
World,2067,3286811.188
World,2068,3290402.071
World,2069,3293746.225
World,2070,3296712.428
World,2071,3300824.629
World,2072,3305048.477
World,2073,3309134.709
World,2074,3312832.907
World,2075,3315943.005
World,2076,3319975.346
World,2077,3323863.055
World,2078,3327396.014
World,2079,3330329.795
World,2080,3332420.823
World,2081,3335047.329
World,2082,3337336.301
World,2083,3339157.396
World,2084,3340316.182
World,2085,3340526.992
World,2086,3341539.297
World,2087,3342210.085
World,2088,3342229.827
World,2089,3341362.881
World,2090,3339465.982
World,2091,3338612.921
World,2092,3337272.838
World,2093,3335331.716
World,2094,3332663.69
World,2095,3329105.832
World,2096,3326868.998
World,2097,3324256.397
World,2098,3321084.018
World,2099,3317203.629
World,2100,3312474.267
More Developed Regions,2020,425808.05
More Developed Regions,2021,423777.638
More Developed Regions,2022,421359.341
More Developed Regions,2023,418705.075
More Developed Regions,2024,416027.709
More Developed Regions,2025,413460.885
More Developed Regions,2026,410863.433
More Developed Regions,2027,408436.487
More Developed Regions,2028,406158.401
More Developed Regions,2029,403992.457
More Developed Regions,2030,401912.613
More Developed Regions,2031,399874.952
More Developed Regions,2032,398033.596
More Developed Regions,2033,396302.945
More Developed Regions,2034,394546.451
More Developed Regions,2035,392669.301
More Developed Regions,2036,390681.421
More Developed Regions,2037,388638.611
More Developed Regions,2038,386592.996
More Developed Regions,2039,384649.33
More Developed Regions,2040,382874.578
More Developed Regions,2041,381215.639
More Developed Regions,2042,379761.754
More Developed Regions,2043,378525.185
More Developed Regions,2044,377502.554
More Developed Regions,2045,376660.086
More Developed Regions,2046,375979.312
More Developed Regions,2047,375553.515
More Developed Regions,2048,375278.387
More Developed Regions,2049,375024.355
More Developed Regions,2050,374696.485
More Developed Regions,2051,374346.779
More Developed Regions,2052,374008.198
More Developed Regions,2053,373596.429
More Developed Regions,2054,373000.19
More Developed Regions,2055,372138.665
More Developed Regions,2056,371083.535
More Developed Regions,2057,369845.417
More Developed Regions,2058,368475.19
More Developed Regions,2059,367056.726
More Developed Regions,2060,365628.714
More Developed Regions,2061,364297.002
More Developed Regions,2062,363056.045
More Developed Regions,2063,361888.003
More Developed Regions,2064,360777.014
More Developed Regions,2065,359707.062
More Developed Regions,2066,358836.967
More Developed Regions,2067,358125.594
More Developed Regions,2068,357533.929
More Developed Regions,2069,356999.113
More Developed Regions,2070,356455.779
