country,year,value
WORLD,2020,57461.377
WORLD,2021,57518.852
WORLD,2022,57565.872
WORLD,2023,57638.278
WORLD,2024,57716.025
WORLD,2025,57813.179
WORLD,2026,57986.385
WORLD,2027,58176.17
WORLD,2028,58484.829
WORLD,2029,58957.352
WORLD,2030,59532.55
WORLD,2031,60138.392
WORLD,2032,60756.719
WORLD,2033,61333.821
WORLD,2034,61826.941
WORLD,2035,62249.734
WORLD,2036,62704.649
WORLD,2037,63144.26
WORLD,2038,63513.018
WORLD,2039,63787.898
WORLD,2040,63983.244
WORLD,2041,64194.713
WORLD,2042,64378.4210000001
WORLD,2043,64496.356
WORLD,2044,64535.801
WORLD,2045,64515.744
WORLD,2046,64516.962
WORLD,2047,64493.266
WORLD,2048,64485.761
WORLD,2049,64515.761
WORLD,2050,64564.136
WORLD,2051,64641.2770000001
WORLD,2052,64705.802
WORLD,2053,64783.622
WORLD,2054,64880.885
WORLD,2055,64984.944
WORLD,2056,65129.443
WORLD,2057,65272.269
WORLD,2058,65403.153
WORLD,2059,65512.112
WORLD,2060,65598.78
WORLD,2061,65726.064
WORLD,2062,65842.524
WORLD,2063,65954.591
WORLD,2064,66062.976
WORLD,2065,66157.131
WORLD,2066,66283.979
WORLD,2067,66398.834
WORLD,2068,66485.5819999999
WORLD,2069,66532.122
WORLD,2070,66539.746
WORLD,2071,66585.807
WORLD,2072,66613.904
WORLD,2073,66620.648
WORLD,2074,66604.074
WORLD,2075,66561.009
WORLD,2076,66553.744
WORLD,2077,66531.063
WORLD,2078,66486.288
WORLD,2079,66414.129
WORLD,2080,66314.187
WORLD,2081,66250.667
WORLD,2082,66174.075
WORLD,2083,66094.425
WORLD,2084,66012.958
WORLD,2085,65917.84
WORLD,2086,65864.525
WORLD,2087,65802.246
WORLD,2088,65724.297
WORLD,2089,65624.252
WORLD,2090,65500.594
WORLD,2091,65427.42
WORLD,2092,65342.859
WORLD,2093,65249.775
WORLD,2094,65146.478
WORLD,2095,65025.533
WORLD,2096,64954.361
WORLD,2097,64869.692
WORLD,2098,64771.706
WORLD,2099,64657.202
WORLD,2100,64520.307
More developed regions,2020,7455.732
More developed regions,2021,7311.633
More developed regions,2022,7169.961
More developed regions,2023,7060.869
More developed regions,2024,6998.741
More developed regions,2025,6971.905
More developed regions,2026,6952.171
More developed regions,2027,6938.076
More developed regions,2028,6957.758
More developed regions,2029,7019.276
More developed regions,2030,7105.475
More developed regions,2031,7197.089
More developed regions,2032,7299.099
More developed regions,2033,7370.337
More developed regions,2034,7387.937
More developed regions,2035,7367.692
More developed regions,2036,7355.294
More developed regions,2037,7342.728
More developed regions,2038,7319.135
More developed regions,2039,7283.667
More developed regions,2040,7238.598
More developed regions,2041,7191.548
More developed regions,2042,7141.776
More developed regions,2043,7094.156
More developed regions,2044,7050.977
More developed regions,2045,7009.316
More developed regions,2046,6968.691
More developed regions,2047,6930.666
More developed regions,2048,6893.797
More developed regions,2049,6856.689
More developed regions,2050,6819.16
More developed regions,2051,6787.434
More developed regions,2052,6760.531
More developed regions,2053,6736.608
More developed regions,2054,6714.505
More developed regions,2055,6693.474
More developed regions,2056,6678.635
More developed regions,2057,6668.202
More developed regions,2058,6663.453
More developed regions,2059,6664.218
More developed regions,2060,6667.489
More developed regions,2061,6676.306
More developed regions,2062,6688.847
More developed regions,2063,6701.599
More developed regions,2064,6711.855
More developed regions,2065,6718.619
More developed regions,2066,6730.552
More developed regions,2067,6744.765
More developed regions,2068,6754.587
More developed regions,2069,6756.201
More developed regions,2070,6749.871
More developed regions,2071,6748.117
More developed regions,2072,6747.704
More developed regions,2073,6742.283
More developed regions,2074,6728.946
More developed regions,2075,6708.461
More developed regions,2076,6692.7
More developed regions,2077,6678.172
More developed regions,2078,6662.049
More developed regions,2079,6642.824
More developed regions,2080,6619.809
More developed regions,2081,6602.076
More developed regions,2082,6586.839
More developed regions,2083,6572.061
More developed regions,2084,6556.272
More developed regions,2085,6538.261
More developed regions,2086,6527.265
More developed regions,2087,6519.416
More developed regions,2088,6512.883
More developed regions,2089,6506.129
More developed regions,2090,6497.605
More developed regions,2091,6497.256
More developed regions,2092,6499.809
More developed regions,2093,6502.446
More developed regions,2094,6503.116
More developed regions,2095,6500.624
More developed regions,2096,6506.638
More developed regions,2097,6514.74
More developed regions,2098,6521.058
More developed regions,2099,6523.131
More developed regions,2100,6520.118
Less developed regions,2020,50005.645
Less developed regions,2021,50207.219
Less developed regions,2022,50395.911
Less developed regions,2023,50577.409
Less developed regions,2024,50717.284
Less developed regions,2025,50841.274
Less developed regions,2026,51034.214
Less developed regions,2027,51238.094
Less developed regions,2028,51527.071
Less developed regions,2029,51938.076
Less developed regions,2030,52427.075
Less developed regions,2031,52941.303
Less developed regions,2032,53457.62
Less developed regions,2033,53963.484
Less developed regions,2034,54439.0040000001
Less developed regions,2035,54882.042
Less developed regions,2036,55349.355
Less developed regions,2037,55801.532
Less developed regions,2038,56193.883
Less developed regions,2039,56504.2310000001
Less developed regions,2040,56744.646
Less developed regions,2041,57003.165
Less developed regions,2042,57236.6450000001
Less developed regions,2043,57402.2
Less developed regions,2044,57484.824
Less developed regions,2045,57506.428
Less developed regions,2046,57548.271
Less developed regions,2047,57562.6
Less developed regions,2048,57591.964
Less developed regions,2049,57659.072
Less developed regions,2050,57744.976
Less developed regions,2051,57853.843
Less developed regions,2052,57945.271
Less developed regions,2053,58047.014
Less developed regions,2054,58166.38
Less developed regions,2055,58291.47
Less developed regions,2056,58450.808
Less developed regions,2057,58604.067
Less developed regions,2058,58739.7
Less developed regions,2059,58847.894
Less developed regions,2060,58931.291
Less developed regions,2061,59049.758
Less developed regions,2062,59153.677
Less developed regions,2063,59252.992
Less developed regions,2064,59351.121
Less developed regions,2065,59438.512
Less developed regions,2066,59553.427
Less developed regions,2067,59654.069
Less developed regions,2068,59730.995
Less developed regions,2069,59775.921
Less developed regions,2070,59789.875
Less developed regions,2071,59837.69
Less developed regions,2072,59866.2
Less developed regions,2073,59878.365
Less developed regions,2074,59875.128
Less developed regions,2075,59852.548
Less developed regions,2076,59861.044
Less developed regions,2077,59852.891
Less developed regions,2078,59824.239
Less developed regions,2079,59771.305
Less developed regions,2080,59694.378
Less developed regions,2081,59648.591
Less developed regions,2082,59587.236
Less developed regions,2083,59522.364
Less developed regions,2084,59456.686
Less developed regions,2085,59379.579
Less developed regions,2086,59337.26
Less developed regions,2087,59282.83
Less developed regions,2088,59211.414
Less developed regions,2089,59118.123
Less developed regions,2090,59002.989
Less developed regions,2091,58930.164
Less developed regions,2092,58843.05
Less developed regions,2093,58747.329
Less developed regions,2094,58643.362
Less developed regions,2095,58524.909
Less developed regions,2096,58447.723
Less developed regions,2097,58354.952
Less developed regions,2098,58250.648
Less developed regions,2099,58134.071
Less developed regions,2100,58000.189
Least developed countries,2020,9092.709
Least developed countries,2021,9315.228
Least developed countries,2022,9540.718
Least developed countries,2023,9768.231
Least developed countries,2024,9995.897
Least developed countries,2025,10221.443
Least developed countries,2026,10446.434
Least developed countries,2027,10672.047
Least developed countries,2028,10897.791
Least developed countries,2029,11121.29
Least developed countries,2030,11340.468
Least developed countries,2031,11558.682
Least developed countries,2032,11776.755
Least developed countries,2033,11990.966
Least developed countries,2034,12197.691
Least developed countries,2035,12397.083
Least developed countries,2036,12597.652
Least developed countries,2037,12797.463
Least developed countries,2038,12999.704
Least developed countries,2039,13204.15
Least developed countries,2040,13407.45
Least developed countries,2041,13612.124
Least developed countries,2042,13815.406
Least developed countries,2043,14021.309
Least developed countries,2044,14229.201
Least developed countries,2045,14435.432
Least developed countries,2046,14643.533
Least developed countries,2047,14850.514
Least developed countries,2048,15055.858
Least developed countries,2049,15256.687
Least developed countries,2050,15451.032
Least developed countries,2051,15648.021
Least developed countries,2052,15841.982
Least developed countries,2053,16032.909
Least developed countries,2054,16218.76
Least developed countries,2055,16397.362
Least developed countries,2056,16578.5
Least developed countries,2057,16756.097
Least developed countries,2058,16928.516
Least developed countries,2059,17092.955
Least developed countries,2060,17248.402
Least developed countries,2061,17407.335
Least developed countries,2062,17561.518
Least developed countries,2063,17714.009
Least developed countries,2064,17864.307
Least developed countries,2065,18009.028
Least developed countries,2066,18157.638
Least developed countries,2067,18301.773
Least developed countries,2068,18441.012
Least developed countries,2069,18572.806
Least developed countries,2070,18695.652
Least developed countries,2071,18824.212
Least developed countries,2072,18947.991
Least developed countries,2073,19067.488
Least developed countries,2074,19181.032
Least developed countries,2075,19286.591
Least developed countries,2076,19398.291
Least developed countries,2077,19504.987
Least developed countries,2078,19608.085
Least developed countries,2079,19706.136
Least developed countries,2080,19796.639
Least developed countries,2081,19894.003
Least developed countries,2082,19986.199
Least developed countries,2083,20074.546
Least developed countries,2084,20157.465
Least developed countries,2085,20232.384
Least developed countries,2086,20314.845
Least developed countries,2087,20391.997
Least developed countries,2088,20463.792
Least developed countries,2089,20528.026
Least developed countries,2090,20582.824
Least developed countries,2091,20645.391
Least developed countries,2092,20702.563
Least developed countries,2093,20754.794
Least developed countries,2094,20800.18
Least developed countries,2095,20836.471
Least developed countries,2096,20880.802
Least developed countries,2097,20919.595
Least developed countries,2098,20953.718
Least developed countries,2099,20981.406
Least developed countries,2100,21000.236
"Less developed regions, excluding least developed countries",2020,40912.936
"Less developed regions, excluding least developed countries",2021,40891.991
"Less developed regions, excluding least developed countries",2022,40855.193
"Less developed regions, excluding least developed countries",2023,40809.178
"Less developed regions, excluding least developed countries",2024,40721.387
"Less developed regions, excluding least developed countries",2025,40619.831
"Less developed regions, excluding least developed countries",2026,40587.78
"Less developed regions, excluding least developed countries",2027,40566.047
"Less developed regions, excluding least developed countries",2028,40629.28
"Less developed regions, excluding least developed countries",2029,40816.786
"Less developed regions, excluding least developed countries",2030,41086.607
"Less developed regions, excluding least developed countries",2031,41382.621
"Less developed regions, excluding least developed countries",2032,41680.865
"Less developed regions, excluding least developed countries",2033,41972.518
"Less developed regions, excluding least developed countries",2034,42241.313
"Less developed regions, excluding least developed countries",2035,42484.959
"Less developed regions, excluding least developed countries",2036,42751.703
"Less developed regions, excluding least developed countries",2037,43004.069
"Less developed regions, excluding least developed countries",2038,43194.179
"Less developed regions, excluding least developed countries",2039,43300.081
"Less developed regions, excluding least developed countries",2040,43337.196
"Less developed regions, excluding least developed countries",2041,43391.041
"Less developed regions, excluding least developed countries",2042,43421.239
"Less developed regions, excluding least developed countries",2043,43380.891
"Less developed regions, excluding least developed countries",2044,43255.623
"Less developed regions, excluding least developed countries",2045,43070.996
"Less developed regions, excluding least developed countries",2046,42904.738
"Less developed regions, excluding least developed countries",2047,42712.086
"Less developed regions, excluding least developed countries",2048,42536.106
"Less developed regions, excluding least developed countries",2049,42402.385
"Less developed regions, excluding least developed countries",2050,42293.944
"Less developed regions, excluding least developed countries",2051,42205.822
"Less developed regions, excluding least developed countries",2052,42103.289
"Less developed regions, excluding least developed countries",2053,42014.105
"Less developed regions, excluding least developed countries",2054,41947.62
"Less developed regions, excluding least developed countries",2055,41894.108
"Less developed regions, excluding least developed countries",2056,41872.308
"Less developed regions, excluding least developed countries",2057,41847.97
"Less developed regions, excluding least developed countries",2058,41811.184
"Less developed regions, excluding least developed countries",2059,41754.939
"Less developed regions, excluding least developed countries",2060,41682.889
"Less developed regions, excluding least developed countries",2061,41642.423
"Less developed regions, excluding least developed countries",2062,41592.159
