country,year,value
World,2020,727606.345
World,2021,752564.004
World,2022,776907.931
World,2023,801246.25
World,2024,826385.072
World,2025,852856.423
World,2026,880344.19
World,2027,908376.065
World,2028,937145.622
World,2029,966810.521
World,2030,997488.471
World,2031,1028379.71
World,2032,1059637.498
World,2033,1091185.199
World,2034,1122844.558
World,2035,1154546.696
World,2036,1185028.306
World,2037,1215047.601
World,2038,1244486.189
World,2039,1273013.802
World,2040,1300517.357
World,2041,1325810.36
World,2042,1349516.8
World,2043,1372426.854
World,2044,1395646.305
World,2045,1420019.885
World,2046,1444269.655
World,2047,1468554.094
World,2048,1493543.354
World,2049,1520109.022
World,2050,1548852.154
World,2051,1578306.968
World,2052,1608991.483
World,2053,1640172.884
World,2054,1670484.192
World,2055,1699154.337
World,2056,1724751.382
World,2057,1747831.187
World,2058,1769129
World,2059,1789706.644
World,2060,1810397.6
World,2061,1829388.368
World,2062,1847266.83
World,2063,1864534.499
World,2064,1881691.875
World,2065,1899259.391
World,2066,1915149.351
World,2067,1930366.385
World,2068,1945571.347
World,2069,1961522.882
World,2070,1978884.128
World,2071,1994946.345
World,2072,2011171.905
World,2073,2028044.34
World,2074,2045880.659
World,2075,2064923.112
World,2076,2082369.75
World,2077,2099791.216
World,2078,2117490.36
World,2079,2135742.304
World,2080,2154908.102
World,2081,2172516.558
World,2082,2189571.571
World,2083,2206373.748
World,2084,2223380.335
World,2085,2241280.593
World,2086,2256857.946
World,2087,2271583.72
World,2088,2286355.78
World,2089,2301889.706
World,2090,2318618.115
World,2091,2332404.4
World,2092,2345890.932
World,2093,2359569.909
World,2094,2373988.834
World,2095,2389710.821
World,2096,2402304.923
World,2097,2414768.815
World,2098,2427682.876
World,2099,2441516.255
World,2100,2456663.15
More Developed Regions,2020,245647.523
More Developed Regions,2021,250747.042
More Developed Regions,2022,255693.267
More Developed Regions,2023,260578.67
More Developed Regions,2024,265503.167
More Developed Regions,2025,270538.063
More Developed Regions,2026,275458.432
More Developed Regions,2027,280355.584
More Developed Regions,2028,285181.812
More Developed Regions,2029,289828.54
More Developed Regions,2030,294246.632
More Developed Regions,2031,298144.999
More Developed Regions,2032,301693.345
More Developed Regions,2033,305013.073
More Developed Regions,2034,308291.72
More Developed Regions,2035,311673.841
More Developed Regions,2036,314622.661
More Developed Regions,2037,317506.66
More Developed Regions,2038,320352.535
More Developed Regions,2039,323132.067
More Developed Regions,2040,325840.447
More Developed Regions,2041,327989.684
More Developed Regions,2042,329920.569
More Developed Regions,2043,331718.645
More Developed Regions,2044,333551.878
More Developed Regions,2045,335600.093
More Developed Regions,2046,337322.867
More Developed Regions,2047,338999.289
More Developed Regions,2048,340749.547
More Developed Regions,2049,342680.306
More Developed Regions,2050,344866.513
More Developed Regions,2051,346636.043
More Developed Regions,2052,348410.609
More Developed Regions,2053,350190.992
More Developed Regions,2054,351950.593
More Developed Regions,2055,353712.269
More Developed Regions,2056,354747.628
More Developed Regions,2057,355548.174
More Developed Regions,2058,356185.306
More Developed Regions,2059,356745.984
More Developed Regions,2060,357344.435
More Developed Regions,2061,357089.551
More Developed Regions,2062,356613.879
More Developed Regions,2063,356102.948
More Developed Regions,2064,355751.005
More Developed Regions,2065,355710.71
More Developed Regions,2066,354976.225
More Developed Regions,2067,354280.625
More Developed Regions,2068,353768.295
More Developed Regions,2069,353633.243
More Developed Regions,2070,354057.824
More Developed Regions,2071,353922.835
More Developed Regions,2072,354046.792
More Developed Regions,2073,354500.448
More Developed Regions,2074,355300.171
More Developed Regions,2075,356474.045
More Developed Regions,2076,356849.708
More Developed Regions,2077,357298.582
More Developed Regions,2078,357892.071
More Developed Regions,2079,358723.141
More Developed Regions,2080,359912.23
More Developed Regions,2081,360232.13
More Developed Regions,2082,360547.984
More Developed Regions,2083,360986.344
More Developed Regions,2084,361693.637
More Developed Regions,2085,362821.036
More Developed Regions,2086,362989.205
More Developed Regions,2087,363199.963
More Developed Regions,2088,363592.505
More Developed Regions,2089,364307.049
More Developed Regions,2090,365478.717
More Developed Regions,2091,365537.983
More Developed Regions,2092,365688.229
More Developed Regions,2093,366072.001
More Developed Regions,2094,366821.709
More Developed Regions,2095,368054.218
More Developed Regions,2096,368058.805
More Developed Regions,2097,368205.248
More Developed Regions,2098,368611.375
More Developed Regions,2099,369394.927
More Developed Regions,2100,370679.138
Less Developed Regions,2020,481958.822
Less Developed Regions,2021,501816.962
Less Developed Regions,2022,521214.664
Less Developed Regions,2023,540667.58
Less Developed Regions,2024,560881.905
Less Developed Regions,2025,582318.36
Less Developed Regions,2026,604885.758
Less Developed Regions,2027,628020.481
Less Developed Regions,2028,651963.81
Less Developed Regions,2029,676981.981
Less Developed Regions,2030,703241.839
Less Developed Regions,2031,730234.711
Less Developed Regions,2032,757944.153
Less Developed Regions,2033,786172.126
Less Developed Regions,2034,814552.838
Less Developed Regions,2035,842872.855
Less Developed Regions,2036,870405.645
Less Developed Regions,2037,897540.941
Less Developed Regions,2038,924133.654
Less Developed Regions,2039,949881.735
Less Developed Regions,2040,974676.91
Less Developed Regions,2041,997820.676
Less Developed Regions,2042,1019596.231
Less Developed Regions,2043,1040708.209
Less Developed Regions,2044,1062094.427
Less Developed Regions,2045,1084419.792
Less Developed Regions,2046,1106946.788
Less Developed Regions,2047,1129554.805
Less Developed Regions,2048,1152793.807
Less Developed Regions,2049,1177428.716
Less Developed Regions,2050,1203985.641
Less Developed Regions,2051,1231670.925
Less Developed Regions,2052,1260580.874
Less Developed Regions,2053,1289981.892
Less Developed Regions,2054,1318533.599
Less Developed Regions,2055,1345442.068
Less Developed Regions,2056,1370003.754
Less Developed Regions,2057,1392283.013
Less Developed Regions,2058,1412943.694
Less Developed Regions,2059,1432960.66
Less Developed Regions,2060,1453053.165
Less Developed Regions,2061,1472298.817
Less Developed Regions,2062,1490652.951
Less Developed Regions,2063,1508431.551
Less Developed Regions,2064,1525940.87
Less Developed Regions,2065,1543548.681
Less Developed Regions,2066,1560173.126
Less Developed Regions,2067,1576085.76
Less Developed Regions,2068,1591803.052
Less Developed Regions,2069,1607889.639
Less Developed Regions,2070,1624826.304
Less Developed Regions,2071,1641023.51
Less Developed Regions,2072,1657125.113
Less Developed Regions,2073,1673543.892
Less Developed Regions,2074,1690580.488
Less Developed Regions,2075,1708449.067
Less Developed Regions,2076,1725520.042
Less Developed Regions,2077,1742492.634
Less Developed Regions,2078,1759598.289
Less Developed Regions,2079,1777019.163
Less Developed Regions,2080,1794995.872
Less Developed Regions,2081,1812284.428
Less Developed Regions,2082,1829023.587
Less Developed Regions,2083,1845387.404
Less Developed Regions,2084,1861686.698
Less Developed Regions,2085,1878459.557
Less Developed Regions,2086,1893868.741
Less Developed Regions,2087,1908383.757
Less Developed Regions,2088,1922763.275
Less Developed Regions,2089,1937582.657
Less Developed Regions,2090,1953139.398
Less Developed Regions,2091,1966866.417
Less Developed Regions,2092,1980202.703
Less Developed Regions,2093,1993497.908
Less Developed Regions,2094,2007167.125
Less Developed Regions,2095,2021656.603
Less Developed Regions,2096,2034246.118
Less Developed Regions,2097,2046563.567
Less Developed Regions,2098,2059071.501
Less Developed Regions,2099,2072121.328
Less Developed Regions,2100,2085984.012
Least Developed Countries,2020,37963.788
Least Developed Countries,2021,39308.121
Least Developed Countries,2022,40702.002
Least Developed Countries,2023,42162.145
Least Developed Countries,2024,43707.473
Least Developed Countries,2025,45353.798
Least Developed Countries,2026,47205.976
Least Developed Countries,2027,49127.904
Least Developed Countries,2028,51121.356
Least Developed Countries,2029,53183.177
Least Developed Countries,2030,55318.135
Least Developed Countries,2031,57624.69
Least Developed Countries,2032,59971.66
Least Developed Countries,2033,62374.536
Least Developed Countries,2034,64847.448
Least Developed Countries,2035,67405.751
Least Developed Countries,2036,70118.298
Least Developed Countries,2037,72880.149
Least Developed Countries,2038,75711.045
Least Developed Countries,2039,78629.047
Least Developed Countries,2040,81656.153
Least Developed Countries,2041,84834.3
Least Developed Countries,2042,88066.584
Least Developed Countries,2043,91404.803
Least Developed Countries,2044,94913.389
Least Developed Countries,2045,98637.507
Least Developed Countries,2046,102576.592
Least Developed Countries,2047,106672.652
Least Developed Countries,2048,110910.489
Least Developed Countries,2049,115250.422
Least Developed Countries,2050,119679.973
Least Developed Countries,2051,124191.64
Least Developed Countries,2052,128731.916
Least Developed Countries,2053,133362.729
Least Developed Countries,2054,138163.866
Least Developed Countries,2055,143195.654
Least Developed Countries,2056,148406.133
Least Developed Countries,2057,153746.614
Least Developed Countries,2058,159242.641
Least Developed Countries,2059,164913.91
Least Developed Countries,2060,170786.865
Least Developed Countries,2061,176767.41
Least Developed Countries,2062,182842.84
Least Developed Countries,2063,189050.228
Least Developed Countries,2064,195423.035
Least Developed Countries,2065,201993.725
Least Developed Countries,2066,208601.937
Least Developed Countries,2067,215277.632
Least Developed Countries,2068,222059.029
Least Developed Countries,2069,228978.854
Least Developed Countries,2070,236070.315
Least Developed Countries,2071,243132.196
Least Developed Countries,2072,250222.057
Least Developed Countries,2073,257380.79
Least Developed Countries,2074,264644.86
Least Developed Countries,2075,272055.29
Least Developed Countries,2076,279375.057
Least Developed Countries,2077,286682.072
Least Developed Countries,2078,294032.445
Least Developed Countries,2079,301483.586
Least Developed Countries,2080,309094.305
Least Developed Countries,2081,316576.825
Least Developed Countries,2082,324040.727
