country,year,value
World,2020,8.316
World,2021,8.529
World,2022,8.729
World,2023,8.924
World,2024,9.124
World,2025,9.334
World,2026,9.563
World,2027,9.794
World,2028,10.027
World,2029,10.265
World,2030,10.508
World,2031,10.761
World,2032,11.013
World,2033,11.262
World,2034,11.508
World,2035,11.749
World,2036,11.988
World,2037,12.218
World,2038,12.437
World,2039,12.642
World,2040,12.831
World,2041,13.009
World,2042,13.167
World,2043,13.314
World,2044,13.462
World,2045,13.618
World,2046,13.787
World,2047,13.954
World,2048,14.126
World,2049,14.312
World,2050,14.517
World,2051,14.745
World,2052,14.983
World,2053,15.223
World,2054,15.452
World,2055,15.663
World,2056,15.861
World,2057,16.033
World,2058,16.186
World,2059,16.331
World,2060,16.474
World,2061,16.616
World,2062,16.745
World,2063,16.867
World,2064,16.986
World,2065,17.106
World,2066,17.226
World,2067,17.337
World,2068,17.447
World,2069,17.561
World,2070,17.686
World,2071,17.812
World,2072,17.938
World,2073,18.067
World,2074,18.202
World,2075,18.345
World,2076,18.486
World,2077,18.624
World,2078,18.762
World,2079,18.901
World,2080,19.046
World,2081,19.19
World,2082,19.326
World,2083,19.457
World,2084,19.587
World,2085,19.721
World,2086,19.847
World,2087,19.964
World,2088,20.077
World,2089,20.194
World,2090,20.318
World,2091,20.43
World,2092,20.536
World,2093,20.641
World,2094,20.75
World,2095,20.868
World,2096,20.973
World,2097,21.074
World,2098,21.177
World,2099,21.286
World,2100,21.405
More Developed Regions,2020,16.853
More Developed Regions,2021,17.221
More Developed Regions,2022,17.578
More Developed Regions,2023,17.929
More Developed Regions,2024,18.28
More Developed Regions,2025,18.634
More Developed Regions,2026,19.005
More Developed Regions,2027,19.372
More Developed Regions,2028,19.73
More Developed Regions,2029,20.069
More Developed Regions,2030,20.386
More Developed Regions,2031,20.692
More Developed Regions,2032,20.968
More Developed Regions,2033,21.224
More Developed Regions,2034,21.473
More Developed Regions,2035,21.725
More Developed Regions,2036,21.972
More Developed Regions,2037,22.21
More Developed Regions,2038,22.441
More Developed Regions,2039,22.66
More Developed Regions,2040,22.868
More Developed Regions,2041,23.061
More Developed Regions,2042,23.235
More Developed Regions,2043,23.395
More Developed Regions,2044,23.554
More Developed Regions,2045,23.726
More Developed Regions,2046,23.899
More Developed Regions,2047,24.067
More Developed Regions,2048,24.238
More Developed Regions,2049,24.418
More Developed Regions,2050,24.613
More Developed Regions,2051,24.801
More Developed Regions,2052,24.986
More Developed Regions,2053,25.169
More Developed Regions,2054,25.346
More Developed Regions,2055,25.518
More Developed Regions,2056,25.66
More Developed Regions,2057,25.782
More Developed Regions,2058,25.888
More Developed Regions,2059,25.982
More Developed Regions,2060,26.072
