country,year,value
World,2020,57.363
World,2021,57.318
World,2022,57.286
World,2023,57.261
World,2024,57.237
World,2025,57.21
World,2026,57.163
World,2027,57.12
World,2028,57.08
World,2029,57.041
World,2030,57
World,2031,56.936
World,2032,56.879
World,2033,56.826
World,2034,56.776
World,2035,56.729
World,2036,56.669
World,2037,56.617
World,2038,56.572
World,2039,56.536
World,2040,56.508
World,2041,56.477
World,2042,56.458
World,2043,56.445
World,2044,56.427
World,2045,56.398
World,2046,56.344
World,2047,56.291
World,2048,56.232
World,2049,56.157
World,2050,56.063
World,2051,55.942
World,2052,55.81
World,2053,55.677
World,2054,55.556
World,2055,55.456
World,2056,55.368
World,2057,55.309
World,2058,55.27
World,2059,55.242
World,2060,55.217
World,2061,55.191
World,2062,55.177
World,2063,55.172
World,2064,55.171
World,2065,55.17
World,2066,55.164
World,2067,55.167
World,2068,55.172
World,2069,55.173
World,2070,55.162
World,2071,55.143
World,2072,55.123
World,2073,55.099
World,2074,55.068
World,2075,55.028
World,2076,54.981
World,2077,54.935
World,2078,54.889
World,2079,54.84
World,2080,54.785
World,2081,54.727
World,2082,54.675
World,2083,54.628
World,2084,54.582
World,2085,54.531
World,2086,54.484
World,2087,54.446
World,2088,54.41
World,2089,54.372
World,2090,54.328
World,2091,54.292
World,2092,54.26
World,2093,54.231
World,2094,54.198
World,2095,54.157
World,2096,54.126
World,2097,54.097
World,2098,54.067
World,2099,54.031
World,2100,53.987
More Developed Regions,2020,58.944
More Developed Regions,2021,58.607
More Developed Regions,2022,58.281
More Developed Regions,2023,57.97
More Developed Regions,2024,57.675
More Developed Regions,2025,57.395
More Developed Regions,2026,57.104
More Developed Regions,2027,56.84
More Developed Regions,2028,56.603
More Developed Regions,2029,56.39
More Developed Regions,2030,56.198
More Developed Regions,2031,56.01
More Developed Regions,2032,55.853
More Developed Regions,2033,55.715
More Developed Regions,2034,55.579
More Developed Regions,2035,55.433
More Developed Regions,2036,55.272
More Developed Regions,2037,55.109
More Developed Regions,2038,54.946
More Developed Regions,2039,54.785
More Developed Regions,2040,54.63
More Developed Regions,2041,54.469
More Developed Regions,2042,54.322
More Developed Regions,2043,54.185
More Developed Regions,2044,54.044
More Developed Regions,2045,53.888
More Developed Regions,2046,53.716
More Developed Regions,2047,53.547
More Developed Regions,2048,53.376
More Developed Regions,2049,53.197
More Developed Regions,2050,53.005
More Developed Regions,2051,52.809
More Developed Regions,2052,52.617
More Developed Regions,2053,52.432
More Developed Regions,2054,52.26
More Developed Regions,2055,52.101
More Developed Regions,2056,51.967
More Developed Regions,2057,51.86
More Developed Regions,2058,51.777
More Developed Regions,2059,51.714
More Developed Regions,2060,51.665
More Developed Regions,2061,51.647
More Developed Regions,2062,51.657
More Developed Regions,2063,51.682
More Developed Regions,2064,51.71
More Developed Regions,2065,51.726
More Developed Regions,2066,51.757
More Developed Regions,2067,51.794
More Developed Regions,2068,51.826
More Developed Regions,2069,51.839
More Developed Regions,2070,51.819
More Developed Regions,2071,51.799
More Developed Regions,2072,51.765
More Developed Regions,2073,51.713
More Developed Regions,2074,51.645
More Developed Regions,2075,51.559
More Developed Regions,2076,51.491
More Developed Regions,2077,51.425
More Developed Regions,2078,51.356
More Developed Regions,2079,51.279
More Developed Regions,2080,51.188
More Developed Regions,2081,51.124
More Developed Regions,2082,51.069
More Developed Regions,2083,51.014
More Developed Regions,2084,50.953
More Developed Regions,2085,50.876
More Developed Regions,2086,50.834
More Developed Regions,2087,50.798
More Developed Regions,2088,50.762
More Developed Regions,2089,50.717
More Developed Regions,2090,50.654
More Developed Regions,2091,50.636
More Developed Regions,2092,50.621
More Developed Regions,2093,50.603
More Developed Regions,2094,50.572
More Developed Regions,2095,50.521
More Developed Regions,2096,50.52
More Developed Regions,2097,50.517
More Developed Regions,2098,50.508
More Developed Regions,2099,50.482
More Developed Regions,2100,50.431
Less Developed Regions,2020,57.055
Less Developed Regions,2021,57.069
Less Developed Regions,2022,57.095
Less Developed Regions,2023,57.127
Less Developed Regions,2024,57.155
Less Developed Regions,2025,57.176
Less Developed Regions,2026,57.173
Less Developed Regions,2027,57.171
Less Developed Regions,2028,57.166
Less Developed Regions,2029,57.157
Less Developed Regions,2030,57.142
Less Developed Regions,2031,57.099
Less Developed Regions,2032,57.057
Less Developed Regions,2033,57.018
Less Developed Regions,2034,56.981
Less Developed Regions,2035,56.949
Less Developed Regions,2036,56.903
Less Developed Regions,2037,56.868
Less Developed Regions,2038,56.841
Less Developed Regions,2039,56.823
Less Developed Regions,2040,56.814
Less Developed Regions,2041,56.801
Less Developed Regions,2042,56.8
Less Developed Regions,2043,56.804
Less Developed Regions,2044,56.803
Less Developed Regions,2045,56.791
Less Developed Regions,2046,56.753
Less Developed Regions,2047,56.715
Less Developed Regions,2048,56.67
Less Developed Regions,2049,56.609
Less Developed Regions,2050,56.526
Less Developed Regions,2051,56.413
Less Developed Regions,2052,56.287
Less Developed Regions,2053,56.158
Less Developed Regions,2054,56.042
Less Developed Regions,2055,55.949
Less Developed Regions,2056,55.864
Less Developed Regions,2057,55.809
Less Developed Regions,2058,55.774
Less Developed Regions,2059,55.748
Less Developed Regions,2060,55.724
Less Developed Regions,2061,55.693
Less Developed Regions,2062,55.674
Less Developed Regions,2063,55.662
Less Developed Regions,2064,55.655
Less Developed Regions,2065,55.649
Less Developed Regions,2066,55.636
Less Developed Regions,2067,55.632
Less Developed Regions,2068,55.632
Less Developed Regions,2069,55.629
Less Developed Regions,2070,55.618
Less Developed Regions,2071,55.597
Less Developed Regions,2072,55.578
Less Developed Regions,2073,55.555
Less Developed Regions,2074,55.528
Less Developed Regions,2075,55.492
Less Developed Regions,2076,55.447
Less Developed Regions,2077,55.403
Less Developed Regions,2078,55.358
Less Developed Regions,2079,55.311
Less Developed Regions,2080,55.261
Less Developed Regions,2081,55.202
Less Developed Regions,2082,55.15
Less Developed Regions,2083,55.103
Less Developed Regions,2084,55.057
Less Developed Regions,2085,55.009
Less Developed Regions,2086,54.961
Less Developed Regions,2087,54.922
Less Developed Regions,2088,54.886
Less Developed Regions,2089,54.848
Less Developed Regions,2090,54.806
Less Developed Regions,2091,54.766
Less Developed Regions,2092,54.732
Less Developed Regions,2093,54.701
Less Developed Regions,2094,54.667
Less Developed Regions,2095,54.628
Less Developed Regions,2096,54.592
Less Developed Regions,2097,54.56
Less Developed Regions,2098,54.527
Less Developed Regions,2099,54.49
Less Developed Regions,2100,54.447
Least Developed Countries,2020,46.955
Least Developed Countries,2021,47.237
Least Developed Countries,2022,47.53
Least Developed Countries,2023,47.828
Least Developed Countries,2024,48.126
Least Developed Countries,2025,48.422
Least Developed Countries,2026,48.681
Least Developed Countries,2027,48.946
Least Developed Countries,2028,49.212
Least Developed Countries,2029,49.479
Least Developed Countries,2030,49.745
Least Developed Countries,2031,49.981
Least Developed Countries,2032,50.222
Least Developed Countries,2033,50.464
Least Developed Countries,2034,50.709
Least Developed Countries,2035,50.954
Least Developed Countries,2036,51.173
Least Developed Countries,2037,51.398
Least Developed Countries,2038,51.626
Least Developed Countries,2039,51.855
Least Developed Countries,2040,52.085
Least Developed Countries,2041,52.289
Least Developed Countries,2042,52.498
Least Developed Countries,2043,52.708
Least Developed Countries,2044,52.914
Least Developed Countries,2045,53.115
Least Developed Countries,2046,53.286
Least Developed Countries,2047,53.457
Least Developed Countries,2048,53.629
Least Developed Countries,2049,53.801
Least Developed Countries,2050,53.973
Least Developed Countries,2051,54.125
Least Developed Countries,2052,54.283
Least Developed Countries,2053,54.44
Least Developed Countries,2054,54.594
Least Developed Countries,2055,54.741
Least Developed Countries,2056,54.862
Least Developed Countries,2057,54.981
Least Developed Countries,2058,55.098
Least Developed Countries,2059,55.212
Least Developed Countries,2060,55.321
Least Developed Countries,2061,55.407
Least Developed Countries,2062,55.495
Least Developed Countries,2063,55.582
Least Developed Countries,2064,55.666
Least Developed Countries,2065,55.745
Least Developed Countries,2066,55.805
Least Developed Countries,2067,55.867
Least Developed Countries,2068,55.929
Least Developed Countries,2069,55.989
Least Developed Countries,2070,56.046
Least Developed Countries,2071,56.087
Least Developed Countries,2072,56.131
Least Developed Countries,2073,56.175
Least Developed Countries,2074,56.219
Least Developed Countries,2075,56.262
Least Developed Countries,2076,56.29
Least Developed Countries,2077,56.323
Least Developed Countries,2078,56.357
Least Developed Countries,2079,56.391
Least Developed Countries,2080,56.423
Least Developed Countries,2081,56.442
Least Developed Countries,2082,56.465
Least Developed Countries,2083,56.49
Least Developed Countries,2084,56.513
Least Developed Countries,2085,56.532
Least Developed Countries,2086,56.54
Least Developed Countries,2087,56.551
Least Developed Countries,2088,56.562
Least Developed Countries,2089,56.572
Least Developed Countries,2090,56.579
Least Developed Countries,2091,56.573
Least Developed Countries,2092,56.572
Least Developed Countries,2093,56.572
Least Developed Countries,2094,56.569
Least Developed Countries,2095,56.563
Least Developed Countries,2096,56.547
Least Developed Countries,2097,56.534
Least Developed Countries,2098,56.523
Least Developed Countries,2099,56.509
Least Developed Countries,2100,56.492
"Less Developed Regions, excluding Least Developed Countries",2020,59.009
"Less Developed Regions, excluding Least Developed Countries",2021,58.997
"Less Developed Regions, excluding Least Developed Countries",2022,58.995
"Less Developed Regions, excluding Least Developed Countries",2023,58.998
"Less Developed Regions, excluding Least Developed Countries",2024,58.997
"Less Developed Regions, excluding Least Developed Countries",2025,58.985
"Less Developed Regions, excluding Least Developed Countries",2026,58.952
"Less Developed Regions, excluding Least Developed Countries",2027,58.916
"Less Developed Regions, excluding Least Developed Countries",2028,58.877
"Less Developed Regions, excluding Least Developed Countries",2029,58.831
"Less Developed Regions, excluding Least Developed Countries",2030,58.776
"Less Developed Regions, excluding Least Developed Countries",2031,58.692
"Less Developed Regions, excluding Least Developed Countries",2032,58.607
"Less Developed Regions, excluding Least Developed Countries",2033,58.523
"Less Developed Regions, excluding Least Developed Countries",2034,58.441
"Less Developed Regions, excluding Least Developed Countries",2035,58.362
"Less Developed Regions, excluding Least Developed Countries",2036,58.273
"Less Developed Regions, excluding Least Developed Countries",2037,58.193
"Less Developed Regions, excluding Least Developed Countries",2038,58.12
"Less Developed Regions, excluding Least Developed Countries",2039,58.058
"Less Developed Regions, excluding Least Developed Countries",2040,58.004
"Less Developed Regions, excluding Least Developed Countries",2041,57.951
"Less Developed Regions, excluding Least Developed Countries",2042,57.911
"Less Developed Regions, excluding Least Developed Countries",2043,57.876
"Less Developed Regions, excluding Least Developed Countries",2044,57.833
"Less Developed Regions, excluding Least Developed Countries",2045,57.776
"Less Developed Regions, excluding Least Developed Countries",2046,57.695
