country,year,value
WORLD,2020,11926.924
WORLD,2021,12014.415
WORLD,2022,12287.505
WORLD,2023,12797.973
WORLD,2024,13469.624
WORLD,2025,14155.976
WORLD,2026,14720.673
WORLD,2027,15416.064
WORLD,2028,16293.91
WORLD,2029,17279.499
WORLD,2030,18280.427
WORLD,2031,19171.591
WORLD,2032,19852.931
WORLD,2033,20255.583
WORLD,2034,20548.619
WORLD,2035,20964.663
WORLD,2036,21260.087
WORLD,2037,21717.244
WORLD,2038,22385.579
WORLD,2039,23193.313
WORLD,2040,24024.621
WORLD,2041,24662.044
WORLD,2042,25343.991
WORLD,2043,26083.919
WORLD,2044,26874.602
WORLD,2045,27710.134
WORLD,2046,28331.518
WORLD,2047,28884.245
WORLD,2048,29332.684
WORLD,2049,29737.02
WORLD,2050,30247.321
WORLD,2051,30601.886
WORLD,2052,30842.617
WORLD,2053,30876.999
WORLD,2054,30834.51
WORLD,2055,30943.679
WORLD,2056,30862.304
WORLD,2057,31058.979
WORLD,2058,31598.534
WORLD,2059,32368.683
WORLD,2060,33153.683
WORLD,2061,33606.327
WORLD,2062,34301.443
WORLD,2063,35328.2089999999
WORLD,2064,36541.921
WORLD,2065,37774.388
WORLD,2066,38755.158
WORLD,2067,39298.306
WORLD,2068,39181.417
WORLD,2069,38715.683
WORLD,2070,38449.423
WORLD,2071,37936.027
WORLD,2072,37651.403
WORLD,2073,37633.398
WORLD,2074,37783.42
WORLD,2075,38001.686
WORLD,2076,37966.804
WORLD,2077,38028.938
WORLD,2078,38158.111
WORLD,2079,38367.721
WORLD,2080,38697.664
WORLD,2081,38756.472
WORLD,2082,39000.825
WORLD,2083,39450.632
WORLD,2084,40051.325
WORLD,2085,40733.31
WORLD,2086,41121.953
WORLD,2087,41570.436
WORLD,2088,42043.756
WORLD,2089,42554.492
WORLD,2090,43162.412
WORLD,2091,43466.855
WORLD,2092,43799.524
WORLD,2093,44115.323
WORLD,2094,44437.621
WORLD,2095,44859.593
WORLD,2096,44975.508
WORLD,2097,45124.767
WORLD,2098,45255.522
WORLD,2099,45395.121
WORLD,2100,45640.645
More developed regions,2020,4640.468
More developed regions,2021,4553.598
More developed regions,2022,4593.36
More developed regions,2023,4796.176
More developed regions,2024,5089.69
More developed regions,2025,5372.207
More developed regions,2026,5605.823
More developed regions,2027,5803.101
More developed regions,2028,5936.098
More developed regions,2029,6033.802
More developed regions,2030,6152.923
More developed regions,2031,6220.172
More developed regions,2032,6297.21
More developed regions,2033,6382.466
More developed regions,2034,6474.219
More developed regions,2035,6572.833
More developed regions,2036,6612.109
More developed regions,2037,6670.87
More developed regions,2038,6745.728
More developed regions,2039,6827.742
More developed regions,2040,6921.252
More developed regions,2041,6969.917
More developed regions,2042,6991.142
More developed regions,2043,6955.314
More developed regions,2044,6888.688
More developed regions,2045,6845.19
More developed regions,2046,6751.668
More developed regions,2047,6716.961
More developed regions,2048,6746.52
More developed regions,2049,6809.277
More developed regions,2050,6873.918
More developed regions,2051,6893.949
More developed regions,2052,6910.311
More developed regions,2053,6901.417
More developed regions,2054,6878.451
More developed regions,2055,6870.427
More developed regions,2056,6813.867
More developed regions,2057,6800.775
More developed regions,2058,6836.724
More developed regions,2059,6901.174
