country,year,value
WORLD,2020,898821.364
WORLD,2021,921828.644
WORLD,2022,944891.484
WORLD,2023,967862.699
WORLD,2024,990497.491
WORLD,2025,1012684.089
WORLD,2026,1033426.431
WORLD,2027,1053583.597
WORLD,2028,1073543.393
WORLD,2029,1093861.899
WORLD,2030,1114906.6
WORLD,2031,1135260.66
WORLD,2032,1156091.121
WORLD,2033,1177615.684
WORLD,2034,1200118.13
WORLD,2035,1223745.859
WORLD,2036,1247027.7
WORLD,2037,1271353.342
WORLD,2038,1296176.968
WORLD,2039,1320639.273
WORLD,2040,1344200.285
WORLD,2041,1365535.578
WORLD,2042,1385830.608
WORLD,2043,1405315.454
WORLD,2044,1424411.242
WORLD,2045,1443418.406
WORLD,2046,1460953.206
WORLD,2047,1478156.387
WORLD,2048,1495132.361
WORLD,2049,1511986.111
WORLD,2050,1528839.148
WORLD,2051,1544370.064
WORLD,2052,1559749.293
WORLD,2053,1575182.01
WORLD,2054,1590901.59
WORLD,2055,1607077.634
WORLD,2056,1622301.467
WORLD,2057,1637766.595
WORLD,2058,1653514.683
WORLD,2059,1669561.472
WORLD,2060,1685952.688
WORLD,2061,1701242.443
WORLD,2062,1716587.263
WORLD,2063,1732040.933
WORLD,2064,1747646.585
WORLD,2065,1763459.165
WORLD,2066,1777832.457
WORLD,2067,1792094.563
WORLD,2068,1806288.365
WORLD,2069,1820446.265
WORLD,2070,1834636.019
WORLD,2071,1847070.433
WORLD,2072,1859209.8
WORLD,2073,1871214.688
WORLD,2074,1883245.349
WORLD,2075,1895422.701
WORLD,2076,1905895.13
WORLD,2077,1916210.943
WORLD,2078,1926501.733
WORLD,2079,1936916.259
WORLD,2080,1947613.414
WORLD,2081,1956894.622
WORLD,2082,1966116.964
WORLD,2083,1975393.362
WORLD,2084,1984896.175
WORLD,2085,1994857.041
WORLD,2086,2003401.952
WORLD,2087,2011954.736
WORLD,2088,2020753.729
WORLD,2089,2029981.674
WORLD,2090,2039749.001
WORLD,2091,2047866.242
WORLD,2092,2056117.394
WORLD,2093,2064607.613
WORLD,2094,2073448.259
WORLD,2095,2082767.09
WORLD,2096,2090301.161
WORLD,2097,2097903.477
WORLD,2098,2105712.922
WORLD,2099,2113842.271
WORLD,2100,2122389.318
More developed regions,2020,227514.215
More developed regions,2021,230029.11
More developed regions,2022,232466.116
More developed regions,2023,234836.579
More developed regions,2024,237128.347
More developed regions,2025,239344.305
More developed regions,2026,241350.922
More developed regions,2027,243263.417
More developed regions,2028,245127.337
More developed regions,2029,247003.043
More developed regions,2030,248933.372
