country,year,value
World,2020,88.641
World,2021,88.382
World,2022,88.155
World,2023,87.932
World,2024,87.68
World,2025,87.389
World,2026,87.271
World,2027,87.099
World,2028,86.884
World,2029,86.637
World,2030,86.371
World,2031,86.302
World,2032,86.177
World,2033,86.008
World,2034,85.814
World,2035,85.607
World,2036,85.579
World,2037,85.505
World,2038,85.394
World,2039,85.251
World,2040,85.082
World,2041,85.071
World,2042,85.015
World,2043,84.913
World,2044,84.759
World,2045,84.555
World,2046,84.491
World,2047,84.358
World,2048,84.184
World,2049,84.005
World,2050,83.844
World,2051,83.871
World,2052,83.874
World,2053,83.875
World,2054,83.9
World,2055,83.967
World,2056,84.245
World,2057,84.527
World,2058,84.786
World,2059,84.983
World,2060,85.1
World,2061,85.306
World,2062,85.403
World,2063,85.416
World,2064,85.373
World,2065,85.3
World,2066,85.349
World,2067,85.326
World,2068,85.249
World,2069,85.138
World,2070,85.009
World,2071,85.001
World,2072,84.941
World,2073,84.851
World,2074,84.753
World,2075,84.664
World,2076,84.717
World,2077,84.74
World,2078,84.745
World,2079,84.741
World,2080,84.742
World,2081,84.883
World,2082,84.984
World,2083,85.055
World,2084,85.107
World,2085,85.156
World,2086,85.318
World,2087,85.429
World,2088,85.507
World,2089,85.564
World,2090,85.609
World,2091,85.737
World,2092,85.809
World,2093,85.842
World,2094,85.851
World,2095,85.853
World,2096,85.933
World,2097,85.963
World,2098,85.963
World,2099,85.948
World,2100,85.934
More Developed Regions,2020,67.314
More Developed Regions,2021,67.891
More Developed Regions,2022,68.483
More Developed Regions,2023,69.077
More Developed Regions,2024,69.665
More Developed Regions,2025,70.243
More Developed Regions,2026,71.016
More Developed Regions,2027,71.742
More Developed Regions,2028,72.421
More Developed Regions,2029,73.047
More Developed Regions,2030,73.617
More Developed Regions,2031,74.306
More Developed Regions,2032,74.912
More Developed Regions,2033,75.436
More Developed Regions,2034,75.879
More Developed Regions,2035,76.25
More Developed Regions,2036,76.706
More Developed Regions,2037,77.072
More Developed Regions,2038,77.382
More Developed Regions,2039,77.676
More Developed Regions,2040,77.975
More Developed Regions,2041,78.439
More Developed Regions,2042,78.883
More Developed Regions,2043,79.299
More Developed Regions,2044,79.68
More Developed Regions,2045,80.029
More Developed Regions,2046,80.487
More Developed Regions,2047,80.881
More Developed Regions,2048,81.241
More Developed Regions,2049,81.607
More Developed Regions,2050,82.002
More Developed Regions,2051,82.52
More Developed Regions,2052,83.021
More Developed Regions,2053,83.516
More Developed Regions,2054,84.02
More Developed Regions,2055,84.546
More Developed Regions,2056,85.173
More Developed Regions,2057,85.774
More Developed Regions,2058,86.34
More Developed Regions,2059,86.856
More Developed Regions,2060,87.321
More Developed Regions,2061,87.796
More Developed Regions,2062,88.178
More Developed Regions,2063,88.479
More Developed Regions,2064,88.706
More Developed Regions,2065,88.87
More Developed Regions,2066,89.007
More Developed Regions,2067,89.038
More Developed Regions,2068,89.001
More Developed Regions,2069,88.942
More Developed Regions,2070,88.901
More Developed Regions,2071,88.882
More Developed Regions,2072,88.827
More Developed Regions,2073,88.78
More Developed Regions,2074,88.789
More Developed Regions,2075,88.89
More Developed Regions,2076,89.058
More Developed Regions,2077,89.262
More Developed Regions,2078,89.503
More Developed Regions,2079,89.778
More Developed Regions,2080,90.093
More Developed Regions,2081,90.405
More Developed Regions,2082,90.695
More Developed Regions,2083,90.979
More Developed Regions,2084,91.275
More Developed Regions,2085,91.604
More Developed Regions,2086,91.879
More Developed Regions,2087,92.114
More Developed Regions,2088,92.334
More Developed Regions,2089,92.566
More Developed Regions,2090,92.84
More Developed Regions,2091,93.017
More Developed Regions,2092,93.165
More Developed Regions,2093,93.309
More Developed Regions,2094,93.474
More Developed Regions,2095,93.682
More Developed Regions,2096,93.764
More Developed Regions,2097,93.826
More Developed Regions,2098,93.891
More Developed Regions,2099,93.983
More Developed Regions,2100,94.131
Less Developed Regions,2020,93.259
Less Developed Regions,2021,92.749
Less Developed Regions,2022,92.283
Less Developed Regions,2023,91.826
Less Developed Regions,2024,91.343
Less Developed Regions,2025,90.821
Less Developed Regions,2026,90.474
Less Developed Regions,2027,90.078
Less Developed Regions,2028,89.647
Less Developed Regions,2029,89.195
Less Developed Regions,2030,88.738
Less Developed Regions,2031,88.496
Less Developed Regions,2032,88.21
Less Developed Regions,2033,87.892
Less Developed Regions,2034,87.562
Less Developed Regions,2035,87.234
Less Developed Regions,2036,87.104
Less Developed Regions,2037,86.939
Less Developed Regions,2038,86.742
Less Developed Regions,2039,86.513
Less Developed Regions,2040,86.253
Less Developed Regions,2041,86.153
Less Developed Regions,2042,86.005
Less Developed Regions,2043,85.81
Less Developed Regions,2044,85.562
Less Developed Regions,2045,85.264
Less Developed Regions,2046,85.112
Less Developed Regions,2047,84.892
Less Developed Regions,2048,84.632
Less Developed Regions,2049,84.366
Less Developed Regions,2050,84.118
Less Developed Regions,2051,84.071
Less Developed Regions,2052,83.999
Less Developed Regions,2053,83.927
Less Developed Regions,2054,83.882
Less Developed Regions,2055,83.884
Less Developed Regions,2056,84.114
Less Developed Regions,2057,84.351
Less Developed Regions,2058,84.569
Less Developed Regions,2059,84.724
Less Developed Regions,2060,84.794
Less Developed Regions,2061,84.965
Less Developed Regions,2062,85.026
Less Developed Regions,2063,85.002
Less Developed Regions,2064,84.926
Less Developed Regions,2065,84.823
Less Developed Regions,2066,84.863
Less Developed Regions,2067,84.835
Less Developed Regions,2068,84.755
Less Developed Regions,2069,84.638
Less Developed Regions,2070,84.499
Less Developed Regions,2071,84.495
Less Developed Regions,2072,84.436
Less Developed Regions,2073,84.342
Less Developed Regions,2074,84.232
Less Developed Regions,2075,84.121
Less Developed Regions,2076,84.161
Less Developed Regions,2077,84.162
Less Developed Regions,2078,84.139
Less Developed Regions,2079,84.103
Less Developed Regions,2080,84.066
Less Developed Regions,2081,84.188
Less Developed Regions,2082,84.267
Less Developed Regions,2083,84.313
Less Developed Regions,2084,84.337
Less Developed Regions,2085,84.353
Less Developed Regions,2086,84.503
Less Developed Regions,2087,84.6
Less Developed Regions,2088,84.663
Less Developed Regions,2089,84.699
Less Developed Regions,2090,84.718
Less Developed Regions,2091,84.841
Less Developed Regions,2092,84.905
Less Developed Regions,2093,84.924
Less Developed Regions,2094,84.916
Less Developed Regions,2095,84.895
Less Developed Regions,2096,84.974
Less Developed Regions,2097,85.001
Less Developed Regions,2098,84.993
Less Developed Regions,2099,84.966
Less Developed Regions,2100,84.933
Least Developed Countries,2020,160.811
Least Developed Countries,2021,158.74
Least Developed Countries,2022,156.564
Least Developed Countries,2023,154.323
Least Developed Countries,2024,152.056
Least Developed Countries,2025,149.792
Least Developed Countries,2026,147.876
Least Developed Countries,2027,145.905
Least Developed Countries,2028,143.909
Least Developed Countries,2029,141.914
Least Developed Countries,2030,139.936
Least Developed Countries,2031,138.245
Least Developed Countries,2032,136.53
Least Developed Countries,2033,134.801
Least Developed Countries,2034,133.062
Least Developed Countries,2035,131.322
Least Developed Countries,2036,129.825
Least Developed Countries,2037,128.292
Least Developed Countries,2038,126.738
Least Developed Countries,2039,125.173
Least Developed Countries,2040,123.609
Least Developed Countries,2041,122.267
Least Developed Countries,2042,120.898
Least Developed Countries,2043,119.509
Least Developed Countries,2044,118.105
Least Developed Countries,2045,116.695
Least Developed Countries,2046,115.5
