country,year,value
World,2020,80752.86
World,2021,79580.922
World,2022,78421.064
World,2023,77329.745
World,2024,76321.692
World,2025,75338.781
World,2026,74323.519
World,2027,73296.27
World,2028,72293.994
World,2029,71314.707
World,2030,70346.945
World,2031,69372.792
World,2032,68369.571
World,2033,67319.983
World,2034,66222.923
World,2035,65095.608
World,2036,63959.131
World,2037,62824.735
World,2038,61697.734
World,2039,60579.051
World,2040,59460.582
World,2041,58332.464
World,2042,57188.42
World,2043,56025.618
World,2044,54844.474
World,2045,53651.553
World,2046,52454.085
World,2047,51253.115
World,2048,50047.934
World,2049,48839.969
World,2050,47632.424
World,2051,46427.33
World,2052,45221.411
World,2053,44011.366
World,2054,42799.998
World,2055,41591.309
World,2056,40392.543
World,2057,39217.664
World,2058,38078.674
World,2059,36976.855
World,2060,35901.423
World,2061,34840.632
World,2062,33791.805
World,2063,32755.522
World,2064,31730.979
World,2065,30720.643
World,2066,29726.496
World,2067,28746.928
World,2068,27779.819
World,2069,26825.116
World,2070,25883.459
World,2071,24956.016
World,2072,24044.534
World,2073,23150.301
World,2074,22273.138
World,2075,21412.527
World,2076,20566.774
World,2077,19731.718
World,2078,18904.036
World,2079,18084.17
World,2080,17272.883
World,2081,16474.295
World,2082,15699.303
World,2083,14956.765
World,2084,14245.723
World,2085,13554.508
World,2086,12870.04
World,2087,12187.657
World,2088,11505.857
World,2089,10821.851
World,2090,10134.801
World,2091,9444.48
World,2092,8749.859
World,2093,8049.051
World,2094,7339.155
World,2095,6616.506
World,2096,5877.417
World,2097,5118.115
World,2098,4334.758
World,2099,3523.109
More Developed Regions,2020,2462.43
More Developed Regions,2021,2055.037
More Developed Regions,2022,1701.468
More Developed Regions,2023,1439.76
More Developed Regions,2024,1273.516
More Developed Regions,2025,1161.482
More Developed Regions,2026,1057.691
More Developed Regions,2027,952.589
More Developed Regions,2028,849.487
More Developed Regions,2029,744.215
More Developed Regions,2030,644.421
More Developed Regions,2031,555.797
More Developed Regions,2032,467.204
More Developed Regions,2033,365.829
More Developed Regions,2034,251.082
More Developed Regions,2035,130.706
More Developed Regions,2036,13.782
More Developed Regions,2037,-95.587
More Developed Regions,2038,-195.952
More Developed Regions,2039,-286.812
More Developed Regions,2040,-371.443
More Developed Regions,2041,-453.518
More Developed Regions,2042,-533.435
More Developed Regions,2043,-610.544
More Developed Regions,2044,-684.96
More Developed Regions,2045,-756.223
More Developed Regions,2046,-823.841
More Developed Regions,2047,-888.38
More Developed Regions,2048,-950.411
More Developed Regions,2049,-1009.927
More Developed Regions,2050,-1066.147
More Developed Regions,2051,-1118.249
More Developed Regions,2052,-1166.899
More Developed Regions,2053,-1212.824
More Developed Regions,2054,-1255.719
More Developed Regions,2055,-1294.765
More Developed Regions,2056,-1328.701
More Developed Regions,2057,-1356.163
More Developed Regions,2058,-1376.004
More Developed Regions,2059,-1387.874
More Developed Regions,2060,-1393.33
More Developed Regions,2061,-1393.429
More Developed Regions,2062,-1386.459
More Developed Regions,2063,-1370.613
More Developed Regions,2064,-1346.233
More Developed Regions,2065,-1314.973
More Developed Regions,2066,-1278.963
More Developed Regions,2067,-1239.49
More Developed Regions,2068,-1197.304
More Developed Regions,2069,-1152.833
More Developed Regions,2070,-1105.887
More Developed Regions,2071,-1056.069
More Developed Regions,2072,-1003.095
More Developed Regions,2073,-947.121
More Developed Regions,2074,-888.638
