country,year,value
World,2020,3.545
World,2021,3.514
World,2022,3.48
World,2023,3.445
World,2024,3.41
World,2025,3.375
World,2026,3.342
World,2027,3.309
World,2028,3.277
World,2029,3.247
World,2030,3.218
World,2031,3.196
World,2032,3.175
World,2033,3.154
World,2034,3.129
World,2035,3.107
World,2036,3.091
World,2037,3.075
World,2038,3.059
World,2039,3.041
World,2040,3.023
World,2041,3.01
World,2042,2.997
World,2043,2.983
World,2044,2.967
World,2045,2.952
World,2046,2.94
World,2047,2.928
World,2048,2.915
World,2049,2.9
World,2050,2.885
World,2051,2.872
World,2052,2.859
World,2053,2.845
World,2054,2.83
World,2055,2.815
World,2056,2.802
World,2057,2.789
World,2058,2.776
World,2059,2.761
World,2060,2.746
World,2061,2.734
World,2062,2.721
World,2063,2.709
World,2064,2.696
World,2065,2.683
World,2066,2.673
World,2067,2.663
World,2068,2.652
World,2069,2.64
World,2070,2.628
World,2071,2.619
World,2072,2.609
World,2073,2.599
World,2074,2.589
World,2075,2.578
World,2076,2.57
World,2077,2.562
World,2078,2.554
World,2079,2.544
World,2080,2.534
World,2081,2.526
World,2082,2.518
World,2083,2.509
World,2084,2.499
World,2085,2.489
World,2086,2.48
World,2087,2.471
World,2088,2.462
World,2089,2.452
World,2090,2.442
World,2091,2.433
World,2092,2.425
World,2093,2.416
World,2094,2.406
World,2095,2.396
World,2096,2.388
World,2097,2.38
World,2098,2.371
World,2099,2.362
World,2100,2.353
More Developed Regions,2020,2.264
More Developed Regions,2021,2.241
More Developed Regions,2022,2.219
More Developed Regions,2023,2.197
More Developed Regions,2024,2.18
More Developed Regions,2025,2.163
More Developed Regions,2026,2.149
More Developed Regions,2027,2.137
More Developed Regions,2028,2.125
More Developed Regions,2029,2.111
More Developed Regions,2030,2.099
More Developed Regions,2031,2.088
More Developed Regions,2032,2.078
More Developed Regions,2033,2.07
More Developed Regions,2034,2.065
More Developed Regions,2035,2.06
More Developed Regions,2036,2.056
More Developed Regions,2037,2.054
More Developed Regions,2038,2.054
More Developed Regions,2039,2.056
More Developed Regions,2040,2.058
More Developed Regions,2041,2.062
More Developed Regions,2042,2.067
More Developed Regions,2043,2.073
More Developed Regions,2044,2.077
More Developed Regions,2045,2.08
More Developed Regions,2046,2.083
More Developed Regions,2047,2.086
More Developed Regions,2048,2.087
More Developed Regions,2049,2.089
More Developed Regions,2050,2.089
More Developed Regions,2051,2.087
More Developed Regions,2052,2.083
More Developed Regions,2053,2.079
More Developed Regions,2054,2.077
More Developed Regions,2055,2.074
