country,year,value
World,2020,272025.127
World,2021,273462.181
World,2022,274680.857
World,2023,275595.453
World,2024,276180.13
World,2025,276466.381
World,2026,276912.136
World,2027,277160.708
World,2028,277163.791
World,2029,276923.822
World,2030,276494.993
World,2031,276296.109
World,2032,276116.92
World,2033,275983.068
World,2034,275890.577
World,2035,275787.701
World,2036,275894.947
World,2037,276038.013
World,2038,276215.913
World,2039,276406.889
World,2040,276569.383
World,2041,276964.209
World,2042,277354.525
World,2043,277715.079
World,2044,278021.443
World,2045,278252.428
World,2046,278702.259
World,2047,279126.521
World,2048,279498.776
World,2049,279791.097
World,2050,279975.203
World,2051,280342.304
World,2052,280628.718
World,2053,280799.743
World,2054,280835.547
World,2055,280734.651
World,2056,280818.189
World,2057,280833.169
World,2058,280758.227
World,2059,280575.252
World,2060,280270.236
World,2061,280140.009
World,2062,279939.076
World,2063,279646.112
World,2064,279249.725
World,2065,278749.467
World,2066,278449.575
World,2067,278130.209
World,2068,277784.98
World,2069,277396.756
World,2070,276934.734
World,2071,276660.049
World,2072,276340.765
World,2073,275955.986
World,2074,275491.105
World,2075,274940.16
World,2076,274597.542
World,2077,274228.933
World,2078,273822.711
World,2079,273363.463
World,2080,272829.157
World,2081,272467.421
World,2082,272073.96
World,2083,271634.431
World,2084,271127.306
World,2085,270524.568
World,2086,270091.499
World,2087,269599.385
World,2088,269016.698
World,2089,268325.266
World,2090,267524.121
World,2091,266918.142
World,2092,266265.945
World,2093,265554.456
World,2094,264769.781
World,2095,263896.165
World,2096,263209.124
World,2097,262476.506
World,2098,261681.959
World,2099,260813.271
World,2100,259862.068
More Developed Regions,2020,28986.609
More Developed Regions,2021,28903.349
More Developed Regions,2022,28770.964
More Developed Regions,2023,28594.938
More Developed Regions,2024,28388.955
More Developed Regions,2025,28166.755
More Developed Regions,2026,27963.759
More Developed Regions,2027,27753.042
More Developed Regions,2028,27552.856
More Developed Regions,2029,27371.82
More Developed Regions,2030,27205.118
More Developed Regions,2031,27057.388
More Developed Regions,2032,26901.073
More Developed Regions,2033,26746.294
More Developed Regions,2034,26599.281
More Developed Regions,2035,26463.243
More Developed Regions,2036,26368.886
More Developed Regions,2037,26271.887
More Developed Regions,2038,26181.659
More Developed Regions,2039,26105.085
More Developed Regions,2040,26045.065
More Developed Regions,2041,26026.161
More Developed Regions,2042,26011.483
More Developed Regions,2043,26012.334
More Developed Regions,2044,26032.359
More Developed Regions,2045,26065.662
More Developed Regions,2046,26127.326
More Developed Regions,2047,26177.111
More Developed Regions,2048,26219.2
More Developed Regions,2049,26255.515
More Developed Regions,2050,26285.984
More Developed Regions,2051,26342.824
More Developed Regions,2052,26372.239
More Developed Regions,2053,26376.461
More Developed Regions,2054,26359.015
More Developed Regions,2055,26325.289
More Developed Regions,2056,26319.076
More Developed Regions,2057,26285.117
More Developed Regions,2058,26228.173
More Developed Regions,2059,26153.612
More Developed Regions,2060,26067.219
More Developed Regions,2061,26013.174
More Developed Regions,2062,25940.914
More Developed Regions,2063,25858.133
More Developed Regions,2064,25770.821
More Developed Regions,2065,25681.971
More Developed Regions,2066,25629.822
More Developed Regions,2067,25566.293
More Developed Regions,2068,25500.291
More Developed Regions,2069,25437.087
More Developed Regions,2070,25377.443
More Developed Regions,2071,25359.145
More Developed Regions,2072,25332.802
More Developed Regions,2073,25306.156
More Developed Regions,2074,25283.376
More Developed Regions,2075,25264.004
More Developed Regions,2076,25285.812
More Developed Regions,2077,25296.167
More Developed Regions,2078,25301.616
More Developed Regions,2079,25305.305
More Developed Regions,2080,25306.399
More Developed Regions,2081,25346.998
More Developed Regions,2082,25370.646
More Developed Regions,2083,25381.938
More Developed Regions,2084,25383.473
More Developed Regions,2085,25375.611
More Developed Regions,2086,25407.886
More Developed Regions,2087,25418.756
More Developed Regions,2088,25412.139
More Developed Regions,2089,25390.88
More Developed Regions,2090,25356.677
More Developed Regions,2091,25366.784
More Developed Regions,2092,25354.315
More Developed Regions,2093,25323.628
More Developed Regions,2094,25278.588
More Developed Regions,2095,25222.279
More Developed Regions,2096,25215.373
More Developed Regions,2097,25188.85
More Developed Regions,2098,25149.229
More Developed Regions,2099,25101.084
More Developed Regions,2100,25045.855
Less Developed Regions,2020,243038.518
Less Developed Regions,2021,244558.832
Less Developed Regions,2022,245909.893
Less Developed Regions,2023,247000.515
Less Developed Regions,2024,247791.175
Less Developed Regions,2025,248299.626
Less Developed Regions,2026,248948.377
Less Developed Regions,2027,249407.666
Less Developed Regions,2028,249610.935
