country,year,value
WORLD,2020,349432.556
WORLD,2021,349524.863
WORLD,2022,349381.623
WORLD,2023,349065.084
WORLD,2024,348688.519
WORLD,2025,348334.05
WORLD,2026,348105.755
WORLD,2027,347977.719
WORLD,2028,347921.855
WORLD,2029,347888.338
WORLD,2030,347873.483
WORLD,2031,348391.489
WORLD,2032,348686.369
WORLD,2033,348835.401
WORLD,2034,348954.324
WORLD,2035,349151.94
WORLD,2036,349816.956
WORLD,2037,350277.043
WORLD,2038,350607.944
WORLD,2039,350879.568
WORLD,2040,351164.037
WORLD,2041,351761.703
WORLD,2042,352214.207
WORLD,2043,352549.9
WORLD,2044,352782.094
WORLD,2045,352934.192
WORLD,2046,353338.901
WORLD,2047,353513.778
WORLD,2048,353508.332
WORLD,2049,353386.044
WORLD,2050,353201.783
WORLD,2051,353206.652
WORLD,2052,353082.054
WORLD,2053,352844.019
WORLD,2054,352497.704
WORLD,2055,352058.478
WORLD,2056,351843.027
WORLD,2057,351453.387
WORLD,2058,350932.677
WORLD,2059,350343.038
WORLD,2060,349737.263
WORLD,2061,349372.188
WORLD,2062,348953.663
WORLD,2063,348482.93
WORLD,2064,347945.036
WORLD,2065,347341.326
WORLD,2066,347053.364
WORLD,2067,346583.388
WORLD,2068,345977.143
WORLD,2069,345301.524
WORLD,2070,344612.305
WORLD,2071,344192.583
WORLD,2072,343697.94
WORLD,2073,343136.204
WORLD,2074,342505.003
WORLD,2075,341813.999
WORLD,2076,341406.128
WORLD,2077,340867.553
WORLD,2078,340214.116
WORLD,2079,339463.658
WORLD,2080,338634.322
WORLD,2081,338041.589
WORLD,2082,337295.277
WORLD,2083,336427.924
WORLD,2084,335474.198
WORLD,2085,334457.197
WORLD,2086,333637.42
WORLD,2087,332758.154
WORLD,2088,331809.115
WORLD,2089,330775.625
WORLD,2090,329656.291
WORLD,2091,328790.165
WORLD,2092,327814.294
WORLD,2093,326744.224
WORLD,2094,325602.659
WORLD,2095,324408.573
WORLD,2096,323472.27
WORLD,2097,322467.16
WORLD,2098,321398.128
WORLD,2099,320267.049
WORLD,2100,319081.141
More developed regions,2020,34605.925
More developed regions,2021,34357.038
More developed regions,2022,34138.382
More developed regions,2023,33921.632
More developed regions,2024,33705.938
More developed regions,2025,33490.026
More developed regions,2026,33326.463
More developed regions,2027,33148.582
More developed regions,2028,32967.83
More developed regions,2029,32798.482
More developed regions,2030,32649.767
More developed regions,2031,32522.243
More developed regions,2032,32424.997
More developed regions,2033,32356.197
More developed regions,2034,32308.373
More developed regions,2035,32273.915
More developed regions,2036,32264.737
More developed regions,2037,32288.542
More developed regions,2038,32333.77
More developed regions,2039,32385.826
More developed regions,2040,32432.04
More developed regions,2041,32504.119
More developed regions,2042,32567.738
More developed regions,2043,32621.055
More developed regions,2044,32661.486
More developed regions,2045,32682.718
More developed regions,2046,32694.641
More developed regions,2047,32698.849
More developed regions,2048,32691.096
More developed regions,2049,32664.778
More developed regions,2050,32611.384
More developed regions,2051,32530.484
More developed regions,2052,32457.895
More developed regions,2053,32386.004
More developed regions,2054,32305.433
More developed regions,2055,32204.77
More developed regions,2056,32088.849
More developed regions,2057,31993.611
More developed regions,2058,31909.61
More developed regions,2059,31826.096
More developed regions,2060,31731.317
More developed regions,2061,31646.678
More developed regions,2062,31579.511
More developed regions,2063,31522.779
More developed regions,2064,31470.035
More developed regions,2065,31413.787
More developed regions,2066,31379.567
More developed regions,2067,31363.107
More developed regions,2068,31357.608
More developed regions,2069,31354.176
More developed regions,2070,31343.005
More developed regions,2071,31355.603
More developed regions,2072,31377.436
More developed regions,2073,31401.548
More developed regions,2074,31420.002
More developed regions,2075,31423.887
More developed regions,2076,31442.753
More developed regions,2077,31466.338
More developed regions,2078,31488.06
More developed regions,2079,31498.855
More developed regions,2080,31487.659
More developed regions,2081,31481.963
