country,year,value
World,2020,4601566.445
World,2021,4667556.997
World,2022,4732923.704
World,2023,4797846.412
World,2024,4862397.194
World,2025,4926642.596
World,2026,4988384.906
World,2027,5049700.127
World,2028,5110989.074
World,2029,5172729.736
World,2030,5235148.19
World,2031,5295141.708
World,2032,5355860.035
World,2033,5417133.72
World,2034,5478681.761
World,2035,5540319.009
World,2036,5599051.955
World,2037,5657927.791
World,2038,5716773.63
World,2039,5775390.861
World,2040,5833625.228
World,2041,5888689.015
World,2042,5943229.715
World,2043,5997162.995
World,2044,6050426.808
World,2045,6102992.388
World,2046,6152005.455
World,2047,6200225.438
World,2048,6247708.666
World,2049,6294555.253
World,2050,6340878.251
World,2051,6383960.612
World,2052,6426388.627
World,2053,6468315.649
World,2054,6509909.648
World,2055,6551283.147
World,2056,6589583.079
World,2057,6627578.062
World,2058,6665333.913
World,2059,6702903.651
World,2060,6740365.655
World,2061,6774953.282
World,2062,6809240.106
World,2063,6843355.416
World,2064,6877454.385
World,2065,6911656.047
World,2066,6942871.826
World,2067,6974013.411
World,2068,7005104.873
World,2069,7036147.005
World,2070,7067184.399
World,2071,7095146.642
World,2072,7122863.65
World,2073,7150456.152
World,2074,7178027.42
World,2075,7205630.905
World,2076,7230120.161
World,2077,7254420.646
World,2078,7278590.4
World,2079,7302694.585
World,2080,7326833.202
World,2081,7348062.945
World,2082,7369069.786
World,2083,7389940.427
World,2084,7410843.161
World,2085,7432012.111
World,2086,7450411.457
World,2087,7468657.342
World,2088,7486994.576
World,2089,7505595.988
World,2090,7524533.276
World,2091,7540418.397
World,2092,7556303.59
World,2093,7572273.883
World,2094,7588425.213
World,2095,7604864.994
World,2096,7618201.813
World,2097,7631464.266
World,2098,7644769.979
World,2099,7658207.551
World,2100,7671826.489
More Developed Regions,2020,924663.125
More Developed Regions,2021,927529.046
More Developed Regions,2022,929885.597
More Developed Regions,2023,931921.78
More Developed Regions,2024,933834.145
More Developed Regions,2025,935766.725
More Developed Regions,2026,937099.247
More Developed Regions,2027,938455.521
More Developed Regions,2028,939906.901
More Developed Regions,2029,941531.415
More Developed Regions,2030,943382.59
More Developed Regions,2031,944881.151
More Developed Regions,2032,946598.318
More Developed Regions,2033,948470.83
More Developed Regions,2034,950395.241
More Developed Regions,2035,952308.502
More Developed Regions,2036,953550.157
More Developed Regions,2037,954718.668
More Developed Regions,2038,955831.651
More Developed Regions,2039,956901.825
More Developed Regions,2040,957936.631
More Developed Regions,2041,958244.971
More Developed Regions,2042,958450.835
More Developed Regions,2043,958569.06
More Developed Regions,2044,958638.193
More Developed Regions,2045,958714.549
More Developed Regions,2046,958163.228
More Developed Regions,2047,957549
More Developed Regions,2048,956920.141
More Developed Regions,2049,956320.398
More Developed Regions,2050,955789.449
More Developed Regions,2051,954688.195
More Developed Regions,2052,953578.399
More Developed Regions,2053,952510.861
More Developed Regions,2054,951534.266
More Developed Regions,2055,950696.562
More Developed Regions,2056,949333.362
More Developed Regions,2057,948014.008
More Developed Regions,2058,946798.719
More Developed Regions,2059,945751.974
More Developed Regions,2060,944933.472
More Developed Regions,2061,943603.741
More Developed Regions,2062,942399.587
More Developed Regions,2063,941376.556
More Developed Regions,2064,940576.776
More Developed Regions,2065,940033.466
More Developed Regions,2066,938971.587
More Developed Regions,2067,938062.81
More Developed Regions,2068,937333.106
More Developed Regions,2069,936810.094
More Developed Regions,2070,936531.331
More Developed Regions,2071,935682.479
More Developed Regions,2072,934962.239
More Developed Regions,2073,934412.745
More Developed Regions,2074,934065.741
More Developed Regions,2075,933949.847
More Developed Regions,2076,933241.82
More Developed Regions,2077,932647.84
More Developed Regions,2078,932203.126
More Developed Regions,2079,931948.908
More Developed Regions,2080,931935.412
More Developed Regions,2081,931338.08
More Developed Regions,2082,930847.635
More Developed Regions,2083,930517.202
More Developed Regions,2084,930403.048
More Developed Regions,2085,930563.336
More Developed Regions,2086,930127.922
More Developed Regions,2087,929819.412
More Developed Regions,2088,929698.403
More Developed Regions,2089,929822.381
More Developed Regions,2090,930243.706
More Developed Regions,2091,930024.598
More Developed Regions,2092,929949.805
More Developed Regions,2093,930077.806
More Developed Regions,2094,930458.912
More Developed Regions,2095,931134.933
More Developed Regions,2096,931109.363
More Developed Regions,2097,931232.272
More Developed Regions,2098,931544.08
More Developed Regions,2099,932076.069
More Developed Regions,2100,932859.177
Less Developed Regions,2020,3676903.32
Less Developed Regions,2021,3740027.951
Less Developed Regions,2022,3803038.107
Less Developed Regions,2023,3865924.632
Less Developed Regions,2024,3928563.049
Less Developed Regions,2025,3990875.871
Less Developed Regions,2026,4051285.659
Less Developed Regions,2027,4111244.606
Less Developed Regions,2028,4171082.173
Less Developed Regions,2029,4231198.321
Less Developed Regions,2030,4291765.6
Less Developed Regions,2031,4350260.557
Less Developed Regions,2032,4409261.717
Less Developed Regions,2033,4468662.89
Less Developed Regions,2034,4528286.52
Less Developed Regions,2035,4588010.507
Less Developed Regions,2036,4645501.798
Less Developed Regions,2037,4703209.123
Less Developed Regions,2038,4760941.979
Less Developed Regions,2039,4818489.036
Less Developed Regions,2040,4875688.597
Less Developed Regions,2041,4930444.044
Less Developed Regions,2042,4984778.88
Less Developed Regions,2043,5038593.935
Less Developed Regions,2044,5091788.615
Less Developed Regions,2045,5144277.839
Less Developed Regions,2046,5193842.227
Less Developed Regions,2047,5242676.438
Less Developed Regions,2048,5290788.525
Less Developed Regions,2049,5338234.855
Less Developed Regions,2050,5385088.802
Less Developed Regions,2051,5429272.417
Less Developed Regions,2052,5472810.228
Less Developed Regions,2053,5515804.788
Less Developed Regions,2054,5558375.382
Less Developed Regions,2055,5600586.585
Less Developed Regions,2056,5640249.717
Less Developed Regions,2057,5679564.054
Less Developed Regions,2058,5718535.194
Less Developed Regions,2059,5757151.677
Less Developed Regions,2060,5795432.183
Less Developed Regions,2061,5831349.541
Less Developed Regions,2062,5866840.519
Less Developed Regions,2063,5901978.86
Less Developed Regions,2064,5936877.609
Less Developed Regions,2065,5971622.581
Less Developed Regions,2066,6003900.239
Less Developed Regions,2067,6035950.601
Less Developed Regions,2068,6067771.767
Less Developed Regions,2069,6099336.911
Less Developed Regions,2070,6130653.068
Less Developed Regions,2071,6159464.163
Less Developed Regions,2072,6187901.411
Less Developed Regions,2073,6216043.407
Less Developed Regions,2074,6243961.679
Less Developed Regions,2075,6271681.058
