country,year,value
World,2020,1.036
World,2021,1.011
World,2022,0.986
World,2023,0.963
World,2024,0.941
World,2025,0.921
World,2026,0.9
World,2027,0.88
World,2028,0.86
World,2029,0.841
World,2030,0.823
World,2031,0.805
World,2032,0.787
World,2033,0.769
World,2034,0.751
World,2035,0.732
World,2036,0.714
World,2037,0.697
World,2038,0.68
World,2039,0.663
World,2040,0.646
World,2041,0.63
World,2042,0.614
World,2043,0.598
World,2044,0.582
World,2045,0.566
World,2046,0.55
World,2047,0.535
World,2048,0.519
World,2049,0.504
World,2050,0.489
World,2051,0.475
World,2052,0.46
World,2053,0.446
World,2054,0.432
World,2055,0.418
World,2056,0.404
World,2057,0.391
World,2058,0.378
World,2059,0.366
World,2060,0.354
World,2061,0.342
World,2062,0.331
World,2063,0.319
World,2064,0.308
World,2065,0.298
World,2066,0.287
World,2067,0.277
World,2068,0.267
World,2069,0.257
World,2070,0.247
World,2071,0.238
World,2072,0.229
World,2073,0.22
World,2074,0.211
World,2075,0.202
World,2076,0.194
World,2077,0.186
World,2078,0.178
World,2079,0.17
World,2080,0.162
World,2081,0.154
World,2082,0.147
World,2083,0.139
World,2084,0.133
World,2085,0.126
World,2086,0.12
World,2087,0.113
World,2088,0.107
World,2089,0.1
World,2090,0.094
World,2091,0.087
World,2092,0.081
World,2093,0.074
World,2094,0.068
World,2095,0.061
World,2096,0.054
World,2097,0.047
World,2098,0.04
World,2099,0.032
More Developed Regions,2020,0.193
More Developed Regions,2021,0.161
More Developed Regions,2022,0.133
More Developed Regions,2023,0.113
More Developed Regions,2024,0.099
More Developed Regions,2025,0.091
More Developed Regions,2026,0.082
More Developed Regions,2027,0.074
More Developed Regions,2028,0.066
More Developed Regions,2029,0.058
More Developed Regions,2030,0.05
More Developed Regions,2031,0.043
More Developed Regions,2032,0.036
More Developed Regions,2033,0.028
More Developed Regions,2034,0.019
More Developed Regions,2035,0.01
More Developed Regions,2036,0.001
More Developed Regions,2037,-0.007
More Developed Regions,2038,-0.015
More Developed Regions,2039,-0.022
More Developed Regions,2040,-0.029
More Developed Regions,2041,-0.035
More Developed Regions,2042,-0.041
More Developed Regions,2043,-0.047
More Developed Regions,2044,-0.053
More Developed Regions,2045,-0.059
More Developed Regions,2046,-0.064
More Developed Regions,2047,-0.069
More Developed Regions,2048,-0.074
More Developed Regions,2049,-0.079
More Developed Regions,2050,-0.083
More Developed Regions,2051,-0.087
More Developed Regions,2052,-0.091
More Developed Regions,2053,-0.095
More Developed Regions,2054,-0.098
More Developed Regions,2055,-0.102
More Developed Regions,2056,-0.104
More Developed Regions,2057,-0.107
More Developed Regions,2058,-0.108
More Developed Regions,2059,-0.109
More Developed Regions,2060,-0.11
More Developed Regions,2061,-0.11
More Developed Regions,2062,-0.11
More Developed Regions,2063,-0.109
More Developed Regions,2064,-0.107
More Developed Regions,2065,-0.104
More Developed Regions,2066,-0.102
More Developed Regions,2067,-0.099
More Developed Regions,2068,-0.095
More Developed Regions,2069,-0.092
More Developed Regions,2070,-0.088
More Developed Regions,2071,-0.084
More Developed Regions,2072,-0.08
More Developed Regions,2073,-0.076
More Developed Regions,2074,-0.071
More Developed Regions,2075,-0.066
More Developed Regions,2076,-0.061
More Developed Regions,2077,-0.057
More Developed Regions,2078,-0.052
More Developed Regions,2079,-0.047
More Developed Regions,2080,-0.043
More Developed Regions,2081,-0.038
More Developed Regions,2082,-0.034
More Developed Regions,2083,-0.029
More Developed Regions,2084,-0.025
More Developed Regions,2085,-0.021
More Developed Regions,2086,-0.017
More Developed Regions,2087,-0.013
More Developed Regions,2088,-0.009
More Developed Regions,2089,-0.005
More Developed Regions,2090,-0.002
More Developed Regions,2091,0.001
More Developed Regions,2092,0.003
More Developed Regions,2093,0.006
More Developed Regions,2094,0.008
More Developed Regions,2095,0.009
More Developed Regions,2096,0.01
More Developed Regions,2097,0.011
More Developed Regions,2098,0.012
More Developed Regions,2099,0.012
Less Developed Regions,2020,1.201
Less Developed Regions,2021,1.175
Less Developed Regions,2022,1.149
Less Developed Regions,2023,1.124
Less Developed Regions,2024,1.099
Less Developed Regions,2025,1.075
Less Developed Regions,2026,1.05
Less Developed Regions,2027,1.026
Less Developed Regions,2028,1.003
Less Developed Regions,2029,0.981
Less Developed Regions,2030,0.96
Less Developed Regions,2031,0.939
Less Developed Regions,2032,0.918
Less Developed Regions,2033,0.897
Less Developed Regions,2034,0.876
Less Developed Regions,2035,0.855
Less Developed Regions,2036,0.834
Less Developed Regions,2037,0.814
Less Developed Regions,2038,0.795
Less Developed Regions,2039,0.775
Less Developed Regions,2040,0.756
Less Developed Regions,2041,0.738
Less Developed Regions,2042,0.719
Less Developed Regions,2043,0.7
Less Developed Regions,2044,0.682
Less Developed Regions,2045,0.664
Less Developed Regions,2046,0.646
Less Developed Regions,2047,0.628
Less Developed Regions,2048,0.61
Less Developed Regions,2049,0.593
Less Developed Regions,2050,0.576
Less Developed Regions,2051,0.559
Less Developed Regions,2052,0.543
Less Developed Regions,2053,0.526
Less Developed Regions,2054,0.51
Less Developed Regions,2055,0.494
Less Developed Regions,2056,0.478
Less Developed Regions,2057,0.463
Less Developed Regions,2058,0.448
Less Developed Regions,2059,0.434
Less Developed Regions,2060,0.42
Less Developed Regions,2061,0.406
Less Developed Regions,2062,0.393
Less Developed Regions,2063,0.38
Less Developed Regions,2064,0.367
Less Developed Regions,2065,0.354
Less Developed Regions,2066,0.341
Less Developed Regions,2067,0.329
Less Developed Regions,2068,0.317
Less Developed Regions,2069,0.305
Less Developed Regions,2070,0.293
Less Developed Regions,2071,0.282
Less Developed Regions,2072,0.271
Less Developed Regions,2073,0.26
Less Developed Regions,2074,0.249
Less Developed Regions,2075,0.238
Less Developed Regions,2076,0.228
Less Developed Regions,2077,0.218
Less Developed Regions,2078,0.208
Less Developed Regions,2079,0.198
Less Developed Regions,2080,0.189
Less Developed Regions,2081,0.179
Less Developed Regions,2082,0.17
Less Developed Regions,2083,0.162
Less Developed Regions,2084,0.153
Less Developed Regions,2085,0.145
Less Developed Regions,2086,0.137
Less Developed Regions,2087,0.129
Less Developed Regions,2088,0.122
Less Developed Regions,2089,0.114
Less Developed Regions,2090,0.106
Less Developed Regions,2091,0.099
Less Developed Regions,2092,0.091
Less Developed Regions,2093,0.083
Less Developed Regions,2094,0.075
Less Developed Regions,2095,0.068
Less Developed Regions,2096,0.06
Less Developed Regions,2097,0.052
Less Developed Regions,2098,0.044
Less Developed Regions,2099,0.035
Least Developed Countries,2020,2.29
Least Developed Countries,2021,2.269
Least Developed Countries,2022,2.246
Least Developed Countries,2023,2.223
Least Developed Countries,2024,2.198
Least Developed Countries,2025,2.172
Least Developed Countries,2026,2.146
Least Developed Countries,2027,2.12
Least Developed Countries,2028,2.094
Least Developed Countries,2029,2.069
Least Developed Countries,2030,2.043
Least Developed Countries,2031,2.017
Least Developed Countries,2032,1.992
Least Developed Countries,2033,1.965
Least Developed Countries,2034,1.939
Least Developed Countries,2035,1.913
Least Developed Countries,2036,1.887
Least Developed Countries,2037,1.861
Least Developed Countries,2038,1.834
Least Developed Countries,2039,1.808
Least Developed Countries,2040,1.783
Least Developed Countries,2041,1.757
Least Developed Countries,2042,1.731
Least Developed Countries,2043,1.705
Least Developed Countries,2044,1.679
Least Developed Countries,2045,1.653
Least Developed Countries,2046,1.628
Least Developed Countries,2047,1.602
Least Developed Countries,2048,1.577
Least Developed Countries,2049,1.551
Least Developed Countries,2050,1.526
Least Developed Countries,2051,1.501
Least Developed Countries,2052,1.476
Least Developed Countries,2053,1.452
Least Developed Countries,2054,1.427
Least Developed Countries,2055,1.403
Least Developed Countries,2056,1.379
Least Developed Countries,2057,1.355
Least Developed Countries,2058,1.331
Least Developed Countries,2059,1.308
Least Developed Countries,2060,1.285
Least Developed Countries,2061,1.261
Least Developed Countries,2062,1.238
Least Developed Countries,2063,1.215
Least Developed Countries,2064,1.192
Least Developed Countries,2065,1.169
Least Developed Countries,2066,1.147
Least Developed Countries,2067,1.124
Least Developed Countries,2068,1.102
Least Developed Countries,2069,1.08
Least Developed Countries,2070,1.057
Least Developed Countries,2071,1.036
Least Developed Countries,2072,1.014
Least Developed Countries,2073,0.992
Least Developed Countries,2074,0.971
Least Developed Countries,2075,0.95
Least Developed Countries,2076,0.928
Least Developed Countries,2077,0.908
Least Developed Countries,2078,0.887
Least Developed Countries,2079,0.866
Least Developed Countries,2080,0.846
Least Developed Countries,2081,0.825
Least Developed Countries,2082,0.805
Least Developed Countries,2083,0.786
Least Developed Countries,2084,0.766
Least Developed Countries,2085,0.747
Least Developed Countries,2086,0.729
Least Developed Countries,2087,0.71
Least Developed Countries,2088,0.692
Least Developed Countries,2089,0.674
Least Developed Countries,2090,0.656
Least Developed Countries,2091,0.639
Least Developed Countries,2092,0.622
Least Developed Countries,2093,0.605
Least Developed Countries,2094,0.588
Least Developed Countries,2095,0.572
Least Developed Countries,2096,0.556
Least Developed Countries,2097,0.54
Least Developed Countries,2098,0.524
Least Developed Countries,2099,0.509
"Less Developed Regions, excluding Least Developed Countries",2020,0.99
"Less Developed Regions, excluding Least Developed Countries",2021,0.96
"Less Developed Regions, excluding Least Developed Countries",2022,0.931
"Less Developed Regions, excluding Least Developed Countries",2023,0.903
"Less Developed Regions, excluding Least Developed Countries",2024,0.875
"Less Developed Regions, excluding Least Developed Countries",2025,0.848
"Less Developed Regions, excluding Least Developed Countries",2026,0.821
"Less Developed Regions, excluding Least Developed Countries",2027,0.794
"Less Developed Regions, excluding Least Developed Countries",2028,0.769
"Less Developed Regions, excluding Least Developed Countries",2029,0.744
"Less Developed Regions, excluding Least Developed Countries",2030,0.721
"Less Developed Regions, excluding Least Developed Countries",2031,0.697
"Less Developed Regions, excluding Least Developed Countries",2032,0.674
"Less Developed Regions, excluding Least Developed Countries",2033,0.651
"Less Developed Regions, excluding Least Developed Countries",2034,0.628
"Less Developed Regions, excluding Least Developed Countries",2035,0.605
"Less Developed Regions, excluding Least Developed Countries",2036,0.583
"Less Developed Regions, excluding Least Developed Countries",2037,0.561
"Less Developed Regions, excluding Least Developed Countries",2038,0.54
"Less Developed Regions, excluding Least Developed Countries",2039,0.519
"Less Developed Regions, excluding Least Developed Countries",2040,0.498
"Less Developed Regions, excluding Least Developed Countries",2041,0.478
"Less Developed Regions, excluding Least Developed Countries",2042,0.458
"Less Developed Regions, excluding Least Developed Countries",2043,0.438
"Less Developed Regions, excluding Least Developed Countries",2044,0.418
"Less Developed Regions, excluding Least Developed Countries",2045,0.398
"Less Developed Regions, excluding Least Developed Countries",2046,0.379
"Less Developed Regions, excluding Least Developed Countries",2047,0.36
"Less Developed Regions, excluding Least Developed Countries",2048,0.341
"Less Developed Regions, excluding Least Developed Countries",2049,0.323
"Less Developed Regions, excluding Least Developed Countries",2050,0.305
"Less Developed Regions, excluding Least Developed Countries",2051,0.287
"Less Developed Regions, excluding Least Developed Countries",2052,0.27
"Less Developed Regions, excluding Least Developed Countries",2053,0.252
"Less Developed Regions, excluding Least Developed Countries",2054,0.235
"Less Developed Regions, excluding Least Developed Countries",2055,0.218
"Less Developed Regions, excluding Least Developed Countries",2056,0.202
"Less Developed Regions, excluding Least Developed Countries",2057,0.186
"Less Developed Regions, excluding Least Developed Countries",2058,0.171
"Less Developed Regions, excluding Least Developed Countries",2059,0.156
"Less Developed Regions, excluding Least Developed Countries",2060,0.142
"Less Developed Regions, excluding Least Developed Countries",2061,0.128
"Less Developed Regions, excluding Least Developed Countries",2062,0.115
"Less Developed Regions, excluding Least Developed Countries",2063,0.102
"Less Developed Regions, excluding Least Developed Countries",2064,0.089
"Less Developed Regions, excluding Least Developed Countries",2065,0.077
"Less Developed Regions, excluding Least Developed Countries",2066,0.065
"Less Developed Regions, excluding Least Developed Countries",2067,0.053
"Less Developed Regions, excluding Least Developed Countries",2068,0.041
"Less Developed Regions, excluding Least Developed Countries",2069,0.03
"Less Developed Regions, excluding Least Developed Countries",2070,0.019
