country,year,value
WORLD,2020,2349393.997
WORLD,2021,2372896.047
WORLD,2022,2395618.231
WORLD,2023,2417908.168
WORLD,2024,2440261.163
WORLD,2025,2462928.788
WORLD,2026,2484898.911
WORLD,2027,2507357.272
WORLD,2028,2530027.31
WORLD,2029,2552522.576
WORLD,2030,2574545.304
WORLD,2031,2595049.893
WORLD,2032,2615546.075
WORLD,2033,2635797.197
WORLD,2034,2655533.047
WORLD,2035,2674545.703
WORLD,2036,2692090.877
WORLD,2037,2709372.374
WORLD,2038,2726260.231
WORLD,2039,2742710.414
WORLD,2040,2758690.626
WORLD,2041,2773634.934
WORLD,2042,2788423.434
WORLD,2043,2803126.477
WORLD,2044,2817921.15
WORLD,2045,2832817.438
WORLD,2046,2847057.795
WORLD,2047,2861862.644
WORLD,2048,2876781.267
WORLD,2049,2891223.129
WORLD,2050,2904745.727
WORLD,2051,2916990.153
WORLD,2052,2929051.365
WORLD,2053,2940528.055
WORLD,2054,2950978.494
WORLD,2055,2960134.147
WORLD,2056,2967585.431
WORLD,2057,2974361.346
WORLD,2058,2980846.487
WORLD,2059,2987679.318
WORLD,2060,2995152.809
WORLD,2061,3002862.543
WORLD,2062,3011781.831
WORLD,2063,3021451.111
WORLD,2064,3031276.133
WORLD,2065,3040798.655
WORLD,2066,3049883.6
WORLD,2067,3059418.521
WORLD,2068,3069098.305
WORLD,2069,3078617.785
WORLD,2070,3087672.632
WORLD,2071,3096372.03
WORLD,2072,3105256.979
WORLD,2073,3113904.067
WORLD,2074,3121915.351
WORLD,2075,3129006.437
WORLD,2076,3135292.699
WORLD,2077,3141350.793
WORLD,2078,3146985.518
WORLD,2079,3152030.305
WORLD,2080,3156281.252
WORLD,2081,3159697.113
WORLD,2082,3163133.448
WORLD,2083,3166414.367
WORLD,2084,3169298.352
WORLD,2085,3171446.59
WORLD,2086,3173292.4
WORLD,2087,3175340.392
WORLD,2088,3177208.252
WORLD,2089,3178658.706
WORLD,2090,3179554.654
WORLD,2091,3180686.994
WORLD,2092,3182062.39
WORLD,2093,3183405.32
WORLD,2094,3184404.688
WORLD,2095,3184750.134
WORLD,2096,3185413.336
WORLD,2097,3186183.274
WORLD,2098,3186701.084
WORLD,2099,3186657.431
WORLD,2100,3185799.8
More developed regions,2020,416006.702
More developed regions,2021,414733.103
More developed regions,2022,413375.614
More developed regions,2023,411981.663
More developed regions,2024,410590.109
More developed regions,2025,409213.547
More developed regions,2026,407773.855
More developed regions,2027,406497.552
More developed regions,2028,405304.397
More developed regions,2029,404089.319
More developed regions,2030,402779.814
More developed regions,2031,401394.178
More developed regions,2032,400016.591
More developed regions,2033,398657.768
More developed regions,2034,397340.157
More developed regions,2035,396045.882
More developed regions,2036,394869.255
More developed regions,2037,393798.738
More developed regions,2038,392746.558
More developed regions,2039,391616.631
More developed regions,2040,390346.371
More developed regions,2041,389037.025
More developed regions,2042,387704.213
More developed regions,2043,386361.074
More developed regions,2044,385007.132
More developed regions,2045,383597.187
More developed regions,2046,382237.984
More developed regions,2047,380967.444
More developed regions,2048,379705.338
More developed regions,2049,378362.482
More developed regions,2050,376872.343
More developed regions,2051,375431.892
More developed regions,2052,374003.161
More developed regions,2053,372550.468
More developed regions,2054,371031.262
More developed regions,2055,369399.492
More developed regions,2056,367876.4
More developed regions,2057,366389.198
More developed regions,2058,364946.725
More developed regions,2059,363559.068
More developed regions,2060,362199.455
More developed regions,2061,361148.075
More developed regions,2062,360267.127
More developed regions,2063,359498.211
More developed regions,2064,358785.201
More developed regions,2065,358073.979
More developed regions,2066,357694.521
More developed regions,2067,357454.175
More developed regions,2068,357284.633
More developed regions,2069,357083.258
More developed regions,2070,356740.293
More developed regions,2071,356627.828
More developed regions,2072,356538.118
More developed regions,2073,356374.451
More developed regions,2074,356035.424
More developed regions,2075,355444.534
More developed regions,2076,355001.224
More developed regions,2077,354466.102
More developed regions,2078,353828.268
More developed regions,2079,353079.977
More developed regions,2080,352182.603
More developed regions,2081,351536.462
More developed regions,2082,350918.045
More developed regions,2083,350284.782
More developed regions,2084,349583.978
More developed regions,2085,348751.05
More developed regions,2086,348262.179
More developed regions,2087,347834.572
More developed regions,2088,347405.288
More developed regions,2089,346903.896
More developed regions,2090,346260.374
More developed regions,2091,346024.047
More developed regions,2092,345821.623
More developed regions,2093,345592.834
More developed regions,2094,345275.369
More developed regions,2095,344806.554
More developed regions,2096,344779.045
More developed regions,2097,344755.349
More developed regions,2098,344681.96
More developed regions,2099,344498.169
More developed regions,2100,344132.587
Less developed regions,2020,1933387.295
Less developed regions,2021,1958162.944
Less developed regions,2022,1982242.617
Less developed regions,2023,2005926.505
Less developed regions,2024,2029671.054
Less developed regions,2025,2053715.241
Less developed regions,2026,2077125.056
Less developed regions,2027,2100859.72
Less developed regions,2028,2124722.913
Less developed regions,2029,2148433.257
Less developed regions,2030,2171765.49
Less developed regions,2031,2193655.715
Less developed regions,2032,2215529.484
Less developed regions,2033,2237139.429
Less developed regions,2034,2258192.89
Less developed regions,2035,2278499.821
Less developed regions,2036,2297221.622
Less developed regions,2037,2315573.636
Less developed regions,2038,2333513.673
Less developed regions,2039,2351093.783
Less developed regions,2040,2368344.255
Less developed regions,2041,2384597.909
Less developed regions,2042,2400719.221
Less developed regions,2043,2416765.403
Less developed regions,2044,2432914.018
Less developed regions,2045,2449220.251
Less developed regions,2046,2464819.811
Less developed regions,2047,2480895.2
Less developed regions,2048,2497075.929
Less developed regions,2049,2512860.647
Less developed regions,2050,2527873.384
Less developed regions,2051,2541558.261
Less developed regions,2052,2555048.204
Less developed regions,2053,2567977.587
Less developed regions,2054,2579947.232
Less developed regions,2055,2590734.655
Less developed regions,2056,2599709.031
Less developed regions,2057,2607972.148
Less developed regions,2058,2615899.762
Less developed regions,2059,2624120.25
Less developed regions,2060,2632953.354
Less developed regions,2061,2641714.468
Less developed regions,2062,2651514.704
Less developed regions,2063,2661952.9
Less developed regions,2064,2672490.932
Less developed regions,2065,2682724.676
Less developed regions,2066,2692189.079
Less developed regions,2067,2701964.346
Less developed regions,2068,2711813.672
Less developed regions,2069,2721534.527
Less developed regions,2070,2730932.339
Less developed regions,2071,2739744.202
Less developed regions,2072,2748718.861
Less developed regions,2073,2757529.616
Less developed regions,2074,2765879.927
Less developed regions,2075,2773561.903
Less developed regions,2076,2780291.475
Less developed regions,2077,2786884.691
Less developed regions,2078,2793157.25
Less developed regions,2079,2798950.328
Less developed regions,2080,2804098.649
Less developed regions,2081,2808160.651
Less developed regions,2082,2812215.403
Less developed regions,2083,2816129.585
Less developed regions,2084,2819714.374
Less developed regions,2085,2822695.54
Less developed regions,2086,2825030.221
Less developed regions,2087,2827505.82
Less developed regions,2088,2829802.964
Less developed regions,2089,2831754.81
Less developed regions,2090,2833294.28
Less developed regions,2091,2834662.947
Less developed regions,2092,2836240.767
Less developed regions,2093,2837812.486
Less developed regions,2094,2839129.319
Less developed regions,2095,2839943.58
Less developed regions,2096,2840634.291
Less developed regions,2097,2841427.925
Less developed regions,2098,2842019.124
Less developed regions,2099,2842159.262
Less developed regions,2100,2841667.213
Least developed countries,2020,260315.775
Least developed countries,2021,267792.524
Least developed countries,2022,275502.552
Least developed countries,2023,283419.874
Least developed countries,2024,291520.544
Least developed countries,2025,299788.421
Least developed countries,2026,307977.667
Least developed countries,2027,316368.979
Least developed countries,2028,324931.904
Least developed countries,2029,333636.977
