country,year,value
World,2020,48019.2689999999
World,2021,47923.6
World,2022,47862.517
World,2023,47777.326
World,2024,47989.211
World,2025,48660.287
World,2026,49639.388
World,2027,50551.332
World,2028,51394.191
World,2029,52419.978
World,2030,53689.186
World,2031,55054.342
World,2032,56382.175
World,2033,57779.342
World,2034,58564.569
World,2035,58410.011
World,2036,57661.883
World,2037,56969.735
World,2038,56196.086
World,2039,55633.004
World,2040,55485.491
World,2041,55619.871
World,2042,55677.081
World,2043,55729.837
World,2044,55810.143
World,2045,55897.569
World,2046,56020.766
World,2047,56193.9749999999
World,2048,56389.573
World,2049,56706.243
World,2050,57184.927
World,2051,57783.858
World,2052,58384.57
World,2053,58997.991
World,2054,59572.138
World,2055,60065.951
World,2056,60514.78
World,2057,60965.388
World,2058,61405.493
World,2059,61779.313
World,2060,62061.925
World,2061,62292.126
World,2062,62503.798
World,2063,62694.4
World,2064,62822.144
World,2065,62870.829
World,2066,62887.457
World,2067,62893.162
World,2068,62877.423
World,2069,62878.0380000001
World,2070,62914.509
World,2071,63003.511
World,2072,63082.0879999999
World,2073,63150.314
World,2074,63233.352
World,2075,63336.85
World,2076,63481.865
World,2077,63628.16
World,2078,63775.177
World,2079,63911.707
World,2080,64027.062
World,2081,64153.528
World,2082,64281.925
World,2083,64404.258
World,2084,64524.532
World,2085,64639.457
World,2086,64780.475
World,2087,64913.648
World,2088,65033.701
World,2089,65123.143
World,2090,65171.692
World,2091,65230.925
World,2092,65279.822
World,2093,65312.152
World,2094,65324.032
World,2095,65311.994
World,2096,65325.083
World,2097,65324.574
World,2098,65306.938
World,2099,65264.49
World,2100,65192.357
More Developed Regions,2020,8708.67
More Developed Regions,2021,8645.063
More Developed Regions,2022,8591.723
More Developed Regions,2023,8537.345
More Developed Regions,2024,8509.88
More Developed Regions,2025,8525.503
More Developed Regions,2026,8568.445
More Developed Regions,2027,8602.608
More Developed Regions,2028,8629.468
More Developed Regions,2029,8658.973
More Developed Regions,2030,8690.538
More Developed Regions,2031,8719.316
More Developed Regions,2032,8742.129
More Developed Regions,2033,8764.829
More Developed Regions,2034,8738.869
More Developed Regions,2035,8641.479
More Developed Regions,2036,8500.407
More Developed Regions,2037,8361.812
More Developed Regions,2038,8220.573
More Developed Regions,2039,8073.913
More Developed Regions,2040,7926.895
More Developed Regions,2041,7787.133
More Developed Regions,2042,7649.656
More Developed Regions,2043,7513.76
More Developed Regions,2044,7410.329
More Developed Regions,2045,7353.245
More Developed Regions,2046,7334.994
More Developed Regions,2047,7320.247
More Developed Regions,2048,7307.06
More Developed Regions,2049,7326.471
More Developed Regions,2050,7388.017
More Developed Regions,2051,7480.204
More Developed Regions,2052,7573.187
More Developed Regions,2053,7672.895
More Developed Regions,2054,7741.406
More Developed Regions,2055,7757.329
More Developed Regions,2056,7743.14
More Developed Regions,2057,7732.404
More Developed Regions,2058,7718.832
More Developed Regions,2059,7694.147
More Developed Regions,2060,7657.948
More Developed Regions,2061,7619.963
More Developed Regions,2062,7576.77
More Developed Regions,2063,7527.388
More Developed Regions,2064,7478.501
More Developed Regions,2065,7433.512
More Developed Regions,2066,7398.376
More Developed Regions,2067,7361.238
More Developed Regions,2068,7323.069
More Developed Regions,2069,7285.116
More Developed Regions,2070,7246.766
More Developed Regions,2071,7216.802
More Developed Regions,2072,7188.721
More Developed Regions,2073,7161.589
More Developed Regions,2074,7135.931
More Developed Regions,2075,7111.781
More Developed Regions,2076,7097.929
More Developed Regions,2077,7086.047
More Developed Regions,2078,7074.961
More Developed Regions,2079,7068.336
More Developed Regions,2080,7066.827
More Developed Regions,2081,7077.3
More Developed Regions,2082,7088.539
More Developed Regions,2083,7099.752
More Developed Regions,2084,7110.13
More Developed Regions,2085,7117.87
More Developed Regions,2086,7132.986
More Developed Regions,2087,7147.715
More Developed Regions,2088,7160.868
More Developed Regions,2089,7167.972
More Developed Regions,2090,7166.232
More Developed Regions,2091,7169.033
More Developed Regions,2092,7170.093
More Developed Regions,2093,7168.181
More Developed Regions,2094,7159.787
More Developed Regions,2095,7143.226
More Developed Regions,2096,7132.818
More Developed Regions,2097,7120.244
More Developed Regions,2098,7104.555
More Developed Regions,2099,7085.422
More Developed Regions,2100,7062.44
Less Developed Regions,2020,39310.599
Less Developed Regions,2021,39278.537
Less Developed Regions,2022,39270.794
Less Developed Regions,2023,39239.981
Less Developed Regions,2024,39479.331
Less Developed Regions,2025,40134.784
Less Developed Regions,2026,41070.943
Less Developed Regions,2027,41948.724
Less Developed Regions,2028,42764.723
Less Developed Regions,2029,43761.005
Less Developed Regions,2030,44998.648
Less Developed Regions,2031,46335.026
Less Developed Regions,2032,47640.046
Less Developed Regions,2033,49014.513
Less Developed Regions,2034,49825.7
Less Developed Regions,2035,49768.532
Less Developed Regions,2036,49161.476
Less Developed Regions,2037,48607.923
Less Developed Regions,2038,47975.513
Less Developed Regions,2039,47559.091
Less Developed Regions,2040,47558.596
Less Developed Regions,2041,47832.738
Less Developed Regions,2042,48027.425
Less Developed Regions,2043,48216.077
Less Developed Regions,2044,48399.814
Less Developed Regions,2045,48544.324
Less Developed Regions,2046,48685.772
Less Developed Regions,2047,48873.728
Less Developed Regions,2048,49082.513
Less Developed Regions,2049,49379.772
Less Developed Regions,2050,49796.91
Less Developed Regions,2051,50303.654
Less Developed Regions,2052,50811.383
Less Developed Regions,2053,51325.096
Less Developed Regions,2054,51830.732
Less Developed Regions,2055,52308.622
Less Developed Regions,2056,52771.64
Less Developed Regions,2057,53232.984
Less Developed Regions,2058,53686.661
Less Developed Regions,2059,54085.166
Less Developed Regions,2060,54403.977
Less Developed Regions,2061,54672.163
Less Developed Regions,2062,54927.028
Less Developed Regions,2063,55167.012
Less Developed Regions,2064,55343.643
Less Developed Regions,2065,55437.317
Less Developed Regions,2066,55489.081
Less Developed Regions,2067,55531.924
Less Developed Regions,2068,55554.354
Less Developed Regions,2069,55592.922
Less Developed Regions,2070,55667.743
Less Developed Regions,2071,55786.709
Less Developed Regions,2072,55893.367
