country,year,value
WORLD,2020,82.428
WORLD,2021,81.926
WORLD,2022,81.421
WORLD,2023,80.918
WORLD,2024,80.431
WORLD,2025,79.97
WORLD,2026,79.622
WORLD,2027,79.283
WORLD,2028,78.941
WORLD,2029,78.578
WORLD,2030,78.188
WORLD,2031,77.886
WORLD,2032,77.542
WORLD,2033,77.161
WORLD,2034,76.752
WORLD,2035,76.32
WORLD,2036,75.962
WORLD,2037,75.571
WORLD,2038,75.15
WORLD,2039,74.704
WORLD,2040,74.237
WORLD,2041,73.836
WORLD,2042,73.411
WORLD,2043,72.976
WORLD,2044,72.552
WORLD,2045,72.151
WORLD,2046,71.857
WORLD,2047,71.571
WORLD,2048,71.299
WORLD,2049,71.05
WORLD,2050,70.829
WORLD,2051,70.71
WORLD,2052,70.609
WORLD,2053,70.507
WORLD,2054,70.38
WORLD,2055,70.213
WORLD,2056,70.085
WORLD,2057,69.907
WORLD,2058,69.69
WORLD,2059,69.448
WORLD,2060,69.191
WORLD,2061,68.989
WORLD,2062,68.761
WORLD,2063,68.511
WORLD,2064,68.242
WORLD,2065,67.956
WORLD,2066,67.729
WORLD,2067,67.477
WORLD,2068,67.209
WORLD,2069,66.936
WORLD,2070,66.664
WORLD,2071,66.458
WORLD,2072,66.246
WORLD,2073,66.029
WORLD,2074,65.809
WORLD,2075,65.587
WORLD,2076,65.43
WORLD,2077,65.262
WORLD,2078,65.086
WORLD,2079,64.904
WORLD,2080,64.716
WORLD,2081,64.587
WORLD,2082,64.442
WORLD,2083,64.285
WORLD,2084,64.115
WORLD,2085,63.934
WORLD,2086,63.8
WORLD,2087,63.646
WORLD,2088,63.478
WORLD,2089,63.298
WORLD,2090,63.108
WORLD,2091,62.966
WORLD,2092,62.806
WORLD,2093,62.634
WORLD,2094,62.451
WORLD,2095,62.261
WORLD,2096,62.116
WORLD,2097,61.958
WORLD,2098,61.789
WORLD,2099,61.611
WORLD,2100,61.428
More developed regions,2020,51.345
More developed regions,2021,51.424
More developed regions,2022,51.547
More developed regions,2023,51.693
More developed regions,2024,51.839
More developed regions,2025,51.973
More developed regions,2026,52.221
More developed regions,2027,52.449
More developed regions,2028,52.635
More developed regions,2029,52.752
More developed regions,2030,52.782
More developed regions,2031,52.839
More developed regions,2032,52.802
More developed regions,2033,52.695
More developed regions,2034,52.555
More developed regions,2035,52.407
More developed regions,2036,52.363
More developed regions,2037,52.314
More developed regions,2038,52.258
More developed regions,2039,52.192
More developed regions,2040,52.114
More developed regions,2041,52.152
More developed regions,2042,52.184
More developed regions,2043,52.214
More developed regions,2044,52.246
More developed regions,2045,52.283
More developed regions,2046,52.436
More developed regions,2047,52.591
More developed regions,2048,52.747
More developed regions,2049,52.903
More developed regions,2050,53.055
More developed regions,2051,53.306
More developed regions,2052,53.555
More developed regions,2053,53.788
More developed regions,2054,53.99
More developed regions,2055,54.152
More developed regions,2056,54.379
More developed regions,2057,54.569
More developed regions,2058,54.714
More developed regions,2059,54.806
More developed regions,2060,54.841
More developed regions,2061,54.93
More developed regions,2062,54.967
More developed regions,2063,54.954
More developed regions,2064,54.9
More developed regions,2065,54.812
More developed regions,2066,54.802
More developed regions,2067,54.762
More developed regions,2068,54.699
More developed regions,2069,54.623
More developed regions,2070,54.543
More developed regions,2071,54.57
More developed regions,2072,54.596
More developed regions,2073,54.617
More developed regions,2074,54.626
More developed regions,2075,54.62
More developed regions,2076,54.707
More developed regions,2077,54.781
More developed regions,2078,54.84
More developed regions,2079,54.881
More developed regions,2080,54.901
More developed regions,2081,55.005
