country,year,value
World,2020,72.071
World,2021,72.215
World,2022,72.371
World,2023,72.538
World,2024,72.718
World,2025,72.907
World,2026,73.085
World,2027,73.268
World,2028,73.456
World,2029,73.651
World,2030,73.853
World,2031,74.029
World,2032,74.209
World,2033,74.391
World,2034,74.574
World,2035,74.755
World,2036,74.907
World,2037,75.058
World,2038,75.206
World,2039,75.35
World,2040,75.491
World,2041,75.607
World,2042,75.721
World,2043,75.835
World,2044,75.948
World,2045,76.064
World,2046,76.157
World,2047,76.253
World,2048,76.353
World,2049,76.456
World,2050,76.563
World,2051,76.65
World,2052,76.741
World,2053,76.834
World,2054,76.932
World,2055,77.035
World,2056,77.12
World,2057,77.21
World,2058,77.305
World,2059,77.405
World,2060,77.509
World,2061,77.596
World,2062,77.684
World,2063,77.776
World,2064,77.872
World,2065,77.972
World,2066,78.053
World,2067,78.137
World,2068,78.225
World,2069,78.316
World,2070,78.41
World,2071,78.485
World,2072,78.561
World,2073,78.64
World,2074,78.722
World,2075,78.808
World,2076,78.874
World,2077,78.944
World,2078,79.016
World,2079,79.092
World,2080,79.173
World,2081,79.237
World,2082,79.304
World,2083,79.373
World,2084,79.447
World,2085,79.526
World,2086,79.588
World,2087,79.654
World,2088,79.723
World,2089,79.798
World,2090,79.879
World,2091,79.943
World,2092,80.01
World,2093,80.081
World,2094,80.158
World,2095,80.24
World,2096,80.303
World,2097,80.369
World,2098,80.439
World,2099,80.513
World,2100,80.592
More Developed Regions,2020,82.386
More Developed Regions,2021,82.413
More Developed Regions,2022,82.461
More Developed Regions,2023,82.534
More Developed Regions,2024,82.632
More Developed Regions,2025,82.75
More Developed Regions,2026,82.842
More Developed Regions,2027,82.943
More Developed Regions,2028,83.053
More Developed Regions,2029,83.167
More Developed Regions,2030,83.283
More Developed Regions,2031,83.368
More Developed Regions,2032,83.453
More Developed Regions,2033,83.537
More Developed Regions,2034,83.619
More Developed Regions,2035,83.697
More Developed Regions,2036,83.736
More Developed Regions,2037,83.773
More Developed Regions,2038,83.809
More Developed Regions,2039,83.845
More Developed Regions,2040,83.879
More Developed Regions,2041,83.872
More Developed Regions,2042,83.866
More Developed Regions,2043,83.861
More Developed Regions,2044,83.857
More Developed Regions,2045,83.854
More Developed Regions,2046,83.819
More Developed Regions,2047,83.787
More Developed Regions,2048,83.761
More Developed Regions,2049,83.742
More Developed Regions,2050,83.731
More Developed Regions,2051,83.693
More Developed Regions,2052,83.664
More Developed Regions,2053,83.646
More Developed Regions,2054,83.639
More Developed Regions,2055,83.645
More Developed Regions,2056,83.625
More Developed Regions,2057,83.616
More Developed Regions,2058,83.617
More Developed Regions,2059,83.631
More Developed Regions,2060,83.658
More Developed Regions,2061,83.653
More Developed Regions,2062,83.657
More Developed Regions,2063,83.671
More Developed Regions,2064,83.695
More Developed Regions,2065,83.729
More Developed Regions,2066,83.726
More Developed Regions,2067,83.729
More Developed Regions,2068,83.739
More Developed Regions,2069,83.754
More Developed Regions,2070,83.778
More Developed Regions,2071,83.761
More Developed Regions,2072,83.75
More Developed Regions,2073,83.745
More Developed Regions,2074,83.748
More Developed Regions,2075,83.759
More Developed Regions,2076,83.731
More Developed Regions,2077,83.709
More Developed Regions,2078,83.695
More Developed Regions,2079,83.689
More Developed Regions,2080,83.693
More Developed Regions,2081,83.662
More Developed Regions,2082,83.64
More Developed Regions,2083,83.627
More Developed Regions,2084,83.625
More Developed Regions,2085,83.638
More Developed Regions,2086,83.615
More Developed Regions,2087,83.602
More Developed Regions,2088,83.6
More Developed Regions,2089,83.613
More Developed Regions,2090,83.64
More Developed Regions,2091,83.63
More Developed Regions,2092,83.63
More Developed Regions,2093,83.641
More Developed Regions,2094,83.666
More Developed Regions,2095,83.706
More Developed Regions,2096,83.703
More Developed Regions,2097,83.71
More Developed Regions,2098,83.727
More Developed Regions,2099,83.756
