country,year,value
WORLD,2020,1335830.726
WORLD,2021,1344272.076
WORLD,2022,1352306.576
WORLD,2023,1360113.034
WORLD,2024,1367890.549
WORLD,2025,1375742.041
WORLD,2026,1384100.371
WORLD,2027,1392649.528
WORLD,2028,1401219.723
WORLD,2029,1409526.522
WORLD,2030,1417343.526
WORLD,2031,1425141.946
WORLD,2032,1432736.201
WORLD,2033,1439848.203
WORLD,2034,1446082.815
WORLD,2035,1451219.594
WORLD,2036,1455913.045
WORLD,2037,1459627.286
WORLD,2038,1462837.069
WORLD,2039,1466333.967
WORLD,2040,1470606.546
WORLD,2041,1476303.866
WORLD,2042,1482871.356
WORLD,2043,1490011.402
WORLD,2044,1497205.086
WORLD,2045,1504078.368
WORLD,2046,1511371.332
WORLD,2047,1518567.937
WORLD,2048,1525597.073
WORLD,2049,1532409.958
WORLD,2050,1538925.456
WORLD,2051,1545934.869
WORLD,2052,1552746.094
WORLD,2053,1559186.872
WORLD,2054,1565066.062
WORLD,2055,1570244.143
WORLD,2056,1575569.423
WORLD,2057,1580380.709
WORLD,2058,1584652.409
WORLD,2059,1588368.335
WORLD,2060,1591488.229
WORLD,2061,1594918.147
WORLD,2062,1597972.928
WORLD,2063,1600648.965
WORLD,2064,1602963.397
WORLD,2065,1604897.106
WORLD,2066,1607415.961
WORLD,2067,1609826.446
WORLD,2068,1612076.843
WORLD,2069,1614107.208
WORLD,2070,1615842.593
WORLD,2071,1618411.466
WORLD,2072,1620943.578
WORLD,2073,1623306.412
WORLD,2074,1625371.821
WORLD,2075,1627042.459
WORLD,2076,1629421.133
WORLD,2077,1631635.122
WORLD,2078,1633580.42
WORLD,2079,1635132.912
WORLD,2080,1636166.899
WORLD,2081,1637706.292
WORLD,2082,1638993.157
WORLD,2083,1639969.392
WORLD,2084,1640538.961
WORLD,2085,1640549.553
WORLD,2086,1641234.576
WORLD,2087,1641689.426
WORLD,2088,1641740.315
WORLD,2089,1641259.066
WORLD,2090,1640178.085
WORLD,2091,1639901.416
WORLD,2092,1639305.275
