country,year,value
World,2020,40.966
World,2021,40.729
World,2022,40.496
World,2023,40.264
World,2024,40.034
World,2025,39.805
World,2026,39.603
World,2027,39.402
World,2028,39.197
World,2029,38.984
World,2030,38.759
World,2031,38.56
World,2032,38.348
World,2033,38.126
World,2034,37.897
World,2035,37.662
World,2036,37.455
World,2037,37.242
World,2038,37.024
World,2039,36.804
World,2040,36.583
World,2041,36.392
World,2042,36.201
World,2043,36.011
World,2044,35.822
World,2045,35.635
World,2046,35.479
World,2047,35.325
World,2048,35.172
World,2049,35.019
World,2050,34.865
World,2051,34.738
World,2052,34.611
World,2053,34.481
World,2054,34.349
World,2055,34.212
World,2056,34.098
World,2057,33.981
World,2058,33.859
World,2059,33.733
World,2060,33.602
World,2061,33.493
World,2062,33.381
World,2063,33.264
World,2064,33.142
World,2065,33.013
World,2066,32.907
World,2067,32.796
World,2068,32.679
World,2069,32.558
World,2070,32.431
World,2071,32.328
World,2072,32.222
World,2073,32.112
World,2074,31.997
World,2075,31.876
World,2076,31.78
World,2077,31.681
World,2078,31.578
World,2079,31.47
World,2080,31.358
World,2081,31.267
World,2082,31.174
World,2083,31.078
World,2084,30.977
World,2085,30.869
World,2086,30.783
World,2087,30.694
World,2088,30.6
World,2089,30.5
World,2090,30.392
World,2091,30.308
World,2092,30.22
World,2093,30.127
World,2094,30.028
World,2095,29.921
World,2096,29.839
World,2097,29.752
World,2098,29.66
World,2099,29.562
World,2100,29.457
More Developed Regions,2020,27.381
More Developed Regions,2021,27.284
More Developed Regions,2022,27.206
More Developed Regions,2023,27.134
More Developed Regions,2024,27.061
More Developed Regions,2025,26.979
More Developed Regions,2026,26.938
More Developed Regions,2027,26.89
More Developed Regions,2028,26.828
More Developed Regions,2029,26.747
More Developed Regions,2030,26.643
More Developed Regions,2031,26.56
More Developed Regions,2032,26.456
More Developed Regions,2033,26.335
More Developed Regions,2034,26.203
More Developed Regions,2035,26.066
More Developed Regions,2036,25.973
More Developed Regions,2037,25.88
More Developed Regions,2038,25.785
More Developed Regions,2039,25.688
More Developed Regions,2040,25.588
More Developed Regions,2041,25.541
More Developed Regions,2042,25.496
More Developed Regions,2043,25.454
More Developed Regions,2044,25.411
More Developed Regions,2045,25.363
More Developed Regions,2046,25.36
More Developed Regions,2047,25.358
More Developed Regions,2048,25.353
More Developed Regions,2049,25.343
More Developed Regions,2050,25.324
More Developed Regions,2051,25.346
More Developed Regions,2052,25.366
More Developed Regions,2053,25.38
More Developed Regions,2054,25.385
More Developed Regions,2055,25.376
More Developed Regions,2056,25.406
More Developed Regions,2057,25.431
More Developed Regions,2058,25.446
More Developed Regions,2059,25.447
More Developed Regions,2060,25.43
More Developed Regions,2061,25.453
More Developed Regions,2062,25.466
More Developed Regions,2063,25.465
More Developed Regions,2064,25.448
More Developed Regions,2065,25.413
More Developed Regions,2066,25.42
More Developed Regions,2067,25.418
More Developed Regions,2068,25.403
More Developed Regions,2069,25.375
More Developed Regions,2070,25.33
More Developed Regions,2071,25.333
More Developed Regions,2072,25.33
More Developed Regions,2073,25.315
More Developed Regions,2074,25.288
More Developed Regions,2075,25.246
More Developed Regions,2076,25.255
More Developed Regions,2077,25.258
More Developed Regions,2078,25.254
More Developed Regions,2079,25.237
More Developed Regions,2080,25.205
More Developed Regions,2081,25.222
More Developed Regions,2082,25.235
More Developed Regions,2083,25.238
More Developed Regions,2084,25.227
More Developed Regions,2085,25.197
More Developed Regions,2086,25.218
More Developed Regions,2087,25.232
More Developed Regions,2088,25.234
More Developed Regions,2089,25.219
More Developed Regions,2090,25.182
More Developed Regions,2091,25.199
More Developed Regions,2092,25.206
More Developed Regions,2093,25.199
More Developed Regions,2094,25.174
More Developed Regions,2095,25.126
More Developed Regions,2096,25.135
More Developed Regions,2097,25.133
More Developed Regions,2098,25.117
More Developed Regions,2099,25.083
More Developed Regions,2100,25.029
Less Developed Regions,2020,43.619
Less Developed Regions,2021,43.328
Less Developed Regions,2022,43.039
Less Developed Regions,2023,42.751
Less Developed Regions,2024,42.467
Less Developed Regions,2025,42.186
Less Developed Regions,2026,41.931
Less Developed Regions,2027,41.68
Less Developed Regions,2028,41.428
Less Developed Regions,2029,41.171
Less Developed Regions,2030,40.905
Less Developed Regions,2031,40.665
Less Developed Regions,2032,40.416
Less Developed Regions,2033,40.159
Less Developed Regions,2034,39.895
Less Developed Regions,2035,39.627
Less Developed Regions,2036,39.385
Less Developed Regions,2037,39.136
Less Developed Regions,2038,38.882
Less Developed Regions,2039,38.627
Less Developed Regions,2040,38.372
Less Developed Regions,2041,38.144
Less Developed Regions,2042,37.916
Less Developed Regions,2043,37.689
Less Developed Regions,2044,37.465
Less Developed Regions,2045,37.244
Less Developed Regions,2046,37.053
Less Developed Regions,2047,36.865
Less Developed Regions,2048,36.678
Less Developed Regions,2049,36.494
Less Developed Regions,2050,36.31
Less Developed Regions,2051,36.151
Less Developed Regions,2052,35.992
Less Developed Regions,2053,35.833
Less Developed Regions,2054,35.672
Less Developed Regions,2055,35.508
Less Developed Regions,2056,35.366
Less Developed Regions,2057,35.221
Less Developed Regions,2058,35.072
Less Developed Regions,2059,34.921
Less Developed Regions,2060,34.768
Less Developed Regions,2061,34.634
Less Developed Regions,2062,34.498
Less Developed Regions,2063,34.36
Less Developed Regions,2064,34.218
Less Developed Regions,2065,34.07
Less Developed Regions,2066,33.944
Less Developed Regions,2067,33.813
Less Developed Regions,2068,33.679
Less Developed Regions,2069,33.541
Less Developed Regions,2070,33.399
Less Developed Regions,2071,33.278
Less Developed Regions,2072,33.155
Less Developed Regions,2073,33.028
Less Developed Regions,2074,32.898
Less Developed Regions,2075,32.764
Less Developed Regions,2076,32.652
Less Developed Regions,2077,32.536
Less Developed Regions,2078,32.418
Less Developed Regions,2079,32.296
Less Developed Regions,2080,32.171
Less Developed Regions,2081,32.064
Less Developed Regions,2082,31.956
Less Developed Regions,2083,31.845
Less Developed Regions,2084,31.731
Less Developed Regions,2085,31.612
Less Developed Regions,2086,31.51
Less Developed Regions,2087,31.407
Less Developed Regions,2088,31.3
Less Developed Regions,2089,31.187
Less Developed Regions,2090,31.069
Less Developed Regions,2091,30.972
Less Developed Regions,2092,30.871
Less Developed Regions,2093,30.766
Less Developed Regions,2094,30.656
Less Developed Regions,2095,30.542
Less Developed Regions,2096,30.447
Less Developed Regions,2097,30.349
Less Developed Regions,2098,30.247
Less Developed Regions,2099,30.141
Less Developed Regions,2100,30.029
Least Developed Countries,2020,58.815
Least Developed Countries,2021,58.494
Least Developed Countries,2022,58.158
Least Developed Countries,2023,57.81
Least Developed Countries,2024,57.453
Least Developed Countries,2025,57.089
Least Developed Countries,2026,56.748
Least Developed Countries,2027,56.397
Least Developed Countries,2028,56.037
Least Developed Countries,2029,55.672
Least Developed Countries,2030,55.303
Least Developed Countries,2031,54.953
Least Developed Countries,2032,54.597
Least Developed Countries,2033,54.236
Least Developed Countries,2034,53.871
