country,year,value
WORLD,2020,381433.84
WORLD,2021,384727.051
WORLD,2022,387628.724
WORLD,2023,390219.126
WORLD,2024,392647.381
WORLD,2025,394916.833
WORLD,2026,396990.111
WORLD,2027,398581.488
WORLD,2028,399791.697
WORLD,2029,400767.923
WORLD,2030,401535.156
WORLD,2031,402122.565
WORLD,2032,402317.83
WORLD,2033,402217.159
WORLD,2034,401918.883
WORLD,2035,401515.324
WORLD,2036,401384.354
WORLD,2037,401404.987
WORLD,2038,401518.325
WORLD,2039,401627.497
WORLD,2040,401688.252
WORLD,2041,402036.967
WORLD,2042,402486.918
WORLD,2043,403001.444
WORLD,2044,403535.694
WORLD,2045,404037.968
WORLD,2046,404721.384
WORLD,2047,405362.849
WORLD,2048,405957.878
WORLD,2049,406502.596
WORLD,2050,406982.079
WORLD,2051,407672.826
WORLD,2052,408331.639
WORLD,2053,408931.68
WORLD,2054,409455.013
WORLD,2055,409862.354
WORLD,2056,410366.951
WORLD,2057,410707.282
WORLD,2058,410898.258
WORLD,2059,410963.94
WORLD,2060,410901.742
WORLD,2061,410984.28
WORLD,2062,410958.008
WORLD,2063,410818.362
WORLD,2064,410568.251
WORLD,2065,410189.448
WORLD,2066,409947.419
WORLD,2067,409588.794
WORLD,2068,409118.385
WORLD,2069,408539.767
WORLD,2070,407855.885
WORLD,2071,407428.531
WORLD,2072,406994.671
WORLD,2073,406521.629
WORLD,2074,405978.44
WORLD,2075,405336.129
WORLD,2076,404900.26
WORLD,2077,404390.057
WORLD,2078,403803.509
WORLD,2079,403140.104
WORLD,2080,402391.369
WORLD,2081,401868.797
WORLD,2082,401327.757
WORLD,2083,400747.89
WORLD,2084,400097.23
WORLD,2085,399338.164
WORLD,2086,398809.805
WORLD,2087,398236.877
WORLD,2088,397585.279
WORLD,2089,396834.849
WORLD,2090,395960.74
WORLD,2091,395289.141
WORLD,2092,394494.038
WORLD,2093,393578.985
WORLD,2094,392551.748
WORLD,2095,391405.741
WORLD,2096,390508.658
WORLD,2097,389538.377
WORLD,2098,388477.264
WORLD,2099,387313.517
WORLD,2100,386031.912
More developed regions,2020,42368.694
More developed regions,2021,42779.518
More developed regions,2022,42931.204
More developed regions,2023,42887.776
More developed regions,2024,42743.128
More developed regions,2025,42552.508
More developed regions,2026,42427.921
More developed regions,2027,42234.117
More developed regions,2028,41973.323
More developed regions,2029,41643.435
More developed regions,2030,41260.999
More developed regions,2031,41009.76
More developed regions,2032,40769.82
More developed regions,2033,40524.313
More developed regions,2034,40248.076
More developed regions,2035,39934.546
More developed regions,2036,39754.117
More developed regions,2037,39565.515
More developed regions,2038,39361.478
More developed regions,2039,39133.267
More developed regions,2040,38884.639
More developed regions,2041,38779.967
More developed regions,2042,38681.187
More developed regions,2043,38579.243
More developed regions,2044,38458.014
More developed regions,2045,38317.358
More developed regions,2046,38334.389
More developed regions,2047,38375.031
More developed regions,2048,38418.08
More developed regions,2049,38437.932
More developed regions,2050,38425.374
More developed regions,2051,38546.046
More developed regions,2052,38651.222
More developed regions,2053,38729.001
More developed regions,2054,38767.134
More developed regions,2055,38759.415
More developed regions,2056,38860.107
More developed regions,2057,38914.428
More developed regions,2058,38918.595
More developed regions,2059,38869.845
More developed regions,2060,38768.721
More developed regions,2061,38778.736
More developed regions,2062,38745.334
More developed regions,2063,38663.458
More developed regions,2064,38528.343
More developed regions,2065,38344.655
More developed regions,2066,38291.379
More developed regions,2067,38216.668
More developed regions,2068,38112.372
More developed regions,2069,37966.416
More developed regions,2070,37778.535
More developed regions,2071,37734.71
More developed regions,2072,37682.776
More developed regions,2073,37610.121
More developed regions,2074,37501.234
More developed regions,2075,37355.513
More developed regions,2076,37362.08
More developed regions,2077,37365.984
More developed regions,2078,37353.943
More developed regions,2079,37308.319
More developed regions,2080,37223.979
More developed regions,2081,37287.109
More developed regions,2082,37340.44
More developed regions,2083,37370.493
More developed regions,2084,37360.973
More developed regions,2085,37306.177
More developed regions,2086,37393.852
More developed regions,2087,37459.226
More developed regions,2088,37490.236
More developed regions,2089,37473.513
More developed regions,2090,37405.084
More developed regions,2091,37478.551
