country,year,value
World,2020,52706.102
World,2021,53603.8890000001
World,2022,54708.035
World,2023,56090.566
World,2024,57593.929
World,2025,59052.065
World,2026,60579.46
World,2027,61504.169
World,2028,61508.64
World,2029,60920.889
World,2030,60383.918
World,2031,59770.912
World,2032,59339.268
World,2033,59279.203
World,2034,59458.518
World,2035,59555.696
World,2036,59645.38
World,2037,59774.534
World,2038,59939.4820000001
World,2039,60145.679
World,2040,60383.262
World,2041,60642.689
World,2042,61008.297
World,2043,61520.583
World,2044,62126.635
World,2045,62725.502
World,2046,63336.45
World,2047,63904.467
World,2048,64393.386
World,2049,64819.738
World,2050,65235.277
World,2051,65638.886
World,2052,65977.421
World,2053,66233.745
World,2054,66422.973
World,2055,66583.702
World,2056,66726.413
World,2057,66807.546
World,2058,66815.841
World,2059,66773.027
World,2060,66710.777
World,2061,66634.393
World,2062,66577.617
World,2063,66565.387
World,2064,66583.049
World,2065,66585.736
World,2066,66591.389
World,2067,66620.375
World,2068,66681.604
World,2069,66764.153
World,2070,66842.841
World,2071,66938.357
World,2072,67039.3
World,2073,67144.22
World,2074,67250.5339999999
World,2075,67351.378
World,2076,67464.239
World,2077,67576.923
World,2078,67689.877
World,2079,67798.488
World,2080,67893.968
World,2081,67994.975
World,2082,68080.0489999999
World,2083,68144.061
World,2084,68188.418
World,2085,68215.34
World,2086,68247.977
World,2087,68267.599
World,2088,68272.175
World,2089,68259.93
World,2090,68228.145
World,2091,68208.957
World,2092,68173.335
World,2093,68119.641
World,2094,68049.99
World,2095,67963.649
World,2096,67892.708
World,2097,67822.185
World,2098,67757.8920000001
World,2099,67693.126
World,2100,67611.372
More Developed Regions,2020,8650.274
More Developed Regions,2021,8696.666
More Developed Regions,2022,8745.42
More Developed Regions,2023,8796.875
More Developed Regions,2024,8845.196
More Developed Regions,2025,8888.863
More Developed Regions,2026,8927.388
More Developed Regions,2027,8917.123
More Developed Regions,2028,8835.778
More Developed Regions,2029,8706.765
More Developed Regions,2030,8581.011
More Developed Regions,2031,8451.174
More Developed Regions,2032,8309.774
More Developed Regions,2033,8157.755
More Developed Regions,2034,8003.116
More Developed Regions,2035,7851.651
More Developed Regions,2036,7698.394
More Developed Regions,2037,7582.396
More Developed Regions,2038,7521.885
More Developed Regions,2039,7502.735
More Developed Regions,2040,7485.673
More Developed Regions,2041,7467.322
More Developed Regions,2042,7485.416
More Developed Regions,2043,7550.946
More Developed Regions,2044,7645.805
More Developed Regions,2045,7741.443
More Developed Regions,2046,7842.282
More Developed Regions,2047,7913.121
More Developed Regions,2048,7932.496
More Developed Regions,2049,7916.682
More Developed Regions,2050,7904.561
More Developed Regions,2051,7888.996
More Developed Regions,2052,7863.067
More Developed Regions,2053,7827.092
More Developed Regions,2054,7783.791
More Developed Regions,2055,7735.521
More Developed Regions,2056,7680.953
More Developed Regions,2057,7629.942
More Developed Regions,2058,7586.912
More Developed Regions,2059,7549.2
More Developed Regions,2060,7509.624
