country,year,value
WORLD,2020,359376.278
WORLD,2021,362483.335
WORLD,2022,365760.172
WORLD,2023,368981.806
WORLD,2024,372029.324
WORLD,2025,374884.805
WORLD,2026,377640.906
WORLD,2027,380072.576
WORLD,2028,382193.201
WORLD,2029,384042.181
WORLD,2030,385595.675
WORLD,2031,386975.845
WORLD,2032,388018.362
WORLD,2033,388750.807
WORLD,2034,389213.936
WORLD,2035,389388.604
WORLD,2036,389548.757
WORLD,2037,389596.859
WORLD,2038,389624.521
WORLD,2039,389661.296
WORLD,2040,389704.559
WORLD,2041,390053.59
WORLD,2042,390474.584
WORLD,2043,390940.354
WORLD,2044,391416.969
WORLD,2045,391908.961
WORLD,2046,392660.698
WORLD,2047,393423.136
WORLD,2048,394149.718
WORLD,2049,394805.956
WORLD,2050,395366.795
WORLD,2051,396120.239
WORLD,2052,396818.946
WORLD,2053,397466.551
WORLD,2054,398054.437
WORLD,2055,398567.33
WORLD,2056,399274.981
WORLD,2057,399890.652
WORLD,2058,400377.644
WORLD,2059,400713.278
WORLD,2060,400876.935
WORLD,2061,401170.354
WORLD,2062,401333.23
WORLD,2063,401373.876
WORLD,2064,401292.342
WORLD,2065,401071.789
WORLD,2066,401024.798
WORLD,2067,400874.356
WORLD,2068,400604.897
WORLD,2069,400202.432
WORLD,2070,399648.006
WORLD,2071,399308.701
WORLD,2072,398895.368
WORLD,2073,398412.922
WORLD,2074,397856.03
WORLD,2075,397218.305
WORLD,2076,396847.235
WORLD,2077,396426.217
WORLD,2078,395931.177
WORLD,2079,395342.456
WORLD,2080,394644.111
WORLD,2081,394169.382
WORLD,2082,393648.296
WORLD,2083,393079.904
WORLD,2084,392443.476
WORLD,2085,391703.365
WORLD,2086,391231.914
WORLD,2087,390716.535
WORLD,2088,390120.554
WORLD,2089,389416.984
WORLD,2090,388596.685
WORLD,2091,388053.414
WORLD,2092,387419.423
WORLD,2093,386672.697
WORLD,2094,385795.559
WORLD,2095,384767.046
WORLD,2096,383999.409
WORLD,2097,383130.809
WORLD,2098,382154.049
WORLD,2099,381060.998
WORLD,2100,379839.014
More developed regions,2020,40462.309
More developed regions,2021,40929.19
More developed regions,2022,41368.841
More developed regions,2023,41698.808
More developed regions,2024,41893.377
More developed regions,2025,41948.892
More developed regions,2026,42006.151
More developed regions,2027,41938.885
More developed regions,2028,41783.104
More developed regions,2029,41563.692
More developed regions,2030,41270.035
More developed regions,2031,41080.734
More developed regions,2032,40848.347
More developed regions,2033,40579.626
More developed regions,2034,40274.863
More developed regions,2035,39936.555
More developed regions,2036,39753.745
More developed regions,2037,39555.946
More developed regions,2038,39330.657
More developed regions,2039,39072.071
More developed regions,2040,38784.625
More developed regions,2041,38650.725
More developed regions,2042,38508.665
More developed regions,2043,38353.928
More developed regions,2044,38180.901
More developed regions,2045,37984.553
More developed regions,2046,37948.152
More developed regions,2047,37915.549
More developed regions,2048,37877.755
More developed regions,2049,37825.111
More developed regions,2050,37754.287
More developed regions,2051,37848.906
More developed regions,2052,37936.564
More developed regions,2053,38000.374
More developed regions,2054,38028.099
More developed regions,2055,38015.771
More developed regions,2056,38144.636
More developed regions,2057,38240.121
More developed regions,2058,38288.681
More developed regions,2059,38282.495
More developed regions,2060,38216.157
More developed regions,2061,38278.437
More developed regions,2062,38295.669
More developed regions,2063,38258.671
More developed regions,2064,38163.559
More developed regions,2065,38007.591
More developed regions,2066,37987.555
More developed regions,2067,37930.556
More developed regions,2068,37832.681
More developed regions,2069,37689.897
More developed regions,2070,37497.977
More developed regions,2071,37458.167
More developed regions,2072,37396.547
More developed regions,2073,37303.409
More developed regions,2074,37171.981
More developed regions,2075,37000.3
More developed regions,2076,36991.017
More developed regions,2077,36967.556
More developed regions,2078,36920.824
More developed regions,2079,36842.155
More developed regions,2080,36726.537
More developed regions,2081,36774.563
More developed regions,2082,36809.09
More developed regions,2083,36817.122
More developed regions,2084,36787.819
More developed regions,2085,36715.164
More developed regions,2086,36804.475
More developed regions,2087,36871.855
More developed regions,2088,36903.015
More developed regions,2089,36887.542
More developed regions,2090,36819.888
More developed regions,2091,36912.283
More developed regions,2092,36972.691
More developed regions,2093,36988.335
More developed regions,2094,36950.941
More developed regions,2095,36856.213
More developed regions,2096,36921.22
More developed regions,2097,36949.431
More developed regions,2098,36930.804
More developed regions,2099,36858.883
More developed regions,2100,36729.142
Less developed regions,2020,318913.969
Less developed regions,2021,321554.145
Less developed regions,2022,324391.331
Less developed regions,2023,327282.998
Less developed regions,2024,330135.947
Less developed regions,2025,332935.913
Less developed regions,2026,335634.755
Less developed regions,2027,338133.691
Less developed regions,2028,340410.097
Less developed regions,2029,342478.489
Less developed regions,2030,344325.64
Less developed regions,2031,345895.111
Less developed regions,2032,347170.015
Less developed regions,2033,348171.181
Less developed regions,2034,348939.073
Less developed regions,2035,349452.049
Less developed regions,2036,349795.012
Less developed regions,2037,350040.913
Less developed regions,2038,350293.864
Less developed regions,2039,350589.225
Less developed regions,2040,350919.934
Less developed regions,2041,351402.865
Less developed regions,2042,351965.919
Less developed regions,2043,352586.426
Less developed regions,2044,353236.068
Less developed regions,2045,353924.408
Less developed regions,2046,354712.546
Less developed regions,2047,355507.587
Less developed regions,2048,356271.963
Less developed regions,2049,356980.845
Less developed regions,2050,357612.508
Less developed regions,2051,358271.333
Less developed regions,2052,358882.382
Less developed regions,2053,359466.177
Less developed regions,2054,360026.338
Less developed regions,2055,360551.559
Less developed regions,2056,361130.345
Less developed regions,2057,361650.531
Less developed regions,2058,362088.963
Less developed regions,2059,362430.783
Less developed regions,2060,362660.778
Less developed regions,2061,362891.917
Less developed regions,2062,363037.561
Less developed regions,2063,363115.205
Less developed regions,2064,363128.783
Less developed regions,2065,363064.198
Less developed regions,2066,363037.243
Less developed regions,2067,362943.8
Less developed regions,2068,362772.216
Less developed regions,2069,362512.535
Less developed regions,2070,362150.029
Less developed regions,2071,361850.534
Less developed regions,2072,361498.821
Less developed regions,2073,361109.513
Less developed regions,2074,360684.049
Less developed regions,2075,360218.005
Less developed regions,2076,359856.218
Less developed regions,2077,359458.661
Less developed regions,2078,359010.353
Less developed regions,2079,358500.301
Less developed regions,2080,357917.574
Less developed regions,2081,357394.819
Less developed regions,2082,356839.206
Less developed regions,2083,356262.782
Less developed regions,2084,355655.657
Less developed regions,2085,354988.201
Less developed regions,2086,354427.439
Less developed regions,2087,353844.68
Less developed regions,2088,353217.539
Less developed regions,2089,352529.442
Less developed regions,2090,351776.797
Less developed regions,2091,351141.131
Less developed regions,2092,350446.732
Less developed regions,2093,349684.362
Less developed regions,2094,348844.618
Less developed regions,2095,347910.833
Less developed regions,2096,347078.189
Less developed regions,2097,346181.378
Less developed regions,2098,345223.245
Less developed regions,2099,344202.115
Less developed regions,2100,343109.872
Least developed countries,2020,69092.491
Least developed countries,2021,70373.564
Least developed countries,2022,71645.158
Least developed countries,2023,72908.376
Least developed countries,2024,74168.572
Least developed countries,2025,75425.91
Least developed countries,2026,76626.581
Least developed countries,2027,77828.385
Least developed countries,2028,79039.802
Least developed countries,2029,80264.488
Least developed countries,2030,81500.647
Least developed countries,2031,82697.725
Least developed countries,2032,83907.014
Least developed countries,2033,85129.32
Least developed countries,2034,86364.063
Least developed countries,2035,87612.374
Least developed countries,2036,88832.615
Least developed countries,2037,90052.783
Least developed countries,2038,91269.164
Least developed countries,2039,92480.263
Least developed countries,2040,93685.522
Least developed countries,2041,94853.638
Least developed countries,2042,96003.654
Least developed countries,2043,97138.54
Least developed countries,2044,98261.77
Least developed countries,2045,99374.042
Least developed countries,2046,100447.856
Least developed countries,2047,101497.676
Least developed countries,2048,102523.827
Least developed countries,2049,103528.33
Least developed countries,2050,104510.735
Least developed countries,2051,105460.738
Least developed countries,2052,106387.458
Least developed countries,2053,107298.942
Least developed countries,2054,108199.319
Least developed countries,2055,109089.601
Least developed countries,2056,109963.6
Least developed countries,2057,110815.257
Least developed countries,2058,111643.018
Least developed countries,2059,112447.474
Least developed countries,2060,113229.986
Least developed countries,2061,113993.387
Least developed countries,2062,114728.348
Least developed countries,2063,115439.156
Least developed countries,2064,116129.1
Least developed countries,2065,116798.619
Least developed countries,2066,117460.052
Least developed countries,2067,118095.821
Least developed countries,2068,118709.2
Least developed countries,2069,119302.218
Least developed countries,2070,119875.637
Least developed countries,2071,120449.537
Least developed countries,2072,120997.397
Least developed countries,2073,121521.647
Least developed countries,2074,122023.773
Least developed countries,2075,122504.966
Least developed countries,2076,122988.714
Least developed countries,2077,123442.107
Least developed countries,2078,123866.195
Least developed countries,2079,124262.273
Least developed countries,2080,124630.777
Least developed countries,2081,125001.907
Least developed countries,2082,125339.686
Least developed countries,2083,125647.246
Least developed countries,2084,125926.913
Least developed countries,2085,126179.286
Least developed countries,2086,126440.116
Least developed countries,2087,126668.515
Least developed countries,2088,126867.721
Least developed countries,2089,127040.019
Least developed countries,2090,127186.496
Least developed countries,2091,127343.315
Least developed countries,2092,127468.733
Least developed countries,2093,127564.342
Least developed countries,2094,127631.702
Least developed countries,2095,127671.118
Least developed countries,2096,127723.318
Least developed countries,2097,127746.413
Least developed countries,2098,127744.104
Least developed countries,2099,127718.415
Least developed countries,2100,127669.651
"Less developed regions, excluding least developed countries",2020,249821.478
"Less developed regions, excluding least developed countries",2021,251180.581
"Less developed regions, excluding least developed countries",2022,252746.173
"Less developed regions, excluding least developed countries",2023,254374.622
"Less developed regions, excluding least developed countries",2024,255967.375
"Less developed regions, excluding least developed countries",2025,257510.003
"Less developed regions, excluding least developed countries",2026,259008.174
"Less developed regions, excluding least developed countries",2027,260305.306
"Less developed regions, excluding least developed countries",2028,261370.295
"Less developed regions, excluding least developed countries",2029,262214.001
"Less developed regions, excluding least developed countries",2030,262824.993
"Less developed regions, excluding least developed countries",2031,263197.386
"Less developed regions, excluding least developed countries",2032,263263.001
"Less developed regions, excluding least developed countries",2033,263041.861
"Less developed regions, excluding least developed countries",2034,262575.01
"Less developed regions, excluding least developed countries",2035,261839.675
"Less developed regions, excluding least developed countries",2036,260962.397
"Less developed regions, excluding least developed countries",2037,259988.13
"Less developed regions, excluding least developed countries",2038,259024.7
"Less developed regions, excluding least developed countries",2039,258108.962
"Less developed regions, excluding least developed countries",2040,257234.412
"Less developed regions, excluding least developed countries",2041,256549.227
"Less developed regions, excluding least developed countries",2042,255962.265
"Less developed regions, excluding least developed countries",2043,255447.886
"Less developed regions, excluding least developed countries",2044,254974.298
"Less developed regions, excluding least developed countries",2045,254550.366
"Less developed regions, excluding least developed countries",2046,254264.69
"Less developed regions, excluding least developed countries",2047,254009.911
"Less developed regions, excluding least developed countries",2048,253748.136
"Less developed regions, excluding least developed countries",2049,253452.515
"Less developed regions, excluding least developed countries",2050,253101.773
"Less developed regions, excluding least developed countries",2051,252810.595
"Less developed regions, excluding least developed countries",2052,252494.924
"Less developed regions, excluding least developed countries",2053,252167.235
"Less developed regions, excluding least developed countries",2054,251827.019
"Less developed regions, excluding least developed countries",2055,251461.958
"Less developed regions, excluding least developed countries",2056,251166.745
"Less developed regions, excluding least developed countries",2057,250835.274
"Less developed regions, excluding least developed countries",2058,250445.945
"Less developed regions, excluding least developed countries",2059,249983.309
"Less developed regions, excluding least developed countries",2060,249430.792
"Less developed regions, excluding least developed countries",2061,248898.53
"Less developed regions, excluding least developed countries",2062,248309.213
"Less developed regions, excluding least developed countries",2063,247676.049
"Less developed regions, excluding least developed countries",2064,246999.683
"Less developed regions, excluding least developed countries",2065,246265.579
"Less developed regions, excluding least developed countries",2066,245577.191
"Less developed regions, excluding least developed countries",2067,244847.979
"Less developed regions, excluding least developed countries",2068,244063.016
"Less developed regions, excluding least developed countries",2069,243210.317
"Less developed regions, excluding least developed countries",2070,242274.392
"Less developed regions, excluding least developed countries",2071,241400.997
"Less developed regions, excluding least developed countries",2072,240501.424
"Less developed regions, excluding least developed countries",2073,239587.866
"Less developed regions, excluding least developed countries",2074,238660.276
"Less developed regions, excluding least developed countries",2075,237713.039
"Less developed regions, excluding least developed countries",2076,236867.504
"Less developed regions, excluding least developed countries",2077,236016.554
"Less developed regions, excluding least developed countries",2078,235144.158
"Less developed regions, excluding least developed countries",2079,234238.028
"Less developed regions, excluding least developed countries",2080,233286.797
"Less developed regions, excluding least developed countries",2081,232392.912
"Less developed regions, excluding least developed countries",2082,231499.52
"Less developed regions, excluding least developed countries",2083,230615.536
"Less developed regions, excluding least developed countries",2084,229728.744
"Less developed regions, excluding least developed countries",2085,228808.915
"Less developed regions, excluding least developed countries",2086,227987.323
"Less developed regions, excluding least developed countries",2087,227176.165
"Less developed regions, excluding least developed countries",2088,226349.818
"Less developed regions, excluding least developed countries",2089,225489.423
"Less developed regions, excluding least developed countries",2090,224590.301
"Less developed regions, excluding least developed countries",2091,223797.816
"Less developed regions, excluding least developed countries",2092,222977.999
"Less developed regions, excluding least developed countries",2093,222120.02
"Less developed regions, excluding least developed countries",2094,221212.916
"Less developed regions, excluding least developed countries",2095,220239.715
"Less developed regions, excluding least developed countries",2096,219354.871
"Less developed regions, excluding least developed countries",2097,218434.965
"Less developed regions, excluding least developed countries",2098,217479.141
"Less developed regions, excluding least developed countries",2099,216483.7
"Less developed regions, excluding least developed countries",2100,215440.221
"Less developed regions, excluding China",2020,272242.134
"Less developed regions, excluding China",2021,274816.959
"Less developed regions, excluding China",2022,277456.214
"Less developed regions, excluding China",2023,280059.175
"Less developed regions, excluding China",2024,282571.69
"Less developed regions, excluding China",2025,284983.727
"Less developed regions, excluding China",2026,287251.557
"Less developed regions, excluding China",2027,289389.66
"Less developed regions, excluding China",2028,291423.899
"Less developed regions, excluding China",2029,293375.271
"Less developed regions, excluding China",2030,295230.486
"Less developed regions, excluding China",2031,296942.011
"Less developed regions, excluding China",2032,298528.64
"Less developed regions, excluding China",2033,299990.765
"Less developed regions, excluding China",2034,301336.63
"Less developed regions, excluding China",2035,302554.245
"Less developed regions, excluding China",2036,303665.606
"Less developed regions, excluding China",2037,304714.941
"Less developed regions, excluding China",2038,305743.341
"Less developed regions, excluding China",2039,306762.704
"Less developed regions, excluding China",2040,307765.361
"Less developed regions, excluding China",2041,308800.745
"Less developed regions, excluding China",2042,309834.773
"Less developed regions, excluding China",2043,310859.039
"Less developed regions, excluding China",2044,311862.372
"Less developed regions, excluding China",2045,312844.979
"Less developed regions, excluding China",2046,313844.306
"Less developed regions, excluding China",2047,314811.572
"Less developed regions, excluding China",2048,315733.897
"Less developed regions, excluding China",2049,316601.848
"Less developed regions, excluding China",2050,317402.954
"Less developed regions, excluding China",2051,318206.49
"Less developed regions, excluding China",2052,318961.462
"Less developed regions, excluding China",2053,319682.113
"Less developed regions, excluding China",2054,320370.232
"Less developed regions, excluding China",2055,321015.867
"Less developed regions, excluding China",2056,321691.717
"Less developed regions, excluding China",2057,322321.757
"Less developed regions, excluding China",2058,322895.069
"Less developed regions, excluding China",2059,323400.917
"Less developed regions, excluding China",2060,323827.862
"Less developed regions, excluding China",2061,324280.306
"Less developed regions, excluding China",2062,324666.116
"Less developed regions, excluding China",2063,324992.411
"Less developed regions, excluding China",2064,325260.31
"Less developed regions, excluding China",2065,325463.216
"Less developed regions, excluding China",2066,325700.024
"Less developed regions, excluding China",2067,325869.793
"Less developed regions, excluding China",2068,325964.145
"Less developed regions, excluding China",2069,325977.018
"Less developed regions, excluding China",2070,325896.719
"Less developed regions, excluding China",2071,325854.933
"Less developed regions, excluding China",2072,325757.155
"Less developed regions, excluding China",2073,325621.827
"Less developed regions, excluding China",2074,325452.044
"Less developed regions, excluding China",2075,325241.74
"Less developed regions, excluding China",2076,325103.631
"Less developed regions, excluding China",2077,324922.972
"Less developed regions, excluding China",2078,324683.952
"Less developed regions, excluding China",2079,324375.565
"Less developed regions, excluding China",2080,323986.871
"Less developed regions, excluding China",2081,323649.977
"Less developed regions, excluding China",2082,323269.105
"Less developed regions, excluding China",2083,322853.573
"Less developed regions, excluding China",2084,322400.536
"Less developed regions, excluding China",2085,321897.381
"Less developed regions, excluding China",2086,321490.399
"Less developed regions, excluding China",2087,321053.636
"Less developed regions, excluding China",2088,320581.344
"Less developed regions, excluding China",2089,320063.058
"Less developed regions, excluding China",2090,319489.579
"Less developed regions, excluding China",2091,319005.3
"Less developed regions, excluding China",2092,318472.522
"Less developed regions, excluding China",2093,317878.68
"Less developed regions, excluding China",2094,317214.184
"Less developed regions, excluding China",2095,316466.724
"Less developed regions, excluding China",2096,315800.824
"Less developed regions, excluding China",2097,315081.324
"Less developed regions, excluding China",2098,314313.671
"Less developed regions, excluding China",2099,313494.885
"Less developed regions, excluding China",2100,312613.932
Land-locked Developing Countries (LLDC,2020,34024.52
Land-locked Developing Countries (LLDC,2021,34774.851
Land-locked Developing Countries (LLDC,2022,35559.715
Land-locked Developing Countries (LLDC,2023,36360.38
Land-locked Developing Countries (LLDC,2024,37165.908
Land-locked Developing Countries (LLDC,2025,37979.01
Land-locked Developing Countries (LLDC,2026,38756.595
Land-locked Developing Countries (LLDC,2027,39508.11
Land-locked Developing Countries (LLDC,2028,40220.348
Land-locked Developing Countries (LLDC,2029,40891.712
Land-locked Developing Countries (LLDC,2030,41517.078
Land-locked Developing Countries (LLDC,2031,42061.958
Land-locked Developing Countries (LLDC,2032,42570.19
Land-locked Developing Countries (LLDC,2033,43058.686
Land-locked Developing Countries (LLDC,2034,43537.982
Land-locked Developing Countries (LLDC,2035,44005.992
Land-locked Developing Countries (LLDC,2036,44444.521
Land-locked Developing Countries (LLDC,2037,44879.451
Land-locked Developing Countries (LLDC,2038,45314.318
Land-locked Developing Countries (LLDC,2039,45749.95
Land-locked Developing Countries (LLDC,2040,46187.081
Land-locked Developing Countries (LLDC,2041,46613.454
Land-locked Developing Countries (LLDC,2042,47046.324
Land-locked Developing Countries (LLDC,2043,47486.529
Land-locked Developing Countries (LLDC,2044,47932.639
Land-locked Developing Countries (LLDC,2045,48384.646
Land-locked Developing Countries (LLDC,2046,48828.397
Land-locked Developing Countries (LLDC,2047,49274.767
Land-locked Developing Countries (LLDC,2048,49720.375
Land-locked Developing Countries (LLDC,2049,50161.822
Land-locked Developing Countries (LLDC,2050,50597.349
Land-locked Developing Countries (LLDC,2051,51018.022
Land-locked Developing Countries (LLDC,2052,51426.752
Land-locked Developing Countries (LLDC,2053,51823.437
Land-locked Developing Countries (LLDC,2054,52208.259
Land-locked Developing Countries (LLDC,2055,52580.864
Land-locked Developing Countries (LLDC,2056,52930.399
Land-locked Developing Countries (LLDC,2057,53257.318
Land-locked Developing Countries (LLDC,2058,53559.677
Land-locked Developing Countries (LLDC,2059,53838.147
Land-locked Developing Countries (LLDC,2060,54091.377
Land-locked Developing Countries (LLDC,2061,54319.874
Land-locked Developing Countries (LLDC,2062,54526.531
Land-locked Developing Countries (LLDC,2063,54718.528
Land-locked Developing Countries (LLDC,2064,54899.819
Land-locked Developing Countries (LLDC,2065,55070.299
Land-locked Developing Countries (LLDC,2066,55233.228
Land-locked Developing Countries (LLDC,2067,55385.223
Land-locked Developing Countries (LLDC,2068,55526.534
Land-locked Developing Countries (LLDC,2069,55656.843
Land-locked Developing Countries (LLDC,2070,55775.806
Land-locked Developing Countries (LLDC,2071,55892.668
Land-locked Developing Countries (LLDC,2072,56001.443
Land-locked Developing Countries (LLDC,2073,56104.971
Land-locked Developing Countries (LLDC,2074,56203.454
Land-locked Developing Countries (LLDC,2075,56296.661
Land-locked Developing Countries (LLDC,2076,56392.687
Land-locked Developing Countries (LLDC,2077,56478.683
Land-locked Developing Countries (LLDC,2078,56552.852
Land-locked Developing Countries (LLDC,2079,56614.303
Land-locked Developing Countries (LLDC,2080,56662.797
Land-locked Developing Countries (LLDC,2081,56706.494
Land-locked Developing Countries (LLDC,2082,56734.791
Land-locked Developing Countries (LLDC,2083,56749.027
Land-locked Developing Countries (LLDC,2084,56750.089
Land-locked Developing Countries (LLDC,2085,56736.759
Land-locked Developing Countries (LLDC,2086,56720.622
Land-locked Developing Countries (LLDC,2087,56691.767
Land-locked Developing Countries (LLDC,2088,56652.69
Land-locked Developing Countries (LLDC,2089,56604.012
Land-locked Developing Countries (LLDC,2090,56544.796
Land-locked Developing Countries (LLDC,2091,56489.555
Land-locked Developing Countries (LLDC,2092,56424.127
Land-locked Developing Countries (LLDC,2093,56348.906
Land-locked Developing Countries (LLDC,2094,56263.69
Land-locked Developing Countries (LLDC,2095,56168.082
Land-locked Developing Countries (LLDC,2096,56077.309
Land-locked Developing Countries (LLDC,2097,55975.575
Land-locked Developing Countries (LLDC,2098,55863.274
Land-locked Developing Countries (LLDC,2099,55740.447
Land-locked Developing Countries (LLDC,2100,55606.034
Small Island Developing States (SIDS,2020,3466.774
Small Island Developing States (SIDS,2021,3478.359
Small Island Developing States (SIDS,2022,3492.494
Small Island Developing States (SIDS,2023,3507.242
Small Island Developing States (SIDS,2024,3521.32
Small Island Developing States (SIDS,2025,3534.622
Small Island Developing States (SIDS,2026,3544.302
Small Island Developing States (SIDS,2027,3551.958
Small Island Developing States (SIDS,2028,3558.03
Small Island Developing States (SIDS,2029,3562.97
Small Island Developing States (SIDS,2030,3566.739
Small Island Developing States (SIDS,2031,3566.738
Small Island Developing States (SIDS,2032,3565.944
Small Island Developing States (SIDS,2033,3565.039
