country,year,value
World,2020,129457.012
World,2021,130285.102
World,2022,131110.724
World,2023,131911.877
World,2024,132593.94
World,2025,133067.91
World,2026,133454.886
World,2027,133794.792
World,2028,134088.174
World,2029,134271.352
World,2030,134278.363
World,2031,134231.352
World,2032,134169.068
World,2033,134069.964
World,2034,133962.445
World,2035,133903.071
World,2036,133985.51
World,2037,134053.21
World,2038,134108.313
World,2039,134172.497
World,2040,134258.442
World,2041,134465.607
World,2042,134672.967
World,2043,134881.485
World,2044,135074.699
World,2045,135224.557
World,2046,135439.14
World,2047,135656.027
World,2048,135861.871
World,2049,136045.052
World,2050,136197.967
World,2051,136429.169
World,2052,136637.153
World,2053,136820.449
World,2054,136952.331
World,2055,136997.543
World,2056,137075.474
World,2057,137132.927
World,2058,137160.548
World,2059,137141.651
World,2060,137063.258
World,2061,137042.219
World,2062,136993.416
World,2063,136915.513
World,2064,136791.266
World,2065,136599.166
World,2066,136461.502
World,2067,136309.378
World,2068,136131.918
World,2069,135929.5
World,2070,135709.092
World,2071,135589.828
World,2072,135449.331
World,2073,135286.475
World,2074,135090.762
World,2075,134845.916
World,2076,134675.942
World,2077,134494.997
World,2078,134295.161
World,2079,134071.175
World,2080,133819.728
World,2081,133652.095
World,2082,133470.196
World,2083,133269.062
World,2084,133040.703
World,2085,132772.954
World,2086,132586.922
World,2087,132382.073
World,2088,132150.993
World,2089,131873.374
World,2090,131527.264
World,2091,131248.737
World,2092,130950.792
World,2093,130625.706
World,2094,130263.849
World,2095,129858.077
World,2096,129541.083
World,2097,129201.119
World,2098,128833.193
World,2099,128428.306
World,2100,127976.402
More Developed Regions,2020,14255.239
More Developed Regions,2021,14236.346
More Developed Regions,2022,14209.716
More Developed Regions,2023,14165.037
More Developed Regions,2024,14094.212
More Developed Regions,2025,14004.291
More Developed Regions,2026,13933.429
More Developed Regions,2027,13841.493
More Developed Regions,2028,13727.467
More Developed Regions,2029,13607.323
More Developed Regions,2030,13501.821
More Developed Regions,2031,13444.592
More Developed Regions,2032,13369.834
More Developed Regions,2033,13281.101
More Developed Regions,2034,13188.094
More Developed Regions,2035,13098.665
More Developed Regions,2036,13053.111
More Developed Regions,2037,12997.244
More Developed Regions,2038,12931.484
More Developed Regions,2039,12864.072
More Developed Regions,2040,12804.599
More Developed Regions,2041,12791.825
More Developed Regions,2042,12770.814
More Developed Regions,2043,12740.698
More Developed Regions,2044,12712.658
More Developed Regions,2045,12699.639
More Developed Regions,2046,12737.982
More Developed Regions,2047,12764.51
More Developed Regions,2048,12779.042
More Developed Regions,2049,12787.461
More Developed Regions,2050,12795.178
More Developed Regions,2051,12842.534
More Developed Regions,2052,12874.752
More Developed Regions,2053,12891.925
More Developed Regions,2054,12895.197
More Developed Regions,2055,12885.357
More Developed Regions,2056,12905.89
More Developed Regions,2057,12909.516
More Developed Regions,2058,12896.001
More Developed Regions,2059,12867.408
More Developed Regions,2060,12826.892
More Developed Regions,2061,12819.807
More Developed Regions,2062,12796.263
More Developed Regions,2063,12755.401
More Developed Regions,2064,12703.323
More Developed Regions,2065,12648.368
More Developed Regions,2066,12635.591
More Developed Regions,2067,12607.839
More Developed Regions,2068,12565.339
More Developed Regions,2069,12515.752
More Developed Regions,2070,12467.718
More Developed Regions,2071,12466.596
More Developed Regions,2072,12452.633
More Developed Regions,2073,12425.026
More Developed Regions,2074,12391.706
More Developed Regions,2075,12362.006
More Developed Regions,2076,12381.297
More Developed Regions,2077,12387.672
More Developed Regions,2078,12380.813
More Developed Regions,2079,12367.22
More Developed Regions,2080,12353.712
More Developed Regions,2081,12386.348
More Developed Regions,2082,12405.238
More Developed Regions,2083,12409.568
More Developed Regions,2084,12403.868
More Developed Regions,2085,12393.052
More Developed Regions,2086,12425.937
More Developed Regions,2087,12443.442
More Developed Regions,2088,12444.505
More Developed Regions,2089,12432.695
More Developed Regions,2090,12412.389
More Developed Regions,2091,12435.628
More Developed Regions,2092,12442.211
More Developed Regions,2093,12431.195
More Developed Regions,2094,12406.579
More Developed Regions,2095,12373.571
More Developed Regions,2096,12386.012
More Developed Regions,2097,12381.799
More Developed Regions,2098,12360.273
More Developed Regions,2099,12327.065
More Developed Regions,2100,12288.956
Less Developed Regions,2020,115201.773
Less Developed Regions,2021,116048.756
Less Developed Regions,2022,116901.008
Less Developed Regions,2023,117746.84
Less Developed Regions,2024,118499.728
Less Developed Regions,2025,119063.619
Less Developed Regions,2026,119521.457
Less Developed Regions,2027,119953.299
Less Developed Regions,2028,120360.707
Less Developed Regions,2029,120664.029
Less Developed Regions,2030,120776.542
Less Developed Regions,2031,120786.76
Less Developed Regions,2032,120799.234
Less Developed Regions,2033,120788.863
Less Developed Regions,2034,120774.351
Less Developed Regions,2035,120804.406
Less Developed Regions,2036,120932.399
Less Developed Regions,2037,121055.966
Less Developed Regions,2038,121176.829
Less Developed Regions,2039,121308.425
Less Developed Regions,2040,121453.843
Less Developed Regions,2041,121673.782
Less Developed Regions,2042,121902.153
Less Developed Regions,2043,122140.787
Less Developed Regions,2044,122362.041
Less Developed Regions,2045,122524.918
Less Developed Regions,2046,122701.158
Less Developed Regions,2047,122891.517
Less Developed Regions,2048,123082.829
Less Developed Regions,2049,123257.591
Less Developed Regions,2050,123402.789
Less Developed Regions,2051,123586.635
Less Developed Regions,2052,123762.401
Less Developed Regions,2053,123928.524
Less Developed Regions,2054,124057.134
Less Developed Regions,2055,124112.186
Less Developed Regions,2056,124169.584
Less Developed Regions,2057,124223.411
Less Developed Regions,2058,124264.547
Less Developed Regions,2059,124274.243
Less Developed Regions,2060,124236.366
Less Developed Regions,2061,124222.412
Less Developed Regions,2062,124197.153
Less Developed Regions,2063,124160.112
Less Developed Regions,2064,124087.943
Less Developed Regions,2065,123950.798
Less Developed Regions,2066,123825.911
Less Developed Regions,2067,123701.539
Less Developed Regions,2068,123566.579
Less Developed Regions,2069,123413.748
Less Developed Regions,2070,123241.374
Less Developed Regions,2071,123123.232
Less Developed Regions,2072,122996.698
Less Developed Regions,2073,122861.449
Less Developed Regions,2074,122699.056
Less Developed Regions,2075,122483.91
Less Developed Regions,2076,122294.645
Less Developed Regions,2077,122107.325
Less Developed Regions,2078,121914.348
Less Developed Regions,2079,121703.955
Less Developed Regions,2080,121466.016
Less Developed Regions,2081,121265.747
Less Developed Regions,2082,121064.958
Less Developed Regions,2083,120859.494
Less Developed Regions,2084,120636.835
Less Developed Regions,2085,120379.902
Less Developed Regions,2086,120160.985
Less Developed Regions,2087,119938.631
Less Developed Regions,2088,119706.488
Less Developed Regions,2089,119440.679
Less Developed Regions,2090,119114.875
Less Developed Regions,2091,118813.109
Less Developed Regions,2092,118508.581
Less Developed Regions,2093,118194.511
Less Developed Regions,2094,117857.27
Less Developed Regions,2095,117484.506
Less Developed Regions,2096,117155.071
Less Developed Regions,2097,116819.32
Less Developed Regions,2098,116472.92
Less Developed Regions,2099,116101.241
Less Developed Regions,2100,115687.446
Least Developed Countries,2020,25457.301
Least Developed Countries,2021,25850.873
Least Developed Countries,2022,26258.933
Least Developed Countries,2023,26676.531
Least Developed Countries,2024,27093.781
Least Developed Countries,2025,27501.258
Least Developed Countries,2026,27900.737
Least Developed Countries,2027,28312.323
Least Developed Countries,2028,28732.234
Least Developed Countries,2029,29152.229
Least Developed Countries,2030,29562.808
Least Developed Countries,2031,29966.668
Least Developed Countries,2032,30380.011
Least Developed Countries,2033,30800.059
Least Developed Countries,2034,31215.036
Least Developed Countries,2035,31610.654
Least Developed Countries,2036,31993.477
Least Developed Countries,2037,32383.528
Least Developed Countries,2038,32777.034
Least Developed Countries,2039,33162.705
Least Developed Countries,2040,33528.455
Least Developed Countries,2041,33883.694
Least Developed Countries,2042,34241.756
Least Developed Countries,2043,34600.95
Least Developed Countries,2044,34949.269
Least Developed Countries,2045,35272.462
Least Developed Countries,2046,35582.333
Least Developed Countries,2047,35896.031
Least Developed Countries,2048,36209.226
Least Developed Countries,2049,36515.197
Least Developed Countries,2050,36808.341
Least Developed Countries,2051,37100.431
Least Developed Countries,2052,37392.096
Least Developed Countries,2053,37682.41
Least Developed Countries,2054,37962.26
Least Developed Countries,2055,38219.862
Least Developed Countries,2056,38470.543
Least Developed Countries,2057,38722.066
Least Developed Countries,2058,38971.94
Least Developed Countries,2059,39211.767
Least Developed Countries,2060,39432.784
Least Developed Countries,2061,39651.484
Least Developed Countries,2062,39869.803
Least Developed Countries,2063,40085.537
Least Developed Countries,2064,40291.972
Least Developed Countries,2065,40481.862
Least Developed Countries,2066,40672.902
Least Developed Countries,2067,40862.601
Least Developed Countries,2068,41048.933
Least Developed Countries,2069,41225.602
Least Developed Countries,2070,41385.529
Least Developed Countries,2071,41547.704
Least Developed Countries,2072,41707.162
Least Developed Countries,2073,41862.579
Least Developed Countries,2074,42006.356
Least Developed Countries,2075,42129.516
Least Developed Countries,2076,42252.553
Least Developed Countries,2077,42372.791
Least Developed Countries,2078,42488.35
Least Developed Countries,2079,42592.413
Least Developed Countries,2080,42677.674
Least Developed Countries,2081,42765.098
Least Developed Countries,2082,42848.994
Least Developed Countries,2083,42927.674
Least Developed Countries,2084,42995.205
Least Developed Countries,2085,43045.148
Least Developed Countries,2086,43098.423
Least Developed Countries,2087,43147.89
Least Developed Countries,2088,43192.611
Least Developed Countries,2089,43225.996
Least Developed Countries,2090,43240.34
Least Developed Countries,2091,43256.399
Least Developed Countries,2092,43270.012
Least Developed Countries,2093,43279.421
Least Developed Countries,2094,43279.329
Least Developed Countries,2095,43264.28
Least Developed Countries,2096,43254.05
Least Developed Countries,2097,43241.352
Least Developed Countries,2098,43224.948
Least Developed Countries,2099,43199.6
Least Developed Countries,2100,43159.28
"Less Developed Regions, excluding Least Developed Countries",2020,89744.472
"Less Developed Regions, excluding Least Developed Countries",2021,90197.8829999999
"Less Developed Regions, excluding Least Developed Countries",2022,90642.075
"Less Developed Regions, excluding Least Developed Countries",2023,91070.309
"Less Developed Regions, excluding Least Developed Countries",2024,91405.947
"Less Developed Regions, excluding Least Developed Countries",2025,91562.361
"Less Developed Regions, excluding Least Developed Countries",2026,91620.72
"Less Developed Regions, excluding Least Developed Countries",2027,91640.9759999999
"Less Developed Regions, excluding Least Developed Countries",2028,91628.473
"Less Developed Regions, excluding Least Developed Countries",2029,91511.8
"Less Developed Regions, excluding Least Developed Countries",2030,91213.734
"Less Developed Regions, excluding Least Developed Countries",2031,90820.0919999999
"Less Developed Regions, excluding Least Developed Countries",2032,90419.223
"Less Developed Regions, excluding Least Developed Countries",2033,89988.804
"Less Developed Regions, excluding Least Developed Countries",2034,89559.315
"Less Developed Regions, excluding Least Developed Countries",2035,89193.752
"Less Developed Regions, excluding Least Developed Countries",2036,88938.922
"Less Developed Regions, excluding Least Developed Countries",2037,88672.438
"Less Developed Regions, excluding Least Developed Countries",2038,88399.795
"Less Developed Regions, excluding Least Developed Countries",2039,88145.7199999999
"Less Developed Regions, excluding Least Developed Countries",2040,87925.388
"Less Developed Regions, excluding Least Developed Countries",2041,87790.088
"Less Developed Regions, excluding Least Developed Countries",2042,87660.3970000001
"Less Developed Regions, excluding Least Developed Countries",2043,87539.837
"Less Developed Regions, excluding Least Developed Countries",2044,87412.772
"Less Developed Regions, excluding Least Developed Countries",2045,87252.456
"Less Developed Regions, excluding Least Developed Countries",2046,87118.825
"Less Developed Regions, excluding Least Developed Countries",2047,86995.486
"Less Developed Regions, excluding Least Developed Countries",2048,86873.603
"Less Developed Regions, excluding Least Developed Countries",2049,86742.394
"Less Developed Regions, excluding Least Developed Countries",2050,86594.448
"Less Developed Regions, excluding Least Developed Countries",2051,86486.204
"Less Developed Regions, excluding Least Developed Countries",2052,86370.3049999999
"Less Developed Regions, excluding Least Developed Countries",2053,86246.114
"Less Developed Regions, excluding Least Developed Countries",2054,86094.874
"Less Developed Regions, excluding Least Developed Countries",2055,85892.324
"Less Developed Regions, excluding Least Developed Countries",2056,85699.0409999999
