country,year,value
World,2020,4.104
World,2021,4.193
World,2022,4.282
World,2023,4.375
World,2024,4.48
World,2025,4.601
World,2026,4.759
World,2027,4.923
World,2028,5.087
World,2029,5.247
World,2030,5.399
World,2031,5.563
World,2032,5.713
World,2033,5.857
World,2034,6.002
World,2035,6.154
World,2036,6.323
World,2037,6.487
World,2038,6.651
World,2039,6.817
World,2040,6.988
World,2041,7.173
World,2042,7.352
World,2043,7.523
World,2044,7.689
World,2045,7.851
World,2046,8.021
World,2047,8.177
World,2048,8.319
World,2049,8.447
World,2050,8.566
World,2051,8.685
World,2052,8.781
World,2053,8.866
World,2054,8.954
World,2055,9.053
World,2056,9.169
World,2057,9.277
World,2058,9.386
World,2059,9.506
World,2060,9.646
World,2061,9.814
World,2062,9.982
World,2063,10.147
World,2064,10.3
World,2065,10.439
World,2066,10.567
World,2067,10.665
World,2068,10.745
World,2069,10.818
World,2070,10.894
World,2071,10.968
World,2072,11.027
World,2073,11.079
World,2074,11.131
World,2075,11.188
World,2076,11.247
World,2077,11.294
World,2078,11.338
World,2079,11.387
World,2080,11.451
World,2081,11.53
World,2082,11.603
World,2083,11.674
World,2084,11.752
World,2085,11.845
World,2086,11.947
World,2087,12.04
World,2088,12.136
World,2089,12.242
World,2090,12.361
World,2091,12.474
World,2092,12.581
World,2093,12.685
World,2094,12.793
World,2095,12.91
World,2096,13.014
World,2097,13.108
World,2098,13.2
World,2099,13.297
World,2100,13.404
More Developed Regions,2020,10.411
More Developed Regions,2021,10.608
More Developed Regions,2022,10.827
More Developed Regions,2023,11.068
More Developed Regions,2024,11.325
More Developed Regions,2025,11.598
More Developed Regions,2026,11.878
More Developed Regions,2027,12.154
More Developed Regions,2028,12.433
More Developed Regions,2029,12.722
More Developed Regions,2030,13.023
More Developed Regions,2031,13.313
More Developed Regions,2032,13.594
More Developed Regions,2033,13.871
More Developed Regions,2034,14.155
More Developed Regions,2035,14.453
More Developed Regions,2036,14.716
More Developed Regions,2037,14.972
More Developed Regions,2038,15.224
More Developed Regions,2039,15.47
More Developed Regions,2040,15.709
More Developed Regions,2041,15.89
More Developed Regions,2042,16.042
More Developed Regions,2043,16.176
More Developed Regions,2044,16.314
More Developed Regions,2045,16.474
More Developed Regions,2046,16.604
More Developed Regions,2047,16.726
More Developed Regions,2048,16.85
More Developed Regions,2049,16.983
More Developed Regions,2050,17.132
More Developed Regions,2051,17.232
More Developed Regions,2052,17.317
More Developed Regions,2053,17.403
More Developed Regions,2054,17.508
