country,year,value
World,2020,62666.807
World,2021,62654.02
World,2022,62043.451
World,2023,61499.471
World,2024,60890.334
World,2025,60463.51
World,2026,60377.258
World,2027,60534.861
World,2028,60625.715
World,2029,60716.582
World,2030,60849.841
World,2031,60990.888
World,2032,61177.402
World,2033,61411.653
World,2034,61672.757
World,2035,62042.275
World,2036,62539.315
World,2037,63132.766
World,2038,63731.861
World,2039,64348.137
World,2040,64918.642
World,2041,65393.461
World,2042,65805.725
World,2043,66219.67
World,2044,66624.753
World,2045,66963.0980000001
World,2046,67205.426
World,2047,67382.683
World,2048,67542.425
World,2049,67684.761
World,2050,67761.608
World,2051,67755.61
World,2052,67700.206
World,2053,67636.313
World,2054,67556.928
World,2055,67494.524
World,2056,67467.776
World,2057,67474.027
World,2058,67477.607
World,2059,67481.835
World,2060,67504.76
World,2061,67552.437
World,2062,67624.54
World,2063,67705.945
World,2064,67796.495
World,2065,67889.309
World,2066,67981.461
World,2067,68079.909
World,2068,68185.989
World,2069,68294.292
World,2070,68397.238
World,2071,68500.17
World,2072,68601.365
World,2073,68700.848
World,2074,68797.013
World,2075,68870.705
World,2076,68922.442
World,2077,68957.151
World,2078,68988.556
World,2079,69012.5020000001
World,2080,69017.572
World,2081,69008.067
World,2082,68989.07
World,2083,68966.691
World,2084,68938.725
World,2085,68888.635
World,2086,68824.9449999999
World,2087,68751.245
World,2088,68674.345
World,2089,68589.011
World,2090,68498.882
World,2091,68425.672
World,2092,68357.7880000001
World,2093,68287.37
World,2094,68213.84
World,2095,68126.415
World,2096,68041.355
World,2097,67950.932
World,2098,67860.387
World,2099,67765.5459999999
World,2100,67662.79
More Developed Regions,2020,8899.213
More Developed Regions,2021,8813.906
More Developed Regions,2022,8677.579
More Developed Regions,2023,8543.943
More Developed Regions,2024,8409.867
More Developed Regions,2025,8263.833
More Developed Regions,2026,8102.86
More Developed Regions,2027,7940.928
More Developed Regions,2028,7783.426
More Developed Regions,2029,7627.566
More Developed Regions,2030,7509.773
More Developed Regions,2031,7444.916
More Developed Regions,2032,7423.021
More Developed Regions,2033,7404.669
More Developed Regions,2034,7389.386
More Developed Regions,2035,7410.023
More Developed Regions,2036,7473.59
More Developed Regions,2037,7566.496
More Developed Regions,2038,7661.73
More Developed Regions,2039,7765.909
More Developed Regions,2040,7839.079
More Developed Regions,2041,7855.492
More Developed Regions,2042,7837.19
More Developed Regions,2043,7824.572
More Developed Regions,2044,7811.237
More Developed Regions,2045,7786.724
More Developed Regions,2046,7747.309
More Developed Regions,2047,7701.214
More Developed Regions,2048,7651.579
More Developed Regions,2049,7597.673
More Developed Regions,2050,7546.579
More Developed Regions,2051,7499.987
More Developed Regions,2052,7459.442
More Developed Regions,2053,7418.612
More Developed Regions,2054,7378.739
More Developed Regions,2055,7340.334
More Developed Regions,2056,7301.419
More Developed Regions,2057,7265.939
More Developed Regions,2058,7234.19
More Developed Regions,2059,7205.739
More Developed Regions,2060,7180.49
More Developed Regions,2061,7157.66
More Developed Regions,2062,7140.096
More Developed Regions,2063,7126.12
More Developed Regions,2064,7114.583
More Developed Regions,2065,7108.793
More Developed Regions,2066,7109.9
More Developed Regions,2067,7117.897
More Developed Regions,2068,7127.993
More Developed Regions,2069,7139.702
More Developed Regions,2070,7151.693
More Developed Regions,2071,7163.461
More Developed Regions,2072,7176.117
More Developed Regions,2073,7189.561
More Developed Regions,2074,7203.044
More Developed Regions,2075,7211.518
More Developed Regions,2076,7213.951
More Developed Regions,2077,7212.728
More Developed Regions,2078,7211.436
More Developed Regions,2079,7209.131
More Developed Regions,2080,7201.362
More Developed Regions,2081,7188.608
More Developed Regions,2082,7173.058
More Developed Regions,2083,7157.247
More Developed Regions,2084,7140.222
More Developed Regions,2085,7120.691
More Developed Regions,2086,7101.744
More Developed Regions,2087,7083.488
More Developed Regions,2088,7065.54
More Developed Regions,2089,7047.179
More Developed Regions,2090,7028.257
More Developed Regions,2091,7013.574
More Developed Regions,2092,7001.27
More Developed Regions,2093,6989.848
More Developed Regions,2094,6978.512
More Developed Regions,2095,6967.683
More Developed Regions,2096,6963.105
More Developed Regions,2097,6961.32
More Developed Regions,2098,6960.45
More Developed Regions,2099,6959.744
More Developed Regions,2100,6958.406
Less Developed Regions,2020,53767.594
Less Developed Regions,2021,53840.114
Less Developed Regions,2022,53365.872
Less Developed Regions,2023,52955.528
Less Developed Regions,2024,52480.467
Less Developed Regions,2025,52199.677
Less Developed Regions,2026,52274.398
Less Developed Regions,2027,52593.933
Less Developed Regions,2028,52842.289
Less Developed Regions,2029,53089.016
Less Developed Regions,2030,53340.068
Less Developed Regions,2031,53545.972
Less Developed Regions,2032,53754.381
Less Developed Regions,2033,54006.984
Less Developed Regions,2034,54283.371
Less Developed Regions,2035,54632.252
Less Developed Regions,2036,55065.725
Less Developed Regions,2037,55566.27
Less Developed Regions,2038,56070.131
Less Developed Regions,2039,56582.228
Less Developed Regions,2040,57079.563
Less Developed Regions,2041,57537.969
Less Developed Regions,2042,57968.535
Less Developed Regions,2043,58395.098
Less Developed Regions,2044,58813.516
Less Developed Regions,2045,59176.374
Less Developed Regions,2046,59458.117
Less Developed Regions,2047,59681.469
Less Developed Regions,2048,59890.846
Less Developed Regions,2049,60087.088
Less Developed Regions,2050,60215.029
Less Developed Regions,2051,60255.623
Less Developed Regions,2052,60240.764
Less Developed Regions,2053,60217.701
Less Developed Regions,2054,60178.189
Less Developed Regions,2055,60154.19
Less Developed Regions,2056,60166.357
Less Developed Regions,2057,60208.088
Less Developed Regions,2058,60243.417
Less Developed Regions,2059,60276.096
Less Developed Regions,2060,60324.27
Less Developed Regions,2061,60394.777
Less Developed Regions,2062,60484.444
Less Developed Regions,2063,60579.825
Less Developed Regions,2064,60681.912
Less Developed Regions,2065,60780.516
Less Developed Regions,2066,60871.561
Less Developed Regions,2067,60962.012
Less Developed Regions,2068,61057.996
Less Developed Regions,2069,61154.59
Less Developed Regions,2070,61245.545
Less Developed Regions,2071,61336.709
Less Developed Regions,2072,61425.248
Less Developed Regions,2073,61511.287
Less Developed Regions,2074,61593.969
Less Developed Regions,2075,61659.187
Less Developed Regions,2076,61708.491
Less Developed Regions,2077,61744.423
Less Developed Regions,2078,61777.12
Less Developed Regions,2079,61803.371
Less Developed Regions,2080,61816.21
Less Developed Regions,2081,61819.459
Less Developed Regions,2082,61816.012
Less Developed Regions,2083,61809.444
Less Developed Regions,2084,61798.503
Less Developed Regions,2085,61767.944
Less Developed Regions,2086,61723.201
Less Developed Regions,2087,61667.757
Less Developed Regions,2088,61608.805
Less Developed Regions,2089,61541.832
Less Developed Regions,2090,61470.625
Less Developed Regions,2091,61412.098
Less Developed Regions,2092,61356.518
Less Developed Regions,2093,61297.522
Less Developed Regions,2094,61235.328
Less Developed Regions,2095,61158.732
Less Developed Regions,2096,61078.25
Less Developed Regions,2097,60989.612
Less Developed Regions,2098,60899.937
Less Developed Regions,2099,60805.802
Less Developed Regions,2100,60704.384
Least Developed Countries,2020,7092.064
Least Developed Countries,2021,7321.923
Least Developed Countries,2022,7576.753
Least Developed Countries,2023,7830.55
Least Developed Countries,2024,8087.326
Least Developed Countries,2025,8338.401
Least Developed Countries,2026,8575.651
Least Developed Countries,2027,8807.356
Least Developed Countries,2028,9043.266
Least Developed Countries,2029,9280.61
Least Developed Countries,2030,9518.685
Least Developed Countries,2031,9756.493
Least Developed Countries,2032,9995.036
Least Developed Countries,2033,10232.53
Least Developed Countries,2034,10469.064
Least Developed Countries,2035,10702.488
Least Developed Countries,2036,10932.074
