country,year,value
World,2020,2726436.138
World,2021,2760364.247
World,2022,2794374.622
World,2023,2828627.771
World,2024,2863138.706
World,2025,2897929.941
World,2026,2932152.063
World,2027,2966400.707
World,2028,3000700.901
World,2029,3035143.158
World,2030,3069737.338
World,2031,3103136.52
World,2032,3136545.823
World,2033,3169832.993
World,2034,3202904.204
World,2035,3235708.712
World,2036,3266947.167
World,2037,3297847.044
World,2038,3328316.617
World,2039,3358310.91
World,2040,3387798.002
World,2041,3415718.531
World,2042,3443157.176
World,2043,3470170.612
World,2044,3496808.059
World,2045,3523111.458
World,2046,3547881.547
World,2047,3572364.416
World,2048,3596575.687
World,2049,3620508.488
World,2050,3644191.785
World,2051,3666530.836
World,2052,3688550.17
World,2053,3710298.592
World,2054,3731841.524
World,2055,3753217.106
World,2056,3773227.435
World,2057,3793038.411
World,2058,3812678.583
World,2059,3832165.073
World,2060,3851533.213
World,2061,3869638.7
World,2062,3887492.661
World,2063,3905131.199
World,2064,3922621.205
World,2065,3940014.099
World,2066,3956026.845
World,2067,3971863.717
World,2068,3987535.227
World,2069,4003048.928
World,2070,4018435.366
World,2071,4032456.164
World,2072,4046235.446
World,2073,4059828.546
World,2074,4073294.856
World,2075,4086668.059
World,2076,4098695.905
World,2077,4110570.355
World,2078,4122328.614
World,2079,4134004.66
World,2080,4145651.056
World,2081,4156085.046
World,2082,4166389.739
World,2083,4176589.431
World,2084,4186743.887
World,2085,4196947.922
World,2086,4205996.43
World,2087,4214927.521
World,2088,4223850.802
World,2089,4232843.707
World,2090,4241936.104
World,2091,4249763.048
World,2092,4257551.163
World,2093,4265320.877
World,2094,4273094.959
World,2095,4280907.806
World,2096,4287394.696
World,2097,4293745.443
World,2098,4299988.48
World,2099,4306149.998
World,2100,4312240.446
More Developed Regions,2020,531198.134
More Developed Regions,2021,532147.551
More Developed Regions,2022,533062.042
More Developed Regions,2023,534022.975
More Developed Regions,2024,535067.315
More Developed Regions,2025,536224.937
More Developed Regions,2026,537204.385
More Developed Regions,2027,538241.06
