country,year,value
World,2020,130905.999
World,2021,131145.917
World,2022,131259.86
World,2023,131282.247
World,2024,131274.093
World,2025,131233.441
World,2026,131220.364
World,2027,131157.882
World,2028,131085.907
World,2029,131093.156
World,2030,131115.854
World,2031,131375.14
World,2032,131653.414
World,2033,131906.053
World,2034,131962.961
World,2035,132091.265
World,2036,132431.327
World,2037,132752.793
World,2038,133023.923
World,2039,133132.506
World,2040,133264.575
World,2041,133519.446
World,2042,133730.153
World,2043,133899.697
World,2044,134036.597
World,2045,134141.823
World,2046,134385.02
World,2047,134581.567
World,2048,134709.322
World,2049,134685.802
World,2050,134648.398
World,2051,134694.374
World,2052,134679.032
World,2053,134608.811
World,2054,134505.364
World,2055,134357.217
World,2056,134320.186
World,2057,134238.591
World,2058,134105.379
World,2059,133882.371
World,2060,133647.941
World,2061,133518.313
World,2062,133355.251
World,2063,133161.096
World,2064,132940.948
World,2065,132697.697
World,2066,132600.494
World,2067,132481.334
World,2068,132321.52
World,2069,132055.294
World,2070,131784.966
World,2071,131635.941
World,2072,131456.922
World,2073,131244.029
World,2074,130992.1
World,2075,130715.644
World,2076,130569.343
World,2077,130396.035
World,2078,130184.465
World,2079,129900.096
World,2080,129590.964
World,2081,129393.671
World,2082,129163.208
World,2083,128889.9
World,2084,128538.884
World,2085,128155.279
World,2086,127864.702
World,2087,127539.419
World,2088,127175.165
World,2089,126779.552
World,2090,126342.324
World,2091,126025.655
World,2092,125679.106
World,2093,125295.844
World,2094,124852.497
World,2095,124383.699
World,2096,124036.026
World,2097,123661.465
World,2098,123254.28
World,2099,122804.038
World,2100,122327.865
More Developed Regions,2020,13346.135
More Developed Regions,2021,13243.303
More Developed Regions,2022,13135.654
More Developed Regions,2023,13030.772
More Developed Regions,2024,12946.323
More Developed Regions,2025,12859.41
More Developed Regions,2026,12788.574
More Developed Regions,2027,12724.664
More Developed Regions,2028,12663.983
More Developed Regions,2029,12593.033
More Developed Regions,2030,12527.867
More Developed Regions,2031,12472.123
More Developed Regions,2032,12421.553
More Developed Regions,2033,12378.755
More Developed Regions,2034,12351.987
More Developed Regions,2035,12324.606
More Developed Regions,2036,12308.743
More Developed Regions,2037,12299.097
More Developed Regions,2038,12297.059
More Developed Regions,2039,12311.281
More Developed Regions,2040,12322.102
More Developed Regions,2041,12347.786
More Developed Regions,2042,12376.479
More Developed Regions,2043,12405.713
More Developed Regions,2044,12429.74
More Developed Regions,2045,12445.724
More Developed Regions,2046,12461.616
More Developed Regions,2047,12472.234
More Developed Regions,2048,12477.717
More Developed Regions,2049,12485.07
More Developed Regions,2050,12475.618
More Developed Regions,2051,12456.873
More Developed Regions,2052,12429.822
More Developed Regions,2053,12398.97
More Developed Regions,2054,12381.942
More Developed Regions,2055,12347.985
More Developed Regions,2056,12307.868
More Developed Regions,2057,12263.618
More Developed Regions,2058,12219.826
More Developed Regions,2059,12192.784
More Developed Regions,2060,12153.792
More Developed Regions,2061,12119.557
More Developed Regions,2062,12086.14
More Developed Regions,2063,12054.973
More Developed Regions,2064,12033.996
More Developed Regions,2065,12006.192
More Developed Regions,2066,11988.589
More Developed Regions,2067,11973.454
More Developed Regions,2068,11962.01
More Developed Regions,2069,11960.105
More Developed Regions,2070,11951.067
More Developed Regions,2071,11953.762
More Developed Regions,2072,11958.311
More Developed Regions,2073,11964.025
More Developed Regions,2074,11974.433
More Developed Regions,2075,11975.645
More Developed Regions,2076,11985.153
More Developed Regions,2077,11993.434
More Developed Regions,2078,12001.001
More Developed Regions,2079,12013.68
More Developed Regions,2080,12013.434
More Developed Regions,2081,12016.621
More Developed Regions,2082,12016.544
More Developed Regions,2083,12014.28
More Developed Regions,2084,12018.431
More Developed Regions,2085,12007.164
More Developed Regions,2086,11998.594
More Developed Regions,2087,11986.096
More Developed Regions,2088,11971.28
More Developed Regions,2089,11964.671
More Developed Regions,2090,11943.001
More Developed Regions,2091,11926.862
More Developed Regions,2092,11907.774
More Developed Regions,2093,11887.749
More Developed Regions,2094,11878.377
More Developed Regions,2095,11855.188
More Developed Regions,2096,11842.882
More Developed Regions,2097,11829.27
More Developed Regions,2098,11815.832
More Developed Regions,2099,11809.768
More Developed Regions,2100,11795.044
Less Developed Regions,2020,117559.864
Less Developed Regions,2021,117902.614
Less Developed Regions,2022,118124.206
Less Developed Regions,2023,118251.475
Less Developed Regions,2024,118327.77
Less Developed Regions,2025,118374.031
Less Developed Regions,2026,118431.79
Less Developed Regions,2027,118433.218
Less Developed Regions,2028,118421.924
Less Developed Regions,2029,118500.123
Less Developed Regions,2030,118587.987
Less Developed Regions,2031,118903.017
