country,year,value
World,2020,74.552
World,2021,74.705
World,2022,74.871
World,2023,75.049
World,2024,75.235
World,2025,75.428
World,2026,75.61
World,2027,75.796
World,2028,75.986
World,2029,76.18
World,2030,76.376
World,2031,76.547
World,2032,76.721
World,2033,76.895
World,2034,77.066
World,2035,77.233
World,2036,77.371
World,2037,77.507
World,2038,77.64
World,2039,77.771
World,2040,77.9
World,2041,78.005
World,2042,78.109
World,2043,78.213
World,2044,78.317
World,2045,78.423
World,2046,78.509
World,2047,78.599
World,2048,78.691
World,2049,78.786
World,2050,78.884
World,2051,78.965
World,2052,79.05
World,2053,79.137
World,2054,79.229
World,2055,79.326
World,2056,79.407
World,2057,79.492
World,2058,79.582
World,2059,79.675
World,2060,79.771
World,2061,79.852
World,2062,79.935
World,2063,80.02
World,2064,80.108
World,2065,80.2
World,2066,80.275
World,2067,80.353
World,2068,80.433
World,2069,80.515
World,2070,80.6
World,2071,80.668
World,2072,80.736
World,2073,80.807
World,2074,80.88
World,2075,80.957
World,2076,81.017
World,2077,81.079
World,2078,81.144
World,2079,81.212
World,2080,81.284
World,2081,81.34
World,2082,81.4
World,2083,81.462
World,2084,81.528
World,2085,81.598
World,2086,81.654
World,2087,81.713
World,2088,81.776
World,2089,81.843
World,2090,81.915
World,2091,81.972
World,2092,82.033
World,2093,82.098
World,2094,82.166
World,2095,82.238
World,2096,82.295
World,2097,82.354
World,2098,82.416
World,2099,82.481
World,2100,82.55
More Developed Regions,2020,83.629
More Developed Regions,2021,83.69
More Developed Regions,2022,83.773
More Developed Regions,2023,83.876
More Developed Regions,2024,83.991
More Developed Regions,2025,84.111
More Developed Regions,2026,84.209
More Developed Regions,2027,84.314
More Developed Regions,2028,84.423
More Developed Regions,2029,84.532
More Developed Regions,2030,84.638
More Developed Regions,2031,84.72
More Developed Regions,2032,84.799
More Developed Regions,2033,84.873
More Developed Regions,2034,84.943
More Developed Regions,2035,85.01
More Developed Regions,2036,85.047
More Developed Regions,2037,85.08
More Developed Regions,2038,85.109
More Developed Regions,2039,85.135
More Developed Regions,2040,85.159
More Developed Regions,2041,85.152
More Developed Regions,2042,85.145
More Developed Regions,2043,85.137
More Developed Regions,2044,85.128
More Developed Regions,2045,85.121
More Developed Regions,2046,85.091
More Developed Regions,2047,85.064
More Developed Regions,2048,85.041
More Developed Regions,2049,85.025
More Developed Regions,2050,85.016
More Developed Regions,2051,84.993
More Developed Regions,2052,84.976
More Developed Regions,2053,84.968
More Developed Regions,2054,84.969
More Developed Regions,2055,84.981
More Developed Regions,2056,84.978
More Developed Regions,2057,84.983
More Developed Regions,2058,84.995
More Developed Regions,2059,85.016
More Developed Regions,2060,85.046
More Developed Regions,2061,85.055
More Developed Regions,2062,85.07
More Developed Regions,2063,85.09
More Developed Regions,2064,85.117
More Developed Regions,2065,85.149
More Developed Regions,2066,85.155
More Developed Regions,2067,85.164
More Developed Regions,2068,85.175
More Developed Regions,2069,85.19
More Developed Regions,2070,85.21
More Developed Regions,2071,85.201
More Developed Regions,2072,85.195
More Developed Regions,2073,85.191
More Developed Regions,2074,85.193
More Developed Regions,2075,85.2
More Developed Regions,2076,85.179
More Developed Regions,2077,85.163
More Developed Regions,2078,85.15
More Developed Regions,2079,85.145
More Developed Regions,2080,85.148
More Developed Regions,2081,85.126
More Developed Regions,2082,85.11
More Developed Regions,2083,85.101
More Developed Regions,2084,85.101
More Developed Regions,2085,85.112
More Developed Regions,2086,85.099
More Developed Regions,2087,85.094
More Developed Regions,2088,85.097
More Developed Regions,2089,85.11
More Developed Regions,2090,85.136
More Developed Regions,2091,85.134
More Developed Regions,2092,85.14
More Developed Regions,2093,85.154
More Developed Regions,2094,85.178
More Developed Regions,2095,85.213
More Developed Regions,2096,85.217
More Developed Regions,2097,85.228
More Developed Regions,2098,85.245
More Developed Regions,2099,85.271
More Developed Regions,2100,85.304
Less Developed Regions,2020,72.779
Less Developed Regions,2021,72.968
Less Developed Regions,2022,73.167
Less Developed Regions,2023,73.377
Less Developed Regions,2024,73.593
Less Developed Regions,2025,73.816
Less Developed Regions,2026,74.029
Less Developed Regions,2027,74.245
Less Developed Regions,2028,74.464
Less Developed Regions,2029,74.687
Less Developed Regions,2030,74.913
Less Developed Regions,2031,75.113
Less Developed Regions,2032,75.316
Less Developed Regions,2033,75.519
Less Developed Regions,2034,75.72
Less Developed Regions,2035,75.915
Less Developed Regions,2036,76.081
Less Developed Regions,2037,76.245
Less Developed Regions,2038,76.406
Less Developed Regions,2039,76.563
Less Developed Regions,2040,76.718
Less Developed Regions,2041,76.851
Less Developed Regions,2042,76.982
Less Developed Regions,2043,77.111
Less Developed Regions,2044,77.241
Less Developed Regions,2045,77.373
Less Developed Regions,2046,77.485
Less Developed Regions,2047,77.6
Less Developed Regions,2048,77.717
Less Developed Regions,2049,77.835
Less Developed Regions,2050,77.956
Less Developed Regions,2051,78.059
Less Developed Regions,2052,78.164
Less Developed Regions,2053,78.271
Less Developed Regions,2054,78.382
Less Developed Regions,2055,78.496
Less Developed Regions,2056,78.594
Less Developed Regions,2057,78.696
Less Developed Regions,2058,78.801
Less Developed Regions,2059,78.909
Less Developed Regions,2060,79.019
Less Developed Regions,2061,79.114
Less Developed Regions,2062,79.21
Less Developed Regions,2063,79.308
Less Developed Regions,2064,79.408
Less Developed Regions,2065,79.512
Less Developed Regions,2066,79.599
Less Developed Regions,2067,79.689
Less Developed Regions,2068,79.782
Less Developed Regions,2069,79.876
Less Developed Regions,2070,79.972
Less Developed Regions,2071,80.052
Less Developed Regions,2072,80.133
Less Developed Regions,2073,80.216
Less Developed Regions,2074,80.301
Less Developed Regions,2075,80.388
Less Developed Regions,2076,80.461
Less Developed Regions,2077,80.535
Less Developed Regions,2078,80.612
Less Developed Regions,2079,80.691
Less Developed Regions,2080,80.773
Less Developed Regions,2081,80.841
Less Developed Regions,2082,80.912
Less Developed Regions,2083,80.984
Less Developed Regions,2084,81.059
Less Developed Regions,2085,81.138
Less Developed Regions,2086,81.204
Less Developed Regions,2087,81.272
Less Developed Regions,2088,81.343
Less Developed Regions,2089,81.418
Less Developed Regions,2090,81.496
Less Developed Regions,2091,81.562
Less Developed Regions,2092,81.63
Less Developed Regions,2093,81.702
Less Developed Regions,2094,81.776
Less Developed Regions,2095,81.853
Less Developed Regions,2096,81.917
Less Developed Regions,2097,81.983
Less Developed Regions,2098,82.05
Less Developed Regions,2099,82.121
Less Developed Regions,2100,82.195
Least Developed Countries,2020,61.184
Least Developed Countries,2021,61.472
Least Developed Countries,2022,61.771
Least Developed Countries,2023,62.078
Least Developed Countries,2024,62.39
Least Developed Countries,2025,62.703
Least Developed Countries,2026,62.982
Least Developed Countries,2027,63.267
Least Developed Countries,2028,63.557
Least Developed Countries,2029,63.851
Least Developed Countries,2030,64.147
Least Developed Countries,2031,64.417
Least Developed Countries,2032,64.692
Least Developed Countries,2033,64.972
Least Developed Countries,2034,65.257
Least Developed Countries,2035,65.547
