country,year,value
WORLD,2020,18.146
WORLD,2021,18.571
WORLD,2022,18.978
WORLD,2023,19.385
WORLD,2024,19.81
WORLD,2025,20.266
WORLD,2026,20.726
WORLD,2027,21.197
WORLD,2028,21.685
WORLD,2029,22.195
WORLD,2030,22.729
WORLD,2031,23.249
WORLD,2032,23.778
WORLD,2033,24.313
WORLD,2034,24.852
WORLD,2035,25.392
WORLD,2036,25.882
WORLD,2037,26.361
WORLD,2038,26.829
WORLD,2039,27.281
WORLD,2040,27.714
WORLD,2041,28.074
WORLD,2042,28.401
WORLD,2043,28.716
WORLD,2044,29.046
WORLD,2045,29.412
WORLD,2046,29.755
WORLD,2047,30.105
WORLD,2048,30.479
WORLD,2049,30.897
WORLD,2050,31.375
WORLD,2051,31.847
WORLD,2052,32.354
WORLD,2053,32.879
WORLD,2054,33.387
WORLD,2055,33.859
WORLD,2056,34.229
WORLD,2057,34.54
WORLD,2058,34.809
WORLD,2059,35.067
WORLD,2060,35.335
WORLD,2061,35.539
WORLD,2062,35.724
WORLD,2063,35.9
WORLD,2064,36.081
WORLD,2065,36.28
WORLD,2066,36.419
WORLD,2067,36.548
WORLD,2068,36.686
WORLD,2069,36.851
WORLD,2070,37.062
WORLD,2071,37.224
WORLD,2072,37.401
WORLD,2073,37.604
WORLD,2074,37.842
WORLD,2075,38.121
WORLD,2076,38.347
WORLD,2077,38.584
WORLD,2078,38.839
WORLD,2079,39.119
WORLD,2080,39.431
WORLD,2081,39.692
WORLD,2082,39.949
WORLD,2083,40.21
WORLD,2084,40.487
WORLD,2085,40.797
WORLD,2086,41.034
WORLD,2087,41.261
WORLD,2088,41.499
WORLD,2089,41.768
WORLD,2090,42.076
WORLD,2091,42.296
WORLD,2092,42.519
WORLD,2093,42.757
WORLD,2094,43.023
WORLD,2095,43.331
WORLD,2096,43.547
WORLD,2097,43.77
WORLD,2098,44.015
WORLD,2099,44.293
WORLD,2100,44.615
More developed regions,2020,37.45
More developed regions,2021,38.311
More developed regions,2022,39.17
More developed regions,2023,40.038
More developed regions,2024,40.928
More developed regions,2025,41.849
More developed regions,2026,42.718
More developed regions,2027,43.581
More developed regions,2028,44.437
More developed regions,2029,45.271
More developed regions,2030,46.079
More developed regions,2031,46.75
More developed regions,2032,47.359
More developed regions,2033,47.935
More developed regions,2034,48.523
More developed regions,2035,49.162
More developed regions,2036,49.691
More developed regions,2037,50.234
More developed regions,2038,50.799
More developed regions,2039,51.377
More developed regions,2040,51.967
More developed regions,2041,52.416
More developed regions,2042,52.838
More developed regions,2043,53.249
More developed regions,2044,53.687
More developed regions,2045,54.194
More developed regions,2046,54.609
More developed regions,2047,55.026
More developed regions,2048,55.474
More developed regions,2049,55.98
More developed regions,2050,56.563
More developed regions,2051,57.029
More developed regions,2052,57.508
More developed regions,2053,57.997
More developed regions,2054,58.489
More developed regions,2055,58.988
More developed regions,2056,59.281
More developed regions,2057,59.514
More developed regions,2058,59.704
More developed regions,2059,59.876
More developed regions,2060,60.064
More developed regions,2061,60.015
More developed regions,2062,59.909
More developed regions,2063,59.796
More developed regions,2064,59.725
More developed regions,2065,59.735
More developed regions,2066,59.551
More developed regions,2067,59.377
More developed regions,2068,59.249
More developed regions,2069,59.217
More developed regions,2070,59.331
More developed regions,2071,59.292
More developed regions,2072,59.318
More developed regions,2073,59.431
More developed regions,2074,59.637
More developed regions,2075,59.945
More developed regions,2076,60.044
More developed regions,2077,60.164
More developed regions,2078,60.322
More developed regions,2079,60.543
More developed regions,2080,60.859
More developed regions,2081,60.954
More developed regions,2082,61.045
More developed regions,2083,61.166
More developed regions,2084,61.354
More developed regions,2085,61.649
More developed regions,2086,61.694
More developed regions,2087,61.744
More developed regions,2088,61.836
More developed regions,2089,62.007
More developed regions,2090,62.293
More developed regions,2091,62.292
More developed regions,2092,62.308
More developed regions,2093,62.379
More developed regions,2094,62.537
More developed regions,2095,62.817
More developed regions,2096,62.786
More developed regions,2097,62.785
More developed regions,2098,62.848
More developed regions,2099,63.004
More developed regions,2100,63.291
Less developed regions,2020,14.177
Less developed regions,2021,14.577
Less developed regions,2022,14.96
Less developed regions,2023,15.341
Less developed regions,2024,15.74
Less developed regions,2025,16.171
Less developed regions,2026,16.615
Less developed regions,2027,17.073
Less developed regions,2028,17.55
Less developed regions,2029,18.055
Less developed regions,2030,18.593
