country,year,value
WORLD,2020,5.035
WORLD,2021,5.207
WORLD,2022,5.385
WORLD,2023,5.563
WORLD,2024,5.732
WORLD,2025,5.89
WORLD,2026,6.07
WORLD,2027,6.233
WORLD,2028,6.389
WORLD,2029,6.545
WORLD,2030,6.706
WORLD,2031,6.899
WORLD,2032,7.087
WORLD,2033,7.273
WORLD,2034,7.459
WORLD,2035,7.645
WORLD,2036,7.857
WORLD,2037,8.06
WORLD,2038,8.257
WORLD,2039,8.446
WORLD,2040,8.627
WORLD,2041,8.827
WORLD,2042,9.012
WORLD,2043,9.183
WORLD,2044,9.336
WORLD,2045,9.472
WORLD,2046,9.619
WORLD,2047,9.743
WORLD,2048,9.853
WORLD,2049,9.96
WORLD,2050,10.072
WORLD,2051,10.215
WORLD,2052,10.35
WORLD,2053,10.485
WORLD,2054,10.63
WORLD,2055,10.791
WORLD,2056,10.992
WORLD,2057,11.196
WORLD,2058,11.397
WORLD,2059,11.584
WORLD,2060,11.751
WORLD,2061,11.924
WORLD,2062,12.068
WORLD,2063,12.192
WORLD,2064,12.304
WORLD,2065,12.413
WORLD,2066,12.537
WORLD,2067,12.644
WORLD,2068,12.74
WORLD,2069,12.83
WORLD,2070,12.92
WORLD,2071,13.023
WORLD,2072,13.113
WORLD,2073,13.199
WORLD,2074,13.286
WORLD,2075,13.38
WORLD,2076,13.493
WORLD,2077,13.6
WORLD,2078,13.705
WORLD,2079,13.811
WORLD,2080,13.923
WORLD,2081,14.055
WORLD,2082,14.178
WORLD,2083,14.294
WORLD,2084,14.409
WORLD,2085,14.529
WORLD,2086,14.662
WORLD,2087,14.783
WORLD,2088,14.899
WORLD,2089,15.014
WORLD,2090,15.132
WORLD,2091,15.253
WORLD,2092,15.361
WORLD,2093,15.462
WORLD,2094,15.562
WORLD,2095,15.666
WORLD,2096,15.771
WORLD,2097,15.866
WORLD,2098,15.956
WORLD,2099,16.048
WORLD,2100,16.146
More developed regions,2020,11.44
More developed regions,2021,11.759
More developed regions,2022,12.06
More developed regions,2023,12.351
More developed regions,2024,12.638
More developed regions,2025,12.926
More developed regions,2026,13.243
More developed regions,2027,13.549
More developed regions,2028,13.849
More developed regions,2029,14.148
More developed regions,2030,14.448
More developed regions,2031,14.771
More developed regions,2032,15.087
More developed regions,2033,15.391
More developed regions,2034,15.677
More developed regions,2035,15.942
More developed regions,2036,16.196
More developed regions,2037,16.42
More developed regions,2038,16.626
More developed regions,2039,16.827
More developed regions,2040,17.028
More developed regions,2041,17.236
More developed regions,2042,17.432
More developed regions,2043,17.616
More developed regions,2044,17.786
More developed regions,2045,17.949
More developed regions,2046,18.106
More developed regions,2047,18.241
More developed regions,2048,18.366
More developed regions,2049,18.496
More developed regions,2050,18.64
More developed regions,2051,18.786
More developed regions,2052,18.927
More developed regions,2053,19.07
More developed regions,2054,19.222
More developed regions,2055,19.391
More developed regions,2056,19.555
More developed regions,2057,19.715
More developed regions,2058,19.872
More developed regions,2059,20.027
More developed regions,2060,20.182
More developed regions,2061,20.306
More developed regions,2062,20.412
More developed regions,2063,20.507
More developed regions,2064,20.595
More developed regions,2065,20.683
More developed regions,2066,20.726
More developed regions,2067,20.749
More developed regions,2068,20.763
More developed regions,2069,20.784
More developed regions,2070,20.824
More developed regions,2071,20.828
More developed regions,2072,20.829
More developed regions,2073,20.84
More developed regions,2074,20.878
More developed regions,2075,20.954
More developed regions,2076,21.004
More developed regions,2077,21.068
More developed regions,2078,21.149
More developed regions,2079,21.248
More developed regions,2080,21.372
More developed regions,2081,21.45
More developed regions,2082,21.525
More developed regions,2083,21.607
More developed regions,2084,21.703
More developed regions,2085,21.825
More developed regions,2086,21.886
More developed regions,2087,21.942
More developed regions,2088,22.004
More developed regions,2089,22.085
More developed regions,2090,22.195
More developed regions,2091,22.232
More developed regions,2092,22.268
More developed regions,2093,22.317
More developed regions,2094,22.389
More developed regions,2095,22.492
More developed regions,2096,22.509
More developed regions,2097,22.531
More developed regions,2098,22.567
More developed regions,2099,22.627
More developed regions,2100,22.72
Less developed regions,2020,3.834
Less developed regions,2021,3.991
Less developed regions,2022,4.158
Less developed regions,2023,4.327
Less developed regions,2024,4.487
Less developed regions,2025,4.634
Less developed regions,2026,4.801
Less developed regions,2027,4.951
Less developed regions,2028,5.093
Less developed regions,2029,5.236
Less developed regions,2030,5.385
Less developed regions,2031,5.567
Less developed regions,2032,5.745
Less developed regions,2033,5.923
Less developed regions,2034,6.103
Less developed regions,2035,6.287
Less developed regions,2036,6.502
Less developed regions,2037,6.713
Less developed regions,2038,6.918
Less developed regions,2039,7.116
Less developed regions,2040,7.304
Less developed regions,2041,7.511
Less developed regions,2042,7.704
Less developed regions,2043,7.882
Less developed regions,2044,8.042
Less developed regions,2045,8.182
Less developed regions,2046,8.337
Less developed regions,2047,8.467
Less developed regions,2048,8.583
Less developed regions,2049,8.694
Less developed regions,2050,8.81
Less developed regions,2051,8.96
Less developed regions,2052,9.101
Less developed regions,2053,9.242
Less developed regions,2054,9.393
Less developed regions,2055,9.56
Less developed regions,2056,9.772
Less developed regions,2057,9.989
Less developed regions,2058,10.203
Less developed regions,2059,10.4
Less developed regions,2060,10.575
Less developed regions,2061,10.76
