country,year,value
WORLD,2020,3.387
WORLD,2021,3.359
WORLD,2022,3.328
WORLD,2023,3.296
WORLD,2024,3.264
WORLD,2025,3.233
WORLD,2026,3.203
WORLD,2027,3.172
WORLD,2028,3.143
WORLD,2029,3.116
WORLD,2030,3.09
WORLD,2031,3.071
WORLD,2032,3.052
WORLD,2033,3.034
WORLD,2034,3.012
WORLD,2035,2.992
WORLD,2036,2.977
WORLD,2037,2.963
WORLD,2038,2.948
WORLD,2039,2.93
WORLD,2040,2.914
WORLD,2041,2.9
WORLD,2042,2.887
WORLD,2043,2.872
WORLD,2044,2.858
WORLD,2045,2.844
WORLD,2046,2.833
WORLD,2047,2.821
WORLD,2048,2.809
WORLD,2049,2.794
WORLD,2050,2.779
WORLD,2051,2.766
WORLD,2052,2.753
WORLD,2053,2.739
WORLD,2054,2.725
WORLD,2055,2.71
WORLD,2056,2.698
WORLD,2057,2.685
WORLD,2058,2.672
WORLD,2059,2.658
WORLD,2060,2.644
WORLD,2061,2.632
WORLD,2062,2.62
WORLD,2063,2.607
WORLD,2064,2.595
WORLD,2065,2.582
WORLD,2066,2.573
WORLD,2067,2.563
WORLD,2068,2.553
WORLD,2069,2.541
WORLD,2070,2.529
WORLD,2071,2.52
WORLD,2072,2.511
WORLD,2073,2.501
WORLD,2074,2.491
WORLD,2075,2.48
WORLD,2076,2.473
WORLD,2077,2.465
WORLD,2078,2.456
WORLD,2079,2.446
WORLD,2080,2.436
WORLD,2081,2.428
WORLD,2082,2.42
WORLD,2083,2.412
WORLD,2084,2.402
WORLD,2085,2.391
WORLD,2086,2.383
WORLD,2087,2.373
WORLD,2088,2.364
WORLD,2089,2.354
WORLD,2090,2.343
WORLD,2091,2.335
WORLD,2092,2.326
WORLD,2093,2.317
WORLD,2094,2.307
WORLD,2095,2.297
WORLD,2096,2.289
WORLD,2097,2.281
WORLD,2098,2.272
WORLD,2099,2.263
WORLD,2100,2.253
More developed regions,2020,2.044
More developed regions,2021,2.025
More developed regions,2022,2.006
More developed regions,2023,1.988
More developed regions,2024,1.974
More developed regions,2025,1.959
More developed regions,2026,1.946
More developed regions,2027,1.935
More developed regions,2028,1.925
More developed regions,2029,1.913
More developed regions,2030,1.903
More developed regions,2031,1.894
More developed regions,2032,1.886
More developed regions,2033,1.879
More developed regions,2034,1.874
More developed regions,2035,1.87
